rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.075,20,propagule,2803,0,0,0.0021405636817695326,True
1,1,2,0.0,0.075,20,propagule,2699,0,0,0.004075583549462764,True
1,1,3,0.0,0.075,20,propagule,2635,0,0,0.00683111954459203,True
1,1,4,0.0,0.075,20,propagule,2565,0,0,0.008576998050682261,True
1,1,5,0.0,0.075,20,propagule,2492,0,0,0.009630818619582664,True
1,1,6,0.0,0.075,20,propagule,2408,0,0,0.01079734219269103,True
1,1,7,0.0,0.075,20,propagule,2323,0,0,0.015066724063710719,True
1,1,8,0.0,0.075,20,propagule,2247,0,0,0.01602136181575434,True
1,1,9,0.0,0.075,20,propagule,2177,0,0,0.01607717041800643,True
1,1,10,0.0,0.075,20,propagule,2131,0,0,0.01689347724073205,True
1,1,11,0.0,0.075,20,propagule,2079,0,0,0.01827801827801828,True
1,1,12,0.0,0.075,20,propagule,2014,0,0,0.02035749751737835,True
1,1,13,0.0,0.075,20,propagule,1967,0,0,0.02491103202846975,True
1,1,14,0.0,0.075,20,propagule,1901,0,0,0.026827985270910047,True
1,1,15,0.0,0.075,20,propagule,1873,0,0,0.027229044313934865,True
1,1,16,0.0,0.075,20,propagule,1847,0,0,0.028695181375203032,True
1,1,17,0.0,0.075,20,propagule,1821,0,0,0.028555738605161998,True
1,1,18,0.0,0.075,20,propagule,5090,0,0,0.012573673870333988,True
1,1,19,0.0,0.075,20,propagule,5095,0,0,0.0155053974484789,True
1,1,20,0.0,0.075,20,propagule,5012,0,0,0.018555466879489224,True
1,1,21,0.0,0.075,20,propagule,4933,0,0,0.020474356375430772,True
1,1,22,0.0,0.075,20,propagule,4770,0,0,0.02410901467505241,True
1,1,23,0.0,0.075,20,propagule,4844,0,0,0.024979355904211395,True
1,1,24,0.0,0.075,20,propagule,4667,0,0,0.028497964431112063,True
1,1,25,0.0,0.075,20,propagule,4728,0,0,0.03003384094754653,True
1,1,26,0.0,0.075,20,propagule,4633,0,0,0.032808115691776385,True
1,1,27,0.0,0.075,20,propagule,4595,0,0,0.03351468988030468,True
1,1,28,0.0,0.075,20,propagule,4564,0,0,0.037467134092900964,True
1,1,29,0.0,0.075,20,propagule,4525,0,0,0.04088397790055249,True
1,1,30,0.0,0.075,20,propagule,4528,0,0,0.0448321554770318,True
1,1,31,0.0,0.075,20,propagule,4513,0,0,0.046753822291158875,True
1,1,32,0.0,0.075,20,propagule,4460,0,0,0.04887892376681614,True
1,1,33,0.0,0.075,20,propagule,4344,0,0,0.0501841620626151,True
1,1,34,0.0,0.075,20,propagule,4262,0,0,0.05279211637728766,True
1,1,35,0.0,0.075,20,propagule,4246,0,0,0.055346208195949126,True
1,1,36,0.0,0.075,20,propagule,4069,0,0,0.06291472106168591,True
