rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.045,1.0,propagule,2799,0,0,0.0035727045373347625,True
1,1,2,0.0,0.045,1.0,propagule,2763,0,0,0.0054288816503800215,True
1,1,3,0.0,0.045,1.0,propagule,2687,0,0,0.006698920729438035,True
1,1,4,0.0,0.045,1.0,propagule,2622,0,0,0.007627765064836003,True
1,1,5,0.0,0.045,1.0,propagule,2574,0,0,0.008935508935508936,True
1,1,6,0.0,0.045,1.0,propagule,2539,0,0,0.01063410791650256,True
1,1,7,0.0,0.045,1.0,propagule,2483,0,0,0.011679420056383408,True
1,1,8,0.0,0.045,1.0,propagule,2423,0,0,0.01361947998349154,True
1,1,9,0.0,0.045,1.0,propagule,2363,0,0,0.01523487092678798,True
1,1,10,0.0,0.045,1.0,propagule,2302,0,0,0.01737619461337967,True
1,1,11,0.0,0.045,1.0,propagule,2236,0,0,0.018336314847942754,True
1,1,12,0.0,0.045,1.0,propagule,2212,0,0,0.021247739602169982,True
1,1,13,0.0,0.045,1.0,propagule,2179,0,0,0.023864157870582835,True
1,1,14,0.0,0.045,1.0,propagule,2143,0,0,0.024731684554363042,True
1,1,15,0.0,0.045,1.0,propagule,2122,0,0,0.029688972667295005,True
1,1,16,0.0,0.045,1.0,propagule,2072,0,0,0.03088803088803089,True
1,1,17,0.0,0.045,1.0,propagule,2039,0,0,0.03285924472780775,True
1,1,18,0.0,0.045,1.0,propagule,6017,0,0,0.012464683397041714,True
1,1,19,0.0,0.045,1.0,propagule,5805,0,0,0.015159345391903532,True
1,1,20,0.0,0.045,1.0,propagule,5647,0,0,0.016823091907207367,True
1,1,21,0.0,0.045,1.0,propagule,5495,0,0,0.018744313011828936,True
1,1,22,0.0,0.045,1.0,propagule,5363,0,0,0.021816147678538133,True
1,1,23,0.0,0.045,1.0,propagule,5233,0,0,0.024651251672081025,True
1,1,24,0.0,0.045,1.0,propagule,5068,0,0,0.027426992896606155,True
1,1,25,0.0,0.045,1.0,propagule,4889,0,0,0.028635712824708528,True
1,1,26,0.0,0.045,1.0,propagule,4750,0,0,0.030736842105263156,True
1,1,27,0.0,0.045,1.0,propagule,4581,0,0,0.03296223531979917,True
1,1,28,0.0,0.045,1.0,propagule,4429,0,0,0.035899751636938364,True
1,1,29,0.0,0.045,1.0,propagule,4320,0,0,0.038657407407407404,True
1,1,30,0.0,0.045,1.0,propagule,4187,0,0,0.04203486983520421,True
1,1,31,0.0,0.045,1.0,propagule,4047,0,0,0.04348900420064245,True
1,1,32,0.0,0.045,1.0,propagule,3935,0,0,0.04675984752223634,True
1,1,33,0.0,0.045,1.0,propagule,3816,0,0,0.049528301886792456,True
1,1,34,0.0,0.045,1.0,propagule,3716,0,0,0.05247578040904198,True
1,1,35,0.0,0.045,1.0,propagule,3622,0,0,0.05521811154058531,True
1,1,36,0.0,0.045,1.0,propagule,3517,0,0,0.05857264714245095,True
1,1,37,0.0,0.045,1.0,propagule,3442,0,0,0.06333527019174898,True
1,1,38,0.0,0.045,1.0,propagule,3361,0,0,0.06277893484082119,True
1,1,39,0.0,0.045,1.0,propagule,3287,0,0,0.06388804380894432,True
1,1,40,0.0,0.045,1.0,propagule,3236,0,0,0.06582200247218789,True
1,1,41,0.0,0.045,1.0,propagule,3188,0,0,0.06932245922208281,True
1,1,42,0.0,0.045,1.0,propagule,3137,0,0,0.06949314631813835,True
1,1,43,0.0,0.045,1.0,propagule,3641,0,0,0.1367756110958528,True
1,1,44,0.0,0.045,1.0,propagule,3379,0,0,0.11423498076353951,True
1,1,45,0.0,0.045,1.0,propagule,3212,0,0,0.10709838107098381,True
1,1,46,0.0,0.045,1.0,propagule,3106,0,0,0.10367031551835158,True
1,1,47,0.0,0.045,1.0,propagule,3037,0,0,0.10306223246624958,True
1,1,48,0.0,0.045,1.0,propagule,2975,0,0,0.10319327731092437,True
1,1,49,0.0,0.045,1.0,propagule,2928,0,0,0.1051912568306011,True
1,1,50,0.0,0.045,1.0,propagule,2864,0,0,0.10684357541899442,True
1,1,51,0.0,0.045,1.0,propagule,2836,0,0,0.10966149506346967,True
1,1,52,0.0,0.045,1.0,propagule,2781,0,0,0.11290902553038476,True
1,2,1,0.0,0.045,1.0,propagule,2750,32,3,0.11309090909090909,False
1,2,2,0.0,0.045,1.0,propagule,2698,31,12,0.11749444032616753,False
1,2,3,0.0,0.045,1.0,propagule,2667,36,12,0.12110986126734158,False
1,2,4,0.0,0.045,1.0,propagule,2609,32,11,0.12610195477194328,False
1,2,5,0.0,0.045,1.0,propagule,2584,33,12,0.12848297213622292,False
1,2,6,0.0,0.045,1.0,propagule,2527,36,13,0.13415116739216462,False
1,2,7,0.0,0.045,1.0,propagule,2485,37,12,0.1352112676056338,False
1,2,8,0.0,0.045,1.0,propagule,2434,30,9,0.13599013968775678,False
1,2,9,0.0,0.045,1.0,propagule,2404,31,9,0.13976705490848584,False
1,2,10,0.0,0.045,1.0,propagule,2368,33,15,0.14273648648648649,False
1,2,11,0.0,0.045,1.0,propagule,2338,38,15,0.1454234388366125,False
1,2,12,0.0,0.045,1.0,propagule,2291,29,10,0.14753382802269752,False
1,2,13,0.0,0.045,1.0,propagule,2254,30,12,0.1495119787045253,False
1,2,14,0.0,0.045,1.0,propagule,2210,29,14,0.15339366515837105,False
1,2,15,0.0,0.045,1.0,propagule,2177,27,11,0.15617822691777675,False
