rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.075,20,propagule,2871,0,0,0.5008707767328457,True
1,1,2,0.5,0.075,20,propagule,2779,0,0,0.5030586541921555,True
1,1,3,0.5,0.075,20,propagule,2694,0,0,0.505939123979213,True
1,1,4,0.5,0.075,20,propagule,2646,0,0,0.5056689342403629,True
1,1,5,0.5,0.075,20,propagule,2560,0,0,0.508984375,True
1,1,6,0.5,0.075,20,propagule,2523,0,0,0.5093143083630598,True
1,1,7,0.5,0.075,20,propagule,2459,0,0,0.5095567303782025,True
1,1,8,0.5,0.075,20,propagule,2419,0,0,0.5088879702356346,True
1,1,9,0.5,0.075,20,propagule,2389,0,0,0.5077438258685643,True
1,1,10,0.5,0.075,20,propagule,2374,0,0,0.5101095197978096,True
1,1,11,0.5,0.075,20,propagule,2342,0,0,0.5111016225448335,True
1,1,12,0.5,0.075,20,propagule,2320,0,0,0.5125,True
1,1,13,0.5,0.075,20,propagule,2290,0,0,0.5117903930131005,True
1,1,14,0.5,0.075,20,propagule,2274,0,0,0.5123131046613896,True
1,1,15,0.5,0.075,20,propagule,2249,0,0,0.5113383726100489,True
1,1,16,0.5,0.075,20,propagule,2225,0,0,0.515056179775281,True
1,1,17,0.5,0.075,20,propagule,2207,0,0,0.5151789759855007,True
1,1,18,0.5,0.075,20,propagule,6243,0,0,0.18196379945539004,True
1,1,19,0.5,0.075,20,propagule,6232,0,0,0.18533376123234915,True
1,1,20,0.5,0.075,20,propagule,6074,0,0,0.19163648337174843,True
1,1,21,0.5,0.075,20,propagule,6013,0,0,0.19274904373856644,True
1,1,22,0.5,0.075,20,propagule,5972,0,0,0.19758874748827862,True
1,1,23,0.5,0.075,20,propagule,5901,0,0,0.20030503304524658,True
1,1,24,0.5,0.075,20,propagule,5809,0,0,0.20364950938199347,True
1,1,25,0.5,0.075,20,propagule,5785,0,0,0.20639585133967156,True
1,1,26,0.5,0.075,20,propagule,5728,0,0,0.20827513966480446,True
1,1,27,0.5,0.075,20,propagule,5650,0,0,0.21168141592920353,True
1,1,28,0.5,0.075,20,propagule,5569,0,0,0.21206679834799785,True
1,1,29,0.5,0.075,20,propagule,5512,0,0,0.216255442670537,True
1,1,30,0.5,0.075,20,propagule,5471,0,0,0.2175105099616158,True
1,1,31,0.5,0.075,20,propagule,5327,0,0,0.22245166134785058,True
1,1,32,0.5,0.075,20,propagule,5247,0,0,0.22489041356965886,True
1,1,33,0.5,0.075,20,propagule,5159,0,0,0.23279705369257608,True
1,1,34,0.5,0.075,20,propagule,5075,0,0,0.23507389162561576,True
1,1,35,0.5,0.075,20,propagule,5036,0,0,0.47577442414614773,True
1,1,36,0.5,0.075,20,propagule,4895,0,0,0.4784473953013279,True
1,1,37,0.5,0.075,20,propagule,4879,0,0,0.4798114367698299,True
1,1,38,0.5,0.075,20,propagule,4823,0,0,0.4828944640265395,True
1,1,39,0.5,0.075,20,propagule,4767,0,0,0.48500104887770085,True
1,1,40,0.5,0.075,20,propagule,4718,0,0,0.48601102161933024,True
1,1,41,0.5,0.075,20,propagule,4663,0,0,0.4908856959039245,True
1,1,42,0.5,0.075,20,propagule,4590,0,0,0.4912854030501089,True
1,1,43,0.5,0.075,20,propagule,4779,0,0,0.49361791169700775,True
1,1,44,0.5,0.075,20,propagule,4643,0,0,0.48976954555244456,True
1,1,45,0.5,0.075,20,propagule,4483,0,0,0.491635065804149,True
1,1,46,0.5,0.075,20,propagule,4445,0,0,0.4987626546681665,True
1,1,47,0.5,0.075,20,propagule,4362,0,0,0.4974782209995415,True
1,1,48,0.5,0.075,20,propagule,4295,0,0,0.49825378346915017,True
1,1,49,0.5,0.075,20,propagule,4242,0,0,0.5002357378595003,True
1,1,50,0.5,0.075,20,propagule,4220,0,0,0.5016587677725118,True
1,1,51,0.5,0.075,20,propagule,4111,0,0,0.5027973729019704,True
1,1,52,0.5,0.075,20,propagule,4090,0,0,0.5061124694376528,True
1,2,1,0.5,0.075,20,propagule,4042,26,3,0.5101434933201385,False
1,2,2,0.5,0.075,20,propagule,4013,25,6,0.5095938200847246,False
1,2,3,0.5,0.075,20,propagule,3951,26,13,0.5115160718805366,False
1,2,4,0.5,0.075,20,propagule,3911,27,14,0.5149578113014575,False
1,2,5,0.5,0.075,20,propagule,3866,18,8,0.5181065700982929,False
1,2,6,0.5,0.075,20,propagule,3827,15,6,0.5178991377057748,False
1,2,7,0.5,0.075,20,propagule,3791,14,8,0.5207069374835136,False
1,2,8,0.5,0.075,20,propagule,3734,13,6,0.5232994108194965,False
1,2,9,0.5,0.075,20,propagule,3704,7,3,0.5267278617710583,False
1,2,10,0.5,0.075,20,propagule,3656,11,4,0.5289934354485777,False
1,2,11,0.5,0.075,20,propagule,3619,8,2,0.5308096159159988,False
1,2,12,0.5,0.075,20,propagule,3593,8,4,0.532980795992207,False
1,2,13,0.5,0.075,20,propagule,3554,9,4,0.5337647720877884,False
1,2,14,0.5,0.075,20,propagule,3511,7,3,0.5365992594702363,False
1,2,15,0.5,0.075,20,propagule,3484,6,4,0.5393226176808267,False
1,2,16,0.5,0.075,20,propagule,3427,4,4,0.5421651590312226,False
1,2,17,0.5,0.075,20,propagule,3379,3,2,0.5406925125776857,False
1,2,18,0.5,0.075,20,propagule,6364,1,0,0.28629792583280955,False
1,2,19,0.5,0.075,20,propagule,6197,1,0,0.29014039051153784,False
1,2,20,0.5,0.075,20,propagule,6063,1,0,0.2939139040079169,False
1,2,21,0.5,0.075,20,propagule,6008,1,0,0.2957723035952064,False
1,2,22,0.5,0.075,20,propagule,5861,1,1,0.3016550076778707,False
1,2,23,0.5,0.075,20,propagule,5599,1,1,0.305590283979282,False
1,2,24,0.5,0.075,20,propagule,5550,0,0,0.3091891891891892,True
1,2,25,0.5,0.075,20,propagule,5385,0,0,0.313091922005571,True
1,2,26,0.5,0.075,20,propagule,5305,0,0,0.3174363807728558,True
1,2,27,0.5,0.075,20,propagule,5175,0,0,0.3213526570048309,True
1,2,28,0.5,0.075,20,propagule,5082,0,0,0.3248720975993703,True
1,2,29,0.5,0.075,20,propagule,4940,0,0,0.3283400809716599,True
1,2,30,0.5,0.075,20,propagule,4862,0,0,0.3311394487865076,True
1,2,31,0.5,0.075,20,propagule,4738,0,0,0.33326298016040523,True
