rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.075,1,propagule,2793,0,0,0.6075904045828858,True
1,1,2,0.6,0.075,1,propagule,2756,0,0,0.6113933236574746,True
1,1,3,0.6,0.075,1,propagule,2691,0,0,0.610182088442958,True
1,1,4,0.6,0.075,1,propagule,2656,0,0,0.6110692771084337,True
1,1,5,0.6,0.075,1,propagule,2610,0,0,0.6126436781609196,True
1,1,6,0.6,0.075,1,propagule,2580,0,0,0.6131782945736434,True
1,1,7,0.6,0.075,1,propagule,2558,0,0,0.6164972634870993,True
1,1,8,0.6,0.075,1,propagule,2523,0,0,0.6175188267934998,True
1,1,9,0.6,0.075,1,propagule,2498,0,0,0.6188951160928743,True
1,1,10,0.6,0.075,1,propagule,2470,0,0,0.6182186234817814,True
1,1,11,0.6,0.075,1,propagule,2435,0,0,0.6176591375770021,True
1,1,12,0.6,0.075,1,propagule,2403,0,0,0.6188098210570121,True
1,1,13,0.6,0.075,1,propagule,2383,0,0,0.619806966009232,True
1,1,14,0.6,0.075,1,propagule,2371,0,0,0.6216786166174609,True
1,1,15,0.6,0.075,1,propagule,2349,0,0,0.62281822051937,True
1,1,16,0.6,0.075,1,propagule,2337,0,0,0.6243046640992725,True
1,1,17,0.6,0.075,1,propagule,2304,0,0,0.6241319444444444,True
1,1,18,0.6,0.075,1,propagule,6772,0,0,0.21352628470171295,True
1,1,19,0.6,0.075,1,propagule,6711,0,0,0.21770227983907017,True
1,1,20,0.6,0.075,1,propagule,6545,0,0,0.22276546982429335,True
1,1,21,0.6,0.075,1,propagule,6421,0,0,0.2275346519233764,True
1,1,22,0.6,0.075,1,propagule,6383,0,0,0.22982923390255366,True
1,1,23,0.6,0.075,1,propagule,6284,0,0,0.232017823042648,True
1,1,24,0.6,0.075,1,propagule,6262,0,0,0.23395081443628235,True
1,1,25,0.6,0.075,1,propagule,6138,0,0,0.24030628869338547,True
1,1,26,0.6,0.075,1,propagule,6019,0,0,0.2457218807110816,True
1,1,27,0.6,0.075,1,propagule,6010,0,0,0.24841930116472546,True
1,1,28,0.6,0.075,1,propagule,5923,0,0,0.25426304237717373,True
1,1,29,0.6,0.075,1,propagule,5840,0,0,0.26044520547945205,True
1,1,30,0.6,0.075,1,propagule,5805,0,0,0.26494401378122306,True
1,1,31,0.6,0.075,1,propagule,5704,0,0,0.26823281907433383,True
1,1,32,0.6,0.075,1,propagule,5646,0,0,0.2732908253630889,True
1,1,33,0.6,0.075,1,propagule,5593,0,0,0.27445020561416056,True
1,1,34,0.6,0.075,1,propagule,5523,0,0,0.2790150280644577,True
1,1,35,0.6,0.075,1,propagule,5392,0,0,0.5435830860534124,True
1,1,36,0.6,0.075,1,propagule,5280,0,0,0.5509469696969697,True
1,1,37,0.6,0.075,1,propagule,5198,0,0,0.5527125817622163,True
1,1,38,0.6,0.075,1,propagule,5102,0,0,0.55546844374755,True
1,1,39,0.6,0.075,1,propagule,5041,0,0,0.555246974806586,True
1,1,40,0.6,0.075,1,propagule,4953,0,0,0.5572380375529982,True
1,1,41,0.6,0.075,1,propagule,4895,0,0,0.5573033707865168,True
1,1,42,0.6,0.075,1,propagule,4829,0,0,0.5589148892110167,True
1,1,43,0.6,0.075,1,propagule,4896,0,0,0.5533088235294118,True
1,1,44,0.6,0.075,1,propagule,4806,0,0,0.5578443612151477,True
1,1,45,0.6,0.075,1,propagule,4775,0,0,0.5608376963350785,True
1,1,46,0.6,0.075,1,propagule,4745,0,0,0.5624868282402529,True
1,1,47,0.6,0.075,1,propagule,4679,0,0,0.5640094037187433,True
1,1,48,0.6,0.075,1,propagule,4650,0,0,0.566236559139785,True
1,1,49,0.6,0.075,1,propagule,4602,0,0,0.5669274228596263,True
1,1,50,0.6,0.075,1,propagule,4590,0,0,0.5688453159041394,True
1,1,51,0.6,0.075,1,propagule,4515,0,0,0.5700996677740864,True
1,1,52,0.6,0.075,1,propagule,4504,0,0,0.5743783303730018,True
1,2,1,0.6,0.075,1,propagule,4447,28,3,0.5749943782325163,False
1,2,2,0.6,0.075,1,propagule,4402,30,10,0.5770104497955475,False
1,2,3,0.6,0.075,1,propagule,4346,35,14,0.5734008283479061,False
1,2,4,0.6,0.075,1,propagule,4314,30,13,0.576958738989337,False
1,2,5,0.6,0.075,1,propagule,4248,30,13,0.5805084745762712,False
1,2,6,0.6,0.075,1,propagule,4208,29,12,0.5862642585551331,False
1,2,7,0.6,0.075,1,propagule,4114,27,14,0.5884783665532328,False
1,2,8,0.6,0.075,1,propagule,4072,32,12,0.5898821218074656,False
1,2,9,0.6,0.075,1,propagule,4008,33,13,0.592564870259481,False
1,2,10,0.6,0.075,1,propagule,3956,35,15,0.5978260869565217,False
1,2,11,0.6,0.075,1,propagule,3879,33,8,0.6011858726475896,False
1,2,12,0.6,0.075,1,propagule,3829,30,8,0.6022460172368764,False
1,2,13,0.6,0.075,1,propagule,3753,32,14,0.6040500932587264,False
1,2,14,0.6,0.075,1,propagule,3666,34,16,0.6061102018548827,False
1,2,15,0.6,0.075,1,propagule,3600,29,13,0.6091666666666666,False
1,2,16,0.6,0.075,1,propagule,3530,24,13,0.6141643059490085,False
1,2,17,0.6,0.075,1,propagule,3489,25,11,0.6170822585267985,False
1,2,18,0.6,0.075,1,propagule,6502,18,9,0.3282067056290372,False
1,2,19,0.6,0.075,1,propagule,6402,26,9,0.33192752264917214,False
1,2,20,0.6,0.075,1,propagule,6292,32,7,0.3350286077558805,False
1,2,21,0.6,0.075,1,propagule,6165,39,9,0.33852392538523923,False
1,2,22,0.6,0.075,1,propagule,6102,44,16,0.34267453294001965,False
1,2,23,0.6,0.075,1,propagule,5942,52,19,0.34920902053180747,False
1,2,24,0.6,0.075,1,propagule,5892,56,20,0.35403937542430414,False
1,2,25,0.6,0.075,1,propagule,5765,60,24,0.35923677363399825,False
1,2,26,0.6,0.075,1,propagule,5693,59,22,0.36342877217635694,False
1,2,27,0.6,0.075,1,propagule,5571,52,20,0.36690001795009874,False
1,2,28,0.6,0.075,1,propagule,5445,53,18,0.37281910009182734,False
1,2,29,0.6,0.075,1,propagule,5314,56,20,0.3773052314640572,False
1,2,30,0.6,0.075,1,propagule,5253,62,24,0.3807348181991243,False
1,2,31,0.6,0.075,1,propagule,5124,68,24,0.3871975019516003,False
1,2,32,0.6,0.075,1,propagule,5038,63,18,0.38963874553394207,False
1,2,33,0.6,0.075,1,propagule,4954,60,26,0.39442874444893017,False
1,2,34,0.6,0.075,1,propagule,4859,64,30,0.39925910681210125,False
1,2,35,0.6,0.075,1,propagule,4761,62,18,0.6502835538752363,False
1,2,36,0.6,0.075,1,propagule,4662,56,16,0.6544401544401545,False
1,2,37,0.6,0.075,1,propagule,4593,55,23,0.6575223165686915,False
1,2,38,0.6,0.075,1,propagule,4531,55,25,0.6581328625027588,False
1,2,39,0.6,0.075,1,propagule,4418,41,18,0.6622906292440018,False
1,2,40,0.6,0.075,1,propagule,4356,35,15,0.6627640036730946,False
1,2,41,0.6,0.075,1,propagule,4282,34,11,0.6655768332554881,False
1,2,42,0.6,0.075,1,propagule,4232,32,10,0.6701323251417769,False
1,2,43,0.6,0.075,1,propagule,4368,33,10,0.6719322344322345,False
1,2,44,0.6,0.075,1,propagule,4336,25,12,0.6734317343173432,False
1,2,45,0.6,0.075,1,propagule,4341,22,14,0.6747293250403132,False
1,2,46,0.6,0.075,1,propagule,4356,14,9,0.6795224977043158,False
1,2,47,0.6,0.075,1,propagule,4361,8,6,0.6828709011694566,False
1,2,48,0.6,0.075,1,propagule,4362,9,4,0.6840898670334709,False
1,2,49,0.6,0.075,1,propagule,4344,6,3,0.6853130755064457,False
1,2,50,0.6,0.075,1,propagule,4318,7,4,0.6873552570634553,False
1,2,51,0.6,0.075,1,propagule,4286,4,3,0.6906206252916472,False
1,2,52,0.6,0.075,1,propagule,4259,2,1,0.6928856539093684,False
1,3,1,0.6,0.075,1,propagule,4204,1,0,0.6960038058991437,False
1,3,2,0.6,0.075,1,propagule,4143,1,1,0.6958725561187545,False
1,3,3,0.6,0.075,1,propagule,4104,1,1,0.6973684210526315,False
