rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.025,20,wave,2690,0,0,0.40483271375464686,True
1,1,2,0.4,0.025,20,wave,2614,0,0,0.4028309104820199,True
1,1,3,0.4,0.025,20,wave,2529,0,0,0.4072756030051404,True
1,1,4,0.4,0.025,20,wave,2446,0,0,0.4092395748160262,True
1,1,5,0.4,0.025,20,wave,2384,0,0,0.40939597315436244,True
1,1,6,0.4,0.025,20,wave,2317,0,0,0.4113077255071213,True
1,1,7,0.4,0.025,20,wave,2260,0,0,0.41106194690265485,True
1,1,8,0.4,0.025,20,wave,2228,0,0,0.4142728904847397,True
1,1,9,0.4,0.025,20,wave,2193,0,0,0.4176926584587323,True
1,1,10,0.4,0.025,20,wave,2162,0,0,0.4181313598519889,True
1,1,11,0.4,0.025,20,wave,2154,0,0,0.41875580315691735,True
1,1,12,0.4,0.025,20,wave,2124,0,0,0.4213747645951036,True
1,1,13,0.4,0.025,20,wave,2113,0,0,0.42262186464742074,True
1,1,14,0.4,0.025,20,wave,2100,0,0,0.42142857142857143,True
1,1,15,0.4,0.025,20,wave,2086,0,0,0.425215723873442,True
1,1,16,0.4,0.025,20,wave,2068,0,0,0.42649903288201163,True
1,1,17,0.4,0.025,20,wave,2060,0,0,0.429126213592233,True
1,1,18,0.4,0.025,20,wave,5980,0,0,0.14849498327759197,True
1,1,19,0.4,0.025,20,wave,6030,0,0,0.15356550580431177,True
1,1,20,0.4,0.025,20,wave,6094,0,0,0.1572038070233016,True
1,1,21,0.4,0.025,20,wave,5949,0,0,0.16137165910237014,True
1,1,22,0.4,0.025,20,wave,5884,0,0,0.1655336505778382,True
1,1,23,0.4,0.025,20,wave,5780,0,0,0.17249134948096886,True
1,1,24,0.4,0.025,20,wave,5721,0,0,0.17549379479112043,True
1,1,25,0.4,0.025,20,wave,5716,0,0,0.17967109867039888,True
1,1,26,0.4,0.025,20,wave,5662,0,0,0.18262098198516424,True
1,1,27,0.4,0.025,20,wave,5635,0,0,0.18580301685891748,True
1,1,28,0.4,0.025,20,wave,5576,0,0,0.1883070301291248,True
1,1,29,0.4,0.025,20,wave,5493,0,0,0.1922446750409612,True
1,1,30,0.4,0.025,20,wave,5476,0,0,0.19411979547114683,True
1,1,31,0.4,0.025,20,wave,5360,0,0,0.19738805970149254,True
1,1,32,0.4,0.025,20,wave,5303,0,0,0.20064114652083725,True
1,1,33,0.4,0.025,20,wave,5179,0,0,0.20525197914655338,True
1,1,34,0.4,0.025,20,wave,5150,0,0,0.2079611650485437,True
1,1,35,0.4,0.025,20,wave,5058,0,0,0.4122182680901542,True
1,1,36,0.4,0.025,20,wave,4970,0,0,0.41730382293762575,True
