rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.03,2.5,propagule,2786,0,0,0.10014357501794688,True
1,1,2,0.1,0.03,2.5,propagule,2707,0,0,0.10195788695973403,True
1,1,3,0.1,0.03,2.5,propagule,2638,0,0,0.10538286580742987,True
1,1,4,0.1,0.03,2.5,propagule,2554,0,0,0.1096319498825372,True
1,1,5,0.1,0.03,2.5,propagule,2472,0,0,0.10922330097087378,True
1,1,6,0.1,0.03,2.5,propagule,2414,0,0,0.11184755592377796,True
1,1,7,0.1,0.03,2.5,propagule,2337,0,0,0.11296534017971759,True
1,1,8,0.1,0.03,2.5,propagule,2290,0,0,0.11703056768558952,True
1,1,9,0.1,0.03,2.5,propagule,2241,0,0,0.11869701026327532,True
1,1,10,0.1,0.03,2.5,propagule,2199,0,0,0.11914506593906321,True
1,1,11,0.1,0.03,2.5,propagule,2151,0,0,0.1204091120409112,True
1,1,12,0.1,0.03,2.5,propagule,2123,0,0,0.12293923692887423,True
1,1,13,0.1,0.03,2.5,propagule,2095,0,0,0.12458233890214797,True
1,1,14,0.1,0.03,2.5,propagule,2069,0,0,0.1280811986466892,True
1,1,15,0.1,0.03,2.5,propagule,2025,0,0,0.12938271604938273,True
1,1,16,0.1,0.03,2.5,propagule,1998,0,0,0.13163163163163163,True
1,1,17,0.1,0.03,2.5,propagule,1975,0,0,0.13569620253164558,True
1,1,18,0.1,0.03,2.5,propagule,5886,0,0,0.047910295616717634,True
1,1,19,0.1,0.03,2.5,propagule,5695,0,0,0.05109745390693591,True
1,1,20,0.1,0.03,2.5,propagule,5583,0,0,0.05373455131649651,True
1,1,21,0.1,0.03,2.5,propagule,5466,0,0,0.0570801317233809,True
1,1,22,0.1,0.03,2.5,propagule,5342,0,0,0.05934107076001498,True
1,1,23,0.1,0.03,2.5,propagule,5195,0,0,0.06352261790182868,True
1,1,24,0.1,0.03,2.5,propagule,5092,0,0,0.06559308719560095,True
1,1,25,0.1,0.03,2.5,propagule,4975,0,0,0.06894472361809045,True
1,1,26,0.1,0.03,2.5,propagule,4870,0,0,0.07104722792607802,True
1,1,27,0.1,0.03,2.5,propagule,4761,0,0,0.07393404746901912,True
1,1,28,0.1,0.03,2.5,propagule,4668,0,0,0.07540702656383891,True
1,1,29,0.1,0.03,2.5,propagule,4556,0,0,0.07791922739244951,True
1,1,30,0.1,0.03,2.5,propagule,4442,0,0,0.08036920306168392,True
1,1,31,0.1,0.03,2.5,propagule,4358,0,0,0.08375401560348784,True
1,1,32,0.1,0.03,2.5,propagule,4281,0,0,0.0861948142957253,True
1,1,33,0.1,0.03,2.5,propagule,4162,0,0,0.0901009130225853,True
1,1,34,0.1,0.03,2.5,propagule,4097,0,0,0.09006590187942397,True
1,1,35,0.1,0.03,2.5,propagule,3950,0,0,0.1589873417721519,True
1,1,36,0.1,0.03,2.5,propagule,3877,0,0,0.16275470724787205,True
1,1,37,0.1,0.03,2.5,propagule,3811,0,0,0.16583573865127263,True
1,1,38,0.1,0.03,2.5,propagule,3755,0,0,0.16697736351531292,True
1,1,39,0.1,0.03,2.5,propagule,3692,0,0,0.1709100758396533,True
1,1,40,0.1,0.03,2.5,propagule,3648,0,0,0.17214912280701755,True
1,1,41,0.1,0.03,2.5,propagule,3591,0,0,0.1743247006404901,True
1,1,42,0.1,0.03,2.5,propagule,3541,0,0,0.17904546738209545,True
1,1,43,0.1,0.03,2.5,propagule,3925,0,0,0.21630573248407645,True
1,1,44,0.1,0.03,2.5,propagule,3716,0,0,0.2042518837459634,True
1,1,45,0.1,0.03,2.5,propagule,3630,0,0,0.2019283746556474,True
1,1,46,0.1,0.03,2.5,propagule,3560,0,0,0.2002808988764045,True
1,1,47,0.1,0.03,2.5,propagule,3472,0,0,0.19959677419354838,True
1,1,48,0.1,0.03,2.5,propagule,3425,0,0,0.19912408759124087,True
1,1,49,0.1,0.03,2.5,propagule,3373,0,0,0.20219389267714202,True
1,1,50,0.1,0.03,2.5,propagule,3319,0,0,0.20216932811087676,True
1,1,51,0.1,0.03,2.5,propagule,3276,0,0,0.20207570207570208,True
1,1,52,0.1,0.03,2.5,propagule,3240,0,0,0.20339506172839505,True
1,2,1,0.1,0.03,2.5,propagule,3204,25,4,0.20474406991260924,False
1,2,2,0.1,0.03,2.5,propagule,3157,31,10,0.2077922077922078,False
