rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.025,1,propagule,2797,0,0,0.5963532356095816,True
1,1,2,0.6,0.025,1,propagule,2755,0,0,0.5956442831215971,True
1,1,3,0.6,0.025,1,propagule,2700,0,0,0.5948148148148148,True
1,1,4,0.6,0.025,1,propagule,2630,0,0,0.5946768060836501,True
1,1,5,0.6,0.025,1,propagule,2567,0,0,0.5936891312816517,True
1,1,6,0.6,0.025,1,propagule,2522,0,0,0.5959555908009516,True
1,1,7,0.6,0.025,1,propagule,2484,0,0,0.5958132045088567,True
1,1,8,0.6,0.025,1,propagule,2443,0,0,0.5984445354072861,True
1,1,9,0.6,0.025,1,propagule,2395,0,0,0.5970772442588727,True
1,1,10,0.6,0.025,1,propagule,2362,0,0,0.5982218458933107,True
1,1,11,0.6,0.025,1,propagule,2331,0,0,0.5984555984555985,True
1,1,12,0.6,0.025,1,propagule,2298,0,0,0.6009573542210618,True
1,1,13,0.6,0.025,1,propagule,2266,0,0,0.6006178287731686,True
1,1,14,0.6,0.025,1,propagule,2243,0,0,0.5983058403923317,True
1,1,15,0.6,0.025,1,propagule,2211,0,0,0.6010854816824966,True
1,1,16,0.6,0.025,1,propagule,2190,0,0,0.6031963470319635,True
1,1,17,0.6,0.025,1,propagule,2151,0,0,0.603905160390516,True
1,1,18,0.6,0.025,1,propagule,6236,0,0,0.20830660679923027,True
1,1,19,0.6,0.025,1,propagule,6225,0,0,0.21108433734939758,True
1,1,20,0.6,0.025,1,propagule,6156,0,0,0.21393762183235868,True
1,1,21,0.6,0.025,1,propagule,5987,0,0,0.21797227325872726,True
1,1,22,0.6,0.025,1,propagule,5988,0,0,0.22044088176352705,True
1,1,23,0.6,0.025,1,propagule,5799,0,0,0.22762545266425246,True
1,1,24,0.6,0.025,1,propagule,5701,0,0,0.23101210313980003,True
1,1,25,0.6,0.025,1,propagule,5664,0,0,0.2364053672316384,True
1,1,26,0.6,0.025,1,propagule,5637,0,0,0.23984388859322334,True
1,1,27,0.6,0.025,1,propagule,5529,0,0,0.24597576415264966,True
1,1,28,0.6,0.025,1,propagule,5492,0,0,0.2532774945375091,True
1,1,29,0.6,0.025,1,propagule,5375,0,0,0.2561860465116279,True
1,1,30,0.6,0.025,1,propagule,5294,0,0,0.2595391008689082,True
1,1,31,0.6,0.025,1,propagule,5234,0,0,0.26366068016813143,True
1,1,32,0.6,0.025,1,propagule,5163,0,0,0.26651171799341467,True
1,1,33,0.6,0.025,1,propagule,5064,0,0,0.27093206951026855,True
1,1,34,0.6,0.025,1,propagule,5040,0,0,0.2751984126984127,True
1,1,35,0.6,0.025,1,propagule,5002,0,0,0.5425829668132747,True
1,1,36,0.6,0.025,1,propagule,4982,0,0,0.5447611401043757,True
1,1,37,0.6,0.025,1,propagule,4852,0,0,0.5463726298433635,True
1,1,38,0.6,0.025,1,propagule,4819,0,0,0.5509441792903091,True
1,1,39,0.6,0.025,1,propagule,4717,0,0,0.5533177867288531,True
1,1,40,0.6,0.025,1,propagule,4670,0,0,0.5533190578158458,True
1,1,41,0.6,0.025,1,propagule,4610,0,0,0.5572668112798265,True
1,1,42,0.6,0.025,1,propagule,4570,0,0,0.5575492341356674,True
1,1,43,0.6,0.025,1,propagule,4673,0,0,0.5591696982666381,True
1,1,44,0.6,0.025,1,propagule,4545,0,0,0.5608360836083608,True
1,1,45,0.6,0.025,1,propagule,4481,0,0,0.5612586476232984,True
1,1,46,0.6,0.025,1,propagule,4473,0,0,0.5653923541247485,True
1,1,47,0.6,0.025,1,propagule,4471,0,0,0.5694475508834712,True
1,1,48,0.6,0.025,1,propagule,4419,0,0,0.5682281059063137,True
1,1,49,0.6,0.025,1,propagule,4418,0,0,0.5706201901312811,True
1,1,50,0.6,0.025,1,propagule,4380,0,0,0.5728310502283105,True
1,1,51,0.6,0.025,1,propagule,4357,0,0,0.5760844617856323,True
1,1,52,0.6,0.025,1,propagule,4333,0,0,0.5788137549042234,True
