rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.06,2.5,propagule,2794,0,0,0.0007158196134574087,True
1,1,2,0.0,0.06,2.5,propagule,2739,0,0,0.002190580503833516,True
1,1,3,0.0,0.06,2.5,propagule,2685,0,0,0.0033519553072625698,True
1,1,4,0.0,0.06,2.5,propagule,2608,0,0,0.004601226993865031,True
1,1,5,0.0,0.06,2.5,propagule,2538,0,0,0.007880220646178092,True
1,1,6,0.0,0.06,2.5,propagule,2447,0,0,0.01021659174499387,True
1,1,7,0.0,0.06,2.5,propagule,2361,0,0,0.01228293096145701,True
1,1,8,0.0,0.06,2.5,propagule,2316,0,0,0.012953367875647668,True
1,1,9,0.0,0.06,2.5,propagule,2260,0,0,0.014601769911504425,True
1,1,10,0.0,0.06,2.5,propagule,2203,0,0,0.017249205628688154,True
1,1,11,0.0,0.06,2.5,propagule,2147,0,0,0.021891010712622262,True
1,1,12,0.0,0.06,2.5,propagule,2100,0,0,0.023333333333333334,True
1,1,13,0.0,0.06,2.5,propagule,2048,0,0,0.025390625,True
1,1,14,0.0,0.06,2.5,propagule,2023,0,0,0.0291646070192783,True
1,1,15,0.0,0.06,2.5,propagule,1982,0,0,0.03279515640766902,True
1,1,16,0.0,0.06,2.5,propagule,1950,0,0,0.03487179487179487,True
1,1,17,0.0,0.06,2.5,propagule,1926,0,0,0.03790238836967809,True
1,1,18,0.0,0.06,2.5,propagule,5427,0,0,0.014925373134328358,True
1,1,19,0.0,0.06,2.5,propagule,5215,0,0,0.016874400767018218,True
1,1,20,0.0,0.06,2.5,propagule,5066,0,0,0.020331622581918674,True
1,1,21,0.0,0.06,2.5,propagule,4941,0,0,0.02327464076097956,True
1,1,22,0.0,0.06,2.5,propagule,4776,0,0,0.026381909547738693,True
1,1,23,0.0,0.06,2.5,propagule,4629,0,0,0.028515878159429683,True
1,1,24,0.0,0.06,2.5,propagule,4504,0,0,0.03174955595026643,True
1,1,25,0.0,0.06,2.5,propagule,4411,0,0,0.03445930627975516,True
1,1,26,0.0,0.06,2.5,propagule,4296,0,0,0.036080074487895714,True
1,1,27,0.0,0.06,2.5,propagule,4210,0,0,0.03847980997624703,True
1,1,28,0.0,0.06,2.5,propagule,4096,0,0,0.04052734375,True
