rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.0,1.0,propagule,2815,0,0,0.7992895204262878,True
1,1,2,0.8,0.0,1.0,propagule,2745,0,0,0.8,True
1,1,3,0.8,0.0,1.0,propagule,2713,0,0,0.8009583486914854,True
1,1,4,0.8,0.0,1.0,propagule,2646,0,0,0.8019652305366591,True
1,1,5,0.8,0.0,1.0,propagule,2607,0,0,0.8016877637130801,True
1,1,6,0.8,0.0,1.0,propagule,2580,0,0,0.8034883720930233,True
1,1,7,0.8,0.0,1.0,propagule,2524,0,0,0.8038827258320127,True
1,1,8,0.8,0.0,1.0,propagule,2492,0,0,0.804975922953451,True
1,1,9,0.8,0.0,1.0,propagule,2460,0,0,0.8073170731707318,True
1,1,10,0.8,0.0,1.0,propagule,2435,0,0,0.8086242299794661,True
1,1,11,0.8,0.0,1.0,propagule,2417,0,0,0.8076127430699214,True
1,1,12,0.8,0.0,1.0,propagule,2390,0,0,0.8079497907949791,True
1,1,13,0.8,0.0,1.0,propagule,2377,0,0,0.8098443416070678,True
1,1,14,0.8,0.0,1.0,propagule,2333,0,0,0.8092584654950707,True
1,1,15,0.8,0.0,1.0,propagule,2297,0,0,0.8093164997823248,True
1,1,16,0.8,0.0,1.0,propagule,2256,0,0,0.8098404255319149,True
1,1,17,0.8,0.0,1.0,propagule,2225,0,0,0.8103370786516854,True
1,1,18,0.8,0.0,1.0,propagule,6407,0,0,0.2807866396129234,True
1,1,19,0.8,0.0,1.0,propagule,6272,0,0,0.2857142857142857,True
1,1,20,0.8,0.0,1.0,propagule,6155,0,0,0.2911454102355808,True
1,1,21,0.8,0.0,1.0,propagule,6050,0,0,0.2960330578512397,True
1,1,22,0.8,0.0,1.0,propagule,5905,0,0,0.3005927180355631,True
1,1,23,0.8,0.0,1.0,propagule,5780,0,0,0.3058823529411765,True
1,1,24,0.8,0.0,1.0,propagule,5651,0,0,0.3107414616881968,True
1,1,25,0.8,0.0,1.0,propagule,5497,0,0,0.31671820993269056,True
1,1,26,0.8,0.0,1.0,propagule,5353,0,0,0.3215019615169064,True
1,1,27,0.8,0.0,1.0,propagule,5244,0,0,0.3266590389016018,True
1,1,28,0.8,0.0,1.0,propagule,5108,0,0,0.33320281910728267,True
1,1,29,0.8,0.0,1.0,propagule,5033,0,0,0.3381680906020266,True
1,1,30,0.8,0.0,1.0,propagule,4919,0,0,0.34234600528562714,True
1,1,31,0.8,0.0,1.0,propagule,4803,0,0,0.3493649802206954,True
1,1,32,0.8,0.0,1.0,propagule,4704,0,0,0.3541666666666667,True
1,1,33,0.8,0.0,1.0,propagule,4625,0,0,0.35762162162162164,True
1,1,34,0.8,0.0,1.0,propagule,4518,0,0,0.36033643204957944,True
1,1,35,0.8,0.0,1.0,propagule,4421,0,0,0.653698258312599,True
1,1,36,0.8,0.0,1.0,propagule,4325,0,0,0.6587283236994219,True
1,1,37,0.8,0.0,1.0,propagule,4237,0,0,0.6610809535048383,True
1,1,38,0.8,0.0,1.0,propagule,4184,0,0,0.6634799235181644,True
1,1,39,0.8,0.0,1.0,propagule,4131,0,0,0.6661825223916727,True
1,1,40,0.8,0.0,1.0,propagule,4081,0,0,0.6687086498407253,True
1,1,41,0.8,0.0,1.0,propagule,4027,0,0,0.6704742984852248,True
1,1,42,0.8,0.0,1.0,propagule,3968,0,0,0.6716229838709677,True
1,1,43,0.8,0.0,1.0,propagule,4126,0,0,0.666020358700921,True
1,1,44,0.8,0.0,1.0,propagule,3951,0,0,0.6681852695520122,True
1,1,45,0.8,0.0,1.0,propagule,3852,0,0,0.6700415368639667,True
1,1,46,0.8,0.0,1.0,propagule,3816,0,0,0.6724318658280922,True
1,1,47,0.8,0.0,1.0,propagule,3772,0,0,0.675238600212089,True
1,1,48,0.8,0.0,1.0,propagule,3729,0,0,0.6755162241887905,True
1,1,49,0.8,0.0,1.0,propagule,3676,0,0,0.6776387377584331,True
1,1,50,0.8,0.0,1.0,propagule,3641,0,0,0.6792090085141445,True
1,1,51,0.8,0.0,1.0,propagule,3601,0,0,0.6831435712302139,True
1,1,52,0.8,0.0,1.0,propagule,3559,0,0,0.6858668165214948,True
1,2,1,0.8,0.0,1.0,propagule,3505,24,7,0.6887303851640514,False
1,2,2,0.8,0.0,1.0,propagule,3451,32,11,0.6887858591712547,False
1,2,3,0.8,0.0,1.0,propagule,3394,27,7,0.6903358868591633,False
1,2,4,0.8,0.0,1.0,propagule,3345,22,9,0.6926756352765321,False
1,2,5,0.8,0.0,1.0,propagule,3292,22,12,0.6959295261239368,False
1,2,6,0.8,0.0,1.0,propagule,3220,20,10,0.6984472049689441,False
1,2,7,0.8,0.0,1.0,propagule,3175,20,6,0.7011023622047244,False
1,2,8,0.8,0.0,1.0,propagule,3122,14,6,0.7043561819346573,False
1,2,9,0.8,0.0,1.0,propagule,3070,15,7,0.7068403908794788,False
1,2,10,0.8,0.0,1.0,propagule,3028,13,4,0.7103698811096433,False
1,2,11,0.8,0.0,1.0,propagule,2970,13,3,0.7148148148148148,False
1,2,12,0.8,0.0,1.0,propagule,2933,11,4,0.7170132969655643,False
1,2,13,0.8,0.0,1.0,propagule,2894,12,5,0.716309606081548,False
1,2,14,0.8,0.0,1.0,propagule,2860,10,5,0.7188811188811188,False
1,2,15,0.8,0.0,1.0,propagule,2820,8,4,0.7212765957446808,False
