rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.03,2.5,propagule,2722,0,0,0.3104335047759001,True
1,1,2,0.3,0.03,2.5,propagule,2681,0,0,0.3103319656844461,True
1,1,3,0.3,0.03,2.5,propagule,2604,0,0,0.31105990783410137,True
1,1,4,0.3,0.03,2.5,propagule,2541,0,0,0.3148366784730421,True
1,1,5,0.3,0.03,2.5,propagule,2449,0,0,0.31400571661902815,True
1,1,6,0.3,0.03,2.5,propagule,2362,0,0,0.3145639288738357,True
1,1,7,0.3,0.03,2.5,propagule,2295,0,0,0.3159041394335512,True
1,1,8,0.3,0.03,2.5,propagule,2227,0,0,0.31746744499326446,True
1,1,9,0.3,0.03,2.5,propagule,2130,0,0,0.3187793427230047,True
1,1,10,0.3,0.03,2.5,propagule,2078,0,0,0.3209817131857555,True
1,1,11,0.3,0.03,2.5,propagule,2038,0,0,0.3223748773307164,True
1,1,12,0.3,0.03,2.5,propagule,1984,0,0,0.32106854838709675,True
1,1,13,0.3,0.03,2.5,propagule,1924,0,0,0.32276507276507277,True
1,1,14,0.3,0.03,2.5,propagule,1867,0,0,0.3245848955543653,True
1,1,15,0.3,0.03,2.5,propagule,1822,0,0,0.32821075740944017,True
1,1,16,0.3,0.03,2.5,propagule,1801,0,0,0.32870627429205995,True
1,1,17,0.3,0.03,2.5,propagule,1743,0,0,0.32989099254159493,True
1,1,18,0.3,0.03,2.5,propagule,4965,0,0,0.11560926485397785,True
1,1,19,0.3,0.03,2.5,propagule,4853,0,0,0.11827735421388831,True
1,1,20,0.3,0.03,2.5,propagule,4730,0,0,0.12198731501057082,True
1,1,21,0.3,0.03,2.5,propagule,4626,0,0,0.12537829658452226,True
1,1,22,0.3,0.03,2.5,propagule,4528,0,0,0.12897526501766785,True
1,1,23,0.3,0.03,2.5,propagule,4413,0,0,0.1323362791751643,True
1,1,24,0.3,0.03,2.5,propagule,4306,0,0,0.13632141198327916,True
1,1,25,0.3,0.03,2.5,propagule,4199,0,0,0.14074779709454632,True
1,1,26,0.3,0.03,2.5,propagule,4116,0,0,0.14504373177842567,True
1,1,27,0.3,0.03,2.5,propagule,4033,0,0,0.14902058021324077,True
1,1,28,0.3,0.03,2.5,propagule,3913,0,0,0.1546128290314337,True
1,1,29,0.3,0.03,2.5,propagule,3839,0,0,0.15733263870799688,True
1,1,30,0.3,0.03,2.5,propagule,3753,0,0,0.16120436983746336,True
1,1,31,0.3,0.03,2.5,propagule,3661,0,0,0.16416279704998635,True
1,1,32,0.3,0.03,2.5,propagule,3600,0,0,0.1688888888888889,True
1,1,33,0.3,0.03,2.5,propagule,3525,0,0,0.1727659574468085,True
1,1,34,0.3,0.03,2.5,propagule,3446,0,0,0.1784677887405688,True
1,1,35,0.3,0.03,2.5,propagule,3357,0,0,0.3452487339886804,True
1,1,36,0.3,0.03,2.5,propagule,3285,0,0,0.3491628614916286,True
1,1,37,0.3,0.03,2.5,propagule,3230,0,0,0.3520123839009288,True
1,1,38,0.3,0.03,2.5,propagule,3190,0,0,0.3529780564263323,True
1,1,39,0.3,0.03,2.5,propagule,3142,0,0,0.35582431572246975,True
1,1,40,0.3,0.03,2.5,propagule,3105,0,0,0.3568438003220612,True
1,1,41,0.3,0.03,2.5,propagule,3055,0,0,0.3597381342062193,True
1,1,42,0.3,0.03,2.5,propagule,3001,0,0,0.3632122625791403,True
1,1,43,0.3,0.03,2.5,propagule,3421,0,0,0.39228295819935693,True
1,1,44,0.3,0.03,2.5,propagule,3224,0,0,0.37965260545905705,True
1,1,45,0.3,0.03,2.5,propagule,3096,0,0,0.37467700258397935,True
