rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.06,10.0,propagule,2825,0,0,0.20601769911504425,True
1,1,2,0.2,0.06,10.0,propagule,2803,0,0,0.20727791651801641,True
1,1,3,0.2,0.06,10.0,propagule,2790,0,0,0.21039426523297491,True
1,1,4,0.2,0.06,10.0,propagule,2790,0,0,0.2111111111111111,True
1,1,5,0.2,0.06,10.0,propagule,2752,0,0,0.2129360465116279,True
1,1,6,0.2,0.06,10.0,propagule,2735,0,0,0.21243144424131627,True
1,1,7,0.2,0.06,10.0,propagule,2728,0,0,0.21480938416422288,True
1,1,8,0.2,0.06,10.0,propagule,2706,0,0,0.21914264597191427,True
1,1,9,0.2,0.06,10.0,propagule,2695,0,0,0.22077922077922077,True
1,1,10,0.2,0.06,10.0,propagule,2651,0,0,0.22368917389664278,True
1,1,11,0.2,0.06,10.0,propagule,2625,0,0,0.22628571428571428,True
1,1,12,0.2,0.06,10.0,propagule,2603,0,0,0.22781406069919324,True
1,1,13,0.2,0.06,10.0,propagule,2560,0,0,0.227734375,True
1,1,14,0.2,0.06,10.0,propagule,2533,0,0,0.22976707461508092,True
1,1,15,0.2,0.06,10.0,propagule,2512,0,0,0.23168789808917198,True
1,1,16,0.2,0.06,10.0,propagule,2476,0,0,0.2358642972536349,True
1,1,17,0.2,0.06,10.0,propagule,2469,0,0,0.2332928311057108,True
1,1,18,0.2,0.06,10.0,propagule,6873,0,0,0.08569765750036375,True
1,1,19,0.2,0.06,10.0,propagule,6806,0,0,0.08889215398178078,True
1,1,20,0.2,0.06,10.0,propagule,6668,0,0,0.09208158368326334,True
1,1,21,0.2,0.06,10.0,propagule,6493,0,0,0.09410133990451255,True
1,1,22,0.2,0.06,10.0,propagule,6364,0,0,0.09695160276555626,True
1,1,23,0.2,0.06,10.0,propagule,6230,0,0,0.10032102728731943,True
1,1,24,0.2,0.06,10.0,propagule,6057,0,0,0.10368169060591052,True
1,1,25,0.2,0.06,10.0,propagule,5909,0,0,0.10780165848705364,True
1,1,26,0.2,0.06,10.0,propagule,5812,0,0,0.1102890571231934,True
1,1,27,0.2,0.06,10.0,propagule,5690,0,0,0.11318101933216168,True
1,1,28,0.2,0.06,10.0,propagule,5597,0,0,0.11631231016616045,True
1,1,29,0.2,0.06,10.0,propagule,5475,0,0,0.12,True
1,1,30,0.2,0.06,10.0,propagule,5405,0,0,0.12266419981498612,True
1,1,31,0.2,0.06,10.0,propagule,5280,0,0,0.12632575757575756,True
1,1,32,0.2,0.06,10.0,propagule,5170,0,0,0.1276595744680851,True
1,1,33,0.2,0.06,10.0,propagule,5044,0,0,0.13144329896907217,True
1,1,34,0.2,0.06,10.0,propagule,4975,0,0,0.1328643216080402,True
1,1,35,0.2,0.06,10.0,propagule,4872,0,0,0.2567733990147783,True
1,1,36,0.2,0.06,10.0,propagule,4767,0,0,0.2599118942731278,True
1,1,37,0.2,0.06,10.0,propagule,4663,0,0,0.26249195796697405,True
1,1,38,0.2,0.06,10.0,propagule,4584,0,0,0.26461605584642234,True
1,1,39,0.2,0.06,10.0,propagule,4521,0,0,0.26763990267639903,True
1,1,40,0.2,0.06,10.0,propagule,4449,0,0,0.26949876376713866,True
1,1,41,0.2,0.06,10.0,propagule,4396,0,0,0.27092811646951775,True
1,1,42,0.2,0.06,10.0,propagule,4321,0,0,0.2728535061328396,True
1,1,43,0.2,0.06,10.0,propagule,4329,0,0,0.2822822822822823,True
1,1,44,0.2,0.06,10.0,propagule,4231,0,0,0.28291184117229967,True
1,1,45,0.2,0.06,10.0,propagule,4147,0,0,0.28213166144200624,True
1,1,46,0.2,0.06,10.0,propagule,4098,0,0,0.285261102977062,True
1,1,47,0.2,0.06,10.0,propagule,4055,0,0,0.2870530209617756,True
1,1,48,0.2,0.06,10.0,propagule,4017,0,0,0.28852377396066714,True
1,1,49,0.2,0.06,10.0,propagule,3967,0,0,0.2903957650617595,True
1,1,50,0.2,0.06,10.0,propagule,3907,0,0,0.2943434860506783,True
1,1,51,0.2,0.06,10.0,propagule,3868,0,0,0.2957600827300931,True
1,1,52,0.2,0.06,10.0,propagule,3831,0,0,0.2960062646828504,True
1,2,1,0.2,0.06,10.0,propagule,3782,36,6,0.2974616604970915,False
1,2,2,0.2,0.06,10.0,propagule,3734,47,8,0.2996786288162828,False
1,2,3,0.2,0.06,10.0,propagule,3679,42,11,0.30252786083174776,False
1,2,4,0.2,0.06,10.0,propagule,3638,44,20,0.30483782297965917,False
1,2,5,0.2,0.06,10.0,propagule,3566,50,16,0.30762759394279304,False
1,2,6,0.2,0.06,10.0,propagule,3497,43,12,0.308836145267372,False
1,2,7,0.2,0.06,10.0,propagule,3450,56,14,0.3136231884057971,False
1,2,8,0.2,0.06,10.0,propagule,3385,60,23,0.3166912850812408,False
1,2,9,0.2,0.06,10.0,propagule,3347,67,25,0.3181953988646549,False
1,2,10,0.2,0.06,10.0,propagule,3286,66,24,0.32075471698113206,False
1,2,11,0.2,0.06,10.0,propagule,3238,71,25,0.32396541074737495,False
1,2,12,0.2,0.06,10.0,propagule,3182,70,24,0.32558139534883723,False
1,2,13,0.2,0.06,10.0,propagule,3139,71,24,0.3332271424020389,False
1,2,14,0.2,0.06,10.0,propagule,3085,66,26,0.3345218800648298,False
1,2,15,0.2,0.06,10.0,propagule,3037,56,27,0.3378333882120514,False
1,2,16,0.2,0.06,10.0,propagule,2991,48,22,0.3413574055499833,False
1,2,17,0.2,0.06,10.0,propagule,2940,41,19,0.34625850340136055,False
1,2,18,0.2,0.06,10.0,propagule,5731,46,18,0.17832838946082707,False
1,2,19,0.2,0.06,10.0,propagule,5629,52,17,0.18369159708651625,False
1,2,20,0.2,0.06,10.0,propagule,5539,62,14,0.18667629536017333,False
1,2,21,0.2,0.06,10.0,propagule,5382,71,19,0.19156447417316982,False
1,2,22,0.2,0.06,10.0,propagule,5280,90,28,0.1962121212121212,False
1,2,23,0.2,0.06,10.0,propagule,5138,88,30,0.20066173608407942,False
1,2,24,0.2,0.06,10.0,propagule,5008,90,30,0.20507188498402557,False
1,2,25,0.2,0.06,10.0,propagule,4906,91,26,0.20994700366897676,False
1,2,26,0.2,0.06,10.0,propagule,4788,97,29,0.214703425229741,False
1,2,27,0.2,0.06,10.0,propagule,4660,102,39,0.21909871244635193,False
1,2,28,0.2,0.06,10.0,propagule,4533,105,39,0.2225898963159056,False
1,2,29,0.2,0.06,10.0,propagule,4420,94,35,0.22828054298642533,False
1,2,30,0.2,0.06,10.0,propagule,4301,85,35,0.23134154847709834,False
1,2,31,0.2,0.06,10.0,propagule,4211,80,35,0.2379482308240323,False
1,2,32,0.2,0.06,10.0,propagule,4123,73,25,0.24181421295173416,False
1,2,33,0.2,0.06,10.0,propagule,4052,69,22,0.24506416584402765,False
1,2,34,0.2,0.06,10.0,propagule,3984,84,28,0.24899598393574296,False
1,2,35,0.2,0.06,10.0,propagule,3896,73,22,0.3608829568788501,False
1,2,36,0.2,0.06,10.0,propagule,3789,70,26,0.3657957244655582,False
1,2,37,0.2,0.06,10.0,propagule,3660,70,35,0.37240437158469947,False
1,2,38,0.2,0.06,10.0,propagule,3606,67,34,0.3740987243483084,False
1,2,39,0.2,0.06,10.0,propagule,3528,58,21,0.3786848072562358,False
1,2,40,0.2,0.06,10.0,propagule,3487,54,13,0.3828505878979065,False
1,2,41,0.2,0.06,10.0,propagule,3455,57,25,0.3846599131693198,False
