rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.1,20,propagule,2834,0,0,0.09386026817219478,True
1,1,2,0.1,0.1,20,propagule,2828,0,0,0.09512022630834512,True
1,1,3,0.1,0.1,20,propagule,2765,0,0,0.09764918625678119,True
1,1,4,0.1,0.1,20,propagule,2747,0,0,0.09974517655624317,True
1,1,5,0.1,0.1,20,propagule,2715,0,0,0.10128913443830571,True
1,1,6,0.1,0.1,20,propagule,2699,0,0,0.1018895887365691,True
1,1,7,0.1,0.1,20,propagule,2675,0,0,0.10392523364485981,True
1,1,8,0.1,0.1,20,propagule,2657,0,0,0.10764019570944675,True
1,1,9,0.1,0.1,20,propagule,2641,0,0,0.1090496024233245,True
1,1,10,0.1,0.1,20,propagule,2603,0,0,0.11256242796772954,True
1,1,11,0.1,0.1,20,propagule,2578,0,0,0.11365399534522885,True
1,1,12,0.1,0.1,20,propagule,2555,0,0,0.11545988258317025,True
1,1,13,0.1,0.1,20,propagule,2537,0,0,0.11746156878202602,True
1,1,14,0.1,0.1,20,propagule,2506,0,0,0.1209098164405427,True
1,1,15,0.1,0.1,20,propagule,2482,0,0,0.12449637389202256,True
1,1,16,0.1,0.1,20,propagule,2463,0,0,0.12829882257409664,True
1,1,17,0.1,0.1,20,propagule,2447,0,0,0.128320392317123,True
1,1,18,0.1,0.1,20,propagule,7090,0,0,0.04682651622002821,True
1,1,19,0.1,0.1,20,propagule,6939,0,0,0.04928664072632944,True
1,1,20,0.1,0.1,20,propagule,6811,0,0,0.050359712230215826,True
1,1,21,0.1,0.1,20,propagule,6570,0,0,0.05342465753424658,True
1,1,22,0.1,0.1,20,propagule,6522,0,0,0.05519779208831647,True
1,1,23,0.1,0.1,20,propagule,6380,0,0,0.058150470219435736,True
1,1,24,0.1,0.1,20,propagule,6308,0,0,0.059131261889663916,True
1,1,25,0.1,0.1,20,propagule,6186,0,0,0.062237310054962816,True
1,1,26,0.1,0.1,20,propagule,6197,0,0,0.06325641439406164,True
1,1,27,0.1,0.1,20,propagule,6137,0,0,0.06615610233012872,True
1,1,28,0.1,0.1,20,propagule,6118,0,0,0.06963059823471723,True
1,1,29,0.1,0.1,20,propagule,6143,0,0,0.07032394595474524,True
1,1,30,0.1,0.1,20,propagule,6046,0,0,0.07194839563347667,True
1,1,31,0.1,0.1,20,propagule,5963,0,0,0.07479456649337582,True
1,1,32,0.1,0.1,20,propagule,5879,0,0,0.07637353291376084,True
1,1,33,0.1,0.1,20,propagule,5779,0,0,0.07994462709811385,True
1,1,34,0.1,0.1,20,propagule,5652,0,0,0.08103326256192499,True
1,1,35,0.1,0.1,20,propagule,5557,0,0,0.15008097894547417,True
1,1,36,0.1,0.1,20,propagule,5470,0,0,0.15137111517367458,True
1,1,37,0.1,0.1,20,propagule,5361,0,0,0.15351613504943107,True
1,1,38,0.1,0.1,20,propagule,5309,0,0,0.15577321529478244,True
1,1,39,0.1,0.1,20,propagule,5263,0,0,0.15732471974159226,True
1,1,40,0.1,0.1,20,propagule,5164,0,0,0.15995352439969016,True
1,1,41,0.1,0.1,20,propagule,5087,0,0,0.16237468055828583,True
1,1,42,0.1,0.1,20,propagule,4996,0,0,0.1635308246597278,True
1,1,43,0.1,0.1,20,propagule,5009,0,0,0.17688161309642644,True
1,1,44,0.1,0.1,20,propagule,4928,0,0,0.1757305194805195,True
1,1,45,0.1,0.1,20,propagule,4876,0,0,0.1765791632485644,True
1,1,46,0.1,0.1,20,propagule,4828,0,0,0.18144159072079535,True
1,1,47,0.1,0.1,20,propagule,4779,0,0,0.18539443398200461,True
1,1,48,0.1,0.1,20,propagule,4736,0,0,0.1875,True
1,1,49,0.1,0.1,20,propagule,4674,0,0,0.19084296106118956,True
1,1,50,0.1,0.1,20,propagule,4610,0,0,0.1932754880694143,True
1,1,51,0.1,0.1,20,propagule,4557,0,0,0.1968400263331139,True
1,1,52,0.1,0.1,20,propagule,4480,0,0,0.2,True
1,2,1,0.1,0.1,20,propagule,4429,34,5,0.20185143373221948,False
1,2,2,0.1,0.1,20,propagule,4357,40,16,0.2038099609823273,False
1,2,3,0.1,0.1,20,propagule,4292,45,22,0.20689655172413793,False
1,2,4,0.1,0.1,20,propagule,4237,39,17,0.20981826764219966,False
1,2,5,0.1,0.1,20,propagule,4173,34,12,0.21255691349149294,False
1,2,6,0.1,0.1,20,propagule,4114,31,12,0.21463296062226545,False
1,2,7,0.1,0.1,20,propagule,4046,38,11,0.21552150271873455,False
1,2,8,0.1,0.1,20,propagule,3983,35,9,0.2179261862917399,False
1,2,9,0.1,0.1,20,propagule,3911,37,12,0.2196369215034518,False
1,2,10,0.1,0.1,20,propagule,3860,42,15,0.22383419689119172,False
1,2,11,0.1,0.1,20,propagule,3798,42,14,0.22327540810953134,False
1,2,12,0.1,0.1,20,propagule,3742,37,16,0.2260823089257082,False
1,2,13,0.1,0.1,20,propagule,3678,43,18,0.2286568787384448,False
1,2,14,0.1,0.1,20,propagule,3627,45,18,0.23159636062861869,False
1,2,15,0.1,0.1,20,propagule,3568,43,17,0.23402466367713004,False
1,2,16,0.1,0.1,20,propagule,3514,46,17,0.2367672168468981,False
1,2,17,0.1,0.1,20,propagule,3451,45,17,0.23819182845552014,False
1,2,18,0.1,0.1,20,propagule,6562,37,19,0.12496190185918928,False
1,2,19,0.1,0.1,20,propagule,6411,42,18,0.12681328965839964,False
1,2,20,0.1,0.1,20,propagule,6282,38,16,0.12957656797198344,False
1,2,21,0.1,0.1,20,propagule,6102,42,11,0.1330711242215667,False
1,2,22,0.1,0.1,20,propagule,6048,34,6,0.136739417989418,False
1,2,23,0.1,0.1,20,propagule,5937,38,12,0.1416540340239178,False
1,2,24,0.1,0.1,20,propagule,5869,43,18,0.14619185551201228,False
1,2,25,0.1,0.1,20,propagule,5732,36,19,0.14968597348220516,False
1,2,26,0.1,0.1,20,propagule,5609,38,17,0.1518987341772152,False
1,2,27,0.1,0.1,20,propagule,5476,33,12,0.1566837107377648,False
1,2,28,0.1,0.1,20,propagule,5429,35,13,0.15988211456990237,False
1,2,29,0.1,0.1,20,propagule,5333,32,15,0.1640727545471592,False
1,2,30,0.1,0.1,20,propagule,5236,32,14,0.16558441558441558,False
1,2,31,0.1,0.1,20,propagule,5145,26,12,0.16929057337220602,False
