rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.045,3,propagule,2715,0,0,0.29576427255985266,True
1,1,2,0.3,0.045,3,propagule,2704,0,0,0.3010355029585799,True
1,1,3,0.3,0.045,3,propagule,2653,0,0,0.3004146249528835,True
1,1,4,0.3,0.045,3,propagule,2610,0,0,0.29770114942528736,True
1,1,5,0.3,0.045,3,propagule,2583,0,0,0.30120015485869145,True
1,1,6,0.3,0.045,3,propagule,2578,0,0,0.29984484096198605,True
1,1,7,0.3,0.045,3,propagule,2544,0,0,0.3011006289308176,True
1,1,8,0.3,0.045,3,propagule,2521,0,0,0.30464101547005157,True
1,1,9,0.3,0.045,3,propagule,2497,0,0,0.3075690828994794,True
1,1,10,0.3,0.045,3,propagule,2474,0,0,0.30598221503637835,True
1,1,11,0.3,0.045,3,propagule,2460,0,0,0.3073170731707317,True
1,1,12,0.3,0.045,3,propagule,2442,0,0,0.3063063063063063,True
1,1,13,0.3,0.045,3,propagule,2423,0,0,0.30664465538588526,True
1,1,14,0.3,0.045,3,propagule,2402,0,0,0.3064113238967527,True
1,1,15,0.3,0.045,3,propagule,2387,0,0,0.30372852953498114,True
1,1,16,0.3,0.045,3,propagule,2376,0,0,0.3047138047138047,True
1,1,17,0.3,0.045,3,propagule,2366,0,0,0.305156382079459,True
1,1,18,0.3,0.045,3,propagule,6805,0,0,0.10698016164584864,True
1,1,19,0.3,0.045,3,propagule,6714,0,0,0.1087280309800417,True
1,1,20,0.3,0.045,3,propagule,6563,0,0,0.11092488191375895,True
1,1,21,0.3,0.045,3,propagule,6421,0,0,0.11477962934122411,True
1,1,22,0.3,0.045,3,propagule,6284,0,0,0.11760025461489497,True
1,1,23,0.3,0.045,3,propagule,6105,0,0,0.12121212121212122,True
1,1,24,0.3,0.045,3,propagule,6000,0,0,0.123,True
1,1,25,0.3,0.045,3,propagule,5800,0,0,0.12637931034482758,True
1,1,26,0.3,0.045,3,propagule,5679,0,0,0.12924810706110232,True
1,1,27,0.3,0.045,3,propagule,5567,0,0,0.1313095024250045,True
1,1,28,0.3,0.045,3,propagule,5439,0,0,0.1347674204817062,True
1,1,29,0.3,0.045,3,propagule,5321,0,0,0.13756812629205037,True
1,1,30,0.3,0.045,3,propagule,5218,0,0,0.13932541203526255,True
1,1,31,0.3,0.045,3,propagule,5104,0,0,0.1426332288401254,True
1,1,32,0.3,0.045,3,propagule,4989,0,0,0.1453197033473642,True
1,1,33,0.3,0.045,3,propagule,4890,0,0,0.14805725971370143,True
1,1,34,0.3,0.045,3,propagule,4805,0,0,0.15109261186264308,True
1,1,35,0.3,0.045,3,propagule,4717,0,0,0.3360186559253763,True
1,1,36,0.3,0.045,3,propagule,4640,0,0,0.33857758620689654,True
