rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.7,0.075,10,propagule,2770,0,0,0.6927797833935018,True
1,1,2,0.7,0.075,10,propagule,2709,0,0,0.6917681801402732,True
1,1,3,0.7,0.075,10,propagule,2639,0,0,0.6911708980674498,True
1,1,4,0.7,0.075,10,propagule,2583,0,0,0.6937669376693767,True
1,1,5,0.7,0.075,10,propagule,2523,0,0,0.6952041220768926,True
1,1,6,0.7,0.075,10,propagule,2447,0,0,0.695136902329383,True
1,1,7,0.7,0.075,10,propagule,2356,0,0,0.6965195246179966,True
1,1,8,0.7,0.075,10,propagule,2320,0,0,0.6961206896551724,True
1,1,9,0.7,0.075,10,propagule,2254,0,0,0.6965394853593612,True
1,1,10,0.7,0.075,10,propagule,2215,0,0,0.6979683972911964,True
1,1,11,0.7,0.075,10,propagule,2157,0,0,0.6995827538247567,True
1,1,12,0.7,0.075,10,propagule,2121,0,0,0.6982555398396982,True
1,1,13,0.7,0.075,10,propagule,2094,0,0,0.6991404011461319,True
1,1,14,0.7,0.075,10,propagule,2076,0,0,0.7018304431599229,True
1,1,15,0.7,0.075,10,propagule,2052,0,0,0.7022417153996101,True
1,1,16,0.7,0.075,10,propagule,2031,0,0,0.7001477104874446,True
1,1,17,0.7,0.075,10,propagule,2012,0,0,0.7012922465208747,True
1,1,18,0.7,0.075,10,propagule,5788,0,0,0.24395300621976504,True
1,1,19,0.7,0.075,10,propagule,5647,0,0,0.24933593058261025,True
1,1,20,0.7,0.075,10,propagule,5514,0,0,0.2526296699310845,True
1,1,21,0.7,0.075,10,propagule,5519,0,0,0.25638702663526003,True
1,1,22,0.7,0.075,10,propagule,5477,0,0,0.2590834398393281,True
1,1,23,0.7,0.075,10,propagule,5533,0,0,0.26332911621182,True
1,1,24,0.7,0.075,10,propagule,5413,0,0,0.2673194162202106,True
1,1,25,0.7,0.075,10,propagule,5381,0,0,0.2720683887753206,True
1,1,26,0.7,0.075,10,propagule,5415,0,0,0.276269621421976,True
1,1,27,0.7,0.075,10,propagule,5259,0,0,0.2785700703555809,True
1,1,28,0.7,0.075,10,propagule,5270,0,0,0.2834914611005693,True
1,1,29,0.7,0.075,10,propagule,5173,0,0,0.2874540885366325,True
1,1,30,0.7,0.075,10,propagule,5129,0,0,0.29284460908559173,True
1,1,31,0.7,0.075,10,propagule,5037,0,0,0.29461981338098076,True
1,1,32,0.7,0.075,10,propagule,4988,0,0,0.29931836407377704,True
1,1,33,0.7,0.075,10,propagule,4871,0,0,0.3019913775405461,True
1,1,34,0.7,0.075,10,propagule,4754,0,0,0.3062684055532183,True
1,1,35,0.7,0.075,10,propagule,4660,0,0,0.5931330472103005,True
1,1,36,0.7,0.075,10,propagule,4587,0,0,0.5975583169827774,True
1,1,37,0.7,0.075,10,propagule,4510,0,0,0.6011086474501108,True
1,1,38,0.7,0.075,10,propagule,4439,0,0,0.6028384771344898,True
1,1,39,0.7,0.075,10,propagule,4346,0,0,0.6037735849056604,True
1,1,40,0.7,0.075,10,propagule,4259,0,0,0.6062455975581122,True
1,1,41,0.7,0.075,10,propagule,4182,0,0,0.6076040172166427,True
1,1,42,0.7,0.075,10,propagule,4068,0,0,0.6093903638151426,True
1,1,43,0.7,0.075,10,propagule,4358,0,0,0.6044056906837999,True
1,1,44,0.7,0.075,10,propagule,4181,0,0,0.6036833293470462,True
1,1,45,0.7,0.075,10,propagule,4020,0,0,0.6039800995024875,True
1,1,46,0.7,0.075,10,propagule,3960,0,0,0.6068181818181818,True
1,1,47,0.7,0.075,10,propagule,3874,0,0,0.6078988125967991,True
1,1,48,0.7,0.075,10,propagule,3831,0,0,0.6118506917253981,True
