rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.075,1,wave,2770,0,0,0.20252707581227436,True
1,1,2,0.2,0.075,1,wave,2735,0,0,0.20511882998171846,True
1,1,3,0.2,0.075,1,wave,2694,0,0,0.20341499628804752,True
1,1,4,0.2,0.075,1,wave,2641,0,0,0.2071185157137448,True
1,1,5,0.2,0.075,1,wave,2582,0,0,0.20836560805577073,True
1,1,6,0.2,0.075,1,wave,2533,0,0,0.21002763521515988,True
1,1,7,0.2,0.075,1,wave,2470,0,0,0.2117408906882591,True
1,1,8,0.2,0.075,1,wave,2438,0,0,0.21452009844134537,True
1,1,9,0.2,0.075,1,wave,2400,0,0,0.21375,True
1,1,10,0.2,0.075,1,wave,2353,0,0,0.21674458138546537,True
1,1,11,0.2,0.075,1,wave,2313,0,0,0.21573713791612625,True
1,1,12,0.2,0.075,1,wave,2285,0,0,0.2175054704595186,True
1,1,13,0.2,0.075,1,wave,2251,0,0,0.2190137716570413,True
1,1,14,0.2,0.075,1,wave,2229,0,0,0.2202781516375056,True
1,1,15,0.2,0.075,1,wave,2214,0,0,0.22086720867208673,True
1,1,16,0.2,0.075,1,wave,2187,0,0,0.2245084590763603,True
1,1,17,0.2,0.075,1,wave,2172,0,0,0.22467771639042358,True
1,1,18,0.2,0.075,1,wave,6379,0,0,0.07806866279981188,True
1,1,19,0.2,0.075,1,wave,6246,0,0,0.07941082292667308,True
1,1,20,0.2,0.075,1,wave,6108,0,0,0.08382449246889326,True
1,1,21,0.2,0.075,1,wave,5908,0,0,0.08649289099526067,True
1,1,22,0.2,0.075,1,wave,5725,0,0,0.0903056768558952,True
1,1,23,0.2,0.075,1,wave,5697,0,0,0.09180270317711076,True
1,1,24,0.2,0.075,1,wave,5528,0,0,0.09515195369030391,True
1,1,25,0.2,0.075,1,wave,5455,0,0,0.09734188817598534,True
1,1,26,0.2,0.075,1,wave,5276,0,0,0.10064442759666414,True
1,1,27,0.2,0.075,1,wave,5263,0,0,0.1037431122933688,True
1,1,28,0.2,0.075,1,wave,5046,0,0,0.10721363456202933,True
1,1,29,0.2,0.075,1,wave,5076,0,0,0.1099290780141844,True
1,1,30,0.2,0.075,1,wave,4977,0,0,0.11332127787823991,True
1,1,31,0.2,0.075,1,wave,4936,0,0,0.11750405186385737,True
1,1,32,0.2,0.075,1,wave,4832,0,0,0.1181705298013245,True
1,1,33,0.2,0.075,1,wave,4783,0,0,0.12230817478569936,True
1,1,34,0.2,0.075,1,wave,4718,0,0,0.12166172106824925,True
1,1,35,0.2,0.075,1,wave,4611,0,0,0.2366081110388202,True
1,1,36,0.2,0.075,1,wave,4538,0,0,0.24394006170118995,True
1,1,37,0.2,0.075,1,wave,4519,0,0,0.2476211551228148,True
1,1,38,0.2,0.075,1,wave,4444,0,0,0.2527002700270027,True
1,1,39,0.2,0.075,1,wave,4354,0,0,0.25470831419384476,True
1,1,40,0.2,0.075,1,wave,4295,0,0,0.260069848661234,True
1,1,41,0.2,0.075,1,wave,4212,0,0,0.26519468186134854,True
