rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.06,7.5,propagule,2732,0,0,0.5907759882869692,True
1,1,2,0.6,0.06,7.5,propagule,2714,0,0,0.5928518791451731,True
1,1,3,0.6,0.06,7.5,propagule,2650,0,0,0.5943396226415094,True
1,1,4,0.6,0.06,7.5,propagule,2594,0,0,0.5940632228218967,True
1,1,5,0.6,0.06,7.5,propagule,2525,0,0,0.5956435643564356,True
1,1,6,0.6,0.06,7.5,propagule,2523,0,0,0.5957193816884662,True
1,1,7,0.6,0.06,7.5,propagule,2478,0,0,0.5944309927360775,True
1,1,8,0.6,0.06,7.5,propagule,2437,0,0,0.5933524825605252,True
1,1,9,0.6,0.06,7.5,propagule,2406,0,0,0.5947630922693267,True
1,1,10,0.6,0.06,7.5,propagule,2385,0,0,0.5945492662473795,True
1,1,11,0.6,0.06,7.5,propagule,2348,0,0,0.5949744463373083,True
1,1,12,0.6,0.06,7.5,propagule,2319,0,0,0.5972401897369556,True
1,1,13,0.6,0.06,7.5,propagule,2286,0,0,0.5997375328083989,True
1,1,14,0.6,0.06,7.5,propagule,2256,0,0,0.6015070921985816,True
1,1,15,0.6,0.06,7.5,propagule,2215,0,0,0.6027088036117382,True
1,1,16,0.6,0.06,7.5,propagule,2210,0,0,0.6013574660633484,True
1,1,17,0.6,0.06,7.5,propagule,2189,0,0,0.5989036089538602,True
1,1,18,0.6,0.06,7.5,propagule,6259,0,0,0.20897907013899983,True
1,1,19,0.6,0.06,7.5,propagule,6075,0,0,0.21316872427983538,True
1,1,20,0.6,0.06,7.5,propagule,5908,0,0,0.21800947867298578,True
1,1,21,0.6,0.06,7.5,propagule,5749,0,0,0.22282136023656288,True
1,1,22,0.6,0.06,7.5,propagule,5639,0,0,0.22734527398474907,True
1,1,23,0.6,0.06,7.5,propagule,5491,0,0,0.2325623747951193,True
1,1,24,0.6,0.06,7.5,propagule,5387,0,0,0.23630963430480786,True
1,1,25,0.6,0.06,7.5,propagule,5267,0,0,0.23922536548319726,True
1,1,26,0.6,0.06,7.5,propagule,5171,0,0,0.24269967124347322,True
1,1,27,0.6,0.06,7.5,propagule,5063,0,0,0.24649417341497137,True
1,1,28,0.6,0.06,7.5,propagule,4930,0,0,0.2513184584178499,True
1,1,29,0.6,0.06,7.5,propagule,4823,0,0,0.2539912917271408,True
1,1,30,0.6,0.06,7.5,propagule,4725,0,0,0.2577777777777778,True
1,1,31,0.6,0.06,7.5,propagule,4643,0,0,0.26233038983415896,True
1,1,32,0.6,0.06,7.5,propagule,4576,0,0,0.2659527972027972,True
1,1,33,0.6,0.06,7.5,propagule,4469,0,0,0.27030655627657196,True
1,1,34,0.6,0.06,7.5,propagule,4373,0,0,0.2746398353533044,True
1,1,35,0.6,0.06,7.5,propagule,4291,0,0,0.5422978326730366,True
1,1,36,0.6,0.06,7.5,propagule,4195,0,0,0.5451728247914184,True
1,1,37,0.6,0.06,7.5,propagule,4108,0,0,0.5472249269717624,True
1,1,38,0.6,0.06,7.5,propagule,4056,0,0,0.5490631163708086,True
1,1,39,0.6,0.06,7.5,propagule,3987,0,0,0.5525457737647353,True
1,1,40,0.6,0.06,7.5,propagule,3944,0,0,0.5552738336713996,True
1,1,41,0.6,0.06,7.5,propagule,3889,0,0,0.5569555155566984,True
1,1,42,0.6,0.06,7.5,propagule,3841,0,0,0.5584483207498048,True
1,1,43,0.6,0.06,7.5,propagule,4013,0,0,0.5549464241216048,True
1,1,44,0.6,0.06,7.5,propagule,3858,0,0,0.557542768273717,True
1,1,45,0.6,0.06,7.5,propagule,3821,0,0,0.5605862339701648,True
1,1,46,0.6,0.06,7.5,propagule,3786,0,0,0.56391970417327,True
1,1,47,0.6,0.06,7.5,propagule,3748,0,0,0.5653681963713981,True
1,1,48,0.6,0.06,7.5,propagule,3719,0,0,0.568432374294165,True
1,1,49,0.6,0.06,7.5,propagule,3703,0,0,0.5714285714285714,True
1,1,50,0.6,0.06,7.5,propagule,3657,0,0,0.5712332512988788,True
1,1,51,0.6,0.06,7.5,propagule,3634,0,0,0.5737479361585031,True
1,1,52,0.6,0.06,7.5,propagule,3582,0,0,0.5764935790061418,True
1,2,1,0.6,0.06,7.5,propagule,3543,25,4,0.5783234546994073,False
