rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.1,10,wave,2725,0,0,0.21064220183486237,True
1,1,2,0.2,0.1,10,wave,2662,0,0,0.21187077385424494,True
1,1,3,0.2,0.1,10,wave,2557,0,0,0.21431364880719594,True
1,1,4,0.2,0.1,10,wave,2479,0,0,0.21621621621621623,True
1,1,5,0.2,0.1,10,wave,2394,0,0,0.2197159565580618,True
1,1,6,0.2,0.1,10,wave,2343,0,0,0.22065727699530516,True
1,1,7,0.2,0.1,10,wave,2269,0,0,0.22212428382547378,True
1,1,8,0.2,0.1,10,wave,2203,0,0,0.2224239673172946,True
1,1,9,0.2,0.1,10,wave,2162,0,0,0.22710453283996299,True
1,1,10,0.2,0.1,10,wave,2133,0,0,0.2273792780121894,True
1,1,11,0.2,0.1,10,wave,2072,0,0,0.23214285714285715,True
1,1,12,0.2,0.1,10,wave,2028,0,0,0.23372781065088757,True
1,1,13,0.2,0.1,10,wave,1981,0,0,0.2347299343765775,True
1,1,14,0.2,0.1,10,wave,1937,0,0,0.23851316468766134,True
1,1,15,0.2,0.1,10,wave,1913,0,0,0.24098274960794563,True
1,1,16,0.2,0.1,10,wave,1891,0,0,0.24219989423585406,True
1,1,17,0.2,0.1,10,wave,1875,0,0,0.2448,True
1,1,18,0.2,0.1,10,wave,5439,0,0,0.08512594226879941,True
1,1,19,0.2,0.1,10,wave,5435,0,0,0.08537258509659613,True
1,1,20,0.2,0.1,10,wave,5415,0,0,0.08808864265927978,True
1,1,21,0.2,0.1,10,wave,5299,0,0,0.09265899226269107,True
1,1,22,0.2,0.1,10,wave,5247,0,0,0.09567371831522775,True
1,1,23,0.2,0.1,10,wave,5214,0,0,0.09877253548139624,True
1,1,24,0.2,0.1,10,wave,5129,0,0,0.1027490738935465,True
1,1,25,0.2,0.1,10,wave,5073,0,0,0.10486891385767791,True
1,1,26,0.2,0.1,10,wave,4943,0,0,0.1088407849484119,True
1,1,27,0.2,0.1,10,wave,4929,0,0,0.10833840535605599,True
1,1,28,0.2,0.1,10,wave,4844,0,0,0.11209744013212221,True
1,1,29,0.2,0.1,10,wave,4823,0,0,0.11486626580966204,True
1,1,30,0.2,0.1,10,wave,4710,0,0,0.11762208067940552,True
1,1,31,0.2,0.1,10,wave,4650,0,0,0.12322580645161291,True
1,1,32,0.2,0.1,10,wave,4554,0,0,0.12626262626262627,True
