rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.1,35,propagule,2733,0,0,0.10098792535675083,True
1,1,2,0.1,0.1,35,propagule,2707,0,0,0.10491318803103065,True
1,1,3,0.1,0.1,35,propagule,2639,0,0,0.10610079575596817,True
1,1,4,0.1,0.1,35,propagule,2594,0,0,0.110254433307633,True
1,1,5,0.1,0.1,35,propagule,2547,0,0,0.11228896741264233,True
1,1,6,0.1,0.1,35,propagule,2514,0,0,0.11336515513126491,True
1,1,7,0.1,0.1,35,propagule,2460,0,0,0.11626016260162601,True
1,1,8,0.1,0.1,35,propagule,2430,0,0,0.11975308641975309,True
1,1,9,0.1,0.1,35,propagule,2376,0,0,0.12121212121212122,True
1,1,10,0.1,0.1,35,propagule,2354,0,0,0.12276975361087511,True
1,1,11,0.1,0.1,35,propagule,2314,0,0,0.12359550561797752,True
1,1,12,0.1,0.1,35,propagule,2286,0,0,0.1268591426071741,True
1,1,13,0.1,0.1,35,propagule,2256,0,0,0.12898936170212766,True
1,1,14,0.1,0.1,35,propagule,2228,0,0,0.131508078994614,True
1,1,15,0.1,0.1,35,propagule,2195,0,0,0.13257403189066058,True
1,1,16,0.1,0.1,35,propagule,2182,0,0,0.13565536205316223,True
1,1,17,0.1,0.1,35,propagule,2155,0,0,0.13781902552204175,True
1,1,18,0.1,0.1,35,propagule,6156,0,0,0.04987004548408057,True
1,1,19,0.1,0.1,35,propagule,6062,0,0,0.05146816232266579,True
1,1,20,0.1,0.1,35,propagule,5910,0,0,0.05617597292724196,True
1,1,21,0.1,0.1,35,propagule,5818,0,0,0.058095565486421454,True
1,1,22,0.1,0.1,35,propagule,5637,0,0,0.06102536810360121,True
1,1,23,0.1,0.1,35,propagule,5573,0,0,0.0631616723488247,True
1,1,24,0.1,0.1,35,propagule,5504,0,0,0.06413517441860465,True
1,1,25,0.1,0.1,35,propagule,5382,0,0,0.06651802303976218,True
1,1,26,0.1,0.1,35,propagule,5387,0,0,0.06849823649526639,True
1,1,27,0.1,0.1,35,propagule,5328,0,0,0.07094594594594594,True
1,1,28,0.1,0.1,35,propagule,5222,0,0,0.0725775564917656,True
1,1,29,0.1,0.1,35,propagule,5121,0,0,0.07439953134153486,True
1,1,30,0.1,0.1,35,propagule,5021,0,0,0.07647878908583948,True
1,1,31,0.1,0.1,35,propagule,4877,0,0,0.07955710477752717,True
1,1,32,0.1,0.1,35,propagule,4775,0,0,0.08167539267015707,True
1,1,33,0.1,0.1,35,propagule,4677,0,0,0.08295916185589053,True
1,1,34,0.1,0.1,35,propagule,4584,0,0,0.08551483420593368,True
1,1,35,0.1,0.1,35,propagule,4497,0,0,0.15410273515677117,True
1,1,36,0.1,0.1,35,propagule,4438,0,0,0.1608832807570978,True
1,1,37,0.1,0.1,35,propagule,4341,0,0,0.16194425247638794,True
1,1,38,0.1,0.1,35,propagule,4282,0,0,0.1674451191032228,True
1,1,39,0.1,0.1,35,propagule,4251,0,0,0.16866619618913198,True
1,1,40,0.1,0.1,35,propagule,4228,0,0,0.17407757805108798,True
1,1,41,0.1,0.1,35,propagule,4135,0,0,0.17605804111245466,True
1,1,42,0.1,0.1,35,propagule,4138,0,0,0.18028032866118898,True
1,1,43,0.1,0.1,35,propagule,4313,0,0,0.19220959888708555,True
1,1,44,0.1,0.1,35,propagule,4170,0,0,0.19352517985611511,True
1,1,45,0.1,0.1,35,propagule,4139,0,0,0.19424981879681083,True
1,1,46,0.1,0.1,35,propagule,4067,0,0,0.19916400295057782,True
1,1,47,0.1,0.1,35,propagule,4065,0,0,0.2046740467404674,True
1,1,48,0.1,0.1,35,propagule,4065,0,0,0.21008610086100862,True
1,1,49,0.1,0.1,35,propagule,4039,0,0,0.21589502352067344,True
1,1,50,0.1,0.1,35,propagule,3993,0,0,0.2191334835962935,True
1,1,51,0.1,0.1,35,propagule,3983,0,0,0.22545819733868944,True
1,1,52,0.1,0.1,35,propagule,3886,0,0,0.22979927946474524,True
1,2,1,0.1,0.1,35,propagule,3852,29,4,0.23260643821391486,False
1,2,2,0.1,0.1,35,propagule,3815,35,12,0.2380078636959371,False
1,2,3,0.1,0.1,35,propagule,3785,39,14,0.24332892998678995,False
1,2,4,0.1,0.1,35,propagule,3727,42,13,0.2471156426079957,False
1,2,5,0.1,0.1,35,propagule,3709,39,14,0.2504718252898355,False
1,2,6,0.1,0.1,35,propagule,3630,45,18,0.2539944903581267,False
1,2,7,0.1,0.1,35,propagule,3638,40,16,0.2605827377680044,False
1,2,8,0.1,0.1,35,propagule,3595,34,20,0.26286509040333794,False
1,2,9,0.1,0.1,35,propagule,3584,49,16,0.2642299107142857,False
1,2,10,0.1,0.1,35,propagule,3527,37,9,0.2667989793025234,False
1,2,11,0.1,0.1,35,propagule,3499,44,17,0.2715061446127465,False
1,2,12,0.1,0.1,35,propagule,3458,45,19,0.27530364372469635,False
1,2,13,0.1,0.1,35,propagule,3413,44,22,0.27805449750952244,False
1,2,14,0.1,0.1,35,propagule,3363,44,19,0.28218852215283974,False
1,2,15,0.1,0.1,35,propagule,3324,45,13,0.2854993983152828,False
1,2,16,0.1,0.1,35,propagule,3264,43,14,0.29013480392156865,False
1,2,17,0.1,0.1,35,propagule,3228,51,16,0.29120198265179675,False
1,2,18,0.1,0.1,35,propagule,6102,48,13,0.15388397246804325,False
1,2,19,0.1,0.1,35,propagule,6029,52,16,0.15707414164869796,False
1,2,20,0.1,0.1,35,propagule,5843,71,18,0.16053397227451652,False
1,2,21,0.1,0.1,35,propagule,5748,77,30,0.16370911621433543,False
1,2,22,0.1,0.1,35,propagule,5579,87,37,0.16902670729521418,False
1,2,23,0.1,0.1,35,propagule,5431,84,22,0.1712391824709998,False
1,2,24,0.1,0.1,35,propagule,5303,79,24,0.17405242315670374,False
1,2,25,0.1,0.1,35,propagule,5244,99,33,0.17601067887109076,False
1,2,26,0.1,0.1,35,propagule,5075,113,34,0.18344827586206897,False
1,2,27,0.1,0.1,35,propagule,4994,111,31,0.1852222667200641,False
1,2,28,0.1,0.1,35,propagule,4861,115,38,0.19008434478502365,False
1,2,29,0.1,0.1,35,propagule,4818,112,49,0.1930261519302615,False
1,2,30,0.1,0.1,35,propagule,4652,95,43,0.20077386070507308,False
1,2,31,0.1,0.1,35,propagule,4600,86,36,0.20347826086956522,False
1,2,32,0.1,0.1,35,propagule,4438,79,34,0.20684993240198288,False
1,2,33,0.1,0.1,35,propagule,4369,75,27,0.2094300755321584,False
1,2,34,0.1,0.1,35,propagule,4245,77,30,0.21295641931684334,False
1,2,35,0.1,0.1,35,propagule,4190,63,29,0.27350835322195705,False
1,2,36,0.1,0.1,35,propagule,4035,58,30,0.2807930607187113,False
1,2,37,0.1,0.1,35,propagule,3990,54,21,0.2862155388471178,False
1,2,38,0.1,0.1,35,propagule,3841,44,18,0.28482166102577455,False
1,2,39,0.1,0.1,35,propagule,3842,45,23,0.28761061946902655,False
1,2,40,0.1,0.1,35,propagule,3742,43,20,0.2883484767504009,False
1,2,41,0.1,0.1,35,propagule,3736,36,19,0.29336188436830835,False
1,2,42,0.1,0.1,35,propagule,3699,35,17,0.29818869964855366,False
1,2,43,0.1,0.1,35,propagule,3691,27,12,0.3145489027363858,False
1,2,44,0.1,0.1,35,propagule,3598,23,9,0.31350750416898276,False
1,2,45,0.1,0.1,35,propagule,3608,22,8,0.317350332594235,False
1,2,46,0.1,0.1,35,propagule,3605,20,7,0.31900138696255204,False
1,2,47,0.1,0.1,35,propagule,3651,18,6,0.327307586962476,False
1,2,48,0.1,0.1,35,propagule,3635,15,7,0.33039889958734525,False
1,2,49,0.1,0.1,35,propagule,3631,14,7,0.33461856237950977,False
1,2,50,0.1,0.1,35,propagule,3589,17,5,0.336862635831708,False
1,2,51,0.1,0.1,35,propagule,3568,15,4,0.34108744394618834,False
1,2,52,0.1,0.1,35,propagule,3517,13,4,0.34148421950526014,False
1,3,1,0.1,0.1,35,propagule,3484,13,5,0.3450057405281286,False
1,3,2,0.1,0.1,35,propagule,3449,16,5,0.34589736155407363,False
1,3,3,0.1,0.1,35,propagule,3427,16,6,0.348993288590604,False
1,3,4,0.1,0.1,35,propagule,3376,16,5,0.35100710900473936,False
1,3,5,0.1,0.1,35,propagule,3350,13,6,0.3555223880597015,False
1,3,6,0.1,0.1,35,propagule,3322,17,6,0.3573148705599037,False
1,3,7,0.1,0.1,35,propagule,3290,13,6,0.36048632218844984,False
1,3,8,0.1,0.1,35,propagule,3252,14,8,0.36316113161131613,False
1,3,9,0.1,0.1,35,propagule,3232,9,3,0.3694306930693069,False
1,3,10,0.1,0.1,35,propagule,3216,5,3,0.36909203980099503,False
1,3,11,0.1,0.1,35,propagule,3174,9,3,0.3749212350346566,False
1,3,12,0.1,0.1,35,propagule,3156,6,1,0.3754752851711027,False
1,3,13,0.1,0.1,35,propagule,3108,13,3,0.37741312741312744,False
1,3,14,0.1,0.1,35,propagule,3066,12,4,0.3789954337899543,False
1,3,15,0.1,0.1,35,propagule,3036,11,3,0.3804347826086957,False
