rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.025,10,wave,2761,0,0,0.08728721477725462,True
1,1,2,0.1,0.025,10,wave,2688,0,0,0.08928571428571429,True
1,1,3,0.1,0.025,10,wave,2606,0,0,0.08979278587874137,True
1,1,4,0.1,0.025,10,wave,2524,0,0,0.09270998415213946,True
1,1,5,0.1,0.025,10,wave,2443,0,0,0.09578387228817029,True
1,1,6,0.1,0.025,10,wave,2353,0,0,0.09732256693582661,True
1,1,7,0.1,0.025,10,wave,2312,0,0,0.09602076124567474,True
1,1,8,0.1,0.025,10,wave,2250,0,0,0.10088888888888889,True
1,1,9,0.1,0.025,10,wave,2200,0,0,0.09954545454545455,True
1,1,10,0.1,0.025,10,wave,2155,0,0,0.10069605568445476,True
1,1,11,0.1,0.025,10,wave,2119,0,0,0.10099103350637093,True
1,1,12,0.1,0.025,10,wave,2107,0,0,0.10488846701471286,True
1,1,13,0.1,0.025,10,wave,2085,0,0,0.1040767386091127,True
1,1,14,0.1,0.025,10,wave,2067,0,0,0.10788582486695694,True
1,1,15,0.1,0.025,10,wave,2051,0,0,0.11019015114578254,True
1,1,16,0.1,0.025,10,wave,2027,0,0,0.11198815984213123,True
1,1,17,0.1,0.025,10,wave,2015,0,0,0.11315136476426799,True
1,1,18,0.1,0.025,10,wave,5835,0,0,0.04130248500428449,True
1,1,19,0.1,0.025,10,wave,5903,0,0,0.04370658986955785,True
1,1,20,0.1,0.025,10,wave,5741,0,0,0.04546246298554259,True
1,1,21,0.1,0.025,10,wave,5753,0,0,0.048844081348861465,True
1,1,22,0.1,0.025,10,wave,5582,0,0,0.05213185238265854,True
1,1,23,0.1,0.025,10,wave,5578,0,0,0.05575475080674077,True
1,1,24,0.1,0.025,10,wave,5548,0,0,0.05912040374909877,True
1,1,25,0.1,0.025,10,wave,5533,0,0,0.05928067955900958,True
1,1,26,0.1,0.025,10,wave,5454,0,0,0.06435643564356436,True
1,1,27,0.1,0.025,10,wave,5434,0,0,0.06551343393448657,True
1,1,28,0.1,0.025,10,wave,5228,0,0,0.06866870696250957,True
1,1,29,0.1,0.025,10,wave,5196,0,0,0.07063125481139337,True
1,1,30,0.1,0.025,10,wave,5153,0,0,0.0727731418591112,True
1,1,31,0.1,0.025,10,wave,5084,0,0,0.07435090479937058,True
1,1,32,0.1,0.025,10,wave,4950,0,0,0.07656565656565656,True
1,1,33,0.1,0.025,10,wave,4918,0,0,0.0805205368035787,True
1,1,34,0.1,0.025,10,wave,4833,0,0,0.08359197186012829,True
1,1,35,0.1,0.025,10,wave,4793,0,0,0.15480909659920716,True
1,1,36,0.1,0.025,10,wave,4677,0,0,0.1597177677998717,True
1,1,37,0.1,0.025,10,wave,4606,0,0,0.1619626574033869,True
1,1,38,0.1,0.025,10,wave,4530,0,0,0.16710816777041942,True
1,1,39,0.1,0.025,10,wave,4525,0,0,0.17325966850828728,True
1,1,40,0.1,0.025,10,wave,4439,0,0,0.1788691146654652,True
1,1,41,0.1,0.025,10,wave,4399,0,0,0.18072289156626506,True
1,1,42,0.1,0.025,10,wave,4266,0,0,0.18213783403656822,True
1,1,43,0.1,0.025,10,wave,4445,0,0,0.2013498312710911,True
1,1,44,0.1,0.025,10,wave,4255,0,0,0.19506462984723855,True
1,1,45,0.1,0.025,10,wave,4139,0,0,0.19787388258033342,True
1,1,46,0.1,0.025,10,wave,4031,0,0,0.19573306871743984,True
1,1,47,0.1,0.025,10,wave,3967,0,0,0.19914292916561632,True
1,1,48,0.1,0.025,10,wave,3926,0,0,0.2009679062659195,True
1,1,49,0.1,0.025,10,wave,3856,0,0,0.2059128630705394,True
1,1,50,0.1,0.025,10,wave,3758,0,0,0.2048962213943587,True
1,1,51,0.1,0.025,10,wave,3753,0,0,0.21129762856381562,True
1,1,52,0.1,0.025,10,wave,3681,0,0,0.21026894865525672,True
1,2,1,0.1,0.025,10,wave,3642,27,7,0.21663920922570015,False
1,2,2,0.1,0.025,10,wave,3558,37,17,0.21444631815626758,False
1,2,3,0.1,0.025,10,wave,3518,37,16,0.21773735076748152,False
1,2,4,0.1,0.025,10,wave,3418,35,11,0.21825629022820361,False
1,2,5,0.1,0.025,10,wave,3430,30,11,0.22419825072886299,False
1,2,6,0.1,0.025,10,wave,3406,37,15,0.22724603640634175,False
1,2,7,0.1,0.025,10,wave,3368,34,19,0.23188836104513064,False
1,2,8,0.1,0.025,10,wave,3317,38,15,0.23243895085921012,False
1,2,9,0.1,0.025,10,wave,3276,29,8,0.23626373626373626,False
1,2,10,0.1,0.025,10,wave,3229,37,11,0.23784453391142768,False
1,2,11,0.1,0.025,10,wave,3212,39,19,0.24066002490660024,False
1,2,12,0.1,0.025,10,wave,3171,42,17,0.24408703878902555,False
1,2,13,0.1,0.025,10,wave,3132,46,8,0.24553001277139208,False
1,2,14,0.1,0.025,10,wave,3092,50,15,0.24676584734799484,False
1,2,15,0.1,0.025,10,wave,3061,48,20,0.25220516171185886,False
1,2,16,0.1,0.025,10,wave,3001,44,16,0.25324891702765745,False
1,2,17,0.1,0.025,10,wave,2971,39,17,0.2568158869067654,False
1,2,18,0.1,0.025,10,wave,5727,33,15,0.13375240090797974,False
1,2,19,0.1,0.025,10,wave,5632,36,12,0.13813920454545456,False
1,2,20,0.1,0.025,10,wave,5485,41,16,0.14020054694621695,False
1,2,21,0.1,0.025,10,wave,5341,51,11,0.14304437371278786,False
1,2,22,0.1,0.025,10,wave,5162,53,13,0.14529252227818676,False
1,2,23,0.1,0.025,10,wave,5084,62,24,0.1473249409913454,False
1,2,24,0.1,0.025,10,wave,4895,65,30,0.145658835546476,False
1,2,25,0.1,0.025,10,wave,4820,64,25,0.15,False
1,2,26,0.1,0.025,10,wave,4604,60,18,0.14921807124239791,False
1,2,27,0.1,0.025,10,wave,4564,60,19,0.1549079754601227,False
1,2,28,0.1,0.025,10,wave,4405,65,21,0.15709421112372304,False
1,2,29,0.1,0.025,10,wave,4343,59,25,0.16117890858853326,False
1,2,30,0.1,0.025,10,wave,4275,63,28,0.16514619883040935,False
1,2,31,0.1,0.025,10,wave,4143,51,20,0.1696838040067584,False
1,2,32,0.1,0.025,10,wave,4066,45,19,0.17265125430398426,False
