rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.045,5,propagule,2762,0,0,0.390296886314265,True
1,1,2,0.4,0.045,5,propagule,2733,0,0,0.3929747530186608,True
1,1,3,0.4,0.045,5,propagule,2664,0,0,0.39602102102102105,True
1,1,4,0.4,0.045,5,propagule,2615,0,0,0.3988527724665392,True
1,1,5,0.4,0.045,5,propagule,2541,0,0,0.40102321920503736,True
1,1,6,0.4,0.045,5,propagule,2506,0,0,0.40422984836392656,True
1,1,7,0.4,0.045,5,propagule,2468,0,0,0.40437601296596437,True
1,1,8,0.4,0.045,5,propagule,2416,0,0,0.40438741721854304,True
1,1,9,0.4,0.045,5,propagule,2356,0,0,0.4074702886247878,True
1,1,10,0.4,0.045,5,propagule,2318,0,0,0.40595340811044006,True
1,1,11,0.4,0.045,5,propagule,2268,0,0,0.4078483245149912,True
1,1,12,0.4,0.045,5,propagule,2238,0,0,0.4066130473637176,True
1,1,13,0.4,0.045,5,propagule,2228,0,0,0.40798922800718135,True
1,1,14,0.4,0.045,5,propagule,2195,0,0,0.4104783599088838,True
1,1,15,0.4,0.045,5,propagule,2176,0,0,0.41360294117647056,True
1,1,16,0.4,0.045,5,propagule,2155,0,0,0.4116009280742459,True
1,1,17,0.4,0.045,5,propagule,2120,0,0,0.41415094339622643,True
1,1,18,0.4,0.045,5,propagule,6166,0,0,0.14288031138501459,True
1,1,19,0.4,0.045,5,propagule,6053,0,0,0.14521724764579547,True
1,1,20,0.4,0.045,5,propagule,5895,0,0,0.15046649703138254,True
1,1,21,0.4,0.045,5,propagule,5729,0,0,0.15517542328504103,True
1,1,22,0.4,0.045,5,propagule,5647,0,0,0.15742872321586684,True
1,1,23,0.4,0.045,5,propagule,5477,0,0,0.16194997261274421,True
1,1,24,0.4,0.045,5,propagule,5314,0,0,0.16447120812946933,True
1,1,25,0.4,0.045,5,propagule,5165,0,0,0.16786060019361085,True
1,1,26,0.4,0.045,5,propagule,5053,0,0,0.17078962992281813,True
1,1,27,0.4,0.045,5,propagule,4961,0,0,0.17315057448095142,True
1,1,28,0.4,0.045,5,propagule,4841,0,0,0.17661640156992356,True
1,1,29,0.4,0.045,5,propagule,4758,0,0,0.18200924758301806,True
1,1,30,0.4,0.045,5,propagule,4643,0,0,0.18587120396295498,True
1,1,31,0.4,0.045,5,propagule,4547,0,0,0.18957554431493293,True
1,1,32,0.4,0.045,5,propagule,4462,0,0,0.1927386822052891,True
1,1,33,0.4,0.045,5,propagule,4378,0,0,0.19597989949748743,True
1,1,34,0.4,0.045,5,propagule,4264,0,0,0.19817073170731708,True
1,1,35,0.4,0.045,5,propagule,4168,0,0,0.41794625719769674,True
1,1,36,0.4,0.045,5,propagule,4071,0,0,0.42078113485630064,True
1,1,37,0.4,0.045,5,propagule,4023,0,0,0.42331593338304746,True
1,1,38,0.4,0.045,5,propagule,3953,0,0,0.42575259296736656,True
1,1,39,0.4,0.045,5,propagule,3893,0,0,0.42537888517852557,True
1,1,40,0.4,0.045,5,propagule,3831,0,0,0.4286087183503002,True
1,1,41,0.4,0.045,5,propagule,3768,0,0,0.4309978768577495,True
1,1,42,0.4,0.045,5,propagule,3723,0,0,0.43244695138329303,True
1,1,43,0.4,0.045,5,propagule,3894,0,0,0.4445300462249615,True
1,1,44,0.4,0.045,5,propagule,3761,0,0,0.4450943897899495,True
1,1,45,0.4,0.045,5,propagule,3658,0,0,0.44505194095133954,True
1,1,46,0.4,0.045,5,propagule,3602,0,0,0.4450305385896724,True
1,1,47,0.4,0.045,5,propagule,3561,0,0,0.4476270710474586,True
1,1,48,0.4,0.045,5,propagule,3515,0,0,0.4483641536273115,True
1,1,49,0.4,0.045,5,propagule,3435,0,0,0.45065502183406114,True
1,1,50,0.4,0.045,5,propagule,3400,0,0,0.44941176470588234,True
1,1,51,0.4,0.045,5,propagule,3337,0,0,0.4531015882529218,True
1,1,52,0.4,0.045,5,propagule,3292,0,0,0.4556500607533414,True
1,2,1,0.4,0.045,5,propagule,3244,5,0,0.4568434032059186,False
1,2,2,0.4,0.045,5,propagule,3218,5,0,0.4592914853946551,False
1,2,3,0.4,0.045,5,propagule,3180,5,0,0.460062893081761,False
1,2,4,0.4,0.045,5,propagule,3144,5,1,0.4627862595419847,False
1,2,5,0.4,0.045,5,propagule,3107,6,1,0.4634695848084969,False
1,2,6,0.4,0.045,5,propagule,3055,5,2,0.4644844517184943,False
1,2,7,0.4,0.045,5,propagule,3008,9,3,0.46941489361702127,False
1,2,8,0.4,0.045,5,propagule,2960,7,2,0.4702702702702703,False
1,2,9,0.4,0.045,5,propagule,2933,8,3,0.47255369928400953,False
1,2,10,0.4,0.045,5,propagule,2901,11,3,0.4722509479489831,False
1,2,11,0.4,0.045,5,propagule,2846,10,4,0.4747013352073085,False
1,2,12,0.4,0.045,5,propagule,2828,11,6,0.4748939179632249,False
1,2,13,0.4,0.045,5,propagule,2792,8,3,0.4777936962750716,False
1,2,14,0.4,0.045,5,propagule,2755,5,2,0.4809437386569873,False
1,2,15,0.4,0.045,5,propagule,2712,6,3,0.48266961651917406,False
1,2,16,0.4,0.045,5,propagule,2680,4,2,0.4832089552238806,False
1,2,17,0.4,0.045,5,propagule,2643,5,2,0.48467650397275824,False
1,2,18,0.4,0.045,5,propagule,5224,4,2,0.2450229709035222,False
1,2,19,0.4,0.045,5,propagule,5152,10,1,0.24786490683229814,False
1,2,20,0.4,0.045,5,propagule,5049,9,2,0.2517330164388988,False
1,2,21,0.4,0.045,5,propagule,4968,16,3,0.25422705314009664,False
1,2,22,0.4,0.045,5,propagule,4839,22,4,0.2599710684025625,False
1,2,23,0.4,0.045,5,propagule,4759,29,7,0.2635007354486237,False
1,2,24,0.4,0.045,5,propagule,4671,31,9,0.2658959537572254,False
1,2,25,0.4,0.045,5,propagule,4515,33,13,0.27286821705426356,False
1,2,26,0.4,0.045,5,propagule,4416,34,15,0.2760416666666667,False
1,2,27,0.4,0.045,5,propagule,4334,29,12,0.27988001845869864,False
1,2,28,0.4,0.045,5,propagule,4245,25,11,0.2829210836277974,False
1,2,29,0.4,0.045,5,propagule,4149,24,7,0.28802120993010366,False
1,2,30,0.4,0.045,5,propagule,4091,20,6,0.2918601808848692,False
1,2,31,0.4,0.045,5,propagule,4014,21,7,0.2957149975087195,False
1,2,32,0.4,0.045,5,propagule,3964,19,9,0.29868819374369326,False
1,2,33,0.4,0.045,5,propagule,3890,21,8,0.30411311053984574,False
1,2,34,0.4,0.045,5,propagule,3827,28,6,0.30885811340475566,False
1,2,35,0.4,0.045,5,propagule,3755,25,6,0.5121171770972037,False
1,2,36,0.4,0.045,5,propagule,3713,31,10,0.516832749798007,False
1,2,37,0.4,0.045,5,propagule,3662,35,16,0.5210267613326052,False
1,2,38,0.4,0.045,5,propagule,3601,38,17,0.5223549014162733,False
1,2,39,0.4,0.045,5,propagule,3557,32,16,0.5262861962327804,False
1,2,40,0.4,0.045,5,propagule,3503,30,14,0.5281187553525549,False
1,2,41,0.4,0.045,5,propagule,3440,26,10,0.5337209302325582,False
1,2,42,0.4,0.045,5,propagule,3387,31,11,0.5385296722763507,False
1,2,43,0.4,0.045,5,propagule,3626,39,18,0.5562603419746277,False
1,2,44,0.4,0.045,5,propagule,3515,44,16,0.5519203413940256,False
1,2,45,0.4,0.045,5,propagule,3438,41,17,0.5517742873763816,False
1,2,46,0.4,0.045,5,propagule,3361,40,15,0.550728949717346,False
1,2,47,0.4,0.045,5,propagule,3307,37,14,0.555185969156335,False
1,2,48,0.4,0.045,5,propagule,3281,42,18,0.5550137153306919,False
1,2,49,0.4,0.045,5,propagule,3230,40,14,0.5585139318885449,False
1,2,50,0.4,0.045,5,propagule,3182,43,11,0.5603394091766185,False
1,2,51,0.4,0.045,5,propagule,3121,46,14,0.5623197693047101,False
1,2,52,0.4,0.045,5,propagule,3080,49,18,0.564935064935065,False
1,3,1,0.4,0.045,5,propagule,3046,47,13,0.5666447800393959,False
1,3,2,0.4,0.045,5,propagule,2994,47,19,0.5688042752171009,False
1,3,3,0.4,0.045,5,propagule,2951,46,24,0.5703151474076584,False
1,3,4,0.4,0.045,5,propagule,2899,36,14,0.5733011383235599,False
1,3,5,0.4,0.045,5,propagule,2855,37,14,0.5754816112084064,False
1,3,6,0.4,0.045,5,propagule,2814,37,16,0.5771144278606966,False
1,3,7,0.4,0.045,5,propagule,2777,29,13,0.5801224342815988,False
1,3,8,0.4,0.045,5,propagule,2751,30,14,0.5823336968375137,False
1,3,9,0.4,0.045,5,propagule,2724,28,10,0.5862701908957415,False
1,3,10,0.4,0.045,5,propagule,2694,26,8,0.5902004454342984,False
1,3,11,0.4,0.045,5,propagule,2664,28,12,0.5923423423423423,False
1,3,12,0.4,0.045,5,propagule,2629,26,7,0.5930011411182959,False
1,3,13,0.4,0.045,5,propagule,2605,22,7,0.5969289827255279,False
1,3,14,0.4,0.045,5,propagule,2578,20,13,0.5989138867339022,False
1,3,15,0.4,0.045,5,propagule,2540,19,11,0.6015748031496063,False
1,3,16,0.4,0.045,5,propagule,2514,16,6,0.6062052505966588,False
1,3,17,0.4,0.045,5,propagule,2479,13,6,0.608309802339653,False
1,3,18,0.4,0.045,5,propagule,5687,14,5,0.2637594513803411,False
1,3,19,0.4,0.045,5,propagule,5532,30,4,0.26843817787418656,False
1,3,20,0.4,0.045,5,propagule,5413,47,5,0.272861629410678,False
1,3,21,0.4,0.045,5,propagule,5273,47,20,0.2785890384980087,False
1,3,22,0.4,0.045,5,propagule,5130,64,28,0.2838206627680312,False
1,3,23,0.4,0.045,5,propagule,5009,74,15,0.2894789379117588,False
1,3,24,0.4,0.045,5,propagule,4876,79,24,0.29532403609515995,False
1,3,25,0.4,0.045,5,propagule,4780,84,38,0.29916317991631797,False
1,3,26,0.4,0.045,5,propagule,4641,84,29,0.3068304244774833,False
1,3,27,0.4,0.045,5,propagule,4534,83,24,0.3134097926775474,False
1,3,28,0.4,0.045,5,propagule,4454,91,35,0.3185900314324203,False
1,3,29,0.4,0.045,5,propagule,4370,92,38,0.32334096109839816,False
1,3,30,0.4,0.045,5,propagule,4251,81,35,0.3300399905904493,False
1,3,31,0.4,0.045,5,propagule,4163,82,35,0.33581551765553685,False
1,3,32,0.4,0.045,5,propagule,4065,83,37,0.34071340713407133,False
1,3,33,0.4,0.045,5,propagule,3976,75,33,0.34632796780684105,False
1,3,34,0.4,0.045,5,propagule,3895,72,28,0.35430038510911427,False
1,3,35,0.4,0.045,5,propagule,3792,62,23,0.5237341772151899,False
1,3,36,0.4,0.045,5,propagule,3704,53,22,0.527267818574514,False
1,3,37,0.4,0.045,5,propagule,3603,46,21,0.5295587010824313,False
1,3,38,0.4,0.045,5,propagule,3537,45,17,0.5306757138818208,False
1,3,39,0.4,0.045,5,propagule,3500,38,18,0.532,False
1,3,40,0.4,0.045,5,propagule,3447,41,18,0.5349579344357412,False
1,3,41,0.4,0.045,5,propagule,3391,36,12,0.5393689177233855,False
1,3,42,0.4,0.045,5,propagule,3351,33,14,0.5422262011339899,False
1,3,43,0.4,0.045,5,propagule,3655,30,17,0.5556771545827633,False
1,3,44,0.4,0.045,5,propagule,3532,32,15,0.5580407701019252,False
