rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.025,10,wave,2689,0,0,0.6020825585719598,True
1,1,2,0.6,0.025,10,wave,2638,0,0,0.6015921152388173,True
1,1,3,0.6,0.025,10,wave,2542,0,0,0.6007081038552321,True
1,1,4,0.6,0.025,10,wave,2479,0,0,0.5958047599838645,True
1,1,5,0.6,0.025,10,wave,2404,0,0,0.6002495840266223,True
1,1,6,0.6,0.025,10,wave,2353,0,0,0.6026349341266468,True
1,1,7,0.6,0.025,10,wave,2269,0,0,0.6064345526663728,True
1,1,8,0.6,0.025,10,wave,2210,0,0,0.609049773755656,True
1,1,9,0.6,0.025,10,wave,2178,0,0,0.6111111111111112,True
1,1,10,0.6,0.025,10,wave,2141,0,0,0.608127043437646,True
1,1,11,0.6,0.025,10,wave,2093,0,0,0.6067845198279981,True
1,1,12,0.6,0.025,10,wave,2035,0,0,0.6083538083538084,True
1,1,13,0.6,0.025,10,wave,2000,0,0,0.609,True
1,1,14,0.6,0.025,10,wave,1951,0,0,0.6089185033316248,True
1,1,15,0.6,0.025,10,wave,1923,0,0,0.608424336973479,True
1,1,16,0.6,0.025,10,wave,1900,0,0,0.6089473684210527,True
1,1,17,0.6,0.025,10,wave,1886,0,0,0.6102863202545069,True
1,1,18,0.6,0.025,10,wave,5573,0,0,0.207249237394581,True
1,1,19,0.6,0.025,10,wave,5747,0,0,0.21298068557508265,True
1,1,20,0.6,0.025,10,wave,5495,0,0,0.21801637852593267,True
1,1,21,0.6,0.025,10,wave,5410,0,0,0.2212569316081331,True
1,1,22,0.6,0.025,10,wave,5145,0,0,0.22662779397473276,True
1,1,23,0.6,0.025,10,wave,5249,0,0,0.22747189940941132,True
1,1,24,0.6,0.025,10,wave,5005,0,0,0.23336663336663338,True
1,1,25,0.6,0.025,10,wave,5038,0,0,0.2389837236998809,True
1,1,26,0.6,0.025,10,wave,4876,0,0,0.24077112387202626,True
1,1,27,0.6,0.025,10,wave,4799,0,0,0.24505105230256302,True
1,1,28,0.6,0.025,10,wave,4626,0,0,0.24794638996973628,True
1,1,29,0.6,0.025,10,wave,4588,0,0,0.25326939843068874,True
1,1,30,0.6,0.025,10,wave,4425,0,0,0.26033898305084746,True
1,1,31,0.6,0.025,10,wave,4398,0,0,0.26330150068212826,True
1,1,32,0.6,0.025,10,wave,4251,0,0,0.26652552340625735,True
1,1,33,0.6,0.025,10,wave,4285,0,0,0.26721120186697783,True
1,1,34,0.6,0.025,10,wave,4153,0,0,0.2708885143269925,True
1,1,35,0.6,0.025,10,wave,4147,0,0,0.5329153605015674,True
1,1,36,0.6,0.025,10,wave,4047,0,0,0.5334815913021992,True
1,1,37,0.6,0.025,10,wave,3939,0,0,0.53998476770754,True
1,1,38,0.6,0.025,10,wave,3842,0,0,0.5395627277459657,True
1,1,39,0.6,0.025,10,wave,3807,0,0,0.5408458103493564,True
1,1,40,0.6,0.025,10,wave,3689,0,0,0.5451341827053402,True
1,1,41,0.6,0.025,10,wave,3604,0,0,0.548834628190899,True
1,1,42,0.6,0.025,10,wave,3485,0,0,0.5523672883787661,True
1,1,43,0.6,0.025,10,wave,4191,0,0,0.5483178239083751,True
1,1,44,0.6,0.025,10,wave,3791,0,0,0.544183592719599,True
1,1,45,0.6,0.025,10,wave,3489,0,0,0.5514474061335626,True
1,1,46,0.6,0.025,10,wave,3314,0,0,0.5582377791188896,True
1,1,47,0.6,0.025,10,wave,3193,0,0,0.5577826495458816,True
1,1,48,0.6,0.025,10,wave,3137,0,0,0.5639145680586548,True
1,1,49,0.6,0.025,10,wave,3090,0,0,0.5673139158576052,True
1,1,50,0.6,0.025,10,wave,3055,0,0,0.5715220949263502,True
1,1,51,0.6,0.025,10,wave,3018,0,0,0.5735586481113321,True
1,1,52,0.6,0.025,10,wave,2958,0,0,0.5747126436781609,True
1,2,1,0.6,0.025,10,wave,2902,17,4,0.5771881461061337,False
1,2,2,0.6,0.025,10,wave,2888,19,7,0.5803324099722992,False
1,2,3,0.6,0.025,10,wave,2805,15,5,0.5846702317290553,False
