rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.0,2.5,propagule,2847,0,0,0.0024587284861257463,True
1,1,2,0.0,0.0,2.5,propagule,2834,0,0,0.004234297812279464,True
1,1,3,0.0,0.0,2.5,propagule,2764,0,0,0.006512301013024602,True
1,1,4,0.0,0.0,2.5,propagule,2720,0,0,0.009926470588235294,True
1,1,5,0.0,0.0,2.5,propagule,2646,0,0,0.013983371126228269,True
1,1,6,0.0,0.0,2.5,propagule,2596,0,0,0.015408320493066256,True
1,1,7,0.0,0.0,2.5,propagule,2520,0,0,0.016666666666666666,True
1,1,8,0.0,0.0,2.5,propagule,2468,0,0,0.02147487844408428,True
1,1,9,0.0,0.0,2.5,propagule,2403,0,0,0.02122347066167291,True
1,1,10,0.0,0.0,2.5,propagule,2322,0,0,0.024117140396210164,True
1,1,11,0.0,0.0,2.5,propagule,2301,0,0,0.026944806605823556,True
1,1,12,0.0,0.0,2.5,propagule,2208,0,0,0.03125,True
1,1,13,0.0,0.0,2.5,propagule,2176,0,0,0.03354779411764706,True
1,1,14,0.0,0.0,2.5,propagule,2137,0,0,0.03462798315395414,True
1,1,15,0.0,0.0,2.5,propagule,2086,0,0,0.03787152444870566,True
1,1,16,0.0,0.0,2.5,propagule,2055,0,0,0.03990267639902676,True
1,1,17,0.0,0.0,2.5,propagule,2020,0,0,0.04257425742574258,True
1,1,18,0.0,0.0,2.5,propagule,5647,0,0,0.017531432619089782,True
1,1,19,0.0,0.0,2.5,propagule,5532,0,0,0.019522776572668113,True
1,1,20,0.0,0.0,2.5,propagule,5352,0,0,0.021113602391629297,True
1,1,21,0.0,0.0,2.5,propagule,5220,0,0,0.022413793103448276,True
1,1,22,0.0,0.0,2.5,propagule,5044,0,0,0.025376685170499604,True
1,1,23,0.0,0.0,2.5,propagule,4927,0,0,0.02780596711995129,True
1,1,24,0.0,0.0,2.5,propagule,4746,0,0,0.03013063632532659,True
1,1,25,0.0,0.0,2.5,propagule,4649,0,0,0.03204990320499032,True
1,1,26,0.0,0.0,2.5,propagule,4577,0,0,0.034520428228097005,True
1,1,27,0.0,0.0,2.5,propagule,4505,0,0,0.03551609322974473,True
1,1,28,0.0,0.0,2.5,propagule,4387,0,0,0.038067016184180534,True
1,1,29,0.0,0.0,2.5,propagule,4308,0,0,0.04085422469823584,True
1,1,30,0.0,0.0,2.5,propagule,4145,0,0,0.04414957780458384,True
1,1,31,0.0,0.0,2.5,propagule,4038,0,0,0.04631005448241704,True
1,1,32,0.0,0.0,2.5,propagule,3949,0,0,0.049379589769561916,True
1,1,33,0.0,0.0,2.5,propagule,3813,0,0,0.052189876737477055,True
1,1,34,0.0,0.0,2.5,propagule,3736,0,0,0.05460385438972163,True
1,1,35,0.0,0.0,2.5,propagule,3655,0,0,0.057181942544459644,True
1,1,36,0.0,0.0,2.5,propagule,3600,0,0,0.06055555555555556,True
1,1,37,0.0,0.0,2.5,propagule,3516,0,0,0.0611490329920364,True
1,1,38,0.0,0.0,2.5,propagule,3476,0,0,0.0641542002301496,True
1,1,39,0.0,0.0,2.5,propagule,3420,0,0,0.06578947368421052,True
1,1,40,0.0,0.0,2.5,propagule,3367,0,0,0.06534006534006534,True
1,1,41,0.0,0.0,2.5,propagule,3316,0,0,0.06966224366706876,True
1,1,42,0.0,0.0,2.5,propagule,3264,0,0,0.07077205882352941,True
1,1,43,0.0,0.0,2.5,propagule,3417,0,0,0.14164471758852795,True
1,1,44,0.0,0.0,2.5,propagule,3098,0,0,0.12040025823111684,True
1,1,45,0.0,0.0,2.5,propagule,2939,0,0,0.10785981626403539,True
1,1,46,0.0,0.0,2.5,propagule,2862,0,0,0.10097833682739343,True
1,1,47,0.0,0.0,2.5,propagule,2825,0,0,0.10123893805309735,True
1,1,48,0.0,0.0,2.5,propagule,2823,0,0,0.10343606092809068,True
1,1,49,0.0,0.0,2.5,propagule,2791,0,0,0.10605517735578646,True
1,1,50,0.0,0.0,2.5,propagule,2733,0,0,0.10684229784120014,True
1,1,51,0.0,0.0,2.5,propagule,2679,0,0,0.10750279955207166,True
1,1,52,0.0,0.0,2.5,propagule,2650,0,0,0.10754716981132076,True
1,2,1,0.0,0.0,2.5,propagule,2598,28,5,0.10546574287913779,False
1,2,2,0.0,0.0,2.5,propagule,2577,35,10,0.10787737679472255,False
1,2,3,0.0,0.0,2.5,propagule,2550,38,11,0.10980392156862745,False
1,2,4,0.0,0.0,2.5,propagule,2519,38,12,0.11155220325526002,False
1,2,5,0.0,0.0,2.5,propagule,2482,53,15,0.11240934730056407,False
1,2,6,0.0,0.0,2.5,propagule,2461,56,17,0.11743193823648923,False
1,2,7,0.0,0.0,2.5,propagule,2430,56,23,0.1168724279835391,False
1,2,8,0.0,0.0,2.5,propagule,2386,65,24,0.11986588432523052,False
1,2,9,0.0,0.0,2.5,propagule,2324,62,25,0.12048192771084337,False
1,2,10,0.0,0.0,2.5,propagule,2276,71,32,0.12214411247803164,False
1,2,11,0.0,0.0,2.5,propagule,2240,76,26,0.12723214285714285,False
1,2,12,0.0,0.0,2.5,propagule,2186,69,28,0.12900274473924978,False
1,2,13,0.0,0.0,2.5,propagule,2149,72,31,0.1321544904606794,False
1,2,14,0.0,0.0,2.5,propagule,2101,73,31,0.13374583531651593,False
1,2,15,0.0,0.0,2.5,propagule,2073,75,34,0.13748191027496381,False
1,2,16,0.0,0.0,2.5,propagule,2025,68,25,0.14074074074074075,False
1,2,17,0.0,0.0,2.5,propagule,1985,66,24,0.14307304785894207,False
1,2,18,0.0,0.0,2.5,propagule,3859,66,35,0.07514900233221042,False
1,2,19,0.0,0.0,2.5,propagule,3778,75,29,0.07861302276336686,False
1,2,20,0.0,0.0,2.5,propagule,3644,71,26,0.08260153677277716,False
1,2,21,0.0,0.0,2.5,propagule,3548,81,30,0.08680947012401354,False
1,2,22,0.0,0.0,2.5,propagule,3403,81,24,0.0910960916838084,False
1,2,23,0.0,0.0,2.5,propagule,3309,87,29,0.0918706557872469,False
1,2,24,0.0,0.0,2.5,propagule,3211,84,37,0.09467455621301775,False
1,2,25,0.0,0.0,2.5,propagule,3115,81,34,0.09727126805778491,False
1,2,26,0.0,0.0,2.5,propagule,3032,73,23,0.09960422163588391,False
1,2,27,0.0,0.0,2.5,propagule,2970,67,27,0.10404040404040404,False
1,2,28,0.0,0.0,2.5,propagule,2882,65,27,0.10687022900763359,False
1,2,29,0.0,0.0,2.5,propagule,2793,59,28,0.10991765127103473,False
1,2,30,0.0,0.0,2.5,propagule,2669,56,24,0.11390033720494568,False
