rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.0,20,wave,2789,0,0,0.0028684116170670493,True
1,1,2,0.0,0.0,20,wave,2741,0,0,0.004013133892739876,True
1,1,3,0.0,0.0,20,wave,2682,0,0,0.006711409395973154,True
1,1,4,0.0,0.0,20,wave,2638,0,0,0.0075815011372251705,True
1,1,5,0.0,0.0,20,wave,2606,0,0,0.008825786646201074,True
1,1,6,0.0,0.0,20,wave,2584,0,0,0.013544891640866873,True
1,1,7,0.0,0.0,20,wave,2556,0,0,0.016040688575899843,True
1,1,8,0.0,0.0,20,wave,2531,0,0,0.01738443303042276,True
1,1,9,0.0,0.0,20,wave,2509,0,0,0.01992825827022718,True
1,1,10,0.0,0.0,20,wave,2490,0,0,0.020080321285140562,True
1,1,11,0.0,0.0,20,wave,2475,0,0,0.022222222222222223,True
1,1,12,0.0,0.0,20,wave,2459,0,0,0.023180154534363562,True
1,1,13,0.0,0.0,20,wave,2450,0,0,0.024081632653061225,True
1,1,14,0.0,0.0,20,wave,2431,0,0,0.024681201151789386,True
1,1,15,0.0,0.0,20,wave,2418,0,0,0.02729528535980149,True
1,1,16,0.0,0.0,20,wave,2402,0,0,0.028309741881765195,True
1,1,17,0.0,0.0,20,wave,2384,0,0,0.02936241610738255,True
1,1,18,0.0,0.0,20,wave,6753,0,0,0.012438916037316748,True
1,1,19,0.0,0.0,20,wave,6663,0,0,0.014858171994597028,True
1,1,20,0.0,0.0,20,wave,6527,0,0,0.016087023134671367,True
1,1,21,0.0,0.0,20,wave,6440,0,0,0.018944099378881987,True
1,1,22,0.0,0.0,20,wave,6403,0,0,0.01983445260034359,True
1,1,23,0.0,0.0,20,wave,6355,0,0,0.023131392604248624,True
1,1,24,0.0,0.0,20,wave,6289,0,0,0.025123231038320877,True
1,1,25,0.0,0.0,20,wave,6196,0,0,0.028405422853453842,True
1,1,26,0.0,0.0,20,wave,6169,0,0,0.030799157075701085,True
1,1,27,0.0,0.0,20,wave,6106,0,0,0.03275466754012447,True
1,1,28,0.0,0.0,20,wave,6026,0,0,0.035844673083305675,True
1,1,29,0.0,0.0,20,wave,5933,0,0,0.03724928366762178,True
1,1,30,0.0,0.0,20,wave,5840,0,0,0.03955479452054794,True
1,1,31,0.0,0.0,20,wave,5762,0,0,0.040610898993405066,True
1,1,32,0.0,0.0,20,wave,5685,0,0,0.04204045734388742,True
1,1,33,0.0,0.0,20,wave,5587,0,0,0.0443887596205477,True
1,1,34,0.0,0.0,20,wave,5487,0,0,0.04428649535265172,True
1,1,35,0.0,0.0,20,wave,5418,0,0,0.04817275747508306,True
1,1,36,0.0,0.0,20,wave,5307,0,0,0.052948935368381383,True
1,1,37,0.0,0.0,20,wave,5213,0,0,0.05505467101477077,True
1,1,38,0.0,0.0,20,wave,5171,0,0,0.06072326435892477,True
1,1,39,0.0,0.0,20,wave,5113,0,0,0.06375904557011539,True
1,1,40,0.0,0.0,20,wave,5045,0,0,0.0669970267591675,True
1,1,41,0.0,0.0,20,wave,4997,0,0,0.07044226535921554,True
1,1,42,0.0,0.0,20,wave,4936,0,0,0.07252836304700162,True
1,1,43,0.0,0.0,20,wave,4944,0,0,0.08474919093851133,True
1,1,44,0.0,0.0,20,wave,4837,0,0,0.08497002274136861,True
1,1,45,0.0,0.0,20,wave,4822,0,0,0.08606387391124015,True
1,1,46,0.0,0.0,20,wave,4776,0,0,0.09108040201005026,True
1,1,47,0.0,0.0,20,wave,4731,0,0,0.09617417036567322,True
1,1,48,0.0,0.0,20,wave,4676,0,0,0.09923011120615911,True
1,1,49,0.0,0.0,20,wave,4626,0,0,0.10051880674448768,True
1,1,50,0.0,0.0,20,wave,4567,0,0,0.1026932340705058,True
1,1,51,0.0,0.0,20,wave,4498,0,0,0.10449088483770565,True
1,1,52,0.0,0.0,20,wave,4435,0,0,0.10462232243517475,True
1,2,1,0.0,0.0,20,wave,4392,30,2,0.10837887067395265,False
1,2,2,0.0,0.0,20,wave,4309,32,8,0.10930610350429334,False
