rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.03,5.0,propagule,2727,0,0,0.6076274294096077,True
1,1,2,0.6,0.03,5.0,propagule,2655,0,0,0.6060263653483993,True
1,1,3,0.6,0.03,5.0,propagule,2589,0,0,0.6091154886056392,True
1,1,4,0.6,0.03,5.0,propagule,2512,0,0,0.60828025477707,True
1,1,5,0.6,0.03,5.0,propagule,2419,0,0,0.61099627945432,True
1,1,6,0.6,0.03,5.0,propagule,2347,0,0,0.608010225820196,True
1,1,7,0.6,0.03,5.0,propagule,2247,0,0,0.6083667111704495,True
1,1,8,0.6,0.03,5.0,propagule,2164,0,0,0.6058225508317929,True
1,1,9,0.6,0.03,5.0,propagule,2095,0,0,0.6042959427207637,True
1,1,10,0.6,0.03,5.0,propagule,2031,0,0,0.603643525356967,True
1,1,11,0.6,0.03,5.0,propagule,1959,0,0,0.6089841755997958,True
1,1,12,0.6,0.03,5.0,propagule,1891,0,0,0.6118455843469064,True
1,1,13,0.6,0.03,5.0,propagule,1820,0,0,0.6104395604395605,True
1,1,14,0.6,0.03,5.0,propagule,1757,0,0,0.6158224245873648,True
1,1,15,0.6,0.03,5.0,propagule,1676,0,0,0.6175417661097852,True
1,1,16,0.6,0.03,5.0,propagule,1611,0,0,0.6182495344506518,True
1,1,17,0.6,0.03,5.0,propagule,1557,0,0,0.6159280667951188,True
1,1,18,0.6,0.03,5.0,propagule,4237,0,0,0.22209110219494926,True
1,1,19,0.6,0.03,5.0,propagule,4052,0,0,0.22606120434353405,True
1,1,20,0.6,0.03,5.0,propagule,3901,0,0,0.23019738528582415,True
1,1,21,0.6,0.03,5.0,propagule,3764,0,0,0.23459086078639746,True
1,1,22,0.6,0.03,5.0,propagule,3537,0,0,0.2408821034775233,True
1,1,23,0.6,0.03,5.0,propagule,3428,0,0,0.24329054842473746,True
1,1,24,0.6,0.03,5.0,propagule,3334,0,0,0.2489502099580084,True
1,1,25,0.6,0.03,5.0,propagule,3117,0,0,0.2537696503047802,True
1,1,26,0.6,0.03,5.0,propagule,2980,0,0,0.2580536912751678,True
1,1,27,0.6,0.03,5.0,propagule,2889,0,0,0.2620283835237106,True
1,1,28,0.6,0.03,5.0,propagule,2805,0,0,0.263458110516934,True
1,1,29,0.6,0.03,5.0,propagule,2665,0,0,0.2667917448405253,True
1,1,30,0.6,0.03,5.0,propagule,2626,0,0,0.27265803503427266,True
1,1,31,0.6,0.03,5.0,propagule,2543,0,0,0.2780180888714117,True
1,1,32,0.6,0.03,5.0,propagule,2471,0,0,0.28328611898017,True
1,1,33,0.6,0.03,5.0,propagule,2416,0,0,0.28807947019867547,True
1,1,34,0.6,0.03,5.0,propagule,2360,0,0,0.2923728813559322,True
1,1,35,0.6,0.03,5.0,propagule,2302,0,0,0.5516941789748045,True
1,1,36,0.6,0.03,5.0,propagule,2254,0,0,0.554569653948536,True
1,1,37,0.6,0.03,5.0,propagule,2183,0,0,0.5579477782867613,True
1,1,38,0.6,0.03,5.0,propagule,2154,0,0,0.5617455896007428,True
1,1,39,0.6,0.03,5.0,propagule,2115,0,0,0.5621749408983452,True
1,1,40,0.6,0.03,5.0,propagule,2079,0,0,0.5637325637325638,True
1,1,41,0.6,0.03,5.0,propagule,2047,0,0,0.5652173913043478,True
1,1,42,0.6,0.03,5.0,propagule,2013,0,0,0.5712866368604074,True
1,1,43,0.6,0.03,5.0,propagule,2728,0,0,0.5733137829912024,True
1,1,44,0.6,0.03,5.0,propagule,2401,0,0,0.5630987088713036,True
1,1,45,0.6,0.03,5.0,propagule,2187,0,0,0.5647005029721079,True
1,1,46,0.6,0.03,5.0,propagule,2107,0,0,0.5628856193640247,True
1,1,47,0.6,0.03,5.0,propagule,2056,0,0,0.5676070038910506,True
1,1,48,0.6,0.03,5.0,propagule,2019,0,0,0.5705794947994056,True
1,1,49,0.6,0.03,5.0,propagule,1981,0,0,0.5759717314487632,True
1,1,50,0.6,0.03,5.0,propagule,1929,0,0,0.574390876101607,True
1,1,51,0.6,0.03,5.0,propagule,1882,0,0,0.573326248671626,True
1,1,52,0.6,0.03,5.0,propagule,1858,0,0,0.5731969860064585,True
1,2,1,0.6,0.03,5.0,propagule,1837,20,2,0.5732172019597169,False
1,2,2,0.6,0.03,5.0,propagule,1814,19,10,0.5722160970231532,False
1,2,3,0.6,0.03,5.0,propagule,1781,23,12,0.5743964065131948,False
