rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.06,3,propagule,2766,0,0,0.31055676066522053,True
1,1,2,0.3,0.06,3,propagule,2706,0,0,0.31337767923133775,True
1,1,3,0.3,0.06,3,propagule,2645,0,0,0.3168241965973535,True
1,1,4,0.3,0.06,3,propagule,2603,0,0,0.31732616212063003,True
1,1,5,0.3,0.06,3,propagule,2517,0,0,0.3234008740564164,True
1,1,6,0.3,0.06,3,propagule,2439,0,0,0.32185321853218535,True
1,1,7,0.3,0.06,3,propagule,2379,0,0,0.3203026481715006,True
1,1,8,0.3,0.06,3,propagule,2291,0,0,0.32082060235704934,True
1,1,9,0.3,0.06,3,propagule,2228,0,0,0.3213644524236984,True
1,1,10,0.3,0.06,3,propagule,2183,0,0,0.3179111314704535,True
1,1,11,0.3,0.06,3,propagule,2095,0,0,0.32028639618138427,True
1,1,12,0.3,0.06,3,propagule,2053,0,0,0.32245494398441304,True
1,1,13,0.3,0.06,3,propagule,2013,0,0,0.323397913561848,True
1,1,14,0.3,0.06,3,propagule,1966,0,0,0.32553407934893186,True
1,1,15,0.3,0.06,3,propagule,1927,0,0,0.3253762324857291,True
1,1,16,0.3,0.06,3,propagule,1888,0,0,0.3246822033898305,True
1,1,17,0.3,0.06,3,propagule,1849,0,0,0.32341806381828014,True
1,1,18,0.3,0.06,3,propagule,5160,0,0,0.11492248062015503,True
1,1,19,0.3,0.06,3,propagule,5070,0,0,0.11755424063116371,True
1,1,20,0.3,0.06,3,propagule,4982,0,0,0.12083500602167804,True
1,1,21,0.3,0.06,3,propagule,4828,0,0,0.12489643744821873,True
1,1,22,0.3,0.06,3,propagule,4690,0,0,0.12857142857142856,True
1,1,23,0.3,0.06,3,propagule,4550,0,0,0.13296703296703297,True
1,1,24,0.3,0.06,3,propagule,4375,0,0,0.13782857142857144,True
1,1,25,0.3,0.06,3,propagule,4235,0,0,0.1407319952774498,True
1,1,26,0.3,0.06,3,propagule,4164,0,0,0.1457732949087416,True
1,1,27,0.3,0.06,3,propagule,4020,0,0,0.15099502487562189,True
1,1,28,0.3,0.06,3,propagule,3905,0,0,0.15416133162612036,True
1,1,29,0.3,0.06,3,propagule,3790,0,0,0.15804749340369392,True
1,1,30,0.3,0.06,3,propagule,3703,0,0,0.15987037537132054,True
1,1,31,0.3,0.06,3,propagule,3618,0,0,0.1630735212824765,True
1,1,32,0.3,0.06,3,propagule,3559,0,0,0.16493397021635292,True
1,1,33,0.3,0.06,3,propagule,3501,0,0,0.16823764638674665,True
1,1,34,0.3,0.06,3,propagule,3409,0,0,0.17395130536814316,True
1,1,35,0.3,0.06,3,propagule,3346,0,0,0.3463837417812313,True
1,1,36,0.3,0.06,3,propagule,3267,0,0,0.3492500765228038,True
1,1,37,0.3,0.06,3,propagule,3219,0,0,0.35228331780055916,True
1,1,38,0.3,0.06,3,propagule,3157,0,0,0.3541336712068419,True
1,1,39,0.3,0.06,3,propagule,3100,0,0,0.35580645161290325,True
1,1,40,0.3,0.06,3,propagule,3050,0,0,0.3560655737704918,True
1,1,41,0.3,0.06,3,propagule,3015,0,0,0.3598673300165838,True
1,1,42,0.3,0.06,3,propagule,2975,0,0,0.3620168067226891,True
1,1,43,0.3,0.06,3,propagule,3471,0,0,0.39325842696629215,True
1,1,44,0.3,0.06,3,propagule,3347,0,0,0.3904989542874216,True
1,1,45,0.3,0.06,3,propagule,3174,0,0,0.38311279143037175,True
1,1,46,0.3,0.06,3,propagule,3061,0,0,0.38386148317543284,True
1,1,47,0.3,0.06,3,propagule,2999,0,0,0.38312770923641215,True
1,1,48,0.3,0.06,3,propagule,2965,0,0,0.384822934232715,True
1,1,49,0.3,0.06,3,propagule,2889,0,0,0.387331256490135,True
1,1,50,0.3,0.06,3,propagule,2846,0,0,0.38896697118763174,True
1,1,51,0.3,0.06,3,propagule,2808,0,0,0.3903133903133903,True
1,1,52,0.3,0.06,3,propagule,2763,0,0,0.3919652551574376,True
1,2,1,0.3,0.06,3,propagule,2702,6,0,0.3930421909696521,False
1,2,2,0.3,0.06,3,propagule,2658,6,0,0.3946576373212942,False
1,2,3,0.3,0.06,3,propagule,2619,6,1,0.3967163039327988,False
1,2,4,0.3,0.06,3,propagule,2565,7,1,0.3992202729044834,False
1,2,5,0.3,0.06,3,propagule,2521,6,1,0.400238000793336,False
1,2,6,0.3,0.06,3,propagule,2467,6,2,0.4021078232671261,False
