rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.045,2.5,propagule,2654,0,0,0.4069329314242653,True
1,1,2,0.4,0.045,2.5,propagule,2620,0,0,0.4122137404580153,True
1,1,3,0.4,0.045,2.5,propagule,2538,0,0,0.41095350669818753,True
1,1,4,0.4,0.045,2.5,propagule,2524,0,0,0.41164817749603805,True
1,1,5,0.4,0.045,2.5,propagule,2457,0,0,0.4118844118844119,True
1,1,6,0.4,0.045,2.5,propagule,2439,0,0,0.4141041410414104,True
1,1,7,0.4,0.045,2.5,propagule,2378,0,0,0.4121110176619008,True
1,1,8,0.4,0.045,2.5,propagule,2369,0,0,0.41705360911777123,True
1,1,9,0.4,0.045,2.5,propagule,2325,0,0,0.4189247311827957,True
1,1,10,0.4,0.045,2.5,propagule,2319,0,0,0.4178525226390686,True
1,1,11,0.4,0.045,2.5,propagule,2268,0,0,0.41887125220458554,True
1,1,12,0.4,0.045,2.5,propagule,2266,0,0,0.41924095322153576,True
1,1,13,0.4,0.045,2.5,propagule,2224,0,0,0.4199640287769784,True
1,1,14,0.4,0.045,2.5,propagule,2207,0,0,0.4204802899864069,True
1,1,15,0.4,0.045,2.5,propagule,2185,0,0,0.4196796338672769,True
1,1,16,0.4,0.045,2.5,propagule,2185,0,0,0.42013729977116704,True
1,1,17,0.4,0.045,2.5,propagule,2159,0,0,0.4205650764242705,True
1,1,18,0.4,0.045,2.5,propagule,6173,0,0,0.14919812084885792,True
1,1,19,0.4,0.045,2.5,propagule,6019,0,0,0.15201860774214987,True
1,1,20,0.4,0.045,2.5,propagule,5905,0,0,0.15681625740897545,True
1,1,21,0.4,0.045,2.5,propagule,5719,0,0,0.1606924287462843,True
1,1,22,0.4,0.045,2.5,propagule,5599,0,0,0.16520807287015538,True
1,1,23,0.4,0.045,2.5,propagule,5454,0,0,0.1675834250091676,True
1,1,24,0.4,0.045,2.5,propagule,5338,0,0,0.172349194454852,True
1,1,25,0.4,0.045,2.5,propagule,5196,0,0,0.17609699769053117,True
1,1,26,0.4,0.045,2.5,propagule,5080,0,0,0.18129921259842519,True
1,1,27,0.4,0.045,2.5,propagule,4969,0,0,0.18253169651841417,True
1,1,28,0.4,0.045,2.5,propagule,4882,0,0,0.18619418271200328,True
1,1,29,0.4,0.045,2.5,propagule,4771,0,0,0.18926849717040453,True
1,1,30,0.4,0.045,2.5,propagule,4672,0,0,0.19413527397260275,True
1,1,31,0.4,0.045,2.5,propagule,4599,0,0,0.1959121548162644,True
1,1,32,0.4,0.045,2.5,propagule,4509,0,0,0.19982257706808604,True
1,1,33,0.4,0.045,2.5,propagule,4393,0,0,0.20259503755975417,True
1,1,34,0.4,0.045,2.5,propagule,4316,0,0,0.20667284522706209,True
1,1,35,0.4,0.045,2.5,propagule,4210,0,0,0.42161520190023755,True
1,1,36,0.4,0.045,2.5,propagule,4143,0,0,0.42698527636978034,True
1,1,37,0.4,0.045,2.5,propagule,4045,0,0,0.42867737948084056,True
1,1,38,0.4,0.045,2.5,propagule,3983,0,0,0.4325885011298017,True
1,1,39,0.4,0.045,2.5,propagule,3898,0,0,0.43329912775782453,True
1,1,40,0.4,0.045,2.5,propagule,3856,0,0,0.4395746887966805,True
1,1,41,0.4,0.045,2.5,propagule,3796,0,0,0.44204425711275025,True
1,1,42,0.4,0.045,2.5,propagule,3755,0,0,0.44607190412782954,True
1,1,43,0.4,0.045,2.5,propagule,3959,0,0,0.45415508966910834,True
1,1,44,0.4,0.045,2.5,propagule,3797,0,0,0.4521991045562286,True
1,1,45,0.4,0.045,2.5,propagule,3720,0,0,0.453494623655914,True
1,1,46,0.4,0.045,2.5,propagule,3636,0,0,0.4546204620462046,True
1,1,47,0.4,0.045,2.5,propagule,3585,0,0,0.45690376569037655,True
1,1,48,0.4,0.045,2.5,propagule,3530,0,0,0.45977337110481586,True
1,1,49,0.4,0.045,2.5,propagule,3476,0,0,0.4588607594936709,True
1,1,50,0.4,0.045,2.5,propagule,3445,0,0,0.46357039187227866,True
1,1,51,0.4,0.045,2.5,propagule,3398,0,0,0.46380223660977044,True
1,1,52,0.4,0.045,2.5,propagule,3359,0,0,0.4656147662994939,True
1,2,1,0.4,0.045,2.5,propagule,3310,30,6,0.46555891238670694,False
1,2,2,0.4,0.045,2.5,propagule,3273,31,12,0.4686831652917812,False
1,2,3,0.4,0.045,2.5,propagule,3219,35,14,0.4721963342652998,False
1,2,4,0.4,0.045,2.5,propagule,3186,31,10,0.4748901443816698,False
1,2,5,0.4,0.045,2.5,propagule,3129,28,10,0.47746883988494726,False
1,2,6,0.4,0.045,2.5,propagule,3091,29,8,0.4797800064703979,False
1,2,7,0.4,0.045,2.5,propagule,3028,24,9,0.48183619550858653,False
1,2,8,0.4,0.045,2.5,propagule,2994,29,12,0.4863059452237809,False
1,2,9,0.4,0.045,2.5,propagule,2939,24,10,0.48928206873086083,False
1,2,10,0.4,0.045,2.5,propagule,2925,22,9,0.49264957264957265,False
1,2,11,0.4,0.045,2.5,propagule,2865,18,10,0.49458987783595115,False
1,2,12,0.4,0.045,2.5,propagule,2846,22,10,0.49754040758959944,False
1,2,13,0.4,0.045,2.5,propagule,2788,19,9,0.4996413199426112,False
1,2,14,0.4,0.045,2.5,propagule,2758,21,8,0.504713560551124,False
1,2,15,0.4,0.045,2.5,propagule,2702,19,9,0.5059215396002961,False
1,2,16,0.4,0.045,2.5,propagule,2672,18,10,0.5101047904191617,False
1,2,17,0.4,0.045,2.5,propagule,2627,19,4,0.5108488770460602,False
1,2,18,0.4,0.045,2.5,propagule,5199,15,1,0.25697249471052125,False
1,2,19,0.4,0.045,2.5,propagule,5067,17,5,0.26189066508782316,False
1,2,20,0.4,0.045,2.5,propagule,5003,19,7,0.26564061563062163,False
