rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.025,1,propagule,2857,0,0,0.2933146657332867,True
1,1,2,0.3,0.025,1,propagule,2821,0,0,0.29528535980148884,True
1,1,3,0.3,0.025,1,propagule,2755,0,0,0.2969147005444646,True
1,1,4,0.3,0.025,1,propagule,2727,0,0,0.30106343967730104,True
1,1,5,0.3,0.025,1,propagule,2696,0,0,0.3037833827893175,True
1,1,6,0.3,0.025,1,propagule,2657,0,0,0.3025969138125706,True
1,1,7,0.3,0.025,1,propagule,2603,0,0,0.3034959661928544,True
1,1,8,0.3,0.025,1,propagule,2586,0,0,0.30703789636504253,True
1,1,9,0.3,0.025,1,propagule,2545,0,0,0.30844793713163066,True
1,1,10,0.3,0.025,1,propagule,2499,0,0,0.31212484993997597,True
1,1,11,0.3,0.025,1,propagule,2483,0,0,0.31453886427708416,True
1,1,12,0.3,0.025,1,propagule,2447,0,0,0.31671434409481,True
1,1,13,0.3,0.025,1,propagule,2429,0,0,0.31741457389872374,True
1,1,14,0.3,0.025,1,propagule,2399,0,0,0.3180491871613172,True
1,1,15,0.3,0.025,1,propagule,2356,0,0,0.3187606112054329,True
1,1,16,0.3,0.025,1,propagule,2339,0,0,0.31936725096194957,True
1,1,17,0.3,0.025,1,propagule,2315,0,0,0.31922246220302375,True
1,1,18,0.3,0.025,1,propagule,6644,0,0,0.11167971101745937,True
1,1,19,0.3,0.025,1,propagule,6561,0,0,0.11354976375552507,True
1,1,20,0.3,0.025,1,propagule,6462,0,0,0.11652739090064995,True
1,1,21,0.3,0.025,1,propagule,6355,0,0,0.11974822974036192,True
1,1,22,0.3,0.025,1,propagule,6240,0,0,0.12051282051282051,True
1,1,23,0.3,0.025,1,propagule,6160,0,0,0.1241883116883117,True
1,1,24,0.3,0.025,1,propagule,6039,0,0,0.12783573439311144,True
1,1,25,0.3,0.025,1,propagule,5910,0,0,0.12910321489001692,True
1,1,26,0.3,0.025,1,propagule,5874,0,0,0.13210759278175008,True
1,1,27,0.3,0.025,1,propagule,5711,0,0,0.13657853265627737,True
1,1,28,0.3,0.025,1,propagule,5659,0,0,0.1392472168227602,True
1,1,29,0.3,0.025,1,propagule,5491,0,0,0.14277909306137315,True
1,1,30,0.3,0.025,1,propagule,5417,0,0,0.14694480339671404,True
1,1,31,0.3,0.025,1,propagule,5320,0,0,0.15169172932330827,True
1,1,32,0.3,0.025,1,propagule,5280,0,0,0.15492424242424244,True
1,1,33,0.3,0.025,1,propagule,5130,0,0,0.156140350877193,True
1,1,34,0.3,0.025,1,propagule,5084,0,0,0.15735641227380015,True
1,1,35,0.3,0.025,1,propagule,4939,0,0,0.33650536545859483,True
1,1,36,0.3,0.025,1,propagule,4829,0,0,0.34127148477945746,True
1,1,37,0.3,0.025,1,propagule,4720,0,0,0.3408898305084746,True
1,1,38,0.3,0.025,1,propagule,4680,0,0,0.344017094017094,True
1,1,39,0.3,0.025,1,propagule,4576,0,0,0.3463723776223776,True
1,1,40,0.3,0.025,1,propagule,4486,0,0,0.34930896121266164,True
1,1,41,0.3,0.025,1,propagule,4399,0,0,0.35280745624005455,True
1,1,42,0.3,0.025,1,propagule,4302,0,0,0.35495118549511856,True
1,1,43,0.3,0.025,1,propagule,4443,0,0,0.36236776952509564,True
1,1,44,0.3,0.025,1,propagule,4321,0,0,0.3656560981254339,True
1,1,45,0.3,0.025,1,propagule,4220,0,0,0.36492890995260663,True
1,1,46,0.3,0.025,1,propagule,4146,0,0,0.3649300530631934,True
1,1,47,0.3,0.025,1,propagule,4089,0,0,0.3675715333822451,True
1,1,48,0.3,0.025,1,propagule,4055,0,0,0.3728729963008631,True
1,1,49,0.3,0.025,1,propagule,4008,0,0,0.3722554890219561,True
1,1,50,0.3,0.025,1,propagule,3939,0,0,0.37903021071337906,True
1,1,51,0.3,0.025,1,propagule,3838,0,0,0.38144867118290776,True
1,1,52,0.3,0.025,1,propagule,3789,0,0,0.38295064660860384,True
1,2,1,0.3,0.025,1,propagule,3723,28,3,0.38624764974482945,False
1,2,2,0.3,0.025,1,propagule,3673,27,7,0.38851075415191944,False
1,2,3,0.3,0.025,1,propagule,3601,30,12,0.3893362954734796,False
1,2,4,0.3,0.025,1,propagule,3566,28,14,0.39484015703869885,False
1,2,5,0.3,0.025,1,propagule,3494,28,17,0.3989696622781912,False
1,2,6,0.3,0.025,1,propagule,3427,29,12,0.4003501604902247,False
1,2,7,0.3,0.025,1,propagule,3363,21,8,0.4049955396966994,False
1,2,8,0.3,0.025,1,propagule,3315,22,9,0.40784313725490196,False
1,2,9,0.3,0.025,1,propagule,3287,22,10,0.4125342257377548,False
1,2,10,0.3,0.025,1,propagule,3229,26,7,0.416537627748529,False
1,2,11,0.3,0.025,1,propagule,3204,19,6,0.4216604244694132,False
1,2,12,0.3,0.025,1,propagule,3149,20,8,0.42457923150206417,False
1,2,13,0.3,0.025,1,propagule,3099,20,7,0.4233623749596644,False
1,2,14,0.3,0.025,1,propagule,3036,17,6,0.43148880105401843,False
1,2,15,0.3,0.025,1,propagule,2990,18,10,0.43444816053511703,False
1,2,16,0.3,0.025,1,propagule,2958,20,9,0.4432048681541582,False
1,2,17,0.3,0.025,1,propagule,2906,13,6,0.4421885753613214,False
1,2,18,0.3,0.025,1,propagule,5661,14,9,0.22858152269916976,False
1,2,19,0.3,0.025,1,propagule,5538,17,8,0.23275550740339473,False
1,2,20,0.3,0.025,1,propagule,5477,16,5,0.2373562169070659,False
1,2,21,0.3,0.025,1,propagule,5331,18,5,0.2416057024948415,False
1,2,22,0.3,0.025,1,propagule,5318,23,4,0.24388867995487026,False
1,2,23,0.3,0.025,1,propagule,5151,20,4,0.24888371190060182,False
1,2,24,0.3,0.025,1,propagule,5131,27,9,0.25219255505749366,False
1,2,25,0.3,0.025,1,propagule,4940,33,10,0.2568825910931174,False
1,2,26,0.3,0.025,1,propagule,4920,35,12,0.2603658536585366,False
1,2,27,0.3,0.025,1,propagule,4745,41,13,0.26280295047418334,False
1,2,28,0.3,0.025,1,propagule,4698,39,15,0.2667092379736058,False
1,2,29,0.3,0.025,1,propagule,4649,42,14,0.2697354269735427,False
1,2,30,0.3,0.025,1,propagule,4537,38,18,0.27661450297553447,False
