rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.0,1,wave,2830,0,0,0.3088339222614841,True
1,1,2,0.3,0.0,1,wave,2811,0,0,0.3087869085734614,True
1,1,3,0.3,0.0,1,wave,2732,0,0,0.308199121522694,True
1,1,4,0.3,0.0,1,wave,2686,0,0,0.31124348473566643,True
1,1,5,0.3,0.0,1,wave,2643,0,0,0.3098751418842225,True
1,1,6,0.3,0.0,1,wave,2614,0,0,0.31254781943381793,True
1,1,7,0.3,0.0,1,wave,2582,0,0,0.3164213787761425,True
1,1,8,0.3,0.0,1,wave,2563,0,0,0.31525555989075305,True
1,1,9,0.3,0.0,1,wave,2518,0,0,0.3169181890389198,True
1,1,10,0.3,0.0,1,wave,2499,0,0,0.31732693077230895,True
1,1,11,0.3,0.0,1,wave,2477,0,0,0.3189341945902301,True
1,1,12,0.3,0.0,1,wave,2467,0,0,0.31860559383867043,True
1,1,13,0.3,0.0,1,wave,2448,0,0,0.3194444444444444,True
1,1,14,0.3,0.0,1,wave,2428,0,0,0.3228995057660626,True
1,1,15,0.3,0.0,1,wave,2402,0,0,0.3226477935054122,True
1,1,16,0.3,0.0,1,wave,2384,0,0,0.32298657718120805,True
1,1,17,0.3,0.0,1,wave,2358,0,0,0.3248515691263783,True
1,1,18,0.3,0.0,1,wave,7118,0,0,0.10859792076425963,True
1,1,19,0.3,0.0,1,wave,7036,0,0,0.11185332575326891,True
1,1,20,0.3,0.0,1,wave,6848,0,0,0.11638434579439252,True
1,1,21,0.3,0.0,1,wave,6811,0,0,0.11877844663045074,True
1,1,22,0.3,0.0,1,wave,6617,0,0,0.12165633973099592,True
1,1,23,0.3,0.0,1,wave,6628,0,0,0.12266143633071816,True
1,1,24,0.3,0.0,1,wave,6514,0,0,0.12787841571998773,True
1,1,25,0.3,0.0,1,wave,6474,0,0,0.13098548038307076,True
1,1,26,0.3,0.0,1,wave,6291,0,0,0.13479573994595453,True
1,1,27,0.3,0.0,1,wave,6256,0,0,0.13682864450127877,True
1,1,28,0.3,0.0,1,wave,6150,0,0,0.1416260162601626,True
1,1,29,0.3,0.0,1,wave,6121,0,0,0.14393073027283124,True
1,1,30,0.3,0.0,1,wave,6030,0,0,0.1474295190713101,True
1,1,31,0.3,0.0,1,wave,5960,0,0,0.1511744966442953,True
1,1,32,0.3,0.0,1,wave,5905,0,0,0.15088907705334462,True
1,1,33,0.3,0.0,1,wave,5809,0,0,0.15527629540368393,True
1,1,34,0.3,0.0,1,wave,5744,0,0,0.15772980501392758,True
1,1,35,0.3,0.0,1,wave,5663,0,0,0.31908882217905704,True
1,1,36,0.3,0.0,1,wave,5574,0,0,0.32633656261212773,True
1,1,37,0.3,0.0,1,wave,5527,0,0,0.3300162836982088,True
1,1,38,0.3,0.0,1,wave,5445,0,0,0.33186409550045914,True
1,1,39,0.3,0.0,1,wave,5392,0,0,0.33512611275964393,True
1,1,40,0.3,0.0,1,wave,5296,0,0,0.3376132930513595,True
1,1,41,0.3,0.0,1,wave,5238,0,0,0.34096983581519663,True
1,1,42,0.3,0.0,1,wave,5160,0,0,0.3443798449612403,True
1,1,43,0.3,0.0,1,wave,5180,0,0,0.35482625482625485,True
1,1,44,0.3,0.0,1,wave,5139,0,0,0.3553220470908737,True
1,1,45,0.3,0.0,1,wave,5134,0,0,0.3564472146474484,True
1,1,46,0.3,0.0,1,wave,5140,0,0,0.361284046692607,True
1,1,47,0.3,0.0,1,wave,5159,0,0,0.3661562318278736,True
1,1,48,0.3,0.0,1,wave,5139,0,0,0.3693325549717844,True
1,1,49,0.3,0.0,1,wave,5108,0,0,0.3715740015661707,True
1,1,50,0.3,0.0,1,wave,5108,0,0,0.3768598277212216,True
1,1,51,0.3,0.0,1,wave,5095,0,0,0.3788027477919529,True
1,1,52,0.3,0.0,1,wave,5065,0,0,0.3824284304047384,True
1,2,1,0.3,0.0,1,wave,4999,37,7,0.3834766953390678,False
1,2,2,0.3,0.0,1,wave,4983,42,15,0.3857114188240016,False
1,2,3,0.3,0.0,1,wave,4862,43,14,0.3864664747017688,False
1,2,4,0.3,0.0,1,wave,4823,39,16,0.38938420070495544,False
1,2,5,0.3,0.0,1,wave,4747,45,19,0.3897198230461344,False
1,2,6,0.3,0.0,1,wave,4685,37,15,0.39252934898612596,False
1,2,7,0.3,0.0,1,wave,4616,38,11,0.3966637781629116,False
1,2,8,0.3,0.0,1,wave,4522,39,11,0.40203449800973023,False
1,2,9,0.3,0.0,1,wave,4470,42,13,0.4040268456375839,False
1,2,10,0.3,0.0,1,wave,4405,48,19,0.40703745743473324,False
1,2,11,0.3,0.0,1,wave,4362,54,21,0.4089867033470885,False
1,2,12,0.3,0.0,1,wave,4273,47,12,0.4130587409314299,False
1,2,13,0.3,0.0,1,wave,4218,40,13,0.41559981033665244,False
1,2,14,0.3,0.0,1,wave,4140,45,18,0.41739130434782606,False
1,2,15,0.3,0.0,1,wave,4087,44,16,0.41864448250550523,False
1,2,16,0.3,0.0,1,wave,4029,49,18,0.4226855299081658,False
1,2,17,0.3,0.0,1,wave,3979,49,17,0.42573510932395076,False
1,2,18,0.3,0.0,1,wave,7567,55,16,0.22162019294304217,False
1,2,19,0.3,0.0,1,wave,7449,98,23,0.22459390522217748,False
1,2,20,0.3,0.0,1,wave,7266,109,31,0.22969997247453894,False
1,2,21,0.3,0.0,1,wave,7200,116,29,0.2336111111111111,False
1,2,22,0.3,0.0,1,wave,6945,115,37,0.23700503959683225,False
1,2,23,0.3,0.0,1,wave,6914,133,49,0.2426959791726931,False
1,2,24,0.3,0.0,1,wave,6693,135,50,0.24742268041237114,False
1,2,25,0.3,0.0,1,wave,6636,136,50,0.25180831826401445,False
1,2,26,0.3,0.0,1,wave,6491,129,51,0.2551224772762286,False
1,2,27,0.3,0.0,1,wave,6364,129,47,0.26257071024512885,False
1,2,28,0.3,0.0,1,wave,6189,122,48,0.26579415091291,False
1,2,29,0.3,0.0,1,wave,6154,128,48,0.269580760480988,False
1,2,30,0.3,0.0,1,wave,5937,116,49,0.2740441300320027,False
1,2,31,0.3,0.0,1,wave,5876,121,44,0.2780803267528931,False
1,2,32,0.3,0.0,1,wave,5708,102,43,0.28241065171688856,False
1,2,33,0.3,0.0,1,wave,5623,102,37,0.28756891339142804,False
1,2,34,0.3,0.0,1,wave,5462,96,36,0.2918344928597583,False
1,2,35,0.3,0.0,1,wave,5383,95,33,0.45012075051086753,False
1,2,36,0.3,0.0,1,wave,5204,85,33,0.457532667179093,False
1,2,37,0.3,0.0,1,wave,5182,87,39,0.4627556927827094,False
1,2,38,0.3,0.0,1,wave,5007,82,33,0.46474935090872777,False
1,2,39,0.3,0.0,1,wave,4926,75,29,0.4685343077547706,False
1,2,40,0.3,0.0,1,wave,4793,65,27,0.47131233048195287,False
1,2,41,0.3,0.0,1,wave,4748,56,25,0.4764111204717776,False
1,2,42,0.3,0.0,1,wave,4647,56,24,0.4790187217559716,False
1,2,43,0.3,0.0,1,wave,4599,55,24,0.4888019134594477,False
1,2,44,0.3,0.0,1,wave,4521,45,25,0.49015704490157047,False
1,2,45,0.3,0.0,1,wave,4503,38,23,0.4934488119031757,False
1,2,46,0.3,0.0,1,wave,4458,30,18,0.49865410497981155,False
1,2,47,0.3,0.0,1,wave,4452,21,11,0.49932614555256066,False
1,2,48,0.3,0.0,1,wave,4397,15,6,0.5028428473959518,False
1,2,49,0.3,0.0,1,wave,4336,15,8,0.5050738007380073,False
1,2,50,0.3,0.0,1,wave,4281,19,10,0.5101611772950245,False
1,2,51,0.3,0.0,1,wave,4212,20,5,0.5128205128205128,False
1,2,52,0.3,0.0,1,wave,4184,15,4,0.5145793499043977,False
1,3,1,0.3,0.0,1,wave,4140,17,5,0.5120772946859904,False
1,3,2,0.3,0.0,1,wave,4103,15,8,0.5166951011455033,False
1,3,3,0.3,0.0,1,wave,4061,19,10,0.5168677665599606,False
1,3,4,0.3,0.0,1,wave,4006,18,6,0.517973040439341,False
1,3,5,0.3,0.0,1,wave,3963,16,6,0.5195558920010094,False
1,3,6,0.3,0.0,1,wave,3914,17,7,0.5217169136433316,False
1,3,7,0.3,0.0,1,wave,3870,15,7,0.5229974160206718,False
1,3,8,0.3,0.0,1,wave,3816,15,3,0.5246331236897275,False
1,3,9,0.3,0.0,1,wave,3793,12,5,0.5243870287371474,False
1,3,10,0.3,0.0,1,wave,3717,16,9,0.5264998654829164,False
1,3,11,0.3,0.0,1,wave,3696,16,6,0.5303030303030303,False
1,3,12,0.3,0.0,1,wave,3635,12,3,0.53232462173315,False
1,3,13,0.3,0.0,1,wave,3590,10,3,0.5345403899721448,False
