rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.015,7.5,propagule,2778,0,0,0.7951763858891289,True
1,1,2,0.8,0.015,7.5,propagule,2752,0,0,0.793968023255814,True
1,1,3,0.8,0.015,7.5,propagule,2695,0,0,0.7959183673469388,True
1,1,4,0.8,0.015,7.5,propagule,2632,0,0,0.7944528875379939,True
1,1,5,0.8,0.015,7.5,propagule,2563,0,0,0.7936012485368709,True
1,1,6,0.8,0.015,7.5,propagule,2489,0,0,0.7926878264363199,True
1,1,7,0.8,0.015,7.5,propagule,2427,0,0,0.7935723114956736,True
1,1,8,0.8,0.015,7.5,propagule,2371,0,0,0.7916490932096162,True
1,1,9,0.8,0.015,7.5,propagule,2311,0,0,0.7901341410644742,True
1,1,10,0.8,0.015,7.5,propagule,2275,0,0,0.7916483516483517,True
1,1,11,0.8,0.015,7.5,propagule,2246,0,0,0.7934105075690115,True
1,1,12,0.8,0.015,7.5,propagule,2200,0,0,0.7904545454545454,True
1,1,13,0.8,0.015,7.5,propagule,2158,0,0,0.788693234476367,True
1,1,14,0.8,0.015,7.5,propagule,2115,0,0,0.7881796690307329,True
1,1,15,0.8,0.015,7.5,propagule,2079,0,0,0.7873977873977874,True
1,1,16,0.8,0.015,7.5,propagule,2041,0,0,0.787359137677609,True
1,1,17,0.8,0.015,7.5,propagule,2006,0,0,0.7871385842472582,True
1,1,18,0.8,0.015,7.5,propagule,5672,0,0,0.2780324400564175,True
1,1,19,0.8,0.015,7.5,propagule,5548,0,0,0.2822638788752704,True
1,1,20,0.8,0.015,7.5,propagule,5442,0,0,0.2855567805953694,True
1,1,21,0.8,0.015,7.5,propagule,5341,0,0,0.28964613368283093,True
1,1,22,0.8,0.015,7.5,propagule,5232,0,0,0.2933868501529052,True
1,1,23,0.8,0.015,7.5,propagule,5075,0,0,0.3006896551724138,True
1,1,24,0.8,0.015,7.5,propagule,4947,0,0,0.3082676369516879,True
1,1,25,0.8,0.015,7.5,propagule,4810,0,0,0.3122661122661123,True
1,1,26,0.8,0.015,7.5,propagule,4690,0,0,0.31727078891258,True
