rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.1,10,wave,2758,0,0,0.5061638868745467,True
1,1,2,0.5,0.1,10,wave,2709,0,0,0.5094130675526024,True
1,1,3,0.5,0.1,10,wave,2620,0,0,0.5091603053435114,True
1,1,4,0.5,0.1,10,wave,2544,0,0,0.5074685534591195,True
1,1,5,0.5,0.1,10,wave,2465,0,0,0.5087221095334685,True
1,1,6,0.5,0.1,10,wave,2371,0,0,0.5073808519611978,True
1,1,7,0.5,0.1,10,wave,2276,0,0,0.5061511423550088,True
1,1,8,0.5,0.1,10,wave,2223,0,0,0.5060728744939271,True
1,1,9,0.5,0.1,10,wave,2184,0,0,0.5077838827838828,True
1,1,10,0.5,0.1,10,wave,2136,0,0,0.5070224719101124,True
1,1,11,0.5,0.1,10,wave,2100,0,0,0.5057142857142857,True
1,1,12,0.5,0.1,10,wave,2056,0,0,0.5092412451361867,True
1,1,13,0.5,0.1,10,wave,2015,0,0,0.5101736972704715,True
1,1,14,0.5,0.1,10,wave,2003,0,0,0.5107338991512731,True
1,1,15,0.5,0.1,10,wave,1985,0,0,0.5083123425692695,True
1,1,16,0.5,0.1,10,wave,1979,0,0,0.5108640727640222,True
1,1,17,0.5,0.1,10,wave,1950,0,0,0.5128205128205128,True
1,1,18,0.5,0.1,10,wave,5621,0,0,0.17772638320583525,True
1,1,19,0.5,0.1,10,wave,5576,0,0,0.1834648493543759,True
1,1,20,0.5,0.1,10,wave,5524,0,0,0.18573497465604635,True
1,1,21,0.5,0.1,10,wave,5543,0,0,0.19051055385170484,True
1,1,22,0.5,0.1,10,wave,5331,0,0,0.1952729319077096,True
1,1,23,0.5,0.1,10,wave,5311,0,0,0.2012803615138392,True
1,1,24,0.5,0.1,10,wave,5119,0,0,0.2058995897636257,True
1,1,25,0.5,0.1,10,wave,5149,0,0,0.20838997863662848,True
1,1,26,0.5,0.1,10,wave,5029,0,0,0.211970570689998,True
1,1,27,0.5,0.1,10,wave,5036,0,0,0.2164416203335981,True
1,1,28,0.5,0.1,10,wave,4936,0,0,0.2202188006482982,True
1,1,29,0.5,0.1,10,wave,4865,0,0,0.2209660842754368,True
1,1,30,0.5,0.1,10,wave,4811,0,0,0.22178341301184784,True
1,1,31,0.5,0.1,10,wave,4767,0,0,0.22571848122508917,True
1,1,32,0.5,0.1,10,wave,4686,0,0,0.2306871532223645,True
1,1,33,0.5,0.1,10,wave,4642,0,0,0.23395088323998275,True
1,1,34,0.5,0.1,10,wave,4518,0,0,0.23616644532979195,True
1,1,35,0.5,0.1,10,wave,4465,0,0,0.47010078387458004,True
1,1,36,0.5,0.1,10,wave,4364,0,0,0.47731439046746105,True
1,1,37,0.5,0.1,10,wave,4285,0,0,0.47981330221703616,True
1,1,38,0.5,0.1,10,wave,4199,0,0,0.4803524648725887,True
1,1,39,0.5,0.1,10,wave,4089,0,0,0.4815358278307655,True
1,1,40,0.5,0.1,10,wave,3962,0,0,0.48258455325593136,True
1,1,41,0.5,0.1,10,wave,3919,0,0,0.48634855830569024,True
1,1,42,0.5,0.1,10,wave,3795,0,0,0.48906455862977605,True
1,1,43,0.5,0.1,10,wave,4221,0,0,0.4896943852167733,True
1,1,44,0.5,0.1,10,wave,3969,0,0,0.4897959183673469,True
1,1,45,0.5,0.1,10,wave,3788,0,0,0.48864836325237593,True
1,1,46,0.5,0.1,10,wave,3739,0,0,0.49184273870018724,True
1,1,47,0.5,0.1,10,wave,3670,0,0,0.49645776566757494,True
1,1,48,0.5,0.1,10,wave,3619,0,0,0.5015197568389058,True
1,1,49,0.5,0.1,10,wave,3592,0,0,0.5075167037861915,True
1,1,50,0.5,0.1,10,wave,3532,0,0,0.5090600226500567,True
1,1,51,0.5,0.1,10,wave,3474,0,0,0.510650546919977,True
1,1,52,0.5,0.1,10,wave,3414,0,0,0.510837727006444,True
1,2,1,0.5,0.1,10,wave,3392,25,2,0.5170990566037735,False
1,2,2,0.5,0.1,10,wave,3346,25,13,0.5176329946204423,False
1,2,3,0.5,0.1,10,wave,3314,28,15,0.5232347616173808,False
1,2,4,0.5,0.1,10,wave,3232,23,9,0.5275371287128713,False
1,2,5,0.5,0.1,10,wave,3173,18,8,0.5348250866687677,False
1,2,6,0.5,0.1,10,wave,3143,15,6,0.5389755011135857,False
1,2,7,0.5,0.1,10,wave,3146,17,6,0.5425937698664971,False
1,2,8,0.5,0.1,10,wave,3091,13,4,0.5422193464898091,False
1,2,9,0.5,0.1,10,wave,3092,11,5,0.5459249676584734,False
1,2,10,0.5,0.1,10,wave,3056,17,5,0.5464659685863874,False
1,2,11,0.5,0.1,10,wave,2970,15,3,0.5525252525252525,False
1,2,12,0.5,0.1,10,wave,2885,14,10,0.5563258232235702,False
1,2,13,0.5,0.1,10,wave,2849,13,10,0.5591435591435592,False
1,2,14,0.5,0.1,10,wave,2817,5,4,0.5669151579694711,False
1,2,15,0.5,0.1,10,wave,2786,2,2,0.5696338837042355,False
1,2,16,0.5,0.1,10,wave,2743,2,1,0.5705432008749545,False
1,2,17,0.5,0.1,10,wave,2754,1,0,0.5773420479302832,False
1,2,18,0.5,0.1,10,wave,5344,1,0,0.29547155688622756,False
1,2,19,0.5,0.1,10,wave,5301,1,0,0.300509337860781,False
1,2,20,0.5,0.1,10,wave,5089,1,1,0.3032029868343486,False
1,2,21,0.5,0.1,10,wave,5022,3,1,0.3076463560334528,False
1,2,22,0.5,0.1,10,wave,4839,2,2,0.3124612523248605,False
1,2,23,0.5,0.1,10,wave,4796,4,2,0.31526271893244373,False
1,2,24,0.5,0.1,10,wave,4673,2,0,0.3169270276053927,False
1,2,25,0.5,0.1,10,wave,4618,3,1,0.32048505846686876,False
1,2,26,0.5,0.1,10,wave,4442,2,1,0.3237280504277353,False
1,2,27,0.5,0.1,10,wave,4374,2,1,0.32601737540009146,False
1,2,28,0.5,0.1,10,wave,4253,1,1,0.33247119680225723,False
1,2,29,0.5,0.1,10,wave,4225,2,1,0.3353846153846154,False
1,2,30,0.5,0.1,10,wave,4124,2,0,0.3406886517943744,False
1,2,31,0.5,0.1,10,wave,3993,1,0,0.34510393188079136,False
1,2,32,0.5,0.1,10,wave,3896,1,0,0.34881930184804927,False
1,2,33,0.5,0.1,10,wave,3814,1,0,0.35369690613529103,False
1,2,34,0.5,0.1,10,wave,3789,3,2,0.35735022433359726,False
1,2,35,0.5,0.1,10,wave,3711,1,1,0.5823228240366478,False
1,2,36,0.5,0.1,10,wave,3667,1,0,0.5857649304608672,False
1,2,37,0.5,0.1,10,wave,3577,0,0,0.5918367346938775,False
1,2,38,0.5,0.1,10,wave,3562,0,0,0.5920830993823695,False
1,2,39,0.5,0.1,10,wave,3482,0,0,0.5987937966685812,False
1,2,40,0.5,0.1,10,wave,3425,1,1,0.6008759124087591,False
1,2,41,0.5,0.1,10,wave,3338,0,0,0.6057519472738166,False
1,2,42,0.5,0.1,10,wave,3261,0,0,0.6068690585709905,False
1,2,43,0.5,0.1,10,wave,3958,6,3,0.6099039919151087,False
1,2,44,0.5,0.1,10,wave,3604,3,2,0.607103218645949,False
1,2,45,0.5,0.1,10,wave,3331,1,1,0.6076253377364155,False
1,2,46,0.5,0.1,10,wave,3182,0,0,0.6090509113764928,False
1,2,47,0.5,0.1,10,wave,3123,0,0,0.6112712135766891,False
1,2,48,0.5,0.1,10,wave,3086,0,0,0.6140635126377187,False
1,2,49,0.5,0.1,10,wave,3032,0,0,0.616754617414248,False
1,2,50,0.5,0.1,10,wave,2978,0,0,0.6208865010073875,False
1,2,51,0.5,0.1,10,wave,2926,0,0,0.6240601503759399,False
1,2,52,0.5,0.1,10,wave,2915,1,0,0.6267581475128645,False
1,3,1,0.5,0.1,10,wave,2871,1,0,0.6307906652734239,False
1,3,2,0.5,0.1,10,wave,2847,1,0,0.6336494555672638,False
1,3,3,0.5,0.1,10,wave,2812,1,0,0.6337126600284495,False
1,3,4,0.5,0.1,10,wave,2836,1,0,0.6375176304654443,False
1,3,5,0.5,0.1,10,wave,2798,1,0,0.6368834882058614,False
1,3,6,0.5,0.1,10,wave,2801,1,0,0.6401285255265976,False
1,3,7,0.5,0.1,10,wave,2759,1,0,0.641536788691555,False
1,3,8,0.5,0.1,10,wave,2732,0,0,0.6449487554904831,True
1,3,9,0.5,0.1,10,wave,2704,0,0,0.6482988165680473,True
1,3,10,0.5,0.1,10,wave,2695,0,0,0.6530612244897959,True
1,3,11,0.5,0.1,10,wave,2664,0,0,0.65503003003003,True
1,3,12,0.5,0.1,10,wave,2640,0,0,0.6553030303030303,True
1,3,13,0.5,0.1,10,wave,2579,0,0,0.6549050019387359,True
1,3,14,0.5,0.1,10,wave,2583,0,0,0.6515679442508711,True
1,3,15,0.5,0.1,10,wave,2565,0,0,0.6569200779727096,True
1,3,16,0.5,0.1,10,wave,2558,0,0,0.6559812353401094,True
1,3,17,0.5,0.1,10,wave,2548,0,0,0.6593406593406593,True
1,3,18,0.5,0.1,10,wave,5957,0,0,0.2815175423871076,True
1,3,19,0.5,0.1,10,wave,5880,0,0,0.28622448979591836,True
1,3,20,0.5,0.1,10,wave,5636,0,0,0.2916962384669979,True
1,3,21,0.5,0.1,10,wave,5515,0,0,0.29592021758839526,True
1,3,22,0.5,0.1,10,wave,5318,0,0,0.3014291086874765,True
1,3,23,0.5,0.1,10,wave,5147,0,0,0.3036720419661939,True
1,3,24,0.5,0.1,10,wave,5012,0,0,0.30546687948922585,True
1,3,25,0.5,0.1,10,wave,4889,0,0,0.31069748414808757,True
1,3,26,0.5,0.1,10,wave,4773,0,0,0.3136392206159648,True
1,3,27,0.5,0.1,10,wave,4577,0,0,0.32029713786322916,True
1,3,28,0.5,0.1,10,wave,4517,0,0,0.3261013947310162,True
1,3,29,0.5,0.1,10,wave,4408,0,0,0.3307622504537205,True
1,3,30,0.5,0.1,10,wave,4287,0,0,0.33286680662467927,True
1,3,31,0.5,0.1,10,wave,4167,0,0,0.33597312215022795,True
1,3,32,0.5,0.1,10,wave,4174,0,0,0.3370867273598467,True
1,3,33,0.5,0.1,10,wave,3988,0,0,0.3442828485456369,True
1,3,34,0.5,0.1,10,wave,3923,0,0,0.35024216161101196,True
1,3,35,0.5,0.1,10,wave,3814,0,0,0.5550603041426324,True
1,3,36,0.5,0.1,10,wave,3749,0,0,0.5612163243531608,True
1,3,37,0.5,0.1,10,wave,3666,0,0,0.5646481178396072,True
1,3,38,0.5,0.1,10,wave,3588,0,0,0.5699554069119287,True
1,3,39,0.5,0.1,10,wave,3479,0,0,0.577752227651624,True
