rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.045,2.5,propagule,2715,0,0,0.10791896869244935,True
1,1,2,0.1,0.045,2.5,propagule,2680,0,0,0.11082089552238807,True
1,1,3,0.1,0.045,2.5,propagule,2598,0,0,0.11239414934565051,True
1,1,4,0.1,0.045,2.5,propagule,2535,0,0,0.11439842209072978,True
1,1,5,0.1,0.045,2.5,propagule,2479,0,0,0.11617587736990723,True
1,1,6,0.1,0.045,2.5,propagule,2407,0,0,0.12048192771084337,True
1,1,7,0.1,0.045,2.5,propagule,2365,0,0,0.12304439746300211,True
1,1,8,0.1,0.045,2.5,propagule,2300,0,0,0.12739130434782608,True
1,1,9,0.1,0.045,2.5,propagule,2246,0,0,0.12956366874443456,True
1,1,10,0.1,0.045,2.5,propagule,2192,0,0,0.12956204379562045,True
1,1,11,0.1,0.045,2.5,propagule,2138,0,0,0.12909260991580918,True
1,1,12,0.1,0.045,2.5,propagule,2080,0,0,0.13076923076923078,True
1,1,13,0.1,0.045,2.5,propagule,2033,0,0,0.13280865715691098,True
1,1,14,0.1,0.045,2.5,propagule,1987,0,0,0.13537996980372421,True
1,1,15,0.1,0.045,2.5,propagule,1955,0,0,0.13759590792838874,True
1,1,16,0.1,0.045,2.5,propagule,1937,0,0,0.1373257614868353,True
1,1,17,0.1,0.045,2.5,propagule,1907,0,0,0.13948610382800208,True
1,1,18,0.1,0.045,2.5,propagule,5527,0,0,0.0497557445268681,True
1,1,19,0.1,0.045,2.5,propagule,5347,0,0,0.05255283336450346,True
1,1,20,0.1,0.045,2.5,propagule,5216,0,0,0.05406441717791411,True
1,1,21,0.1,0.045,2.5,propagule,5054,0,0,0.05777601899485556,True
1,1,22,0.1,0.045,2.5,propagule,4931,0,0,0.06043398904887447,True
1,1,23,0.1,0.045,2.5,propagule,4790,0,0,0.06325678496868475,True
1,1,24,0.1,0.045,2.5,propagule,4657,0,0,0.06420442344857204,True
1,1,25,0.1,0.045,2.5,propagule,4549,0,0,0.06814684546054078,True
1,1,26,0.1,0.045,2.5,propagule,4392,0,0,0.0692167577413479,True
1,1,27,0.1,0.045,2.5,propagule,4312,0,0,0.07189239332096475,True
1,1,28,0.1,0.045,2.5,propagule,4213,0,0,0.07381913126038453,True
1,1,29,0.1,0.045,2.5,propagule,4116,0,0,0.07653061224489796,True
1,1,30,0.1,0.045,2.5,propagule,3978,0,0,0.07893413775766717,True
1,1,31,0.1,0.045,2.5,propagule,3847,0,0,0.08214192877566935,True
1,1,32,0.1,0.045,2.5,propagule,3785,0,0,0.08375165125495376,True
1,1,33,0.1,0.045,2.5,propagule,3710,0,0,0.08679245283018867,True
1,1,34,0.1,0.045,2.5,propagule,3641,0,0,0.09008514144465807,True
1,1,35,0.1,0.045,2.5,propagule,3541,0,0,0.15193448178480656,True
1,1,36,0.1,0.045,2.5,propagule,3454,0,0,0.15402431962941518,True
1,1,37,0.1,0.045,2.5,propagule,3370,0,0,0.1545994065281899,True
1,1,38,0.1,0.045,2.5,propagule,3325,0,0,0.16030075187969925,True
1,1,39,0.1,0.045,2.5,propagule,3272,0,0,0.1604523227383863,True
1,1,40,0.1,0.045,2.5,propagule,3227,0,0,0.16361946079950418,True
1,1,41,0.1,0.045,2.5,propagule,3178,0,0,0.16771554436752675,True
1,1,42,0.1,0.045,2.5,propagule,3138,0,0,0.1701720841300191,True
1,1,43,0.1,0.045,2.5,propagule,3445,0,0,0.20725689404934688,True
1,1,44,0.1,0.045,2.5,propagule,3253,0,0,0.2004303719643406,True
1,1,45,0.1,0.045,2.5,propagule,3137,0,0,0.19509085113165445,True
1,1,46,0.1,0.045,2.5,propagule,3060,0,0,0.19477124183006536,True
1,1,47,0.1,0.045,2.5,propagule,3019,0,0,0.19642265650877774,True
1,1,48,0.1,0.045,2.5,propagule,2964,0,0,0.20242914979757085,True
1,1,49,0.1,0.045,2.5,propagule,2917,0,0,0.20226259856016454,True
1,1,50,0.1,0.045,2.5,propagule,2852,0,0,0.20441795231416549,True
1,1,51,0.1,0.045,2.5,propagule,2833,0,0,0.20790681256618426,True
1,1,52,0.1,0.045,2.5,propagule,2788,0,0,0.20803443328550933,True
1,2,1,0.1,0.045,2.5,propagule,2757,25,3,0.2096481682988756,False
1,2,2,0.1,0.045,2.5,propagule,2721,27,10,0.2105843439911797,False
1,2,3,0.1,0.045,2.5,propagule,2691,27,11,0.2129319955406912,False
1,2,4,0.1,0.045,2.5,propagule,2644,23,8,0.21709531013615735,False
1,2,5,0.1,0.045,2.5,propagule,2617,22,8,0.21857088269010316,False
1,2,6,0.1,0.045,2.5,propagule,2581,29,10,0.22161952731499418,False
1,2,7,0.1,0.045,2.5,propagule,2555,29,10,0.22270058708414872,False
1,2,8,0.1,0.045,2.5,propagule,2511,26,9,0.22500995619275188,False
1,2,9,0.1,0.045,2.5,propagule,2495,24,9,0.2280561122244489,False
1,2,10,0.1,0.045,2.5,propagule,2455,21,6,0.23014256619144602,False
1,2,11,0.1,0.045,2.5,propagule,2425,22,8,0.23010309278350516,False
1,2,12,0.1,0.045,2.5,propagule,2393,22,11,0.23276222315085668,False
1,2,13,0.1,0.045,2.5,propagule,2354,20,11,0.2336448598130841,False
1,2,14,0.1,0.045,2.5,propagule,2318,20,8,0.2342536669542709,False
1,2,15,0.1,0.045,2.5,propagule,2285,15,3,0.23763676148796498,False
1,2,16,0.1,0.045,2.5,propagule,2258,18,5,0.2395925597874225,False
1,2,17,0.1,0.045,2.5,propagule,2226,19,10,0.24348607367475292,False
1,2,18,0.1,0.045,2.5,propagule,4320,15,10,0.12662037037037038,False
1,2,19,0.1,0.045,2.5,propagule,4224,18,7,0.13020833333333334,False
1,2,20,0.1,0.045,2.5,propagule,4149,17,8,0.13232104121475055,False
1,2,21,0.1,0.045,2.5,propagule,4044,23,9,0.13649851632047477,False
1,2,22,0.1,0.045,2.5,propagule,3950,19,6,0.14101265822784811,False
1,2,23,0.1,0.045,2.5,propagule,3866,17,7,0.14252457320227627,False
1,2,24,0.1,0.045,2.5,propagule,3781,19,8,0.14281935995768316,False
1,2,25,0.1,0.045,2.5,propagule,3705,22,7,0.1468286099865047,False
1,2,26,0.1,0.045,2.5,propagule,3660,27,6,0.14945355191256832,False
1,2,27,0.1,0.045,2.5,propagule,3571,28,8,0.15233828059367124,False
1,2,28,0.1,0.045,2.5,propagule,3504,34,13,0.15468036529680365,False
1,2,29,0.1,0.045,2.5,propagule,3415,28,15,0.16017569546120058,False
1,2,30,0.1,0.045,2.5,propagule,3306,24,11,0.16333938294010888,False
1,2,31,0.1,0.045,2.5,propagule,3245,18,6,0.16856702619414485,False
1,2,32,0.1,0.045,2.5,propagule,3200,18,8,0.17125,False
1,2,33,0.1,0.045,2.5,propagule,3139,20,7,0.1729850270786875,False
1,2,34,0.1,0.045,2.5,propagule,3075,21,6,0.1746341463414634,False
1,2,35,0.1,0.045,2.5,propagule,3005,18,10,0.24559068219633942,False
1,2,36,0.1,0.045,2.5,propagule,2953,17,7,0.24720623095157468,False
1,2,37,0.1,0.045,2.5,propagule,2863,12,5,0.2507858889276982,False
1,2,38,0.1,0.045,2.5,propagule,2819,13,7,0.2507981553742462,False
1,2,39,0.1,0.045,2.5,propagule,2789,11,6,0.2567228397275009,False
1,2,40,0.1,0.045,2.5,propagule,2750,8,3,0.2570909090909091,False
1,2,41,0.1,0.045,2.5,propagule,2713,8,5,0.2617029119056395,False
1,2,42,0.1,0.045,2.5,propagule,2672,9,4,0.26422155688622756,False
1,2,43,0.1,0.045,2.5,propagule,2994,6,3,0.3132932531730127,False
1,2,44,0.1,0.045,2.5,propagule,2824,5,3,0.29107648725212465,False
1,2,45,0.1,0.045,2.5,propagule,2764,4,3,0.29160636758321273,False
