rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.05,10,wave,2759,0,0,0.40268213120695906,True
1,1,2,0.4,0.05,10,wave,2690,0,0,0.404089219330855,True
1,1,3,0.4,0.05,10,wave,2588,0,0,0.4072642967542504,True
1,1,4,0.4,0.05,10,wave,2516,0,0,0.4105723370429253,True
1,1,5,0.4,0.05,10,wave,2444,0,0,0.40916530278232405,True
1,1,6,0.4,0.05,10,wave,2411,0,0,0.41020323517212776,True
1,1,7,0.4,0.05,10,wave,2370,0,0,0.40970464135021095,True
1,1,8,0.4,0.05,10,wave,2335,0,0,0.41284796573875804,True
1,1,9,0.4,0.05,10,wave,2305,0,0,0.4134490238611714,True
1,1,10,0.4,0.05,10,wave,2278,0,0,0.4117647058823529,True
1,1,11,0.4,0.05,10,wave,2242,0,0,0.41079393398751113,True
1,1,12,0.4,0.05,10,wave,2222,0,0,0.4135913591359136,True
1,1,13,0.4,0.05,10,wave,2199,0,0,0.4147339699863574,True
1,1,14,0.4,0.05,10,wave,2180,0,0,0.4160550458715596,True
1,1,15,0.4,0.05,10,wave,2159,0,0,0.4159333024548402,True
1,1,16,0.4,0.05,10,wave,2142,0,0,0.41643323996265175,True
1,1,17,0.4,0.05,10,wave,2122,0,0,0.4161168708765316,True
1,1,18,0.4,0.05,10,wave,6197,0,0,0.1421655639825722,True
1,1,19,0.4,0.05,10,wave,6042,0,0,0.14597815292949354,True
1,1,20,0.4,0.05,10,wave,6120,0,0,0.14852941176470588,True
1,1,21,0.4,0.05,10,wave,5886,0,0,0.15392456676860347,True
1,1,22,0.4,0.05,10,wave,5928,0,0,0.1580634278002699,True
1,1,23,0.4,0.05,10,wave,5814,0,0,0.16047471620227038,True
1,1,24,0.4,0.05,10,wave,5775,0,0,0.1631168831168831,True
1,1,25,0.4,0.05,10,wave,5745,0,0,0.16832027850304612,True
1,1,26,0.4,0.05,10,wave,5788,0,0,0.17173462335867312,True
1,1,27,0.4,0.05,10,wave,5656,0,0,0.17698019801980197,True
1,1,28,0.4,0.05,10,wave,5627,0,0,0.1789585925004443,True
1,1,29,0.4,0.05,10,wave,5574,0,0,0.18371008252601365,True
1,1,30,0.4,0.05,10,wave,5486,0,0,0.1857455340867663,True
1,1,31,0.4,0.05,10,wave,5472,0,0,0.18877923976608188,True
1,1,32,0.4,0.05,10,wave,5375,0,0,0.19125581395348837,True
1,1,33,0.4,0.05,10,wave,5338,0,0,0.195391532409142,True
1,1,34,0.4,0.05,10,wave,5239,0,0,0.19908379461729336,True
1,1,35,0.4,0.05,10,wave,5151,0,0,0.40322267520869737,True
1,1,36,0.4,0.05,10,wave,5059,0,0,0.4087764380312315,True
1,1,37,0.4,0.05,10,wave,4935,0,0,0.4133738601823708,True
1,1,38,0.4,0.05,10,wave,4886,0,0,0.4130167826442898,True
1,1,39,0.4,0.05,10,wave,4840,0,0,0.41859504132231407,True
1,1,40,0.4,0.05,10,wave,4779,0,0,0.4195438376229337,True
1,1,41,0.4,0.05,10,wave,4758,0,0,0.4230769230769231,True
1,1,42,0.4,0.05,10,wave,4688,0,0,0.4249146757679181,True
1,1,43,0.4,0.05,10,wave,4821,0,0,0.4320680356772454,True
1,1,44,0.4,0.05,10,wave,4680,0,0,0.4326923076923077,True
1,1,45,0.4,0.05,10,wave,4620,0,0,0.43268398268398267,True
1,1,46,0.4,0.05,10,wave,4603,0,0,0.43515098848577016,True
1,1,47,0.4,0.05,10,wave,4489,0,0,0.43417242147471596,True
1,1,48,0.4,0.05,10,wave,4424,0,0,0.4376130198915009,True
1,1,49,0.4,0.05,10,wave,4368,0,0,0.43956043956043955,True
1,1,50,0.4,0.05,10,wave,4292,0,0,0.4419850885368127,True
1,1,51,0.4,0.05,10,wave,4233,0,0,0.443656980864635,True
1,1,52,0.4,0.05,10,wave,4161,0,0,0.44604662340783463,True
1,2,1,0.4,0.05,10,wave,4141,32,8,0.4482009176527409,False
1,2,2,0.4,0.05,10,wave,4084,34,13,0.45078354554358474,False
1,2,3,0.4,0.05,10,wave,4031,32,16,0.4547258744728355,False
1,2,4,0.4,0.05,10,wave,3986,34,14,0.45534370296036125,False
1,2,5,0.4,0.05,10,wave,3932,25,7,0.45752797558494407,False
1,2,6,0.4,0.05,10,wave,3870,25,13,0.4602067183462532,False
1,2,7,0.4,0.05,10,wave,3822,41,12,0.4631083202511774,False
1,2,8,0.4,0.05,10,wave,3748,30,10,0.4661152614727855,False
1,2,9,0.4,0.05,10,wave,3716,36,16,0.46770721205597415,False
1,2,10,0.4,0.05,10,wave,3668,28,13,0.4721919302071974,False
1,2,11,0.4,0.05,10,wave,3637,30,7,0.4756667583172945,False
1,2,12,0.4,0.05,10,wave,3593,25,8,0.47982187586974673,False
1,2,13,0.4,0.05,10,wave,3551,28,11,0.48183610250633624,False
1,2,14,0.4,0.05,10,wave,3499,28,11,0.48356673335238637,False
1,2,15,0.4,0.05,10,wave,3462,28,10,0.488157134604275,False
1,2,16,0.4,0.05,10,wave,3406,33,10,0.4908984145625367,False
1,2,17,0.4,0.05,10,wave,3356,36,13,0.4943384982121573,False
1,2,18,0.4,0.05,10,wave,6344,27,11,0.25961538461538464,False
1,2,19,0.4,0.05,10,wave,6252,42,13,0.2635956493921945,False
1,2,20,0.4,0.05,10,wave,6093,59,17,0.2673559822747415,False
1,2,21,0.4,0.05,10,wave,5990,71,22,0.2722871452420701,False
1,2,22,0.4,0.05,10,wave,5802,81,24,0.2745604963805584,False
1,2,23,0.4,0.05,10,wave,5690,89,31,0.2818980667838313,False
1,2,24,0.4,0.05,10,wave,5513,99,36,0.28695809903863595,False
1,2,25,0.4,0.05,10,wave,5410,100,32,0.2922365988909427,False
1,2,26,0.4,0.05,10,wave,5308,98,41,0.2942727957799548,False
1,2,27,0.4,0.05,10,wave,5234,96,44,0.29938861291555213,False
1,2,28,0.4,0.05,10,wave,5124,89,37,0.3042544886807182,False
1,2,29,0.4,0.05,10,wave,5000,77,25,0.3074,False
1,2,30,0.4,0.05,10,wave,4900,78,28,0.31285714285714283,False
1,2,31,0.4,0.05,10,wave,4773,82,33,0.3155248271527341,False
1,2,32,0.4,0.05,10,wave,4692,90,35,0.3203324808184143,False
1,2,33,0.4,0.05,10,wave,4604,76,27,0.32645525629887057,False
1,2,34,0.4,0.05,10,wave,4523,69,27,0.33053283219102364,False
1,2,35,0.4,0.05,10,wave,4440,65,32,0.5263513513513514,False
1,2,36,0.4,0.05,10,wave,4345,54,25,0.5307249712313004,False
1,2,37,0.4,0.05,10,wave,4252,42,19,0.5343367826904986,False
1,2,38,0.4,0.05,10,wave,4196,37,16,0.5371782650142993,False
1,2,39,0.4,0.05,10,wave,4104,34,12,0.5394736842105263,False
1,2,40,0.4,0.05,10,wave,4054,38,13,0.5411938825851011,False
1,2,41,0.4,0.05,10,wave,3995,41,14,0.5429286608260325,False
1,2,42,0.4,0.05,10,wave,3941,39,17,0.5468155290535397,False
1,2,43,0.4,0.05,10,wave,4153,45,21,0.5569467854562966,False
1,2,44,0.4,0.05,10,wave,3998,37,16,0.5547773886943472,False
1,2,45,0.4,0.05,10,wave,3897,28,13,0.5573518090839107,False
1,2,46,0.4,0.05,10,wave,3873,23,12,0.5641621482055255,False
1,2,47,0.4,0.05,10,wave,3810,23,10,0.5679790026246719,False
1,2,48,0.4,0.05,10,wave,3798,22,5,0.5700368615060558,False
1,2,49,0.4,0.05,10,wave,3762,18,7,0.5728335991493886,False
1,2,50,0.4,0.05,10,wave,3762,23,8,0.5723019670388091,False
1,2,51,0.4,0.05,10,wave,3711,19,7,0.5761250336836432,False
1,2,52,0.4,0.05,10,wave,3680,16,8,0.5777173913043478,False
1,3,1,0.4,0.05,10,wave,3659,14,7,0.5804864717135829,False
1,3,2,0.4,0.05,10,wave,3602,13,7,0.580788450860633,False
1,3,3,0.4,0.05,10,wave,3584,10,3,0.5867745535714286,False
1,3,4,0.4,0.05,10,wave,3528,7,3,0.5875850340136054,False
1,3,5,0.4,0.05,10,wave,3514,13,6,0.5904951622083097,False
1,3,6,0.4,0.05,10,wave,3468,15,4,0.5922722029988466,False
1,3,7,0.4,0.05,10,wave,3437,16,2,0.598196101251091,False
1,3,8,0.4,0.05,10,wave,3390,16,4,0.5964601769911504,False
1,3,9,0.4,0.05,10,wave,3354,16,7,0.599582587954681,False
1,3,10,0.4,0.05,10,wave,3326,19,9,0.6016235718580878,False
1,3,11,0.4,0.05,10,wave,3286,19,8,0.6025562994522216,False
1,3,12,0.4,0.05,10,wave,3247,15,6,0.6057899599630429,False
1,3,13,0.4,0.05,10,wave,3227,18,6,0.6083049271769445,False
1,3,14,0.4,0.05,10,wave,3169,16,9,0.6087093720416535,False
1,3,15,0.4,0.05,10,wave,3156,13,8,0.6131178707224335,False
1,3,16,0.4,0.05,10,wave,3104,9,3,0.6166237113402062,False
1,3,17,0.4,0.05,10,wave,3091,7,5,0.6182465221611129,False
1,3,18,0.4,0.05,10,wave,7093,7,4,0.2663189059636261,False
1,3,19,0.4,0.05,10,wave,7071,3,2,0.2701173808513647,False
1,3,20,0.4,0.05,10,wave,6824,14,3,0.2724208675263775,False
1,3,21,0.4,0.05,10,wave,6753,12,1,0.2812083518436251,False
1,3,22,0.4,0.05,10,wave,6554,11,4,0.28562709795544705,False
1,3,23,0.4,0.05,10,wave,6563,17,5,0.2893493829041597,False
1,3,24,0.4,0.05,10,wave,6414,20,7,0.2923292797006548,False
1,3,25,0.4,0.05,10,wave,6364,36,9,0.29808296668761786,False
1,3,26,0.4,0.05,10,wave,6220,33,10,0.3016077170418006,False
1,3,27,0.4,0.05,10,wave,6081,42,14,0.31031080414405526,False
1,3,28,0.4,0.05,10,wave,5948,47,12,0.31506388702084737,False
1,3,29,0.4,0.05,10,wave,5844,42,12,0.32015742642026007,False
1,3,30,0.4,0.05,10,wave,5709,51,17,0.3214223156419688,False
1,3,31,0.4,0.05,10,wave,5654,56,19,0.328970640254687,False
1,3,32,0.4,0.05,10,wave,5438,54,23,0.33394630378815743,False
1,3,33,0.4,0.05,10,wave,5403,55,20,0.33666481584305014,False
1,3,34,0.4,0.05,10,wave,5228,52,19,0.34238714613618976,False
1,3,35,0.4,0.05,10,wave,5148,54,22,0.5196192696192696,False
1,3,36,0.4,0.05,10,wave,5018,50,19,0.525707453168593,False
1,3,37,0.4,0.05,10,wave,4946,42,21,0.5301253538212697,False
1,3,38,0.4,0.05,10,wave,4864,36,17,0.5343338815789473,False
1,3,39,0.4,0.05,10,wave,4753,30,9,0.5356616873553545,False
1,3,40,0.4,0.05,10,wave,4704,26,14,0.5395408163265306,False
1,3,41,0.4,0.05,10,wave,4622,32,14,0.5434876676763306,False
1,3,42,0.4,0.05,10,wave,4561,26,8,0.5481254110940583,False
1,3,43,0.4,0.05,10,wave,4601,24,10,0.5559660943273201,False
1,3,44,0.4,0.05,10,wave,4485,21,12,0.5542920847268673,False
1,3,45,0.4,0.05,10,wave,4441,20,8,0.5591083089394281,False
1,3,46,0.4,0.05,10,wave,4433,16,5,0.5603428829235281,False
1,3,47,0.4,0.05,10,wave,4452,15,6,0.5664869721473496,False
1,3,48,0.4,0.05,10,wave,4453,17,9,0.5679317314170222,False
1,3,49,0.4,0.05,10,wave,4439,21,11,0.5717503942329354,False
1,3,50,0.4,0.05,10,wave,4450,18,6,0.5730337078651685,False
1,3,51,0.4,0.05,10,wave,4412,13,4,0.5763825929283771,False
1,3,52,0.4,0.05,10,wave,4384,13,4,0.5773266423357665,False
1,4,1,0.4,0.05,10,wave,4313,10,4,0.5812659401808487,False
1,4,2,0.4,0.05,10,wave,4279,14,4,0.5837812573031081,False
1,4,3,0.4,0.05,10,wave,4241,13,4,0.5880688516859232,False
1,4,4,0.4,0.05,10,wave,4209,13,7,0.5887384176764077,False
1,4,5,0.4,0.05,10,wave,4122,20,7,0.5936438622028142,False
1,4,6,0.4,0.05,10,wave,4084,20,3,0.5974534769833496,False
1,4,7,0.4,0.05,10,wave,4048,17,4,0.6000494071146245,False
1,4,8,0.4,0.05,10,wave,3998,26,11,0.6028014007003502,False
1,4,9,0.4,0.05,10,wave,3937,27,10,0.604013208026416,False
1,4,10,0.4,0.05,10,wave,3884,25,7,0.6078784757981462,False
1,4,11,0.4,0.05,10,wave,3833,25,13,0.6123141142708062,False
1,4,12,0.4,0.05,10,wave,3786,25,14,0.6141045958795562,False
1,4,13,0.4,0.05,10,wave,3745,17,8,0.618958611481976,False
1,4,14,0.4,0.05,10,wave,3681,13,5,0.6221135560988862,False
1,4,15,0.4,0.05,10,wave,3623,13,4,0.6265525807341982,False
1,4,16,0.4,0.05,10,wave,3591,11,4,0.6274018379281537,False
1,4,17,0.4,0.05,10,wave,3535,10,6,0.6297029702970297,False
1,4,18,0.4,0.05,10,wave,7628,11,6,0.2903775563712638,False
1,4,19,0.4,0.05,10,wave,7464,10,3,0.2942122186495177,False
1,4,20,0.4,0.05,10,wave,7273,19,1,0.2996012649525643,False
1,4,21,0.4,0.05,10,wave,7060,17,0,0.30198300283286117,False
1,4,22,0.4,0.05,10,wave,6858,17,6,0.30810731991834356,False
1,4,23,0.4,0.05,10,wave,6763,23,9,0.31302676327073786,False
1,4,24,0.4,0.05,10,wave,6608,23,5,0.3171912832929782,False
1,4,25,0.4,0.05,10,wave,6452,23,9,0.32284562926224425,False
1,4,26,0.4,0.05,10,wave,6281,34,12,0.32669957013214457,False
1,4,27,0.4,0.05,10,wave,6134,34,9,0.33306162373655035,False
1,4,28,0.4,0.05,10,wave,5997,32,7,0.33950308487577124,False
1,4,29,0.4,0.05,10,wave,5892,33,14,0.3418194161575017,False
1,4,30,0.4,0.05,10,wave,5767,40,13,0.34697416334315934,False
1,4,31,0.4,0.05,10,wave,5690,44,9,0.351493848857645,False
1,4,32,0.4,0.05,10,wave,5562,48,20,0.3554476806903991,False
1,4,33,0.4,0.05,10,wave,5473,54,23,0.35830440343504477,False
1,4,34,0.4,0.05,10,wave,5378,45,16,0.363518036444775,False
1,4,35,0.4,0.05,10,wave,5243,51,17,0.5367156208277704,False
1,4,36,0.4,0.05,10,wave,5159,51,15,0.5411901531304516,False
1,4,37,0.4,0.05,10,wave,5071,43,15,0.5422993492407809,False
1,4,38,0.4,0.05,10,wave,4987,41,18,0.5460196510928413,False
1,4,39,0.4,0.05,10,wave,4936,36,15,0.5476094003241491,False
1,4,40,0.4,0.05,10,wave,4866,34,15,0.5517879161528977,False
1,4,41,0.4,0.05,10,wave,4811,35,16,0.5531074620660985,False
1,4,42,0.4,0.05,10,wave,4732,26,11,0.5568469991546915,False
1,4,43,0.4,0.05,10,wave,4609,21,7,0.5608591885441527,False
1,4,44,0.4,0.05,10,wave,4550,20,7,0.5659340659340659,False
1,4,45,0.4,0.05,10,wave,4555,17,7,0.5677277716794731,False
1,4,46,0.4,0.05,10,wave,4551,15,7,0.5713030103274006,False
