rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.1,10,wave,2675,0,0,0.09084112149532711,True
1,1,2,0.1,0.1,10,wave,2621,0,0,0.09538344143456697,True
1,1,3,0.1,0.1,10,wave,2550,0,0,0.1,True
1,1,4,0.1,0.1,10,wave,2486,0,0,0.0997586484312148,True
1,1,5,0.1,0.1,10,wave,2445,0,0,0.10184049079754601,True
1,1,6,0.1,0.1,10,wave,2382,0,0,0.10243492863140219,True
1,1,7,0.1,0.1,10,wave,2333,0,0,0.10330047149592798,True
1,1,8,0.1,0.1,10,wave,2291,0,0,0.1056307289393278,True
1,1,9,0.1,0.1,10,wave,2270,0,0,0.10616740088105726,True
1,1,10,0.1,0.1,10,wave,2236,0,0,0.10867620751341682,True
1,1,11,0.1,0.1,10,wave,2204,0,0,0.11070780399274047,True
1,1,12,0.1,0.1,10,wave,2154,0,0,0.11095636025998143,True
1,1,13,0.1,0.1,10,wave,2105,0,0,0.11306413301662707,True
1,1,14,0.1,0.1,10,wave,2054,0,0,0.11392405063291139,True
1,1,15,0.1,0.1,10,wave,2023,0,0,0.11715274345032131,True
1,1,16,0.1,0.1,10,wave,1984,0,0,0.1184475806451613,True
1,1,17,0.1,0.1,10,wave,1957,0,0,0.12161471640265713,True
1,1,18,0.1,0.1,10,wave,5674,0,0,0.04388438491364117,True
1,1,19,0.1,0.1,10,wave,5684,0,0,0.04908515130190007,True
1,1,20,0.1,0.1,10,wave,5710,0,0,0.05131348511383538,True
1,1,21,0.1,0.1,10,wave,5616,0,0,0.0535968660968661,True
1,1,22,0.1,0.1,10,wave,5484,0,0,0.05470459518599562,True
1,1,23,0.1,0.1,10,wave,5413,0,0,0.05671531498244966,True
1,1,24,0.1,0.1,10,wave,5293,0,0,0.058378991120347626,True
1,1,25,0.1,0.1,10,wave,5193,0,0,0.06277681494319276,True
1,1,26,0.1,0.1,10,wave,5097,0,0,0.06454777319992153,True
