rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.03,5,propagule,2865,0,0,0.1068062827225131,True
1,1,2,0.1,0.03,5,propagule,2813,0,0,0.10949164592961251,True
1,1,3,0.1,0.03,5,propagule,2729,0,0,0.10993037742762916,True
1,1,4,0.1,0.03,5,propagule,2663,0,0,0.11453248216297408,True
1,1,5,0.1,0.03,5,propagule,2592,0,0,0.11651234567901235,True
1,1,6,0.1,0.03,5,propagule,2538,0,0,0.11702127659574468,True
1,1,7,0.1,0.03,5,propagule,2501,0,0,0.1207516993202719,True
1,1,8,0.1,0.03,5,propagule,2468,0,0,0.12155591572123177,True
1,1,9,0.1,0.03,5,propagule,2441,0,0,0.12249078246620237,True
1,1,10,0.1,0.03,5,propagule,2398,0,0,0.12468723936613844,True
1,1,11,0.1,0.03,5,propagule,2364,0,0,0.1281725888324873,True
1,1,12,0.1,0.03,5,propagule,2337,0,0,0.13136499786050493,True
1,1,13,0.1,0.03,5,propagule,2290,0,0,0.13449781659388646,True
1,1,14,0.1,0.03,5,propagule,2258,0,0,0.13640389725420726,True
1,1,15,0.1,0.03,5,propagule,2222,0,0,0.1404140414041404,True
1,1,16,0.1,0.03,5,propagule,2214,0,0,0.14182475158084915,True
1,1,17,0.1,0.03,5,propagule,2200,0,0,0.1440909090909091,True
1,1,18,0.1,0.03,5,propagule,6265,0,0,0.05187549880287311,True
1,1,19,0.1,0.03,5,propagule,6125,0,0,0.054040816326530614,True
1,1,20,0.1,0.03,5,propagule,5905,0,0,0.05622353937341236,True
1,1,21,0.1,0.03,5,propagule,5790,0,0,0.059412780656303975,True
1,1,22,0.1,0.03,5,propagule,5604,0,0,0.06245538900785153,True
1,1,23,0.1,0.03,5,propagule,5487,0,0,0.06542737379260069,True
1,1,24,0.1,0.03,5,propagule,5342,0,0,0.06832646948708349,True
1,1,25,0.1,0.03,5,propagule,5220,0,0,0.06954022988505747,True
1,1,26,0.1,0.03,5,propagule,5123,0,0,0.07339449541284404,True
1,1,27,0.1,0.03,5,propagule,5048,0,0,0.07527733755942947,True
1,1,28,0.1,0.03,5,propagule,4951,0,0,0.07897394465764492,True
1,1,29,0.1,0.03,5,propagule,4852,0,0,0.08161582852431987,True
1,1,30,0.1,0.03,5,propagule,4749,0,0,0.08464939987365762,True
1,1,31,0.1,0.03,5,propagule,4645,0,0,0.08848223896663078,True
1,1,32,0.1,0.03,5,propagule,4534,0,0,0.0917512130569034,True
1,1,33,0.1,0.03,5,propagule,4441,0,0,0.0952488178338212,True
1,1,34,0.1,0.03,5,propagule,4360,0,0,0.09770642201834863,True
1,1,35,0.1,0.03,5,propagule,4266,0,0,0.16385372714486637,True
1,1,36,0.1,0.03,5,propagule,4168,0,0,0.16722648752399233,True
1,1,37,0.1,0.03,5,propagule,4109,0,0,0.16841080554879534,True
1,1,38,0.1,0.03,5,propagule,4046,0,0,0.1702916460701928,True
1,1,39,0.1,0.03,5,propagule,3973,0,0,0.1724137931034483,True
1,1,40,0.1,0.03,5,propagule,3904,0,0,0.17341188524590165,True
1,1,41,0.1,0.03,5,propagule,3853,0,0,0.17648585517778353,True
1,1,42,0.1,0.03,5,propagule,3791,0,0,0.1801635452387233,True
1,1,43,0.1,0.03,5,propagule,4119,0,0,0.2189851905802379,True
1,1,44,0.1,0.03,5,propagule,3966,0,0,0.21432173474533536,True
1,1,45,0.1,0.03,5,propagule,3867,0,0,0.21205068528575122,True
1,1,46,0.1,0.03,5,propagule,3748,0,0,0.21104589114194236,True
1,1,47,0.1,0.03,5,propagule,3665,0,0,0.21336971350613915,True
