rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.05,1,wave,2774,0,0,0.20403749098774332,True
1,1,2,0.2,0.05,1,wave,2717,0,0,0.20463746779536254,True
1,1,3,0.2,0.05,1,wave,2667,0,0,0.2047244094488189,True
1,1,4,0.2,0.05,1,wave,2591,0,0,0.20725588575839443,True
1,1,5,0.2,0.05,1,wave,2542,0,0,0.2057435090479937,True
1,1,6,0.2,0.05,1,wave,2479,0,0,0.20935861234368697,True
1,1,7,0.2,0.05,1,wave,2444,0,0,0.2127659574468085,True
1,1,8,0.2,0.05,1,wave,2383,0,0,0.20898027696181284,True
1,1,9,0.2,0.05,1,wave,2334,0,0,0.21036846615252786,True
1,1,10,0.2,0.05,1,wave,2288,0,0,0.21022727272727273,True
1,1,11,0.2,0.05,1,wave,2236,0,0,0.2133273703041145,True
1,1,12,0.2,0.05,1,wave,2220,0,0,0.21621621621621623,True
1,1,13,0.2,0.05,1,wave,2204,0,0,0.2159709618874773,True
1,1,14,0.2,0.05,1,wave,2183,0,0,0.2180485570316079,True
1,1,15,0.2,0.05,1,wave,2148,0,0,0.21834264432029796,True
1,1,16,0.2,0.05,1,wave,2137,0,0,0.22040243331773515,True
1,1,17,0.2,0.05,1,wave,2119,0,0,0.22227465785747993,True
1,1,18,0.2,0.05,1,wave,5842,0,0,0.08250599109893872,True
1,1,19,0.2,0.05,1,wave,5889,0,0,0.08643233146544405,True
1,1,20,0.2,0.05,1,wave,5825,0,0,0.08824034334763949,True
1,1,21,0.2,0.05,1,wave,5844,0,0,0.0905201916495551,True
1,1,22,0.2,0.05,1,wave,5703,0,0,0.09345958267578468,True
1,1,23,0.2,0.05,1,wave,5641,0,0,0.09643680198546357,True
1,1,24,0.2,0.05,1,wave,5518,0,0,0.09913011960855382,True
1,1,25,0.2,0.05,1,wave,5523,0,0,0.09994568169473113,True
1,1,26,0.2,0.05,1,wave,5356,0,0,0.10380881254667662,True
1,1,27,0.2,0.05,1,wave,5208,0,0,0.10695084485407066,True
1,1,28,0.2,0.05,1,wave,5159,0,0,0.10990502035278155,True
1,1,29,0.2,0.05,1,wave,5044,0,0,0.1134020618556701,True
1,1,30,0.2,0.05,1,wave,4988,0,0,0.11668003207698477,True
1,1,31,0.2,0.05,1,wave,4917,0,0,0.11938173683140126,True
1,1,32,0.2,0.05,1,wave,4774,0,0,0.1223292836196062,True
1,1,33,0.2,0.05,1,wave,4769,0,0,0.12497378905430907,True
1,1,34,0.2,0.05,1,wave,4654,0,0,0.12870648904168458,True
1,1,35,0.2,0.05,1,wave,4633,0,0,0.2546945823440535,True
1,1,36,0.2,0.05,1,wave,4531,0,0,0.2595453542264401,True
1,1,37,0.2,0.05,1,wave,4517,0,0,0.26300642019039183,True
1,1,38,0.2,0.05,1,wave,4403,0,0,0.2668635021576198,True
1,1,39,0.2,0.05,1,wave,4311,0,0,0.2690790999768035,True
1,1,40,0.2,0.05,1,wave,4269,0,0,0.27406886858749124,True
1,1,41,0.2,0.05,1,wave,4168,0,0,0.27615163147792704,True
1,1,42,0.2,0.05,1,wave,4091,0,0,0.27866047421168416,True
1,1,43,0.2,0.05,1,wave,4429,0,0,0.29984195077895687,True
1,1,44,0.2,0.05,1,wave,4180,0,0,0.2916267942583732,True
1,1,45,0.2,0.05,1,wave,4008,0,0,0.28917165668662675,True
1,1,46,0.2,0.05,1,wave,3877,0,0,0.29352592210472017,True
1,1,47,0.2,0.05,1,wave,3802,0,0,0.293792740662809,True
1,1,48,0.2,0.05,1,wave,3772,0,0,0.29931071049840935,True
1,1,49,0.2,0.05,1,wave,3718,0,0,0.30043033889187737,True
1,1,50,0.2,0.05,1,wave,3664,0,0,0.30431222707423583,True
1,1,51,0.2,0.05,1,wave,3614,0,0,0.3040951853901494,True
1,1,52,0.2,0.05,1,wave,3560,0,0,0.30421348314606744,True
1,2,1,0.2,0.05,1,wave,3503,32,5,0.3045960605195547,False
1,2,2,0.2,0.05,1,wave,3472,44,9,0.3113479262672811,False
1,2,3,0.2,0.05,1,wave,3443,44,12,0.31048504211443506,False
1,2,4,0.2,0.05,1,wave,3390,44,15,0.31504424778761064,False
1,2,5,0.2,0.05,1,wave,3382,43,20,0.3196333530455352,False
1,2,6,0.2,0.05,1,wave,3320,41,21,0.32319277108433736,False
1,2,7,0.2,0.05,1,wave,3256,38,14,0.3224815724815725,False
1,2,8,0.2,0.05,1,wave,3233,38,13,0.3294154036498608,False
1,2,9,0.2,0.05,1,wave,3187,40,15,0.3266394728584876,False
1,2,10,0.2,0.05,1,wave,3128,40,12,0.3328005115089514,False
1,2,11,0.2,0.05,1,wave,3094,36,12,0.3367808661926309,False
1,2,12,0.2,0.05,1,wave,3062,37,15,0.3432397126061398,False
1,2,13,0.2,0.05,1,wave,3026,39,16,0.34467944481163254,False
1,2,14,0.2,0.05,1,wave,2977,37,13,0.349009069533087,False
1,2,15,0.2,0.05,1,wave,2920,32,14,0.348972602739726,False
1,2,16,0.2,0.05,1,wave,2904,29,16,0.35537190082644626,False
1,2,17,0.2,0.05,1,wave,2872,24,15,0.3565459610027855,False
1,2,18,0.2,0.05,1,wave,5553,21,9,0.1874662344678552,False
1,2,19,0.2,0.05,1,wave,5478,18,6,0.192223439211391,False
1,2,20,0.2,0.05,1,wave,5377,21,7,0.19471824437418636,False
1,2,21,0.2,0.05,1,wave,5242,26,6,0.19725295688668448,False
1,2,22,0.2,0.05,1,wave,5095,26,11,0.19921491658488713,False
1,2,23,0.2,0.05,1,wave,4992,33,12,0.2033253205128205,False
1,2,24,0.2,0.05,1,wave,4783,30,11,0.20426510558227054,False
1,2,25,0.2,0.05,1,wave,4663,36,15,0.20973622131674888,False
1,2,26,0.2,0.05,1,wave,4527,29,12,0.21206096752816433,False
1,2,27,0.2,0.05,1,wave,4372,32,13,0.21797804208600183,False
1,2,28,0.2,0.05,1,wave,4304,28,11,0.2204925650557621,False
1,2,29,0.2,0.05,1,wave,4233,24,12,0.2251358374675171,False
1,2,30,0.2,0.05,1,wave,4092,29,11,0.22580645161290322,False
1,2,31,0.2,0.05,1,wave,4000,22,10,0.23225,False
1,2,32,0.2,0.05,1,wave,3904,25,13,0.2353995901639344,False
1,2,33,0.2,0.05,1,wave,3802,24,10,0.2372435560231457,False
1,2,34,0.2,0.05,1,wave,3703,22,6,0.24061571698622738,False
1,2,35,0.2,0.05,1,wave,3616,19,4,0.35370575221238937,False
1,2,36,0.2,0.05,1,wave,3548,23,8,0.3576662908680947,False
1,2,37,0.2,0.05,1,wave,3532,24,11,0.35900339750849375,False
1,2,38,0.2,0.05,1,wave,3467,22,11,0.35823478511681567,False
1,2,39,0.2,0.05,1,wave,3436,17,10,0.3661233993015134,False
1,2,40,0.2,0.05,1,wave,3360,17,9,0.3678571428571429,False
1,2,41,0.2,0.05,1,wave,3318,18,6,0.3746232670283303,False
1,2,42,0.2,0.05,1,wave,3257,17,6,0.37703408044212466,False
1,2,43,0.2,0.05,1,wave,3848,31,13,0.4215176715176715,False
1,2,44,0.2,0.05,1,wave,3522,22,9,0.41027825099375353,False
1,2,45,0.2,0.05,1,wave,3277,16,8,0.397009459871834,False
1,2,46,0.2,0.05,1,wave,3118,17,10,0.39095574085952534,False
1,2,47,0.2,0.05,1,wave,3054,12,6,0.39096267190569745,False
1,2,48,0.2,0.05,1,wave,3025,9,2,0.39603305785123966,False
1,2,49,0.2,0.05,1,wave,2984,9,2,0.40013404825737264,False
1,2,50,0.2,0.05,1,wave,2933,8,5,0.40231844527787247,False
1,2,51,0.2,0.05,1,wave,2920,8,5,0.40616438356164386,False
1,2,52,0.2,0.05,1,wave,2856,3,1,0.40896358543417366,False
1,3,1,0.2,0.05,1,wave,2818,3,1,0.41305890702625975,False
1,3,2,0.2,0.05,1,wave,2774,1,0,0.4131218457101658,False
1,3,3,0.2,0.05,1,wave,2767,1,0,0.4224792193711601,False
1,3,4,0.2,0.05,1,wave,2737,1,1,0.4256485202776763,False
1,3,5,0.2,0.05,1,wave,2706,1,1,0.43089430894308944,False
1,3,6,0.2,0.05,1,wave,2674,0,0,0.43343305908750934,False
1,3,7,0.2,0.05,1,wave,2654,0,0,0.4382064807837227,False
1,3,8,0.2,0.05,1,wave,2638,0,0,0.4385898407884761,False
1,3,9,0.2,0.05,1,wave,2606,0,0,0.44167306216423635,False
1,3,10,0.2,0.05,1,wave,2574,0,0,0.44017094017094016,False
1,3,11,0.2,0.05,1,wave,2555,0,0,0.4457925636007828,False
1,3,12,0.2,0.05,1,wave,2520,0,0,0.44642857142857145,False
1,3,13,0.2,0.05,1,wave,2492,0,0,0.4498394863563403,False
1,3,14,0.2,0.05,1,wave,2466,0,0,0.45012165450121655,False
1,3,15,0.2,0.05,1,wave,2437,0,0,0.45465736561345915,False
1,3,16,0.2,0.05,1,wave,2427,0,0,0.45529460238978164,False
1,3,17,0.2,0.05,1,wave,2409,0,0,0.45620589456205896,False
1,3,18,0.2,0.05,1,wave,5475,0,0,0.20073059360730594,False
1,3,19,0.2,0.05,1,wave,5395,2,1,0.20537534754402223,False
1,3,20,0.2,0.05,1,wave,5243,0,0,0.2078962426091932,False
1,3,21,0.2,0.05,1,wave,5142,0,0,0.2133411124076235,False
1,3,22,0.2,0.05,1,wave,5020,0,0,0.21394422310756972,False
1,3,23,0.2,0.05,1,wave,4839,1,0,0.21926017772266998,False
1,3,24,0.2,0.05,1,wave,4681,1,1,0.22196111941892757,False
1,3,25,0.2,0.05,1,wave,4624,2,0,0.22642733564013842,False
1,3,26,0.2,0.05,1,wave,4514,1,0,0.22684980062029242,False
1,3,27,0.2,0.05,1,wave,4362,2,1,0.23292067858780377,False
1,3,28,0.2,0.05,1,wave,4349,4,2,0.23591630259829846,False
1,3,29,0.2,0.05,1,wave,4197,2,2,0.2399332856802478,False
1,3,30,0.2,0.05,1,wave,4138,2,2,0.24238762687288545,False
1,3,31,0.2,0.05,1,wave,4037,1,1,0.2452316076294278,False
1,3,32,0.2,0.05,1,wave,4000,2,1,0.24925,False
1,3,33,0.2,0.05,1,wave,3910,1,0,0.25421994884910487,False
1,3,34,0.2,0.05,1,wave,3857,3,1,0.25719471091521906,False
1,3,35,0.2,0.05,1,wave,3727,2,1,0.3643681244969144,False
1,3,36,0.2,0.05,1,wave,3718,2,2,0.3719741796664874,False
1,3,37,0.2,0.05,1,wave,3585,0,0,0.3737796373779637,False
1,3,38,0.2,0.05,1,wave,3565,0,0,0.3784011220196353,False
1,3,39,0.2,0.05,1,wave,3504,0,0,0.3815639269406393,False
1,3,40,0.2,0.05,1,wave,3487,1,1,0.3871522798967594,False
1,3,41,0.2,0.05,1,wave,3425,0,0,0.3862773722627737,False
1,3,42,0.2,0.05,1,wave,3403,0,0,0.39230091096091685,False
1,3,43,0.2,0.05,1,wave,4027,19,5,0.4365532654581574,False
1,3,44,0.2,0.05,1,wave,3748,13,8,0.41782283884738525,False
1,3,45,0.2,0.05,1,wave,3509,4,3,0.4095183813052152,False
1,3,46,0.2,0.05,1,wave,3373,2,1,0.4020160094871035,False
1,3,47,0.2,0.05,1,wave,3275,1,0,0.4027480916030534,False
1,3,48,0.2,0.05,1,wave,3242,1,1,0.404688463911166,False
1,3,49,0.2,0.05,1,wave,3185,2,1,0.4065934065934066,False
1,3,50,0.2,0.05,1,wave,3153,2,0,0.4065968918490327,False
1,3,51,0.2,0.05,1,wave,3102,0,0,0.4103803997421019,False
1,3,52,0.2,0.05,1,wave,3052,0,0,0.4118610747051114,False
1,4,1,0.2,0.05,1,wave,3009,0,0,0.4167497507477567,False
1,4,2,0.2,0.05,1,wave,2995,0,0,0.4203672787979967,False
1,4,3,0.2,0.05,1,wave,2955,0,0,0.42402707275803725,False
1,4,4,0.2,0.05,1,wave,2943,1,0,0.4271151885830785,False
1,4,5,0.2,0.05,1,wave,2899,0,0,0.4322180062090376,False
1,4,6,0.2,0.05,1,wave,2894,0,0,0.43572909467864546,False
1,4,7,0.2,0.05,1,wave,2849,0,0,0.4383994383994384,False
1,4,8,0.2,0.05,1,wave,2848,0,0,0.43995786516853935,False
1,4,9,0.2,0.05,1,wave,2783,0,0,0.4426877470355731,False
1,4,10,0.2,0.05,1,wave,2778,0,0,0.4470842332613391,False
1,4,11,0.2,0.05,1,wave,2729,0,0,0.4496152436790033,False
1,4,12,0.2,0.05,1,wave,2732,0,0,0.4546120058565154,False
1,4,13,0.2,0.05,1,wave,2711,1,0,0.4588712652157875,False
1,4,14,0.2,0.05,1,wave,2690,1,0,0.4628252788104089,False
1,4,15,0.2,0.05,1,wave,2653,0,0,0.4666415378816434,False
1,4,16,0.2,0.05,1,wave,2652,0,0,0.4698340874811463,False
1,4,17,0.2,0.05,1,wave,2619,2,1,0.4715540282550592,False
1,4,18,0.2,0.05,1,wave,5685,1,0,0.21917326297273526,False
1,4,19,0.2,0.05,1,wave,5605,1,0,0.21944692239072258,False
1,4,20,0.2,0.05,1,wave,5447,0,0,0.22067192950247844,False
1,4,21,0.2,0.05,1,wave,5311,2,0,0.22368668800602523,False
1,4,22,0.2,0.05,1,wave,5199,0,0,0.22946720523177533,False
1,4,23,0.2,0.05,1,wave,4978,0,0,0.2312173563680193,False
1,4,24,0.2,0.05,1,wave,4894,1,0,0.23498161013485902,False
1,4,25,0.2,0.05,1,wave,4775,3,1,0.2374869109947644,False
1,4,26,0.2,0.05,1,wave,4697,4,1,0.2401532893336172,False
1,4,27,0.2,0.05,1,wave,4557,3,2,0.24380074610489358,False
1,4,28,0.2,0.05,1,wave,4448,2,0,0.24370503597122303,False
1,4,29,0.2,0.05,1,wave,4345,1,1,0.24856156501726123,False
1,4,30,0.2,0.05,1,wave,4262,0,0,0.24870952604411076,False
1,4,31,0.2,0.05,1,wave,4224,2,1,0.2537878787878788,False
1,4,32,0.2,0.05,1,wave,4129,0,0,0.25550980867038026,False
1,4,33,0.2,0.05,1,wave,4048,0,0,0.2596343873517787,False
1,4,34,0.2,0.05,1,wave,3980,1,1,0.2608040201005025,False
1,4,35,0.2,0.05,1,wave,3884,3,2,0.361740473738414,False
1,4,36,0.2,0.05,1,wave,3820,1,1,0.3657068062827225,False
1,4,37,0.2,0.05,1,wave,3750,3,2,0.3701333333333333,False
1,4,38,0.2,0.05,1,wave,3688,1,0,0.37093275488069416,False
1,4,39,0.2,0.05,1,wave,3627,2,1,0.3705541770057899,False
1,4,40,0.2,0.05,1,wave,3582,1,1,0.3721384701284199,False
1,4,41,0.2,0.05,1,wave,3522,1,1,0.3781942078364566,False
1,4,42,0.2,0.05,1,wave,3464,0,0,0.3796189376443418,False
