rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.025,35,propagule,2714,0,0,0.09358879882092852,True
1,1,2,0.1,0.025,35,propagule,2670,0,0,0.09438202247191012,True
1,1,3,0.1,0.025,35,propagule,2603,0,0,0.0968113714944295,True
1,1,4,0.1,0.025,35,propagule,2570,0,0,0.09844357976653696,True
1,1,5,0.1,0.025,35,propagule,2512,0,0,0.09912420382165606,True
1,1,6,0.1,0.025,35,propagule,2466,0,0,0.10016220600162205,True
1,1,7,0.1,0.025,35,propagule,2427,0,0,0.10177173465183353,True
1,1,8,0.1,0.025,35,propagule,2405,0,0,0.10395010395010396,True
1,1,9,0.1,0.025,35,propagule,2379,0,0,0.10382513661202186,True
1,1,10,0.1,0.025,35,propagule,2343,0,0,0.10499359795134443,True
1,1,11,0.1,0.025,35,propagule,2310,0,0,0.10519480519480519,True
1,1,12,0.1,0.025,35,propagule,2284,0,0,0.10507880910683012,True
1,1,13,0.1,0.025,35,propagule,2270,0,0,0.10616740088105726,True
1,1,14,0.1,0.025,35,propagule,2259,0,0,0.10801239486498451,True
1,1,15,0.1,0.025,35,propagule,2231,0,0,0.11160914388166741,True
1,1,16,0.1,0.025,35,propagule,2208,0,0,0.11277173913043478,True
1,1,17,0.1,0.025,35,propagule,2166,0,0,0.11588180978762697,True
1,1,18,0.1,0.025,35,propagule,6302,0,0,0.042050142811805774,True
1,1,19,0.1,0.025,35,propagule,6224,0,0,0.04675449871465295,True
1,1,20,0.1,0.025,35,propagule,6148,0,0,0.0494469746258946,True
1,1,21,0.1,0.025,35,propagule,6057,0,0,0.05101535413571075,True
1,1,22,0.1,0.025,35,propagule,6020,0,0,0.05365448504983389,True
1,1,23,0.1,0.025,35,propagule,5973,0,0,0.05692281935375858,True
1,1,24,0.1,0.025,35,propagule,5875,0,0,0.059234042553191486,True
1,1,25,0.1,0.025,35,propagule,5827,0,0,0.06160974772610263,True
1,1,26,0.1,0.025,35,propagule,5773,0,0,0.06339857959466481,True
1,1,27,0.1,0.025,35,propagule,5733,0,0,0.06436420722135008,True
1,1,28,0.1,0.025,35,propagule,5645,0,0,0.06696191319751993,True
1,1,29,0.1,0.025,35,propagule,5596,0,0,0.06933523945675482,True
1,1,30,0.1,0.025,35,propagule,5493,0,0,0.07136355361369015,True
1,1,31,0.1,0.025,35,propagule,5386,0,0,0.07408095061269959,True
1,1,32,0.1,0.025,35,propagule,5289,0,0,0.07695216487048591,True
1,1,33,0.1,0.025,35,propagule,5187,0,0,0.07846539425486794,True
1,1,34,0.1,0.025,35,propagule,5099,0,0,0.08119239066483624,True
1,1,35,0.1,0.025,35,propagule,5039,0,0,0.14824369914665608,True
1,1,36,0.1,0.025,35,propagule,4992,0,0,0.1578525641025641,True
1,1,37,0.1,0.025,35,propagule,4933,0,0,0.16115953780660855,True
1,1,38,0.1,0.025,35,propagule,4926,0,0,0.1668696711327649,True
1,1,39,0.1,0.025,35,propagule,4840,0,0,0.17128099173553718,True
1,1,40,0.1,0.025,35,propagule,4775,0,0,0.17382198952879582,True
1,1,41,0.1,0.025,35,propagule,4700,0,0,0.1776595744680851,True
1,1,42,0.1,0.025,35,propagule,4655,0,0,0.18023630504833513,True
1,1,43,0.1,0.025,35,propagule,4710,0,0,0.19087048832271764,True
1,1,44,0.1,0.025,35,propagule,4635,0,0,0.19439050701186625,True
1,1,45,0.1,0.025,35,propagule,4598,0,0,0.19834710743801653,True
