rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.015,5.0,propagule,2763,0,0,0.19616359030039812,True
1,1,2,0.2,0.015,5.0,propagule,2768,0,0,0.1990606936416185,True
1,1,3,0.2,0.015,5.0,propagule,2713,0,0,0.19941024695908588,True
1,1,4,0.2,0.015,5.0,propagule,2698,0,0,0.20200148257968867,True
1,1,5,0.2,0.015,5.0,propagule,2642,0,0,0.2036336109008327,True
1,1,6,0.2,0.015,5.0,propagule,2607,0,0,0.20253164556962025,True
1,1,7,0.2,0.015,5.0,propagule,2551,0,0,0.2034496275970208,True
1,1,8,0.2,0.015,5.0,propagule,2524,0,0,0.20364500792393028,True
1,1,9,0.2,0.015,5.0,propagule,2468,0,0,0.20461912479740682,True
1,1,10,0.2,0.015,5.0,propagule,2434,0,0,0.2058340180772391,True
1,1,11,0.2,0.015,5.0,propagule,2400,0,0,0.20541666666666666,True
1,1,12,0.2,0.015,5.0,propagule,2361,0,0,0.20542143159678103,True
1,1,13,0.2,0.015,5.0,propagule,2310,0,0,0.2064935064935065,True
1,1,14,0.2,0.015,5.0,propagule,2284,0,0,0.20884413309982486,True
1,1,15,0.2,0.015,5.0,propagule,2260,0,0,0.2079646017699115,True
1,1,16,0.2,0.015,5.0,propagule,2238,0,0,0.21000893655049152,True
1,1,17,0.2,0.015,5.0,propagule,2219,0,0,0.2113564668769716,True
1,1,18,0.2,0.015,5.0,propagule,6369,0,0,0.07410896530067515,True
1,1,19,0.2,0.015,5.0,propagule,6198,0,0,0.0771216521458535,True
1,1,20,0.2,0.015,5.0,propagule,6057,0,0,0.08040283968961533,True
1,1,21,0.2,0.015,5.0,propagule,5909,0,0,0.08360128617363344,True
1,1,22,0.2,0.015,5.0,propagule,5733,0,0,0.08738880167451596,True
1,1,23,0.2,0.015,5.0,propagule,5521,0,0,0.09038217714182213,True
1,1,24,0.2,0.015,5.0,propagule,5289,0,0,0.09188882586500284,True
1,1,25,0.2,0.015,5.0,propagule,5132,0,0,0.09586905689789556,True
1,1,26,0.2,0.015,5.0,propagule,4961,0,0,0.0995766982463213,True
1,1,27,0.2,0.015,5.0,propagule,4833,0,0,0.10138630250362093,True
1,1,28,0.2,0.015,5.0,propagule,4691,0,0,0.1033894691963334,True
1,1,29,0.2,0.015,5.0,propagule,4573,0,0,0.10715066695823311,True
1,1,30,0.2,0.015,5.0,propagule,4450,0,0,0.11056179775280899,True
1,1,31,0.2,0.015,5.0,propagule,4339,0,0,0.1145425213182761,True
1,1,32,0.2,0.015,5.0,propagule,4246,0,0,0.11846443711728685,True
1,1,33,0.2,0.015,5.0,propagule,4134,0,0,0.12336719883889695,True
1,1,34,0.2,0.015,5.0,propagule,4051,0,0,0.1254011355220933,True
1,1,35,0.2,0.015,5.0,propagule,3963,0,0,0.2450164017158718,True
1,1,36,0.2,0.015,5.0,propagule,3889,0,0,0.24659295448701465,True
1,1,37,0.2,0.015,5.0,propagule,3821,0,0,0.24836430253860245,True
1,1,38,0.2,0.015,5.0,propagule,3764,0,0,0.24946865037194474,True
1,1,39,0.2,0.015,5.0,propagule,3708,0,0,0.25161812297734626,True
1,1,40,0.2,0.015,5.0,propagule,3634,0,0,0.25316455696202533,True
1,1,41,0.2,0.015,5.0,propagule,3595,0,0,0.25396383866481226,True
1,1,42,0.2,0.015,5.0,propagule,3532,0,0,0.25509626274065683,True
1,1,43,0.2,0.015,5.0,propagule,3697,0,0,0.2799567216662158,True
1,1,44,0.2,0.015,5.0,propagule,3553,0,0,0.27807486631016043,True
1,1,45,0.2,0.015,5.0,propagule,3508,0,0,0.27793614595210947,True
1,1,46,0.2,0.015,5.0,propagule,3430,0,0,0.2790087463556851,True
1,1,47,0.2,0.015,5.0,propagule,3401,0,0,0.27815348426933256,True
1,1,48,0.2,0.015,5.0,propagule,3362,0,0,0.28375966686496135,True
1,1,49,0.2,0.015,5.0,propagule,3336,0,0,0.28597122302158273,True
1,1,50,0.2,0.015,5.0,propagule,3296,0,0,0.2867111650485437,True
1,1,51,0.2,0.015,5.0,propagule,3265,0,0,0.2900459418070444,True
1,1,52,0.2,0.015,5.0,propagule,3202,0,0,0.2913803872579638,True
1,2,1,0.2,0.015,5.0,propagule,3157,26,4,0.29109914475768134,False
1,2,2,0.2,0.015,5.0,propagule,3106,31,11,0.293947198969736,False
1,2,3,0.2,0.015,5.0,propagule,3068,32,6,0.2969361147327249,False
1,2,4,0.2,0.015,5.0,propagule,3016,29,8,0.29774535809018565,False
1,2,5,0.2,0.015,5.0,propagule,2978,32,14,0.3012088650100739,False
1,2,6,0.2,0.015,5.0,propagule,2927,31,8,0.30406559617355655,False
1,2,7,0.2,0.015,5.0,propagule,2893,28,12,0.3072934669892845,False
1,2,8,0.2,0.015,5.0,propagule,2846,35,12,0.30955727336612787,False
1,2,9,0.2,0.015,5.0,propagule,2802,28,12,0.31263383297644537,False
1,2,10,0.2,0.015,5.0,propagule,2753,39,12,0.31420268797675266,False
1,2,11,0.2,0.015,5.0,propagule,2718,31,9,0.3138337012509198,False
1,2,12,0.2,0.015,5.0,propagule,2674,30,12,0.31974569932685115,False
1,2,13,0.2,0.015,5.0,propagule,2661,28,12,0.3205561818865088,False
1,2,14,0.2,0.015,5.0,propagule,2624,28,10,0.3235518292682927,False
1,2,15,0.2,0.015,5.0,propagule,2593,27,10,0.32819128422676436,False
1,2,16,0.2,0.015,5.0,propagule,2544,30,11,0.33058176100628933,False
1,2,17,0.2,0.015,5.0,propagule,2509,28,9,0.33280191311279395,False
1,2,18,0.2,0.015,5.0,propagule,4860,24,8,0.1713991769547325,False
1,2,19,0.2,0.015,5.0,propagule,4791,27,9,0.17449384262158213,False
1,2,20,0.2,0.015,5.0,propagule,4656,29,14,0.17804982817869416,False
1,2,21,0.2,0.015,5.0,propagule,4537,40,13,0.18382190875027551,False
1,2,22,0.2,0.015,5.0,propagule,4405,35,13,0.18751418842224746,False
1,2,23,0.2,0.015,5.0,propagule,4320,40,12,0.19189814814814815,False
1,2,24,0.2,0.015,5.0,propagule,4213,37,11,0.19511037265606457,False
1,2,25,0.2,0.015,5.0,propagule,4121,48,15,0.19849551079834993,False
1,2,26,0.2,0.015,5.0,propagule,4003,46,19,0.2035973020234824,False
1,2,27,0.2,0.015,5.0,propagule,3921,47,21,0.2078551389951543,False
1,2,28,0.2,0.015,5.0,propagule,3828,38,21,0.21577847439916406,False
1,2,29,0.2,0.015,5.0,propagule,3768,43,19,0.21868365180467092,False
1,2,30,0.2,0.015,5.0,propagule,3660,35,10,0.22295081967213115,False
1,2,31,0.2,0.015,5.0,propagule,3587,31,13,0.22553666016169502,False
1,2,32,0.2,0.015,5.0,propagule,3482,31,14,0.2306145893164848,False
1,2,33,0.2,0.015,5.0,propagule,3415,28,9,0.23338213762811127,False
1,2,34,0.2,0.015,5.0,propagule,3348,27,12,0.23805256869772998,False
1,2,35,0.2,0.015,5.0,propagule,3286,28,11,0.3548387096774194,False
1,2,36,0.2,0.015,5.0,propagule,3205,25,11,0.358814352574103,False
1,2,37,0.2,0.015,5.0,propagule,3149,25,9,0.36043188313750396,False
1,2,38,0.2,0.015,5.0,propagule,3110,19,6,0.3633440514469453,False
1,2,39,0.2,0.015,5.0,propagule,3064,20,9,0.3661879895561358,False
1,2,40,0.2,0.015,5.0,propagule,3020,22,9,0.3675496688741722,False
1,2,41,0.2,0.015,5.0,propagule,2980,20,9,0.3704697986577181,False
1,2,42,0.2,0.015,5.0,propagule,2940,23,10,0.37517006802721087,False
1,2,43,0.2,0.015,5.0,propagule,3178,24,7,0.4106356198867212,False
1,2,44,0.2,0.015,5.0,propagule,2995,19,6,0.4003338898163606,False
1,2,45,0.2,0.015,5.0,propagule,2913,17,9,0.39512530037761756,False
1,2,46,0.2,0.015,5.0,propagule,2856,14,10,0.39705882352941174,False
1,2,47,0.2,0.015,5.0,propagule,2821,9,6,0.4009216589861751,False
1,2,48,0.2,0.015,5.0,propagule,2788,4,1,0.3999282639885222,False
1,2,49,0.2,0.015,5.0,propagule,2757,3,0,0.4022488211824447,False
