rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.075,20,wave,2792,0,0,0.20236389684813755,True
1,1,2,0.2,0.075,20,wave,2714,0,0,0.20302137067059692,True
1,1,3,0.2,0.075,20,wave,2657,0,0,0.20587128340233346,True
1,1,4,0.2,0.075,20,wave,2596,0,0,0.2076271186440678,True
1,1,5,0.2,0.075,20,wave,2544,0,0,0.21187106918238993,True
1,1,6,0.2,0.075,20,wave,2479,0,0,0.21298910851149658,True
1,1,7,0.2,0.075,20,wave,2441,0,0,0.2179434657927079,True
1,1,8,0.2,0.075,20,wave,2397,0,0,0.21818940342094284,True
1,1,9,0.2,0.075,20,wave,2321,0,0,0.21671693235674278,True
1,1,10,0.2,0.075,20,wave,2297,0,0,0.21680452764475402,True
1,1,11,0.2,0.075,20,wave,2247,0,0,0.2162883845126836,True
1,1,12,0.2,0.075,20,wave,2230,0,0,0.21883408071748878,True
1,1,13,0.2,0.075,20,wave,2201,0,0,0.22035438437074056,True
1,1,14,0.2,0.075,20,wave,2178,0,0,0.22405876951331496,True
1,1,15,0.2,0.075,20,wave,2156,0,0,0.22541743970315398,True
1,1,16,0.2,0.075,20,wave,2122,0,0,0.22714420358152687,True
1,1,17,0.2,0.075,20,wave,2094,0,0,0.2297039159503343,True
1,1,18,0.2,0.075,20,wave,6019,0,0,0.07974746635653764,True
1,1,19,0.2,0.075,20,wave,6023,0,0,0.08251701809729371,True
1,1,20,0.2,0.075,20,wave,5827,0,0,0.08460614381328299,True
1,1,21,0.2,0.075,20,wave,5745,0,0,0.08842471714534378,True
1,1,22,0.2,0.075,20,wave,5738,0,0,0.09062391077030324,True
1,1,23,0.2,0.075,20,wave,5643,0,0,0.09232677653730285,True
1,1,24,0.2,0.075,20,wave,5666,0,0,0.09283445111189552,True
1,1,25,0.2,0.075,20,wave,5560,0,0,0.09910071942446043,True
1,1,26,0.2,0.075,20,wave,5497,0,0,0.10169183190831363,True
1,1,27,0.2,0.075,20,wave,5418,0,0,0.10538944259874493,True
1,1,28,0.2,0.075,20,wave,5463,0,0,0.10818231740801758,True
1,1,29,0.2,0.075,20,wave,5384,0,0,0.10735512630014858,True
1,1,30,0.2,0.075,20,wave,5349,0,0,0.11067489250327164,True
1,1,31,0.2,0.075,20,wave,5250,0,0,0.1140952380952381,True
1,1,32,0.2,0.075,20,wave,5190,0,0,0.1163776493256262,True
1,1,33,0.2,0.075,20,wave,5070,0,0,0.11637080867850098,True
1,1,34,0.2,0.075,20,wave,4986,0,0,0.11913357400722022,True
1,1,35,0.2,0.075,20,wave,4904,0,0,0.2536704730831974,True
1,1,36,0.2,0.075,20,wave,4799,0,0,0.2608876849343613,True
1,1,37,0.2,0.075,20,wave,4727,0,0,0.2633805796488259,True
1,1,38,0.2,0.075,20,wave,4653,0,0,0.2658499892542446,True
1,1,39,0.2,0.075,20,wave,4543,0,0,0.26744441998679286,True
1,1,40,0.2,0.075,20,wave,4459,0,0,0.2664274501009195,True
1,1,41,0.2,0.075,20,wave,4412,0,0,0.2708522212148685,True
1,1,42,0.2,0.075,20,wave,4388,0,0,0.27552415679124886,True
1,1,43,0.2,0.075,20,wave,4594,0,0,0.29386155855463647,True
1,1,44,0.2,0.075,20,wave,4311,0,0,0.2881002087682672,True
1,1,45,0.2,0.075,20,wave,4233,0,0,0.29033782187573826,True
1,1,46,0.2,0.075,20,wave,4175,0,0,0.29125748502994014,True
1,1,47,0.2,0.075,20,wave,4120,0,0,0.29393203883495145,True
1,1,48,0.2,0.075,20,wave,4081,0,0,0.2962509188924283,True
1,1,49,0.2,0.075,20,wave,4034,0,0,0.3034209221616262,True
1,1,50,0.2,0.075,20,wave,4000,0,0,0.30625,True
1,1,51,0.2,0.075,20,wave,3906,0,0,0.3059395801331285,True
1,1,52,0.2,0.075,20,wave,3876,0,0,0.3080495356037152,True
1,2,1,0.2,0.075,20,wave,3866,31,4,0.3111743404035178,False
1,2,2,0.2,0.075,20,wave,3833,35,13,0.31567962431515784,False
1,2,3,0.2,0.075,20,wave,3769,34,18,0.3159989387105333,False
1,2,4,0.2,0.075,20,wave,3695,36,13,0.32178619756427607,False
1,2,5,0.2,0.075,20,wave,3665,27,8,0.3219645293315143,False
1,2,6,0.2,0.075,20,wave,3653,30,9,0.32466465918423215,False
1,2,7,0.2,0.075,20,wave,3567,25,11,0.32576394729464536,False
