rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.06,7.5,propagule,2774,0,0,0.7963229992790195,True
1,1,2,0.8,0.06,7.5,propagule,2754,0,0,0.7966594045025418,True
1,1,3,0.8,0.06,7.5,propagule,2685,0,0,0.7966480446927374,True
1,1,4,0.8,0.06,7.5,propagule,2642,0,0,0.7967448902346707,True
1,1,5,0.8,0.06,7.5,propagule,2585,0,0,0.7972920696324952,True
1,1,6,0.8,0.06,7.5,propagule,2573,0,0,0.7971239797901283,True
1,1,7,0.8,0.06,7.5,propagule,2540,0,0,0.7956692913385827,True
1,1,8,0.8,0.06,7.5,propagule,2509,0,0,0.7955360701474691,True
1,1,9,0.8,0.06,7.5,propagule,2486,0,0,0.7944489139179405,True
1,1,10,0.8,0.06,7.5,propagule,2463,0,0,0.7953714981729598,True
1,1,11,0.8,0.06,7.5,propagule,2429,0,0,0.7966241251543845,True
1,1,12,0.8,0.06,7.5,propagule,2414,0,0,0.795774647887324,True
1,1,13,0.8,0.06,7.5,propagule,2391,0,0,0.7984107068172313,True
1,1,14,0.8,0.06,7.5,propagule,2379,0,0,0.8003362757461118,True
1,1,15,0.8,0.06,7.5,propagule,2358,0,0,0.7994062765055131,True
1,1,16,0.8,0.06,7.5,propagule,2327,0,0,0.7997421572840567,True
1,1,17,0.8,0.06,7.5,propagule,2301,0,0,0.7996523250760539,True
1,1,18,0.8,0.06,7.5,propagule,6818,0,0,0.26840715752420063,True
1,1,19,0.8,0.06,7.5,propagule,6723,0,0,0.2716049382716049,True
1,1,20,0.8,0.06,7.5,propagule,6587,0,0,0.27645362076817975,True
1,1,21,0.8,0.06,7.5,propagule,6453,0,0,0.2798698279869828,True
1,1,22,0.8,0.06,7.5,propagule,6335,0,0,0.28476716653512235,True
1,1,23,0.8,0.06,7.5,propagule,6190,0,0,0.2898222940226171,True
1,1,24,0.8,0.06,7.5,propagule,6101,0,0,0.29454187838059337,True
1,1,25,0.8,0.06,7.5,propagule,5925,0,0,0.30059071729957804,True
1,1,26,0.8,0.06,7.5,propagule,5790,0,0,0.3067357512953368,True
1,1,27,0.8,0.06,7.5,propagule,5663,0,0,0.3109659191241391,True
1,1,28,0.8,0.06,7.5,propagule,5576,0,0,0.31581779053084647,True
1,1,29,0.8,0.06,7.5,propagule,5450,0,0,0.32128440366972477,True
1,1,30,0.8,0.06,7.5,propagule,5354,0,0,0.32592454239820695,True
1,1,31,0.8,0.06,7.5,propagule,5244,0,0,0.3291380625476735,True
1,1,32,0.8,0.06,7.5,propagule,5133,0,0,0.3343074225599065,True
1,1,33,0.8,0.06,7.5,propagule,4998,0,0,0.3405362144857943,True
1,1,34,0.8,0.06,7.5,propagule,4913,0,0,0.34642784449419906,True
1,1,35,0.8,0.06,7.5,propagule,4812,0,0,0.6433915211970075,True
1,1,36,0.8,0.06,7.5,propagule,4716,0,0,0.6467345207803223,True
1,1,37,0.8,0.06,7.5,propagule,4606,0,0,0.6500217108119843,True
1,1,38,0.8,0.06,7.5,propagule,4541,0,0,0.6536005285179476,True
1,1,39,0.8,0.06,7.5,propagule,4473,0,0,0.6543706684551756,True
