rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.03,10.0,propagule,2702,0,0,0.7945965951147298,True
1,1,2,0.8,0.03,10.0,propagule,2648,0,0,0.7911631419939577,True
1,1,3,0.8,0.03,10.0,propagule,2551,0,0,0.7898863190905527,True
1,1,4,0.8,0.03,10.0,propagule,2489,0,0,0.7882683808758537,True
1,1,5,0.8,0.03,10.0,propagule,2409,0,0,0.7907845579078456,True
1,1,6,0.8,0.03,10.0,propagule,2374,0,0,0.7902274641954508,True
1,1,7,0.8,0.03,10.0,propagule,2326,0,0,0.7893379191745485,True
1,1,8,0.8,0.03,10.0,propagule,2275,0,0,0.7894505494505495,True
1,1,9,0.8,0.03,10.0,propagule,2219,0,0,0.7886435331230284,True
1,1,10,0.8,0.03,10.0,propagule,2158,0,0,0.7891566265060241,True
1,1,11,0.8,0.03,10.0,propagule,2102,0,0,0.7892483349191246,True
1,1,12,0.8,0.03,10.0,propagule,2037,0,0,0.7903780068728522,True
1,1,13,0.8,0.03,10.0,propagule,2013,0,0,0.789865871833085,True
1,1,14,0.8,0.03,10.0,propagule,1960,0,0,0.7887755102040817,True
1,1,15,0.8,0.03,10.0,propagule,1902,0,0,0.7923238696109358,True
1,1,16,0.8,0.03,10.0,propagule,1859,0,0,0.7918235610543303,True
1,1,17,0.8,0.03,10.0,propagule,1835,0,0,0.7891008174386921,True
1,1,18,0.8,0.03,10.0,propagule,5048,0,0,0.28268621236133123,True
1,1,19,0.8,0.03,10.0,propagule,4868,0,0,0.287797863599014,True
1,1,20,0.8,0.03,10.0,propagule,4675,0,0,0.294331550802139,True
1,1,21,0.8,0.03,10.0,propagule,4553,0,0,0.29804524489347684,True
1,1,22,0.8,0.03,10.0,propagule,4410,0,0,0.3034013605442177,True
1,1,23,0.8,0.03,10.0,propagule,4266,0,0,0.30942334739803096,True
1,1,24,0.8,0.03,10.0,propagule,4131,0,0,0.3166303558460421,True
1,1,25,0.8,0.03,10.0,propagule,3994,0,0,0.32248372558838256,True
1,1,26,0.8,0.03,10.0,propagule,3903,0,0,0.3271842172687676,True
1,1,27,0.8,0.03,10.0,propagule,3781,0,0,0.33509653530811956,True
1,1,28,0.8,0.03,10.0,propagule,3659,0,0,0.3372506149221099,True
1,1,29,0.8,0.03,10.0,propagule,3544,0,0,0.3450902934537246,True
1,1,30,0.8,0.03,10.0,propagule,3486,0,0,0.3488238668961561,True
1,1,31,0.8,0.03,10.0,propagule,3409,0,0,0.3531827515400411,True
1,1,32,0.8,0.03,10.0,propagule,3262,0,0,0.35867565910484367,True
1,1,33,0.8,0.03,10.0,propagule,3205,0,0,0.3666146645865835,True
1,1,34,0.8,0.03,10.0,propagule,3136,0,0,0.37021683673469385,True
1,1,35,0.8,0.03,10.0,propagule,3046,0,0,0.6746552856204859,True
1,1,36,0.8,0.03,10.0,propagule,2958,0,0,0.6805273833671399,True
1,1,37,0.8,0.03,10.0,propagule,2897,0,0,0.680704176734553,True
1,1,38,0.8,0.03,10.0,propagule,2882,0,0,0.6814712005551701,True
1,1,39,0.8,0.03,10.0,propagule,2829,0,0,0.6850477200424178,True
1,1,40,0.8,0.03,10.0,propagule,2776,0,0,0.6837175792507204,True
1,1,41,0.8,0.03,10.0,propagule,2744,0,0,0.685131195335277,True
1,1,42,0.8,0.03,10.0,propagule,2712,0,0,0.6865781710914455,True
1,1,43,0.8,0.03,10.0,propagule,3469,0,0,0.665897953300663,True
1,1,44,0.8,0.03,10.0,propagule,3142,0,0,0.6674092934436665,True
1,1,45,0.8,0.03,10.0,propagule,2941,0,0,0.6756205372322339,True
1,1,46,0.8,0.03,10.0,propagule,2855,0,0,0.6805604203152364,True
1,1,47,0.8,0.03,10.0,propagule,2747,0,0,0.6869311976701856,True
1,1,48,0.8,0.03,10.0,propagule,2699,0,0,0.6898851426454242,True
1,1,49,0.8,0.03,10.0,propagule,2652,0,0,0.6896681749622926,True
1,1,50,0.8,0.03,10.0,propagule,2578,0,0,0.6904577191621412,True
1,1,51,0.8,0.03,10.0,propagule,2535,0,0,0.693491124260355,True
1,1,52,0.8,0.03,10.0,propagule,2503,0,0,0.6971634039153016,True
1,2,1,0.8,0.03,10.0,propagule,2487,17,4,0.6964213912344189,False
1,2,2,0.8,0.03,10.0,propagule,2448,22,7,0.6956699346405228,False
1,2,3,0.8,0.03,10.0,propagule,2428,18,12,0.7005766062602965,False
1,2,4,0.8,0.03,10.0,propagule,2382,13,9,0.7031905961376994,False
1,2,5,0.8,0.03,10.0,propagule,2351,7,2,0.7060825180774138,False
1,2,6,0.8,0.03,10.0,propagule,2304,7,1,0.7074652777777778,False
1,2,7,0.8,0.03,10.0,propagule,2257,6,2,0.7106778910057598,False
1,2,8,0.8,0.03,10.0,propagule,2208,7,4,0.7133152173913043,False
1,2,9,0.8,0.03,10.0,propagule,2147,6,2,0.719608756404285,False
1,2,10,0.8,0.03,10.0,propagule,2115,4,2,0.7200945626477542,False
1,2,11,0.8,0.03,10.0,propagule,2073,6,2,0.718282682103232,False
1,2,12,0.8,0.03,10.0,propagule,2026,4,0,0.721618953603159,False
1,2,13,0.8,0.03,10.0,propagule,2009,4,1,0.7192633150821304,False
1,2,14,0.8,0.03,10.0,propagule,1974,4,3,0.7218844984802432,False
1,2,15,0.8,0.03,10.0,propagule,1947,4,3,0.7231638418079096,False
1,2,16,0.8,0.03,10.0,propagule,1916,2,1,0.7249478079331941,False
1,2,17,0.8,0.03,10.0,propagule,1905,1,0,0.7280839895013124,False
1,2,18,0.8,0.03,10.0,propagule,3860,1,0,0.3544041450777202,False
1,2,19,0.8,0.03,10.0,propagule,3805,1,0,0.3568988173455979,False
1,2,20,0.8,0.03,10.0,propagule,3713,1,1,0.3619714516563426,False
1,2,21,0.8,0.03,10.0,propagule,3635,4,1,0.3672627235213205,False
1,2,22,0.8,0.03,10.0,propagule,3557,3,0,0.37250491987630024,False
1,2,23,0.8,0.03,10.0,propagule,3512,2,0,0.375,False
1,2,24,0.8,0.03,10.0,propagule,3438,2,0,0.37899941826643396,False
1,2,25,0.8,0.03,10.0,propagule,3375,2,1,0.3842962962962963,False
1,2,26,0.8,0.03,10.0,propagule,3309,6,1,0.38863705046841945,False
1,2,27,0.8,0.03,10.0,propagule,3260,5,0,0.39171779141104296,False
1,2,28,0.8,0.03,10.0,propagule,3234,5,3,0.39517625231910947,False
1,2,29,0.8,0.03,10.0,propagule,3165,6,4,0.4,False
1,2,30,0.8,0.03,10.0,propagule,3098,3,2,0.40606843124596514,False
1,2,31,0.8,0.03,10.0,propagule,3052,4,1,0.4098951507208388,False
1,2,32,0.8,0.03,10.0,propagule,3009,3,1,0.413094051179794,False
1,2,33,0.8,0.03,10.0,propagule,2945,6,2,0.41901528013582345,False
1,2,34,0.8,0.03,10.0,propagule,2894,5,2,0.42467173462335867,False
1,2,35,0.8,0.03,10.0,propagule,2845,8,2,0.7114235500878735,False
1,2,36,0.8,0.03,10.0,propagule,2800,6,1,0.7153571428571428,False
1,2,37,0.8,0.03,10.0,propagule,2753,7,3,0.7184889211768979,False
1,2,38,0.8,0.03,10.0,propagule,2721,6,4,0.7199558985667034,False
1,2,39,0.8,0.03,10.0,propagule,2666,4,4,0.7201800450112528,False
1,2,40,0.8,0.03,10.0,propagule,2644,3,2,0.7223903177004538,False
1,2,41,0.8,0.03,10.0,propagule,2628,1,0,0.7245053272450532,False
1,2,42,0.8,0.03,10.0,propagule,2586,1,0,0.7242846094354215,False
1,2,43,0.8,0.03,10.0,propagule,3352,16,4,0.7189737470167065,False
1,2,44,0.8,0.03,10.0,propagule,2953,12,4,0.7192685404673214,False
1,2,45,0.8,0.03,10.0,propagule,2766,7,2,0.7208966015907448,False
1,2,46,0.8,0.03,10.0,propagule,2659,4,1,0.7205716434749906,False
1,2,47,0.8,0.03,10.0,propagule,2563,1,0,0.7237612173234491,False
1,2,48,0.8,0.03,10.0,propagule,2510,1,0,0.7231075697211156,False
1,2,49,0.8,0.03,10.0,propagule,2468,1,0,0.7224473257698542,False
1,2,50,0.8,0.03,10.0,propagule,2426,1,1,0.7271228359439407,False
1,2,51,0.8,0.03,10.0,propagule,2418,1,1,0.7249793217535153,False
1,2,52,0.8,0.03,10.0,propagule,2400,1,0,0.73,False
1,3,1,0.8,0.03,10.0,propagule,2355,1,1,0.7320594479830148,False
1,3,2,0.8,0.03,10.0,propagule,2327,1,1,0.7322733132788999,False
1,3,3,0.8,0.03,10.0,propagule,2307,0,0,0.7316861725184222,False
1,3,4,0.8,0.03,10.0,propagule,2283,0,0,0.7341217696014016,False
1,3,5,0.8,0.03,10.0,propagule,2266,0,0,0.7365401588702559,False
1,3,6,0.8,0.03,10.0,propagule,2233,0,0,0.7366771159874608,False
1,3,7,0.8,0.03,10.0,propagule,2207,0,0,0.7371998187584957,False
1,3,8,0.8,0.03,10.0,propagule,2173,0,0,0.738150023009664,False
1,3,9,0.8,0.03,10.0,propagule,2145,0,0,0.7403263403263404,False
1,3,10,0.8,0.03,10.0,propagule,2118,1,0,0.7398489140698773,False
1,3,11,0.8,0.03,10.0,propagule,2092,0,0,0.7437858508604207,False
1,3,12,0.8,0.03,10.0,propagule,2069,0,0,0.7457709038182697,False
1,3,13,0.8,0.03,10.0,propagule,2053,0,0,0.746712128592304,False
1,3,14,0.8,0.03,10.0,propagule,2026,0,0,0.7492596248766041,False
1,3,15,0.8,0.03,10.0,propagule,2003,0,0,0.744882675986021,False
1,3,16,0.8,0.03,10.0,propagule,1986,0,0,0.7472306143001007,False
1,3,17,0.8,0.03,10.0,propagule,1963,0,0,0.7437595517065716,False
1,3,18,0.8,0.03,10.0,propagule,4408,0,0,0.3287205081669691,False
1,3,19,0.8,0.03,10.0,propagule,4344,0,0,0.3312615101289134,False
1,3,20,0.8,0.03,10.0,propagule,4261,0,0,0.33489791128842994,False
1,3,21,0.8,0.03,10.0,propagule,4172,0,0,0.33772770853307765,False
1,3,22,0.8,0.03,10.0,propagule,4103,0,0,0.3399951255179137,False
1,3,23,0.8,0.03,10.0,propagule,4000,0,0,0.34775,False
1,3,24,0.8,0.03,10.0,propagule,3941,0,0,0.3504186754630804,False
1,3,25,0.8,0.03,10.0,propagule,3825,0,0,0.3552941176470588,False
1,3,26,0.8,0.03,10.0,propagule,3721,0,0,0.36226820747110994,False
1,3,27,0.8,0.03,10.0,propagule,3662,0,0,0.3664664117968323,False
