rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.0,1,wave,2740,0,0,0.40875912408759124,True
1,1,2,0.4,0.0,1,wave,2741,0,0,0.4111638088288946,True
1,1,3,0.4,0.0,1,wave,2665,0,0,0.4123827392120075,True
1,1,4,0.4,0.0,1,wave,2621,0,0,0.4120564669973293,True
1,1,5,0.4,0.0,1,wave,2553,0,0,0.4112808460634548,True
1,1,6,0.4,0.0,1,wave,2536,0,0,0.41719242902208203,True
1,1,7,0.4,0.0,1,wave,2479,0,0,0.4171036708350141,True
1,1,8,0.4,0.0,1,wave,2438,0,0,0.41796554552912224,True
1,1,9,0.4,0.0,1,wave,2386,0,0,0.42078792958927075,True
1,1,10,0.4,0.0,1,wave,2373,0,0,0.42309313105773283,True
1,1,11,0.4,0.0,1,wave,2351,0,0,0.42450021267545723,True
1,1,12,0.4,0.0,1,wave,2332,0,0,0.42538593481989706,True
1,1,13,0.4,0.0,1,wave,2310,0,0,0.4251082251082251,True
1,1,14,0.4,0.0,1,wave,2309,0,0,0.42875703767864876,True
1,1,15,0.4,0.0,1,wave,2277,0,0,0.4295125164690382,True
1,1,16,0.4,0.0,1,wave,2273,0,0,0.42982842058952925,True
1,1,17,0.4,0.0,1,wave,2246,0,0,0.4332146037399822,True
1,1,18,0.4,0.0,1,wave,6644,0,0,0.1478025285972306,True
1,1,19,0.4,0.0,1,wave,6530,0,0,0.15176110260336906,True
1,1,20,0.4,0.0,1,wave,6506,0,0,0.15616354134644944,True
1,1,21,0.4,0.0,1,wave,6291,0,0,0.15991098394531872,True
1,1,22,0.4,0.0,1,wave,6305,0,0,0.16288659793814433,True
1,1,23,0.4,0.0,1,wave,6135,0,0,0.16593317033414834,True
1,1,24,0.4,0.0,1,wave,6157,0,0,0.17005034919603704,True
1,1,25,0.4,0.0,1,wave,5995,0,0,0.17514595496246874,True
1,1,26,0.4,0.0,1,wave,6072,0,0,0.17803030303030304,True
1,1,27,0.4,0.0,1,wave,5816,0,0,0.18208390646492434,True
1,1,28,0.4,0.0,1,wave,5849,0,0,0.1877243973328774,True
1,1,29,0.4,0.0,1,wave,5719,0,0,0.18901905927609722,True
1,1,30,0.4,0.0,1,wave,5677,0,0,0.19288356526334333,True
1,1,31,0.4,0.0,1,wave,5589,0,0,0.1962784040078726,True
1,1,32,0.4,0.0,1,wave,5520,0,0,0.20271739130434782,True
1,1,33,0.4,0.0,1,wave,5413,0,0,0.20413818584888233,True
1,1,34,0.4,0.0,1,wave,5347,0,0,0.21114643725453525,True
1,1,35,0.4,0.0,1,wave,5203,0,0,0.4164904862579281,True
1,1,36,0.4,0.0,1,wave,5194,0,0,0.4256834809395456,True
1,1,37,0.4,0.0,1,wave,5104,0,0,0.4267241379310345,True
1,1,38,0.4,0.0,1,wave,5072,0,0,0.42862776025236593,True
1,1,39,0.4,0.0,1,wave,4958,0,0,0.4292053247277128,True
1,1,40,0.4,0.0,1,wave,4949,0,0,0.4311982218630026,True
1,1,41,0.4,0.0,1,wave,4830,0,0,0.43457556935817804,True
1,1,42,0.4,0.0,1,wave,4800,0,0,0.4370833333333333,True
1,1,43,0.4,0.0,1,wave,4706,0,0,0.44496387590310243,True
1,1,44,0.4,0.0,1,wave,4725,0,0,0.44317460317460317,True
1,1,45,0.4,0.0,1,wave,4709,0,0,0.44319388405181565,True
1,1,46,0.4,0.0,1,wave,4727,0,0,0.44552570340596576,True
1,1,47,0.4,0.0,1,wave,4664,0,0,0.44746998284734135,True
1,1,48,0.4,0.0,1,wave,4671,0,0,0.4504388781845429,True
1,1,49,0.4,0.0,1,wave,4612,0,0,0.45403295750216827,True
1,1,50,0.4,0.0,1,wave,4621,0,0,0.45552910625405757,True
1,1,51,0.4,0.0,1,wave,4571,0,0,0.45766790636622184,True
1,1,52,0.4,0.0,1,wave,4530,0,0,0.4607064017660044,True
1,2,1,0.4,0.0,1,wave,4480,33,4,0.46049107142857143,False
1,2,2,0.4,0.0,1,wave,4461,36,12,0.46402151983860124,False
1,2,3,0.4,0.0,1,wave,4343,36,16,0.46672806815565276,False
1,2,4,0.4,0.0,1,wave,4309,27,12,0.4708749129728475,False
1,2,5,0.4,0.0,1,wave,4205,23,11,0.4708680142687277,False
1,2,6,0.4,0.0,1,wave,4163,21,10,0.4746576987749219,False
1,2,7,0.4,0.0,1,wave,4079,21,11,0.47805834763422406,False
1,2,8,0.4,0.0,1,wave,4026,20,9,0.4811227024341778,False
1,2,9,0.4,0.0,1,wave,3998,20,9,0.483991995997999,False
1,2,10,0.4,0.0,1,wave,3938,19,7,0.48628745556119857,False
1,2,11,0.4,0.0,1,wave,3888,17,7,0.4904835390946502,False
1,2,12,0.4,0.0,1,wave,3842,21,9,0.49297241020301924,False
1,2,13,0.4,0.0,1,wave,3774,19,7,0.49470058293587704,False
1,2,14,0.4,0.0,1,wave,3726,18,7,0.49704777241009124,False
1,2,15,0.4,0.0,1,wave,3700,17,9,0.49891891891891893,False
1,2,16,0.4,0.0,1,wave,3650,12,8,0.5021917808219178,False
1,2,17,0.4,0.0,1,wave,3624,10,4,0.5041390728476821,False
1,2,18,0.4,0.0,1,wave,6880,8,3,0.26395348837209304,False
1,2,19,0.4,0.0,1,wave,6762,13,3,0.26782017154687965,False
1,2,20,0.4,0.0,1,wave,6657,11,3,0.2699414150518252,False
1,2,21,0.4,0.0,1,wave,6532,13,7,0.2749540722596448,False
1,2,22,0.4,0.0,1,wave,6414,15,8,0.2801683816651076,False
1,2,23,0.4,0.0,1,wave,6295,16,4,0.28260524225575856,False
1,2,24,0.4,0.0,1,wave,6100,24,4,0.2872131147540984,False
1,2,25,0.4,0.0,1,wave,6012,25,9,0.2917498336660013,False
1,2,26,0.4,0.0,1,wave,5860,27,12,0.29692832764505117,False
1,2,27,0.4,0.0,1,wave,5775,22,8,0.3006060606060606,False
1,2,28,0.4,0.0,1,wave,5631,23,10,0.30420884389984015,False
1,2,29,0.4,0.0,1,wave,5511,30,11,0.30901832698239884,False
1,2,30,0.4,0.0,1,wave,5428,31,9,0.31098010316875463,False
1,2,31,0.4,0.0,1,wave,5316,31,9,0.3164033107599699,False
1,2,32,0.4,0.0,1,wave,5211,35,13,0.31990021109192096,False
1,2,33,0.4,0.0,1,wave,5145,44,15,0.324198250728863,False
1,2,34,0.4,0.0,1,wave,5017,47,14,0.32947976878612717,False
1,2,35,0.4,0.0,1,wave,4950,48,19,0.5387878787878788,False
1,2,36,0.4,0.0,1,wave,4837,45,15,0.545379367376473,False
1,2,37,0.4,0.0,1,wave,4755,41,14,0.5488958990536278,False
1,2,38,0.4,0.0,1,wave,4683,45,20,0.5505018150758061,False
1,2,39,0.4,0.0,1,wave,4620,47,14,0.5543290043290043,False
1,2,40,0.4,0.0,1,wave,4525,43,17,0.5588950276243094,False
1,2,41,0.4,0.0,1,wave,4483,38,20,0.5630158376087442,False
1,2,42,0.4,0.0,1,wave,4400,34,13,0.5661363636363637,False
1,2,43,0.4,0.0,1,wave,4386,31,10,0.5695394436844505,False
1,2,44,0.4,0.0,1,wave,4333,26,10,0.5730440803138703,False
1,2,45,0.4,0.0,1,wave,4304,21,13,0.5755111524163569,False
1,2,46,0.4,0.0,1,wave,4310,19,11,0.5819025522041763,False
1,2,47,0.4,0.0,1,wave,4281,12,6,0.5856108385891147,False
1,2,48,0.4,0.0,1,wave,4264,11,4,0.5898217636022514,False
1,2,49,0.4,0.0,1,wave,4233,10,3,0.5922513583746751,False
1,2,50,0.4,0.0,1,wave,4223,12,3,0.5962585839450627,False
1,2,51,0.4,0.0,1,wave,4162,10,5,0.596828447861605,False
1,2,52,0.4,0.0,1,wave,4135,9,3,0.6019347037484886,False
1,3,1,0.4,0.0,1,wave,4088,6,0,0.6032289628180039,False
1,3,2,0.4,0.0,1,wave,4048,6,3,0.6067193675889329,False
1,3,3,0.4,0.0,1,wave,3982,6,5,0.6079859367152185,False
1,3,4,0.4,0.0,1,wave,3947,3,3,0.6113503927033189,False
1,3,5,0.4,0.0,1,wave,3882,2,1,0.615146831530139,False
1,3,6,0.4,0.0,1,wave,3840,1,0,0.6161458333333333,False
1,3,7,0.4,0.0,1,wave,3802,1,1,0.617832719621252,False
1,3,8,0.4,0.0,1,wave,3758,2,1,0.6173496540713145,False
1,3,9,0.4,0.0,1,wave,3703,1,0,0.617877396705374,False
1,3,10,0.4,0.0,1,wave,3674,1,0,0.6181273816004355,False
1,3,11,0.4,0.0,1,wave,3627,1,0,0.616763165150262,False
1,3,12,0.4,0.0,1,wave,3596,1,1,0.6187430478309233,False
1,3,13,0.4,0.0,1,wave,3542,6,1,0.6230942970073405,False
1,3,14,0.4,0.0,1,wave,3507,5,0,0.6238950670088395,False
1,3,15,0.4,0.0,1,wave,3467,5,1,0.6241707528122296,False
1,3,16,0.4,0.0,1,wave,3447,5,2,0.6266318537859008,False
1,3,17,0.4,0.0,1,wave,3407,4,1,0.6289991194599355,False
1,3,18,0.4,0.0,1,wave,7811,3,2,0.27550889770836,False
1,3,19,0.4,0.0,1,wave,7673,6,2,0.27903036621921024,False
1,3,20,0.4,0.0,1,wave,7430,4,1,0.28209959623149394,False
1,3,21,0.4,0.0,1,wave,7223,9,3,0.2875536480686695,False
1,3,22,0.4,0.0,1,wave,7085,11,2,0.2913196894848271,False
1,3,23,0.4,0.0,1,wave,6953,9,4,0.2948367611103121,False
1,3,24,0.4,0.0,1,wave,6787,18,6,0.30057462796522766,False
1,3,25,0.4,0.0,1,wave,6656,21,3,0.30513822115384615,False
1,3,26,0.4,0.0,1,wave,6483,19,8,0.30803640289989204,False
1,3,27,0.4,0.0,1,wave,6372,23,13,0.31198995605775265,False
1,3,28,0.4,0.0,1,wave,6202,26,7,0.317800709448565,False
1,3,29,0.4,0.0,1,wave,6003,21,4,0.32367149758454106,False
1,3,30,0.4,0.0,1,wave,5890,25,11,0.3288624787775891,False
1,3,31,0.4,0.0,1,wave,5766,33,12,0.3321193201526188,False
1,3,32,0.4,0.0,1,wave,5683,32,9,0.33573816646137605,False
1,3,33,0.4,0.0,1,wave,5567,28,8,0.3412969283276451,False
1,3,34,0.4,0.0,1,wave,5410,24,11,0.34731977818853976,False
1,3,35,0.4,0.0,1,wave,5305,22,11,0.522525918944392,False
1,3,36,0.4,0.0,1,wave,5154,18,8,0.527163368257664,False
1,3,37,0.4,0.0,1,wave,5074,19,7,0.5295624753646039,False
1,3,38,0.4,0.0,1,wave,5010,18,8,0.5315369261477045,False
1,3,39,0.4,0.0,1,wave,4946,18,6,0.5335624747270522,False
1,3,40,0.4,0.0,1,wave,4918,15,6,0.5374135827572184,False
1,3,41,0.4,0.0,1,wave,4877,17,8,0.5409062948533935,False
1,3,42,0.4,0.0,1,wave,4839,15,7,0.5432940690225253,False
1,3,43,0.4,0.0,1,wave,4785,12,10,0.5467084639498433,False
1,3,44,0.4,0.0,1,wave,4701,9,6,0.5466921931503935,False
1,3,45,0.4,0.0,1,wave,4658,3,1,0.5485186775440103,False
1,3,46,0.4,0.0,1,wave,4629,3,2,0.5497947720890041,False
1,3,47,0.4,0.0,1,wave,4570,2,2,0.5516411378555799,False
1,3,48,0.4,0.0,1,wave,4516,1,1,0.5560230292294066,False
1,3,49,0.4,0.0,1,wave,4453,0,0,0.556478778351673,True
1,3,50,0.4,0.0,1,wave,4408,0,0,0.5623865698729582,True
1,3,51,0.4,0.0,1,wave,4364,0,0,0.5620989917506874,True
1,3,52,0.4,0.0,1,wave,4322,0,0,0.5629338269319759,True
1,4,1,0.4,0.0,1,wave,4279,0,0,0.5653189997663005,True
1,4,2,0.4,0.0,1,wave,4225,0,0,0.5654437869822485,True
1,4,3,0.4,0.0,1,wave,4166,0,0,0.5676908305328853,True
1,4,4,0.4,0.0,1,wave,4120,0,0,0.5716019417475728,True
1,4,5,0.4,0.0,1,wave,4084,0,0,0.5759059745347699,True
1,4,6,0.4,0.0,1,wave,4046,0,0,0.5768660405338606,True
1,4,7,0.4,0.0,1,wave,3993,0,0,0.5792637114951165,True
1,4,8,0.4,0.0,1,wave,3930,0,0,0.5816793893129771,True
1,4,9,0.4,0.0,1,wave,3874,0,0,0.5823438306659783,True
1,4,10,0.4,0.0,1,wave,3823,0,0,0.5843578341616531,True
1,4,11,0.4,0.0,1,wave,3773,0,0,0.5875960773919957,True
1,4,12,0.4,0.0,1,wave,3741,0,0,0.5896819032344293,True
1,4,13,0.4,0.0,1,wave,3693,0,0,0.5916598971026266,True
1,4,14,0.4,0.0,1,wave,3660,0,0,0.5926229508196721,True
1,4,15,0.4,0.0,1,wave,3611,0,0,0.5945721406812517,True
1,4,16,0.4,0.0,1,wave,3581,0,0,0.5959229265568277,True
1,4,17,0.4,0.0,1,wave,3539,0,0,0.5981915795422436,True
1,4,18,0.4,0.0,1,wave,7603,0,0,0.2777850848349336,True
1,4,19,0.4,0.0,1,wave,7497,0,0,0.28211284513805523,True
1,4,20,0.4,0.0,1,wave,7326,0,0,0.2856947856947857,True
1,4,21,0.4,0.0,1,wave,7247,0,0,0.2881192217469298,True
1,4,22,0.4,0.0,1,wave,6983,0,0,0.29228125447515396,True
1,4,23,0.4,0.0,1,wave,6823,0,0,0.2967902682104646,True
1,4,24,0.4,0.0,1,wave,6645,0,0,0.30263355906696765,True
1,4,25,0.4,0.0,1,wave,6515,0,0,0.30759785111281657,True
1,4,26,0.4,0.0,1,wave,6310,0,0,0.31093502377179083,True
1,4,27,0.4,0.0,1,wave,6220,0,0,0.31543408360128616,True
1,4,28,0.4,0.0,1,wave,6038,0,0,0.31914541238820804,True
1,4,29,0.4,0.0,1,wave,5985,0,0,0.3236424394319131,True
1,4,30,0.4,0.0,1,wave,5778,0,0,0.3293527172031845,True
1,4,31,0.4,0.0,1,wave,5703,0,0,0.3333333333333333,True
1,4,32,0.4,0.0,1,wave,5580,0,0,0.3363799283154122,True
1,4,33,0.4,0.0,1,wave,5502,0,0,0.341693929480189,True
