rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.045,10.0,propagule,2810,0,0,0.5914590747330961,True
1,1,2,0.6,0.045,10.0,propagule,2776,0,0,0.5914985590778098,True
1,1,3,0.6,0.045,10.0,propagule,2710,0,0,0.5911439114391144,True
1,1,4,0.6,0.045,10.0,propagule,2668,0,0,0.5869565217391305,True
1,1,5,0.6,0.045,10.0,propagule,2643,0,0,0.5879682179341658,True
1,1,6,0.6,0.045,10.0,propagule,2608,0,0,0.5874233128834356,True
1,1,7,0.6,0.045,10.0,propagule,2587,0,0,0.5871666022419791,True
1,1,8,0.6,0.045,10.0,propagule,2553,0,0,0.590677634155895,True
1,1,9,0.6,0.045,10.0,propagule,2533,0,0,0.590998815633636,True
1,1,10,0.6,0.045,10.0,propagule,2510,0,0,0.5920318725099601,True
1,1,11,0.6,0.045,10.0,propagule,2471,0,0,0.5912585997571833,True
1,1,12,0.6,0.045,10.0,propagule,2472,0,0,0.5922330097087378,True
1,1,13,0.6,0.045,10.0,propagule,2429,0,0,0.5911897900370523,True
1,1,14,0.6,0.045,10.0,propagule,2426,0,0,0.5910964550700742,True
1,1,15,0.6,0.045,10.0,propagule,2401,0,0,0.5905872553102873,True
1,1,16,0.6,0.045,10.0,propagule,2384,0,0,0.5901845637583892,True
1,1,17,0.6,0.045,10.0,propagule,2364,0,0,0.5913705583756346,True
1,1,18,0.6,0.045,10.0,propagule,6592,0,0,0.2119235436893204,True
1,1,19,0.6,0.045,10.0,propagule,6490,0,0,0.21340523882896764,True
1,1,20,0.6,0.045,10.0,propagule,6362,0,0,0.21707010374096197,True
1,1,21,0.6,0.045,10.0,propagule,6232,0,0,0.2220795892169448,True
1,1,22,0.6,0.045,10.0,propagule,6085,0,0,0.22728019720624487,True
1,1,23,0.6,0.045,10.0,propagule,5976,0,0,0.23058902275769746,True
1,1,24,0.6,0.045,10.0,propagule,5888,0,0,0.2340353260869565,True
1,1,25,0.6,0.045,10.0,propagule,5771,0,0,0.23670074510483452,True
