rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.05,10,wave,2678,0,0,0.6090365944734877,True
1,1,2,0.6,0.05,10,wave,2627,0,0,0.6075371145793681,True
1,1,3,0.6,0.05,10,wave,2571,0,0,0.6118241929210424,True
1,1,4,0.6,0.05,10,wave,2528,0,0,0.6103639240506329,True
1,1,5,0.6,0.05,10,wave,2483,0,0,0.6137736608940797,True
1,1,6,0.6,0.05,10,wave,2453,0,0,0.6143497757847534,True
1,1,7,0.6,0.05,10,wave,2417,0,0,0.6168804302854779,True
1,1,8,0.6,0.05,10,wave,2416,0,0,0.6167218543046358,True
1,1,9,0.6,0.05,10,wave,2383,0,0,0.6177087704574066,True
1,1,10,0.6,0.05,10,wave,2347,0,0,0.6165317426501917,True
1,1,11,0.6,0.05,10,wave,2334,0,0,0.615681233933162,True
1,1,12,0.6,0.05,10,wave,2318,0,0,0.6169111302847282,True
1,1,13,0.6,0.05,10,wave,2292,0,0,0.6169284467713787,True
1,1,14,0.6,0.05,10,wave,2258,0,0,0.6186891054030115,True
1,1,15,0.6,0.05,10,wave,2221,0,0,0.6204412426834759,True
1,1,16,0.6,0.05,10,wave,2213,0,0,0.6186172616357886,True
1,1,17,0.6,0.05,10,wave,2165,0,0,0.6175519630484988,True
1,1,18,0.6,0.05,10,wave,6368,0,0,0.20854271356783918,True
1,1,19,0.6,0.05,10,wave,6276,0,0,0.20936902485659656,True
1,1,20,0.6,0.05,10,wave,6161,0,0,0.2168479142996267,True
1,1,21,0.6,0.05,10,wave,6050,0,0,0.2190082644628099,True
1,1,22,0.6,0.05,10,wave,5929,0,0,0.2249957834373419,True
1,1,23,0.6,0.05,10,wave,5874,0,0,0.22897514470548178,True
1,1,24,0.6,0.05,10,wave,5722,0,0,0.2320866829779797,True
1,1,25,0.6,0.05,10,wave,5698,0,0,0.23253773253773255,True
1,1,26,0.6,0.05,10,wave,5665,0,0,0.23759929390997353,True
1,1,27,0.6,0.05,10,wave,5535,0,0,0.24028906955736223,True
1,1,28,0.6,0.05,10,wave,5579,0,0,0.24269582362430542,True
1,1,29,0.6,0.05,10,wave,5398,0,0,0.24305298258614302,True
1,1,30,0.6,0.05,10,wave,5342,0,0,0.24709846499438412,True
1,1,31,0.6,0.05,10,wave,5146,0,0,0.2510687912942091,True
1,1,32,0.6,0.05,10,wave,5020,0,0,0.2557768924302789,True
1,1,33,0.6,0.05,10,wave,4919,0,0,0.2600121976011384,True
1,1,34,0.6,0.05,10,wave,4798,0,0,0.26240100041684034,True
1,1,35,0.6,0.05,10,wave,4673,0,0,0.5262144232826877,True
1,1,36,0.6,0.05,10,wave,4631,0,0,0.5281796588209889,True
1,1,37,0.6,0.05,10,wave,4578,0,0,0.5310179117518568,True
1,1,38,0.6,0.05,10,wave,4435,0,0,0.5352874859075536,True
1,1,39,0.6,0.05,10,wave,4323,0,0,0.5350451075641915,True
1,1,40,0.6,0.05,10,wave,4266,0,0,0.5391467416783873,True
1,1,41,0.6,0.05,10,wave,4203,0,0,0.5410421127765882,True
1,1,42,0.6,0.05,10,wave,4107,0,0,0.5437058680301924,True
1,1,43,0.6,0.05,10,wave,4461,0,0,0.5460659045057162,True
1,1,44,0.6,0.05,10,wave,4203,0,0,0.5467523197715917,True
1,1,45,0.6,0.05,10,wave,4022,0,0,0.5492292391844853,True
1,1,46,0.6,0.05,10,wave,3875,0,0,0.5504516129032258,True
