rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.06,1.0,propagule,2802,0,0,0.6067094932191291,True
1,1,2,0.6,0.06,1.0,propagule,2764,0,0,0.6125180897250362,True
1,1,3,0.6,0.06,1.0,propagule,2666,0,0,0.6136534133533383,True
1,1,4,0.6,0.06,1.0,propagule,2592,0,0,0.6130401234567902,True
1,1,5,0.6,0.06,1.0,propagule,2497,0,0,0.6143372046455747,True
1,1,6,0.6,0.06,1.0,propagule,2404,0,0,0.6148086522462562,True
1,1,7,0.6,0.06,1.0,propagule,2311,0,0,0.6166161834703592,True
1,1,8,0.6,0.06,1.0,propagule,2240,0,0,0.6178571428571429,True
1,1,9,0.6,0.06,1.0,propagule,2163,0,0,0.617660656495608,True
1,1,10,0.6,0.06,1.0,propagule,2079,0,0,0.6166426166426167,True
1,1,11,0.6,0.06,1.0,propagule,1997,0,0,0.6194291437155733,True
1,1,12,0.6,0.06,1.0,propagule,1935,0,0,0.6211886304909561,True
1,1,13,0.6,0.06,1.0,propagule,1887,0,0,0.6179120296767355,True
1,1,14,0.6,0.06,1.0,propagule,1824,0,0,0.618421052631579,True
1,1,15,0.6,0.06,1.0,propagule,1768,0,0,0.619343891402715,True
1,1,16,0.6,0.06,1.0,propagule,1710,0,0,0.6175438596491228,True
1,1,17,0.6,0.06,1.0,propagule,1635,0,0,0.618960244648318,True
1,1,18,0.6,0.06,1.0,propagule,4390,0,0,0.2234624145785877,True
1,1,19,0.6,0.06,1.0,propagule,4231,0,0,0.225951311746632,True
1,1,20,0.6,0.06,1.0,propagule,4071,0,0,0.23065585851142226,True
1,1,21,0.6,0.06,1.0,propagule,3900,0,0,0.23564102564102565,True
1,1,22,0.6,0.06,1.0,propagule,3737,0,0,0.24137008295424137,True
1,1,23,0.6,0.06,1.0,propagule,3618,0,0,0.24461028192371476,True
1,1,24,0.6,0.06,1.0,propagule,3409,0,0,0.25198005280140806,True
1,1,25,0.6,0.06,1.0,propagule,3233,0,0,0.2567274976801732,True
1,1,26,0.6,0.06,1.0,propagule,3081,0,0,0.2619279454722493,True
1,1,27,0.6,0.06,1.0,propagule,2955,0,0,0.2639593908629442,True
1,1,28,0.6,0.06,1.0,propagule,2838,0,0,0.2681465821000705,True
1,1,29,0.6,0.06,1.0,propagule,2675,0,0,0.2732710280373832,True
1,1,30,0.6,0.06,1.0,propagule,2606,0,0,0.2759017651573292,True
1,1,31,0.6,0.06,1.0,propagule,2527,0,0,0.2817570241392956,True
1,1,32,0.6,0.06,1.0,propagule,2466,0,0,0.28791565287915655,True
1,1,33,0.6,0.06,1.0,propagule,2381,0,0,0.29105417891642166,True
1,1,34,0.6,0.06,1.0,propagule,2320,0,0,0.2956896551724138,True
1,1,35,0.6,0.06,1.0,propagule,2285,0,0,0.55054704595186,True
1,1,36,0.6,0.06,1.0,propagule,2222,0,0,0.5544554455445545,True
1,1,37,0.6,0.06,1.0,propagule,2133,0,0,0.5621190811064228,True
1,1,38,0.6,0.06,1.0,propagule,2095,0,0,0.5646778042959427,True
1,1,39,0.6,0.06,1.0,propagule,2055,0,0,0.5678832116788322,True
1,1,40,0.6,0.06,1.0,propagule,2023,0,0,0.5704399406821552,True
1,1,41,0.6,0.06,1.0,propagule,1993,0,0,0.5704967385850477,True
1,1,42,0.6,0.06,1.0,propagule,1952,0,0,0.5727459016393442,True
1,1,43,0.6,0.06,1.0,propagule,2837,0,0,0.5643285160380683,True
1,1,44,0.6,0.06,1.0,propagule,2424,0,0,0.5610561056105611,True
1,1,45,0.6,0.06,1.0,propagule,2174,0,0,0.563017479300828,True
1,1,46,0.6,0.06,1.0,propagule,2097,0,0,0.5660467334287077,True
1,1,47,0.6,0.06,1.0,propagule,2039,0,0,0.5703776360961256,True
1,1,48,0.6,0.06,1.0,propagule,2005,0,0,0.571072319201995,True
1,1,49,0.6,0.06,1.0,propagule,1983,0,0,0.578416540595058,True
1,1,50,0.6,0.06,1.0,propagule,1956,0,0,0.5761758691206544,True
1,1,51,0.6,0.06,1.0,propagule,1945,0,0,0.5768637532133676,True
1,1,52,0.6,0.06,1.0,propagule,1917,0,0,0.5795513823682837,True
1,2,1,0.6,0.06,1.0,propagule,1882,13,3,0.5797024442082891,False
1,2,2,0.6,0.06,1.0,propagule,1868,15,5,0.578693790149893,False
1,2,3,0.6,0.06,1.0,propagule,1844,12,10,0.584056399132321,False
1,2,4,0.6,0.06,1.0,propagule,1833,10,7,0.5842880523731587,False
1,2,5,0.6,0.06,1.0,propagule,1797,3,1,0.5887590428491931,False
1,2,6,0.6,0.06,1.0,propagule,1774,3,3,0.5924464487034949,False
1,2,7,0.6,0.06,1.0,propagule,1749,2,2,0.5980560320182962,False
1,2,8,0.6,0.06,1.0,propagule,1711,0,0,0.5943892460549386,False
1,2,9,0.6,0.06,1.0,propagule,1689,0,0,0.5938425103611604,False
1,2,10,0.6,0.06,1.0,propagule,1655,0,0,0.5963746223564955,False
1,2,11,0.6,0.06,1.0,propagule,1627,0,0,0.6004917025199754,False
1,2,12,0.6,0.06,1.0,propagule,1601,0,0,0.6008744534665834,False
1,2,13,0.6,0.06,1.0,propagule,1584,0,0,0.6035353535353535,False
1,2,14,0.6,0.06,1.0,propagule,1567,0,0,0.6024250159540523,False
1,2,15,0.6,0.06,1.0,propagule,1545,0,0,0.6051779935275081,False
1,2,16,0.6,0.06,1.0,propagule,1528,0,0,0.6053664921465969,False
1,2,17,0.6,0.06,1.0,propagule,1506,0,0,0.6049136786188579,False
1,2,18,0.6,0.06,1.0,propagule,2888,0,0,0.3109418282548476,False
1,2,19,0.6,0.06,1.0,propagule,2826,0,0,0.31280962491153574,False
1,2,20,0.6,0.06,1.0,propagule,2766,0,0,0.31670281995661603,False
1,2,21,0.6,0.06,1.0,propagule,2716,0,0,0.31958762886597936,False
1,2,22,0.6,0.06,1.0,propagule,2638,0,0,0.3248673237300986,False
1,2,23,0.6,0.06,1.0,propagule,2593,0,0,0.3305052063247204,False
1,2,24,0.6,0.06,1.0,propagule,2531,0,0,0.33346503358356383,False
1,2,25,0.6,0.06,1.0,propagule,2472,0,0,0.33859223300970875,False
1,2,26,0.6,0.06,1.0,propagule,2432,0,0,0.3416940789473684,False
1,2,27,0.6,0.06,1.0,propagule,2381,0,0,0.34523309533809327,False
1,2,28,0.6,0.06,1.0,propagule,2338,0,0,0.35072711719418304,False
1,2,29,0.6,0.06,1.0,propagule,2301,0,0,0.35419382877009997,False
1,2,30,0.6,0.06,1.0,propagule,2256,0,0,0.3599290780141844,False
1,2,31,0.6,0.06,1.0,propagule,2209,0,0,0.36487098234495247,False
1,2,32,0.6,0.06,1.0,propagule,2163,0,0,0.36939435968562184,False
1,2,33,0.6,0.06,1.0,propagule,2132,0,0,0.3728893058161351,False
1,2,34,0.6,0.06,1.0,propagule,2099,0,0,0.37494044783230107,False
1,2,35,0.6,0.06,1.0,propagule,2058,0,0,0.6389698736637512,False
1,2,36,0.6,0.06,1.0,propagule,2022,0,0,0.6414441147378833,False
1,2,37,0.6,0.06,1.0,propagule,1992,0,0,0.642570281124498,False
1,2,38,0.6,0.06,1.0,propagule,1956,0,0,0.6467280163599182,False
1,2,39,0.6,0.06,1.0,propagule,1942,0,0,0.646755921730175,False
1,2,40,0.6,0.06,1.0,propagule,1919,0,0,0.648775403856175,False
1,2,41,0.6,0.06,1.0,propagule,1883,0,0,0.6537440254912373,False
1,2,42,0.6,0.06,1.0,propagule,1859,0,0,0.6551909628832706,False
1,2,43,0.6,0.06,1.0,propagule,2517,9,5,0.6511720301946762,False
1,2,44,0.6,0.06,1.0,propagule,2214,5,3,0.6463414634146342,False
1,2,45,0.6,0.06,1.0,propagule,2050,0,0,0.6492682926829269,False
1,2,46,0.6,0.06,1.0,propagule,1983,0,0,0.6469994957135653,False
1,2,47,0.6,0.06,1.0,propagule,1920,0,0,0.6479166666666667,False
1,2,48,0.6,0.06,1.0,propagule,1895,0,0,0.6485488126649076,False
1,2,49,0.6,0.06,1.0,propagule,1874,0,0,0.655282817502668,False
1,2,50,0.6,0.06,1.0,propagule,1846,0,0,0.6549295774647887,False
1,2,51,0.6,0.06,1.0,propagule,1832,0,0,0.6599344978165939,False
1,2,52,0.6,0.06,1.0,propagule,1821,0,0,0.6628226249313564,False
1,3,1,0.6,0.06,1.0,propagule,1810,0,0,0.6662983425414365,False
1,3,2,0.6,0.06,1.0,propagule,1779,0,0,0.6689151208544126,False
1,3,3,0.6,0.06,1.0,propagule,1768,0,0,0.670814479638009,False
1,3,4,0.6,0.06,1.0,propagule,1747,0,0,0.6708643388666286,False
1,3,5,0.6,0.06,1.0,propagule,1733,0,0,0.6728216964800924,False
1,3,6,0.6,0.06,1.0,propagule,1697,0,0,0.6735415439010017,False
1,3,7,0.6,0.06,1.0,propagule,1681,0,0,0.6728138013087448,False
