rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.025,5,propagule,2806,0,0,0.3022095509622238,True
1,1,2,0.3,0.025,5,propagule,2747,0,0,0.3032398980706225,True
1,1,3,0.3,0.025,5,propagule,2679,0,0,0.3064576334453154,True
1,1,4,0.3,0.025,5,propagule,2666,0,0,0.30532633158289574,True
1,1,5,0.3,0.025,5,propagule,2607,0,0,0.30724971231300346,True
1,1,6,0.3,0.025,5,propagule,2579,0,0,0.3082590151221404,True
1,1,7,0.3,0.025,5,propagule,2540,0,0,0.3106299212598425,True
1,1,8,0.3,0.025,5,propagule,2513,0,0,0.31197771587743733,True
1,1,9,0.3,0.025,5,propagule,2476,0,0,0.31381260096930536,True
1,1,10,0.3,0.025,5,propagule,2460,0,0,0.3154471544715447,True
1,1,11,0.3,0.025,5,propagule,2409,0,0,0.3171440431714404,True
1,1,12,0.3,0.025,5,propagule,2395,0,0,0.31816283924843425,True
1,1,13,0.3,0.025,5,propagule,2364,0,0,0.32021996615905246,True
1,1,14,0.3,0.025,5,propagule,2352,0,0,0.3218537414965986,True
1,1,15,0.3,0.025,5,propagule,2323,0,0,0.3215669393026259,True
1,1,16,0.3,0.025,5,propagule,2308,0,0,0.3245233968804159,True
1,1,17,0.3,0.025,5,propagule,2283,0,0,0.32369689005694263,True
1,1,18,0.3,0.025,5,propagule,6587,0,0,0.11234249278882648,True
1,1,19,0.3,0.025,5,propagule,6478,0,0,0.11454152516208706,True
1,1,20,0.3,0.025,5,propagule,6383,0,0,0.118439605201316,True
1,1,21,0.3,0.025,5,propagule,6261,0,0,0.1225043922696055,True
1,1,22,0.3,0.025,5,propagule,6181,0,0,0.12425173920077658,True
1,1,23,0.3,0.025,5,propagule,6088,0,0,0.12795663600525625,True
1,1,24,0.3,0.025,5,propagule,6003,0,0,0.13026819923371646,True
1,1,25,0.3,0.025,5,propagule,5805,0,0,0.1338501291989664,True
1,1,26,0.3,0.025,5,propagule,5719,0,0,0.13953488372093023,True
1,1,27,0.3,0.025,5,propagule,5609,0,0,0.14334105901230165,True
1,1,28,0.3,0.025,5,propagule,5508,0,0,0.14687726942628904,True
1,1,29,0.3,0.025,5,propagule,5447,0,0,0.14925647145217552,True
1,1,30,0.3,0.025,5,propagule,5364,0,0,0.15193885160328113,True
1,1,31,0.3,0.025,5,propagule,5185,0,0,0.1548698167791707,True
1,1,32,0.3,0.025,5,propagule,5130,0,0,0.15750487329434698,True
1,1,33,0.3,0.025,5,propagule,5049,0,0,0.16082392552980787,True
1,1,34,0.3,0.025,5,propagule,5017,0,0,0.16464022324098065,True
1,1,35,0.3,0.025,5,propagule,4898,0,0,0.33258472846059617,True
1,1,36,0.3,0.025,5,propagule,4784,0,0,0.33821070234113715,True
1,1,37,0.3,0.025,5,propagule,4723,0,0,0.3423671395299598,True
1,1,38,0.3,0.025,5,propagule,4593,0,0,0.34617896799477466,True
1,1,39,0.3,0.025,5,propagule,4524,0,0,0.35167992926613617,True
1,1,40,0.3,0.025,5,propagule,4462,0,0,0.3554459883460332,True
1,1,41,0.3,0.025,5,propagule,4388,0,0,0.359845031905196,True
1,1,42,0.3,0.025,5,propagule,4338,0,0,0.3607653296449977,True
1,1,43,0.3,0.025,5,propagule,4466,0,0,0.37012987012987014,True
1,1,44,0.3,0.025,5,propagule,4283,0,0,0.36983422834461827,True
1,1,45,0.3,0.025,5,propagule,4182,0,0,0.3703969392635103,True
1,1,46,0.3,0.025,5,propagule,4082,0,0,0.37432631063204314,True
1,1,47,0.3,0.025,5,propagule,4037,0,0,0.3784988853108744,True
1,1,48,0.3,0.025,5,propagule,3988,0,0,0.384653961885657,True
1,1,49,0.3,0.025,5,propagule,3943,0,0,0.389297489221405,True
1,1,50,0.3,0.025,5,propagule,3886,0,0,0.39114770972722596,True
1,1,51,0.3,0.025,5,propagule,3866,0,0,0.3947232281427832,True
1,1,52,0.3,0.025,5,propagule,3826,0,0,0.3962362780972295,True
1,2,1,0.3,0.025,5,propagule,3806,32,6,0.3980557015239096,False
1,2,2,0.3,0.025,5,propagule,3752,36,9,0.40031982942430705,False
1,2,3,0.3,0.025,5,propagule,3732,39,6,0.4021972132904609,False
1,2,4,0.3,0.025,5,propagule,3654,38,18,0.40448823207443896,False
1,2,5,0.3,0.025,5,propagule,3631,52,25,0.4084274304599284,False
1,2,6,0.3,0.025,5,propagule,3527,38,13,0.41224836971930817,False
1,2,7,0.3,0.025,5,propagule,3506,40,10,0.4161437535653166,False
