rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.075,1,wave,2817,0,0,0.5026624068157615,True
1,1,2,0.5,0.075,1,wave,2778,0,0,0.5017998560115191,True
1,1,3,0.5,0.075,1,wave,2711,0,0,0.50018443378827,True
1,1,4,0.5,0.075,1,wave,2671,0,0,0.4998128041931861,True
1,1,5,0.5,0.075,1,wave,2588,0,0,0.5027047913446677,True
1,1,6,0.5,0.075,1,wave,2535,0,0,0.5017751479289941,True
1,1,7,0.5,0.075,1,wave,2489,0,0,0.49819204499799113,True
1,1,8,0.5,0.075,1,wave,2444,0,0,0.498772504091653,True
1,1,9,0.5,0.075,1,wave,2389,0,0,0.5010464629552114,True
1,1,10,0.5,0.075,1,wave,2354,0,0,0.4995751911639762,True
1,1,11,0.5,0.075,1,wave,2299,0,0,0.4993475424097434,True
1,1,12,0.5,0.075,1,wave,2245,0,0,0.5006681514476615,True
1,1,13,0.5,0.075,1,wave,2213,0,0,0.5006778129236331,True
1,1,14,0.5,0.075,1,wave,2188,0,0,0.4986288848263254,True
1,1,15,0.5,0.075,1,wave,2172,0,0,0.4986187845303867,True
1,1,16,0.5,0.075,1,wave,2159,0,0,0.5006947660954145,True
1,1,17,0.5,0.075,1,wave,2141,0,0,0.5021018215787015,True
1,1,18,0.5,0.075,1,wave,6098,0,0,0.17710724827812396,True
1,1,19,0.5,0.075,1,wave,6087,0,0,0.18104156398882865,True
1,1,20,0.5,0.075,1,wave,5954,0,0,0.18458179375209943,True
1,1,21,0.5,0.075,1,wave,6004,0,0,0.18654230512991338,True
1,1,22,0.5,0.075,1,wave,5851,0,0,0.1905657152623483,True
1,1,23,0.5,0.075,1,wave,5815,0,0,0.19312123817712812,True
1,1,24,0.5,0.075,1,wave,5678,0,0,0.19742867206762946,True
1,1,25,0.5,0.075,1,wave,5608,0,0,0.2007845934379458,True
1,1,26,0.5,0.075,1,wave,5480,0,0,0.20437956204379562,True
1,1,27,0.5,0.075,1,wave,5469,0,0,0.20844761382336807,True
1,1,28,0.5,0.075,1,wave,5404,0,0,0.21095484826054775,True
1,1,29,0.5,0.075,1,wave,5296,0,0,0.21204682779456194,True
1,1,30,0.5,0.075,1,wave,5212,0,0,0.21699923254029163,True
1,1,31,0.5,0.075,1,wave,5123,0,0,0.22272106187780596,True
1,1,32,0.5,0.075,1,wave,5053,0,0,0.22620225608549377,True
1,1,33,0.5,0.075,1,wave,4998,0,0,0.22849139655862344,True
1,1,34,0.5,0.075,1,wave,4952,0,0,0.23222940226171243,True
1,1,35,0.5,0.075,1,wave,4867,0,0,0.47852886788576127,True
1,1,36,0.5,0.075,1,wave,4763,0,0,0.48225908041150534,True
1,1,37,0.5,0.075,1,wave,4685,0,0,0.4855923159018143,True
1,1,38,0.5,0.075,1,wave,4618,0,0,0.4900389779125162,True
1,1,39,0.5,0.075,1,wave,4517,0,0,0.4910338720389639,True
1,1,40,0.5,0.075,1,wave,4456,0,0,0.49528725314183125,True
1,1,41,0.5,0.075,1,wave,4432,0,0,0.4963898916967509,True
1,1,42,0.5,0.075,1,wave,4385,0,0,0.5001140250855188,True
1,1,43,0.5,0.075,1,wave,4618,0,0,0.4993503681247293,True
1,1,44,0.5,0.075,1,wave,4445,0,0,0.4983127109111361,True
1,1,45,0.5,0.075,1,wave,4313,0,0,0.5026663575237653,True
1,1,46,0.5,0.075,1,wave,4235,0,0,0.5050767414403778,True
1,1,47,0.5,0.075,1,wave,4180,0,0,0.5055023923444976,True
1,1,48,0.5,0.075,1,wave,4098,0,0,0.509028794533919,True
1,1,49,0.5,0.075,1,wave,4048,0,0,0.5121047430830039,True
1,1,50,0.5,0.075,1,wave,3977,0,0,0.5129494593915012,True
1,1,51,0.5,0.075,1,wave,3843,0,0,0.5162633359354671,True
1,1,52,0.5,0.075,1,wave,3783,0,0,0.5212794078773461,True
1,2,1,0.5,0.075,1,wave,3754,28,4,0.5242408098028769,False
1,2,2,0.5,0.075,1,wave,3707,29,8,0.5265713514971675,False
1,2,3,0.5,0.075,1,wave,3656,26,13,0.5311816192560175,False
1,2,4,0.5,0.075,1,wave,3604,25,11,0.5332963374028857,False
1,2,5,0.5,0.075,1,wave,3572,20,9,0.5397536394176932,False
1,2,6,0.5,0.075,1,wave,3553,27,6,0.544891640866873,False
1,2,7,0.5,0.075,1,wave,3524,21,5,0.5490919409761634,False
1,2,8,0.5,0.075,1,wave,3454,26,12,0.5500868558193399,False
1,2,9,0.5,0.075,1,wave,3389,26,10,0.5532605488344644,False
1,2,10,0.5,0.075,1,wave,3300,19,8,0.5572727272727273,False
1,2,11,0.5,0.075,1,wave,3251,16,8,0.5585973546601046,False
1,2,12,0.5,0.075,1,wave,3185,15,8,0.5588697017268446,False
1,2,13,0.5,0.075,1,wave,3150,20,5,0.5631746031746032,False
1,2,14,0.5,0.075,1,wave,3087,17,2,0.5668934240362812,False
1,2,15,0.5,0.075,1,wave,3063,16,9,0.5680705190989226,False
1,2,16,0.5,0.075,1,wave,3024,20,10,0.5704365079365079,False
1,2,17,0.5,0.075,1,wave,3000,12,4,0.5726666666666667,False
1,2,18,0.5,0.075,1,wave,5828,12,5,0.2903225806451613,False
1,2,19,0.5,0.075,1,wave,5667,22,4,0.29751191106405506,False
1,2,20,0.5,0.075,1,wave,5616,19,8,0.2984330484330484,False
