rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.03,1.0,propagule,2700,0,0,0.09777777777777778,True
1,1,2,0.1,0.03,1.0,propagule,2630,0,0,0.09809885931558936,True
1,1,3,0.1,0.03,1.0,propagule,2547,0,0,0.09933254809579897,True
1,1,4,0.1,0.03,1.0,propagule,2463,0,0,0.09825416159155502,True
1,1,5,0.1,0.03,1.0,propagule,2402,0,0,0.09908409658617819,True
1,1,6,0.1,0.03,1.0,propagule,2314,0,0,0.1024200518582541,True
1,1,7,0.1,0.03,1.0,propagule,2252,0,0,0.10523978685612789,True
1,1,8,0.1,0.03,1.0,propagule,2191,0,0,0.10497489730716568,True
1,1,9,0.1,0.03,1.0,propagule,2119,0,0,0.10901368570080226,True
1,1,10,0.1,0.03,1.0,propagule,2061,0,0,0.11208151382823872,True
1,1,11,0.1,0.03,1.0,propagule,2002,0,0,0.11438561438561438,True
1,1,12,0.1,0.03,1.0,propagule,1977,0,0,0.11482043500252909,True
1,1,13,0.1,0.03,1.0,propagule,1919,0,0,0.11933298593017197,True
1,1,14,0.1,0.03,1.0,propagule,1897,0,0,0.12071692145492884,True
1,1,15,0.1,0.03,1.0,propagule,1862,0,0,0.12298603651987111,True
1,1,16,0.1,0.03,1.0,propagule,1833,0,0,0.12493180578286961,True
1,1,17,0.1,0.03,1.0,propagule,1795,0,0,0.12646239554317548,True
1,1,18,0.1,0.03,1.0,propagule,5261,0,0,0.045238547804599884,True
1,1,19,0.1,0.03,1.0,propagule,5004,0,0,0.04876099120703437,True
1,1,20,0.1,0.03,1.0,propagule,4840,0,0,0.05020661157024793,True
1,1,21,0.1,0.03,1.0,propagule,4655,0,0,0.05263157894736842,True
1,1,22,0.1,0.03,1.0,propagule,4524,0,0,0.05481874447391689,True
1,1,23,0.1,0.03,1.0,propagule,4315,0,0,0.05793742757821553,True
1,1,24,0.1,0.03,1.0,propagule,4202,0,0,0.05997144217039505,True
1,1,25,0.1,0.03,1.0,propagule,4065,0,0,0.06494464944649446,True
1,1,26,0.1,0.03,1.0,propagule,4012,0,0,0.06879361914257229,True
1,1,27,0.1,0.03,1.0,propagule,3895,0,0,0.07188703465982028,True
1,1,28,0.1,0.03,1.0,propagule,3824,0,0,0.07243723849372385,True
1,1,29,0.1,0.03,1.0,propagule,3709,0,0,0.07468320301968186,True
1,1,30,0.1,0.03,1.0,propagule,3598,0,0,0.07670928293496387,True
1,1,31,0.1,0.03,1.0,propagule,3490,0,0,0.08022922636103152,True
1,1,32,0.1,0.03,1.0,propagule,3440,0,0,0.08139534883720931,True
1,1,33,0.1,0.03,1.0,propagule,3339,0,0,0.08355795148247978,True
1,1,34,0.1,0.03,1.0,propagule,3304,0,0,0.0847457627118644,True
1,1,35,0.1,0.03,1.0,propagule,3191,0,0,0.15387026010654967,True
1,1,36,0.1,0.03,1.0,propagule,3160,0,0,0.15569620253164557,True
1,1,37,0.1,0.03,1.0,propagule,3077,0,0,0.15924601884952877,True
1,1,38,0.1,0.03,1.0,propagule,3024,0,0,0.16005291005291006,True
1,1,39,0.1,0.03,1.0,propagule,2925,0,0,0.16205128205128205,True
1,1,40,0.1,0.03,1.0,propagule,2901,0,0,0.16097897276801104,True
1,1,41,0.1,0.03,1.0,propagule,2830,0,0,0.16360424028268553,True
1,1,42,0.1,0.03,1.0,propagule,2808,0,0,0.16381766381766383,True
1,1,43,0.1,0.03,1.0,propagule,3256,0,0,0.22297297297297297,True
1,1,44,0.1,0.03,1.0,propagule,3046,0,0,0.20584372948128693,True
1,1,45,0.1,0.03,1.0,propagule,2941,0,0,0.2063923835430126,True
1,1,46,0.1,0.03,1.0,propagule,2879,0,0,0.20250086835706843,True
1,1,47,0.1,0.03,1.0,propagule,2822,0,0,0.20092133238837703,True
1,1,48,0.1,0.03,1.0,propagule,2779,0,0,0.20223101835192514,True
1,1,49,0.1,0.03,1.0,propagule,2734,0,0,0.20519385515727873,True
1,1,50,0.1,0.03,1.0,propagule,2711,0,0,0.2080413131685725,True
1,1,51,0.1,0.03,1.0,propagule,2657,0,0,0.21001129092961987,True
1,1,52,0.1,0.03,1.0,propagule,2620,0,0,0.21221374045801528,True
1,2,1,0.1,0.03,1.0,propagule,2559,23,4,0.21570926143024619,False
1,2,2,0.1,0.03,1.0,propagule,2520,24,7,0.21785714285714286,False
1,2,3,0.1,0.03,1.0,propagule,2465,22,8,0.22028397565922922,False
1,2,4,0.1,0.03,1.0,propagule,2416,23,11,0.21688741721854304,False
1,2,5,0.1,0.03,1.0,propagule,2362,25,7,0.2197290431837426,False
1,2,6,0.1,0.03,1.0,propagule,2330,21,11,0.2223175965665236,False
1,2,7,0.1,0.03,1.0,propagule,2278,23,13,0.22344161545215102,False
1,2,8,0.1,0.03,1.0,propagule,2242,17,11,0.22836752899197146,False
1,2,9,0.1,0.03,1.0,propagule,2197,16,9,0.23031406463359125,False
1,2,10,0.1,0.03,1.0,propagule,2178,11,3,0.23186409550045914,False
1,2,11,0.1,0.03,1.0,propagule,2144,9,6,0.23414179104477612,False
1,2,12,0.1,0.03,1.0,propagule,2111,15,6,0.23590715300805307,False
1,2,13,0.1,0.03,1.0,propagule,2070,11,2,0.23816425120772947,False
1,2,14,0.1,0.03,1.0,propagule,2050,12,2,0.2395121951219512,False
1,2,15,0.1,0.03,1.0,propagule,2002,12,6,0.24075924075924077,False
1,2,16,0.1,0.03,1.0,propagule,1983,16,6,0.2395360564800807,False
1,2,17,0.1,0.03,1.0,propagule,1944,11,4,0.2397119341563786,False
1,2,18,0.1,0.03,1.0,propagule,3759,10,4,0.1255653099228518,False
1,2,19,0.1,0.03,1.0,propagule,3658,11,3,0.12903225806451613,False
1,2,20,0.1,0.03,1.0,propagule,3592,9,4,0.13028953229398663,False
1,2,21,0.1,0.03,1.0,propagule,3523,13,5,0.1319897814362759,False
1,2,22,0.1,0.03,1.0,propagule,3422,12,3,0.13559322033898305,False
1,2,23,0.1,0.03,1.0,propagule,3339,11,4,0.13956274333632823,False
1,2,24,0.1,0.03,1.0,propagule,3271,11,3,0.14215836135738305,False
1,2,25,0.1,0.03,1.0,propagule,3180,8,4,0.14528301886792452,False
1,2,26,0.1,0.03,1.0,propagule,3104,14,6,0.14690721649484537,False
1,2,27,0.1,0.03,1.0,propagule,3040,13,3,0.14967105263157895,False
1,2,28,0.1,0.03,1.0,propagule,2966,12,4,0.15205664194200944,False
1,2,29,0.1,0.03,1.0,propagule,2892,14,5,0.15594744121715076,False
1,2,30,0.1,0.03,1.0,propagule,2823,15,5,0.1594048884165781,False
1,2,31,0.1,0.03,1.0,propagule,2763,13,4,0.16286644951140064,False
1,2,32,0.1,0.03,1.0,propagule,2729,11,5,0.16489556614144374,False
1,2,33,0.1,0.03,1.0,propagule,2669,12,5,0.16860247283626825,False
1,2,34,0.1,0.03,1.0,propagule,2622,10,5,0.17048054919908467,False
1,2,35,0.1,0.03,1.0,propagule,2555,13,4,0.2360078277886497,False
1,2,36,0.1,0.03,1.0,propagule,2506,7,2,0.24022346368715083,False
1,2,37,0.1,0.03,1.0,propagule,2453,8,6,0.242152466367713,False
1,2,38,0.1,0.03,1.0,propagule,2427,8,4,0.24557066337041616,False
1,2,39,0.1,0.03,1.0,propagule,2390,3,2,0.2485355648535565,False
1,2,40,0.1,0.03,1.0,propagule,2383,3,2,0.24968527066722618,False
1,2,41,0.1,0.03,1.0,propagule,2335,1,0,0.2518201284796574,False
1,2,42,0.1,0.03,1.0,propagule,2313,1,0,0.2546476437527021,False
1,2,43,0.1,0.03,1.0,propagule,2748,3,1,0.316957787481805,False
1,2,44,0.1,0.03,1.0,propagule,2546,3,2,0.29654359780047135,False
1,2,45,0.1,0.03,1.0,propagule,2427,2,2,0.2880098887515451,False
1,2,46,0.1,0.03,1.0,propagule,2379,1,1,0.28877679697351827,False
1,2,47,0.1,0.03,1.0,propagule,2336,0,0,0.2910958904109589,False
1,2,48,0.1,0.03,1.0,propagule,2315,0,0,0.2920086393088553,False
1,2,49,0.1,0.03,1.0,propagule,2267,0,0,0.29422143802382,False
1,2,50,0.1,0.03,1.0,propagule,2248,0,0,0.29626334519572955,False
1,2,51,0.1,0.03,1.0,propagule,2211,0,0,0.29760289461781997,False
1,2,52,0.1,0.03,1.0,propagule,2187,0,0,0.29995427526291724,False
1,3,1,0.1,0.03,1.0,propagule,2155,0,0,0.3039443155452436,False
1,3,2,0.1,0.03,1.0,propagule,2140,0,0,0.30700934579439254,False
1,3,3,0.1,0.03,1.0,propagule,2109,0,0,0.30915125651967756,False
1,3,4,0.1,0.03,1.0,propagule,2067,0,0,0.3101112723754233,False
1,3,5,0.1,0.03,1.0,propagule,2044,0,0,0.312133072407045,False
1,3,6,0.1,0.03,1.0,propagule,2017,0,0,0.3148239960337134,True
1,3,7,0.1,0.03,1.0,propagule,1992,0,0,0.3172690763052209,True
