rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.075,5,propagule,2828,0,0,0.10466760961810467,True
1,1,2,0.1,0.075,5,propagule,2798,0,0,0.10793423874195854,True
1,1,3,0.1,0.075,5,propagule,2718,0,0,0.10963944076526858,True
1,1,4,0.1,0.075,5,propagule,2686,0,0,0.11094564408041697,True
1,1,5,0.1,0.075,5,propagule,2633,0,0,0.11127990884922143,True
1,1,6,0.1,0.075,5,propagule,2594,0,0,0.11372397841171936,True
1,1,7,0.1,0.075,5,propagule,2562,0,0,0.11514441842310695,True
1,1,8,0.1,0.075,5,propagule,2537,0,0,0.11746156878202602,True
1,1,9,0.1,0.075,5,propagule,2510,0,0,0.1199203187250996,True
1,1,10,0.1,0.075,5,propagule,2470,0,0,0.11821862348178137,True
1,1,11,0.1,0.075,5,propagule,2443,0,0,0.12116250511665984,True
1,1,12,0.1,0.075,5,propagule,2433,0,0,0.12289354706124127,True
1,1,13,0.1,0.075,5,propagule,2411,0,0,0.12650352550808794,True
1,1,14,0.1,0.075,5,propagule,2396,0,0,0.12687813021702837,True
1,1,15,0.1,0.075,5,propagule,2390,0,0,0.12887029288702928,True
1,1,16,0.1,0.075,5,propagule,2364,0,0,0.12944162436548223,True
1,1,17,0.1,0.075,5,propagule,2339,0,0,0.1333903377511757,True
1,1,18,0.1,0.075,5,propagule,6469,0,0,0.04884835368681403,True
1,1,19,0.1,0.075,5,propagule,6415,0,0,0.05300077942322681,True
1,1,20,0.1,0.075,5,propagule,6322,0,0,0.05504587155963303,True
1,1,21,0.1,0.075,5,propagule,6222,0,0,0.05705560912889746,True
1,1,22,0.1,0.075,5,propagule,6075,0,0,0.05876543209876543,True
1,1,23,0.1,0.075,5,propagule,6044,0,0,0.061052283256121775,True
1,1,24,0.1,0.075,5,propagule,5949,0,0,0.06269961338040007,True
1,1,25,0.1,0.075,5,propagule,5899,0,0,0.0649262586879132,True
1,1,26,0.1,0.075,5,propagule,5918,0,0,0.06556269009800608,True
1,1,27,0.1,0.075,5,propagule,5797,0,0,0.06727617733310333,True
1,1,28,0.1,0.075,5,propagule,5740,0,0,0.06968641114982578,True
1,1,29,0.1,0.075,5,propagule,5583,0,0,0.07289987461938026,True
1,1,30,0.1,0.075,5,propagule,5576,0,0,0.07370875179340029,True
1,1,31,0.1,0.075,5,propagule,5476,0,0,0.07578524470416362,True
1,1,32,0.1,0.075,5,propagule,5386,0,0,0.07816561455625697,True
1,1,33,0.1,0.075,5,propagule,5361,0,0,0.08151464279052416,True
1,1,34,0.1,0.075,5,propagule,5305,0,0,0.08520263901979265,True
1,1,35,0.1,0.075,5,propagule,5248,0,0,0.14253048780487804,True
1,1,36,0.1,0.075,5,propagule,5184,0,0,0.15335648148148148,True
1,1,37,0.1,0.075,5,propagule,5070,0,0,0.15285996055226825,True
1,1,38,0.1,0.075,5,propagule,5005,0,0,0.16003996003996004,True
1,1,39,0.1,0.075,5,propagule,4916,0,0,0.1596826688364524,True
1,1,40,0.1,0.075,5,propagule,4875,0,0,0.16512820512820514,True
1,1,41,0.1,0.075,5,propagule,4779,0,0,0.16781753504917346,True
1,1,42,0.1,0.075,5,propagule,4743,0,0,0.17541640312038795,True
1,1,43,0.1,0.075,5,propagule,4723,0,0,0.1837814948126191,True
1,1,44,0.1,0.075,5,propagule,4666,0,0,0.18581225889412772,True
1,1,45,0.1,0.075,5,propagule,4674,0,0,0.1897732135216089,True
1,1,46,0.1,0.075,5,propagule,4664,0,0,0.19275300171526585,True
1,1,47,0.1,0.075,5,propagule,4640,0,0,0.1954741379310345,True
1,1,48,0.1,0.075,5,propagule,4599,0,0,0.19765166340508805,True
1,1,49,0.1,0.075,5,propagule,4586,0,0,0.20257304840819887,True
1,1,50,0.1,0.075,5,propagule,4530,0,0,0.2022075055187638,True
1,1,51,0.1,0.075,5,propagule,4494,0,0,0.2049399198931909,True
1,1,52,0.1,0.075,5,propagule,4451,0,0,0.20669512469108065,True
1,2,1,0.1,0.075,5,propagule,4370,33,5,0.20823798627002288,False
1,2,2,0.1,0.075,5,propagule,4321,40,13,0.2103679703772275,False
1,2,3,0.1,0.075,5,propagule,4267,46,20,0.21467072884930866,False
1,2,4,0.1,0.075,5,propagule,4196,46,18,0.21758817921830315,False
1,2,5,0.1,0.075,5,propagule,4130,47,14,0.22106537530266343,False
1,2,6,0.1,0.075,5,propagule,4104,60,21,0.22514619883040934,False
1,2,7,0.1,0.075,5,propagule,4058,63,25,0.22868408082799407,False
1,2,8,0.1,0.075,5,propagule,4007,58,26,0.23034689293735963,False
1,2,9,0.1,0.075,5,propagule,3930,68,22,0.23460559796437658,False
1,2,10,0.1,0.075,5,propagule,3866,66,20,0.23616140713916192,False
1,2,11,0.1,0.075,5,propagule,3791,73,23,0.2403059878659984,False
1,2,12,0.1,0.075,5,propagule,3757,69,23,0.24407772158637212,False
1,2,13,0.1,0.075,5,propagule,3687,67,29,0.2476267968538107,False
1,2,14,0.1,0.075,5,propagule,3624,65,30,0.25137969094922735,False
1,2,15,0.1,0.075,5,propagule,3527,62,27,0.2557414233059257,False
1,2,16,0.1,0.075,5,propagule,3477,61,20,0.2591314351452402,False
1,2,17,0.1,0.075,5,propagule,3388,58,18,0.2626918536009445,False
1,2,18,0.1,0.075,5,propagule,6377,60,26,0.14019131252940253,False
1,2,19,0.1,0.075,5,propagule,6277,78,24,0.14290266050661143,False
1,2,20,0.1,0.075,5,propagule,6151,87,23,0.1463176719232645,False
1,2,21,0.1,0.075,5,propagule,6009,107,27,0.15177234148776836,False
1,2,22,0.1,0.075,5,propagule,5899,118,24,0.1542634344804204,False
1,2,23,0.1,0.075,5,propagule,5819,133,45,0.15844646846537205,False
1,2,24,0.1,0.075,5,propagule,5677,154,57,0.15994363220010568,False
1,2,25,0.1,0.075,5,propagule,5542,135,54,0.1656441717791411,False
1,2,26,0.1,0.075,5,propagule,5449,126,61,0.16902183886951735,False
1,2,27,0.1,0.075,5,propagule,5252,131,55,0.17345773038842346,False
1,2,28,0.1,0.075,5,propagule,5141,120,45,0.17778642287492705,False
1,2,29,0.1,0.075,5,propagule,4986,115,48,0.17990373044524668,False
1,2,30,0.1,0.075,5,propagule,4862,112,48,0.18366927190456603,False
1,2,31,0.1,0.075,5,propagule,4780,110,42,0.18702928870292887,False
1,2,32,0.1,0.075,5,propagule,4694,111,37,0.18960374946740519,False
1,2,33,0.1,0.075,5,propagule,4550,103,34,0.1945054945054945,False
1,2,34,0.1,0.075,5,propagule,4435,113,34,0.19909808342728297,False
1,2,35,0.1,0.075,5,propagule,4302,111,30,0.26336587633658765,False
1,2,36,0.1,0.075,5,propagule,4232,108,34,0.2752835538752363,False
1,2,37,0.1,0.075,5,propagule,4106,112,48,0.2788602045786654,False
1,2,38,0.1,0.075,5,propagule,4050,107,52,0.2804938271604938,False
1,2,39,0.1,0.075,5,propagule,3951,92,38,0.2847380410022779,False
1,2,40,0.1,0.075,5,propagule,3902,79,33,0.2898513582778062,False
1,2,41,0.1,0.075,5,propagule,3810,78,36,0.29028871391076116,False
1,2,42,0.1,0.075,5,propagule,3757,78,29,0.2967793452222518,False
1,2,43,0.1,0.075,5,propagule,3750,68,24,0.31306666666666666,False
1,2,44,0.1,0.075,5,propagule,3648,63,26,0.30646929824561403,False
1,2,45,0.1,0.075,5,propagule,3637,52,25,0.31042067638163323,False
1,2,46,0.1,0.075,5,propagule,3610,42,21,0.31163434903047094,False
1,2,47,0.1,0.075,5,propagule,3587,33,17,0.3164204070253694,False
1,2,48,0.1,0.075,5,propagule,3553,29,12,0.32085561497326204,False
1,2,49,0.1,0.075,5,propagule,3535,21,7,0.3258840169731259,False
1,2,50,0.1,0.075,5,propagule,3501,18,11,0.32933447586403886,False
1,2,51,0.1,0.075,5,propagule,3464,23,8,0.3325635103926097,False
1,2,52,0.1,0.075,5,propagule,3428,15,3,0.3337222870478413,False
1,3,1,0.1,0.075,5,propagule,3390,16,6,0.3374631268436578,False
1,3,2,0.1,0.075,5,propagule,3338,17,7,0.3394248052726183,False
1,3,3,0.1,0.075,5,propagule,3292,15,7,0.34356014580801947,False
1,3,4,0.1,0.075,5,propagule,3248,11,6,0.34667487684729065,False
1,3,5,0.1,0.075,5,propagule,3220,14,5,0.3484472049689441,False
1,3,6,0.1,0.075,5,propagule,3195,15,4,0.34960876369327076,False
1,3,7,0.1,0.075,5,propagule,3151,15,7,0.3513170422088226,False
1,3,8,0.1,0.075,5,propagule,3130,19,7,0.3536741214057508,False
1,3,9,0.1,0.075,5,propagule,3076,18,2,0.3559817945383615,False
1,3,10,0.1,0.075,5,propagule,3047,15,3,0.3603544469970463,False
1,3,11,0.1,0.075,5,propagule,3008,18,8,0.363031914893617,False
1,3,12,0.1,0.075,5,propagule,2973,19,10,0.36629667003027244,False
1,3,13,0.1,0.075,5,propagule,2937,22,8,0.36806264896152535,False
1,3,14,0.1,0.075,5,propagule,2895,16,5,0.3706390328151986,False
1,3,15,0.1,0.075,5,propagule,2873,18,6,0.3727810650887574,False
1,3,16,0.1,0.075,5,propagule,2845,17,6,0.37469244288224957,False
1,3,17,0.1,0.075,5,propagule,2802,14,7,0.3765167737330478,False
1,3,18,0.1,0.075,5,propagule,6450,16,8,0.1641860465116279,False
1,3,19,0.1,0.075,5,propagule,6273,20,6,0.16706520006376535,False
1,3,20,0.1,0.075,5,propagule,6104,20,5,0.16874180865006552,False
1,3,21,0.1,0.075,5,propagule,5936,30,5,0.17301212938005392,False
1,3,22,0.1,0.075,5,propagule,5778,39,8,0.1768778123918311,False
1,3,23,0.1,0.075,5,propagule,5657,41,16,0.18172176065052148,False
1,3,24,0.1,0.075,5,propagule,5492,37,17,0.18572469045884923,False
1,3,25,0.1,0.075,5,propagule,5374,35,15,0.18961667286937103,False
1,3,26,0.1,0.075,5,propagule,5232,33,15,0.19399847094801223,False
1,3,27,0.1,0.075,5,propagule,5105,31,10,0.197845249755142,False
1,3,28,0.1,0.075,5,propagule,5004,27,9,0.20103916866506794,False
1,3,29,0.1,0.075,5,propagule,4898,25,12,0.20314414046549611,False
1,3,30,0.1,0.075,5,propagule,4798,32,14,0.2063359733222176,False
1,3,31,0.1,0.075,5,propagule,4673,39,12,0.21078536272202011,False
1,3,32,0.1,0.075,5,propagule,4530,34,11,0.21699779249448123,False
1,3,33,0.1,0.075,5,propagule,4415,39,13,0.22219705549263874,False
1,3,34,0.1,0.075,5,propagule,4298,38,18,0.2270823638901815,False
1,3,35,0.1,0.075,5,propagule,4219,42,18,0.2867978193884807,False
1,3,36,0.1,0.075,5,propagule,4106,39,13,0.2922552362396493,False
1,3,37,0.1,0.075,5,propagule,4008,40,10,0.29740518962075846,False
1,3,38,0.1,0.075,5,propagule,3964,38,18,0.30171543895055497,False
1,3,39,0.1,0.075,5,propagule,3908,40,24,0.30348004094165815,False
1,3,40,0.1,0.075,5,propagule,3845,36,18,0.3071521456436931,False
1,3,41,0.1,0.075,5,propagule,3786,33,13,0.3119387216059165,False
1,3,42,0.1,0.075,5,propagule,3737,31,9,0.3154937115333155,False
1,3,43,0.1,0.075,5,propagule,3930,34,9,0.33944020356234095,False
1,3,44,0.1,0.075,5,propagule,3828,33,13,0.33672936259143155,False
1,3,45,0.1,0.075,5,propagule,3787,32,19,0.3403749669923422,False
1,3,46,0.1,0.075,5,propagule,3741,27,16,0.3421545041432772,False
1,3,47,0.1,0.075,5,propagule,3701,18,10,0.34558227506079436,False
1,3,48,0.1,0.075,5,propagule,3669,18,7,0.3515944399018806,False
1,3,49,0.1,0.075,5,propagule,3624,19,5,0.35513245033112584,False
