rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.015,2.5,propagule,2748,0,0,0.002547307132459971,True
1,1,2,0.0,0.015,2.5,propagule,2729,0,0,0.00622938805423232,True
1,1,3,0.0,0.015,2.5,propagule,2676,0,0,0.007473841554559043,True
1,1,4,0.0,0.015,2.5,propagule,2640,0,0,0.009848484848484848,True
1,1,5,0.0,0.015,2.5,propagule,2599,0,0,0.0119276644863409,True
1,1,6,0.0,0.015,2.5,propagule,2565,0,0,0.015594541910331383,True
1,1,7,0.0,0.015,2.5,propagule,2526,0,0,0.018210609659540775,True
1,1,8,0.0,0.015,2.5,propagule,2504,0,0,0.020766773162939296,True
1,1,9,0.0,0.015,2.5,propagule,2489,0,0,0.02209722780233025,True
1,1,10,0.0,0.015,2.5,propagule,2469,0,0,0.024301336573511544,True
1,1,11,0.0,0.015,2.5,propagule,2445,0,0,0.02822085889570552,True
1,1,12,0.0,0.015,2.5,propagule,2428,0,0,0.032948929159802305,True
1,1,13,0.0,0.015,2.5,propagule,2406,0,0,0.03574397339983375,True
1,1,14,0.0,0.015,2.5,propagule,2385,0,0,0.03815513626834382,True
1,1,15,0.0,0.015,2.5,propagule,2367,0,0,0.03929024081115336,True
1,1,16,0.0,0.015,2.5,propagule,2335,0,0,0.042826552462526764,True
1,1,17,0.0,0.015,2.5,propagule,2313,0,0,0.04496325118893212,True
1,1,18,0.0,0.015,2.5,propagule,6664,0,0,0.017857142857142856,True
1,1,19,0.0,0.015,2.5,propagule,6512,0,0,0.01980958230958231,True
1,1,20,0.0,0.015,2.5,propagule,6424,0,0,0.021481942714819426,True
1,1,21,0.0,0.015,2.5,propagule,6280,0,0,0.02356687898089172,True
1,1,22,0.0,0.015,2.5,propagule,6160,0,0,0.026298701298701297,True
1,1,23,0.0,0.015,2.5,propagule,6067,0,0,0.02900939508818197,True
1,1,24,0.0,0.015,2.5,propagule,5938,0,0,0.031323678006062644,True
1,1,25,0.0,0.015,2.5,propagule,5806,0,0,0.03341370995521874,True
1,1,26,0.0,0.015,2.5,propagule,5691,0,0,0.03479177648919346,True
1,1,27,0.0,0.015,2.5,propagule,5557,0,0,0.0377901745546158,True
1,1,28,0.0,0.015,2.5,propagule,5427,0,0,0.03980099502487562,True
1,1,29,0.0,0.015,2.5,propagule,5333,0,0,0.04106506656666042,True
1,1,30,0.0,0.015,2.5,propagule,5217,0,0,0.04408663983132068,True
1,1,31,0.0,0.015,2.5,propagule,5108,0,0,0.04659357870007831,True
1,1,32,0.0,0.015,2.5,propagule,5004,0,0,0.048161470823341324,True
1,1,33,0.0,0.015,2.5,propagule,4920,0,0,0.048373983739837395,True
1,1,34,0.0,0.015,2.5,propagule,4810,0,0,0.050311850311850315,True
1,1,35,0.0,0.015,2.5,propagule,4713,0,0,0.05113515807341396,True
1,1,36,0.0,0.015,2.5,propagule,4636,0,0,0.05392579810181191,True
1,1,37,0.0,0.015,2.5,propagule,4530,0,0,0.05562913907284768,True
1,1,38,0.0,0.015,2.5,propagule,4480,0,0,0.0578125,True
1,1,39,0.0,0.015,2.5,propagule,4393,0,0,0.05918506715228773,True
1,1,40,0.0,0.015,2.5,propagule,4347,0,0,0.062111801242236024,True
1,1,41,0.0,0.015,2.5,propagule,4268,0,0,0.06326148078725398,True
1,1,42,0.0,0.015,2.5,propagule,4209,0,0,0.06557377049180328,True
1,1,43,0.0,0.015,2.5,propagule,4165,0,0,0.08403361344537816,True
1,1,44,0.0,0.015,2.5,propagule,4110,0,0,0.08637469586374696,True
1,1,45,0.0,0.015,2.5,propagule,4067,0,0,0.08925497910007377,True
