rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.0,10,wave,2801,0,0,0.0021420921099607284,True
1,1,2,0.0,0.0,10,wave,2759,0,0,0.004711852120333454,True
1,1,3,0.0,0.0,10,wave,2687,0,0,0.00595459620394492,True
1,1,4,0.0,0.0,10,wave,2649,0,0,0.007927519818799546,True
1,1,5,0.0,0.0,10,wave,2598,0,0,0.009237875288683603,True
1,1,6,0.0,0.0,10,wave,2546,0,0,0.010997643362136685,True
1,1,7,0.0,0.0,10,wave,2498,0,0,0.01200960768614892,True
1,1,8,0.0,0.0,10,wave,2466,0,0,0.014598540145985401,True
1,1,9,0.0,0.0,10,wave,2407,0,0,0.015371832156211051,True
1,1,10,0.0,0.0,10,wave,2390,0,0,0.016317991631799162,True
1,1,11,0.0,0.0,10,wave,2370,0,0,0.021940928270042195,True
1,1,12,0.0,0.0,10,wave,2326,0,0,0.024935511607910577,True
1,1,13,0.0,0.0,10,wave,2298,0,0,0.02741514360313316,True
1,1,14,0.0,0.0,10,wave,2287,0,0,0.029733275032794052,True
1,1,15,0.0,0.0,10,wave,2263,0,0,0.031816173221387536,True
1,1,16,0.0,0.0,10,wave,2250,0,0,0.03288888888888889,True
1,1,17,0.0,0.0,10,wave,2236,0,0,0.03354203935599284,True
1,1,18,0.0,0.0,10,wave,6447,0,0,0.013339537769505196,True
1,1,19,0.0,0.0,10,wave,6431,0,0,0.016016171668480798,True
1,1,20,0.0,0.0,10,wave,6329,0,0,0.018012324221835994,True
1,1,21,0.0,0.0,10,wave,6244,0,0,0.020019218449711725,True
1,1,22,0.0,0.0,10,wave,6110,0,0,0.02176759410801964,True
1,1,23,0.0,0.0,10,wave,5988,0,0,0.025384101536406144,True
1,1,24,0.0,0.0,10,wave,5911,0,0,0.027068177973270175,True
1,1,25,0.0,0.0,10,wave,5897,0,0,0.02950652874342886,True
1,1,26,0.0,0.0,10,wave,5753,0,0,0.03285242482183209,True
1,1,27,0.0,0.0,10,wave,5674,0,0,0.03542474444836095,True
1,1,28,0.0,0.0,10,wave,5617,0,0,0.0375645362293039,True
1,1,29,0.0,0.0,10,wave,5476,0,0,0.040723155588020456,True
1,1,30,0.0,0.0,10,wave,5439,0,0,0.041551755837470124,True
1,1,31,0.0,0.0,10,wave,5356,0,0,0.04518297236743839,True
1,1,32,0.0,0.0,10,wave,5265,0,0,0.046153846153846156,True
1,1,33,0.0,0.0,10,wave,5177,0,0,0.049063163994591465,True
1,1,34,0.0,0.0,10,wave,5113,0,0,0.0514375122237434,True
1,1,35,0.0,0.0,10,wave,5051,0,0,0.054246683824985154,True
1,1,36,0.0,0.0,10,wave,4932,0,0,0.06103000811030008,True
1,1,37,0.0,0.0,10,wave,4882,0,0,0.06636624334289226,True
1,1,38,0.0,0.0,10,wave,4772,0,0,0.07082984073763621,True
1,1,39,0.0,0.0,10,wave,4741,0,0,0.0725585319552837,True
1,1,40,0.0,0.0,10,wave,4683,0,0,0.07751441383728379,True
1,1,41,0.0,0.0,10,wave,4638,0,0,0.08257869771453212,True
1,1,42,0.0,0.0,10,wave,4592,0,0,0.08797909407665505,True
1,1,43,0.0,0.0,10,wave,4647,0,0,0.1082418764794491,True
1,1,44,0.0,0.0,10,wave,4575,0,0,0.10666666666666667,True
1,1,45,0.0,0.0,10,wave,4537,0,0,0.10954375137756227,True
1,1,46,0.0,0.0,10,wave,4492,0,0,0.11153161175422974,True
1,1,47,0.0,0.0,10,wave,4484,0,0,0.1179750223015165,True
1,1,48,0.0,0.0,10,wave,4496,0,0,0.12366548042704627,True
1,1,49,0.0,0.0,10,wave,4495,0,0,0.13081201334816464,True
1,1,50,0.0,0.0,10,wave,4472,0,0,0.13528622540250448,True
1,1,51,0.0,0.0,10,wave,4484,0,0,0.1431757359500446,True
1,1,52,0.0,0.0,10,wave,4426,0,0,0.14618165386353366,True
1,2,1,0.0,0.0,10,wave,4400,34,12,0.15136363636363637,False
1,2,2,0.0,0.0,10,wave,4336,55,15,0.15428966789667897,False
1,2,3,0.0,0.0,10,wave,4290,58,9,0.16153846153846155,False
1,2,4,0.0,0.0,10,wave,4205,67,21,0.15885850178359096,False
1,2,5,0.0,0.0,10,wave,4165,88,34,0.1618247298919568,False
1,2,6,0.0,0.0,10,wave,4083,96,33,0.16433994611805045,False
1,2,7,0.0,0.0,10,wave,4050,98,32,0.17234567901234568,False
1,2,8,0.0,0.0,10,wave,3966,111,41,0.17448310640443773,False
1,2,9,0.0,0.0,10,wave,3905,113,46,0.18104993597951344,False
1,2,10,0.0,0.0,10,wave,3831,111,43,0.17984860349778126,False
1,2,11,0.0,0.0,10,wave,3758,105,37,0.18281000532197977,False
1,2,12,0.0,0.0,10,wave,3707,104,45,0.1885621796601025,False
1,2,13,0.0,0.0,10,wave,3625,107,47,0.19034482758620688,False
