rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
8,1,1,0.0,0.015,1.0,wave,2788,0,0,0.10832137733142037,True
8,1,2,0.0,0.015,1.0,wave,2779,0,0,0.1111910759265923,True
8,1,3,0.0,0.015,1.0,wave,2706,0,0,0.11382113821138211,True
8,1,4,0.0,0.015,1.0,wave,2681,0,0,0.11712047743379336,True
8,1,5,0.0,0.015,1.0,wave,2644,0,0,0.11875945537065052,True
8,1,6,0.0,0.015,1.0,wave,2607,0,0,0.12006137322593019,True
8,1,7,0.0,0.015,1.0,wave,2591,0,0,0.12234658433037437,True
8,1,8,0.0,0.015,1.0,wave,2572,0,0,0.12325038880248834,True
8,1,9,0.0,0.015,1.0,wave,2567,0,0,0.12621737436696534,True
8,1,10,0.0,0.015,1.0,wave,2550,0,0,0.12823529411764706,True
8,1,11,0.0,0.015,1.0,wave,2544,0,0,0.13011006289308177,True
8,1,12,0.0,0.015,1.0,wave,2527,0,0,0.1333597150771666,True
8,1,13,0.0,0.015,1.0,wave,2521,0,0,0.13367711225704085,True
8,1,14,0.0,0.015,1.0,wave,2497,0,0,0.13295955146175412,True
8,1,15,0.0,0.015,1.0,wave,2471,0,0,0.13314447592067988,True
8,1,16,0.0,0.015,1.0,wave,2463,0,0,0.13560698335363378,True
8,1,17,0.0,0.015,1.0,wave,2448,0,0,0.1380718954248366,True
8,1,18,0.0,0.015,1.0,wave,7149,0,0,0.04965729472653518,True
8,1,19,0.0,0.015,1.0,wave,7060,0,0,0.05127478753541077,True
8,1,20,0.0,0.015,1.0,wave,6896,0,0,0.05408932714617169,True
8,1,21,0.0,0.015,1.0,wave,6808,0,0,0.0564042303172738,True
8,1,22,0.0,0.015,1.0,wave,6653,0,0,0.060123252667969335,True
8,1,23,0.0,0.015,1.0,wave,6517,0,0,0.061991713978824615,True
8,1,24,0.0,0.015,1.0,wave,6402,0,0,0.06560449859418932,True
8,1,25,0.0,0.015,1.0,wave,6262,0,0,0.06850846374960076,True
8,1,26,0.0,0.015,1.0,wave,6129,0,0,0.07064774025126448,True
8,1,27,0.0,0.015,1.0,wave,6007,0,0,0.07308140502746796,True
8,1,28,0.0,0.015,1.0,wave,5912,0,0,0.07577807848443843,True
8,1,29,0.0,0.015,1.0,wave,5828,0,0,0.0773850377487989,True
8,1,30,0.0,0.015,1.0,wave,5736,0,0,0.07897489539748954,True
8,1,31,0.0,0.015,1.0,wave,5633,0,0,0.08183916208059648,True
8,1,32,0.0,0.015,1.0,wave,5501,0,0,0.08434830030903472,True
8,1,33,0.0,0.015,1.0,wave,5422,0,0,0.08594614533382516,True
8,1,34,0.0,0.015,1.0,wave,5318,0,0,0.08894321173373448,True
8,1,35,0.0,0.015,1.0,wave,5215,0,0,0.09089165867689358,True
8,1,36,0.0,0.015,1.0,wave,5107,0,0,0.09340121401997259,True
8,1,37,0.0,0.015,1.0,wave,5051,0,0,0.09701049297168877,True
8,1,38,0.0,0.015,1.0,wave,4986,0,0,0.09927797833935018,True
8,1,39,0.0,0.015,1.0,wave,4927,0,0,0.10107570529734118,True
8,1,40,0.0,0.015,1.0,wave,4878,0,0,0.1029110291102911,True
8,1,41,0.0,0.015,1.0,wave,4872,0,0,0.11063218390804598,True
8,1,42,0.0,0.015,1.0,wave,4841,0,0,0.11733112993183227,True
8,1,43,0.0,0.015,1.0,wave,4792,0,0,0.12124373956594324,True
8,1,44,0.0,0.015,1.0,wave,4775,0,0,0.1237696335078534,True
8,1,45,0.0,0.015,1.0,wave,4721,0,0,0.12857445456471087,True
8,1,46,0.0,0.015,1.0,wave,4643,0,0,0.128796037045014,True
8,1,47,0.0,0.015,1.0,wave,4627,0,0,0.13118651393991787,True
8,1,48,0.0,0.015,1.0,wave,4613,0,0,0.13245176674615217,True
8,1,49,0.0,0.015,1.0,wave,4581,0,0,0.13468674961798735,True
8,1,50,0.0,0.015,1.0,wave,4558,0,0,0.1355857832382624,True
8,1,51,0.0,0.015,1.0,wave,4515,0,0,0.13732004429678848,True
8,1,52,0.0,0.015,1.0,wave,4476,0,0,0.13829311885612153,True
8,2,1,0.0,0.015,1.0,wave,4430,7,0,0.14040632054176072,False
8,2,2,0.0,0.015,1.0,wave,4384,7,0,0.14279197080291972,False
8,2,3,0.0,0.015,1.0,wave,4353,7,0,0.1438088674477372,False
8,2,4,0.0,0.015,1.0,wave,4323,7,5,0.14550080962294704,False
8,2,5,0.0,0.015,1.0,wave,4281,16,6,0.14786264891380518,False
8,2,6,0.0,0.015,1.0,wave,4231,15,3,0.14984637201607184,False
8,2,7,0.0,0.015,1.0,wave,4169,14,7,0.15015591268889422,False
8,2,8,0.0,0.015,1.0,wave,4119,19,8,0.15222141296431171,False
8,2,9,0.0,0.015,1.0,wave,4076,27,5,0.15456329735034346,False
8,2,10,0.0,0.015,1.0,wave,4021,25,9,0.15618005471275803,False
8,2,11,0.0,0.015,1.0,wave,3961,25,13,0.15677859126483212,False
8,2,12,0.0,0.015,1.0,wave,3910,23,12,0.16112531969309463,False
8,2,13,0.0,0.015,1.0,wave,3859,25,8,0.16532780513086293,False
8,2,14,0.0,0.015,1.0,wave,3803,23,8,0.1661845911122798,False
8,2,15,0.0,0.015,1.0,wave,3758,25,10,0.16737626397019692,False
8,2,16,0.0,0.015,1.0,wave,3698,25,5,0.16928069226608977,False
8,2,17,0.0,0.015,1.0,wave,3645,21,8,0.17119341563786009,False
8,2,18,0.0,0.015,1.0,wave,6386,30,13,0.09896648919511432,False
8,2,19,0.0,0.015,1.0,wave,6271,38,11,0.10173815978312868,False
8,2,20,0.0,0.015,1.0,wave,6125,39,9,0.1036734693877551,False
8,2,21,0.0,0.015,1.0,wave,6019,47,11,0.10483469014786509,False
8,2,22,0.0,0.015,1.0,wave,5867,52,17,0.10806204192943583,False
8,2,23,0.0,0.015,1.0,wave,5714,63,19,0.11095554777738886,False
8,2,24,0.0,0.015,1.0,wave,5554,56,17,0.11397191213539791,False
8,2,25,0.0,0.015,1.0,wave,5439,55,21,0.11638168781025923,False
8,2,26,0.0,0.015,1.0,wave,5356,54,22,0.11874533233756535,False
8,2,27,0.0,0.015,1.0,wave,5224,48,21,0.12232006125574273,False
8,2,28,0.0,0.015,1.0,wave,5107,46,21,0.12414333268063442,False
8,2,29,0.0,0.015,1.0,wave,4991,39,17,0.1270286515728311,False
8,2,30,0.0,0.015,1.0,wave,4927,38,15,0.12989648873553886,False
8,2,31,0.0,0.015,1.0,wave,4821,34,10,0.13192283758556317,False
8,2,32,0.0,0.015,1.0,wave,4759,36,15,0.13574280310989703,False
8,2,33,0.0,0.015,1.0,wave,4647,40,16,0.13664729933290296,False
8,2,34,0.0,0.015,1.0,wave,4564,32,12,0.13978965819456618,False
8,2,35,0.0,0.015,1.0,wave,4476,28,13,0.14231456657730115,False
8,2,36,0.0,0.015,1.0,wave,4384,25,12,0.1448448905109489,False
8,2,37,0.0,0.015,1.0,wave,4298,24,9,0.14727780362959517,False
8,2,38,0.0,0.015,1.0,wave,4244,21,8,0.15032987747408105,False
8,2,39,0.0,0.015,1.0,wave,4199,21,8,0.15241724220052394,False
8,2,40,0.0,0.015,1.0,wave,4156,19,11,0.1544754571703561,False
8,2,41,0.0,0.015,1.0,wave,4157,18,9,0.16815010825114265,False
8,2,42,0.0,0.015,1.0,wave,4166,17,7,0.17090734517522804,False
8,2,43,0.0,0.015,1.0,wave,4139,17,7,0.1756462913747282,False
8,2,44,0.0,0.015,1.0,wave,4117,15,6,0.1807141122176342,False
8,2,45,0.0,0.015,1.0,wave,4107,17,4,0.18456294131969808,False
8,2,46,0.0,0.015,1.0,wave,4040,15,3,0.18415841584158416,False
8,2,47,0.0,0.015,1.0,wave,3997,16,5,0.1863897923442582,False
8,2,48,0.0,0.015,1.0,wave,3977,19,7,0.18707568518984158,False
8,2,49,0.0,0.015,1.0,wave,3942,18,7,0.18949771689497716,False
8,2,50,0.0,0.015,1.0,wave,3902,22,8,0.19144028703229113,False
8,2,51,0.0,0.015,1.0,wave,3872,20,6,0.1949896694214876,False
8,2,52,0.0,0.015,1.0,wave,3837,18,6,0.19937451133698203,False
8,3,1,0.0,0.015,1.0,wave,3792,24,11,0.1996308016877637,False
8,3,2,0.0,0.015,1.0,wave,3768,24,9,0.201963906581741,False
8,3,3,0.0,0.015,1.0,wave,3723,20,9,0.20333064732742412,False
8,3,4,0.0,0.015,1.0,wave,3676,20,10,0.20620239390642003,False
8,3,5,0.0,0.015,1.0,wave,3648,20,5,0.20860745614035087,False
8,3,6,0.0,0.015,1.0,wave,3605,17,8,0.20970873786407768,False
8,3,7,0.0,0.015,1.0,wave,3579,18,7,0.21234981838502376,False
8,3,8,0.0,0.015,1.0,wave,3541,13,3,0.2143462298785654,False
8,3,9,0.0,0.015,1.0,wave,3511,12,5,0.21560808886357163,False
8,3,10,0.0,0.015,1.0,wave,3471,13,6,0.21722846441947566,False
8,3,11,0.0,0.015,1.0,wave,3440,12,7,0.2194767441860465,False
8,3,12,0.0,0.015,1.0,wave,3398,10,6,0.21954090641553856,False
8,3,13,0.0,0.015,1.0,wave,3361,6,2,0.2216602201725677,False
8,3,14,0.0,0.015,1.0,wave,3327,4,1,0.2233243162007815,False
8,3,15,0.0,0.015,1.0,wave,3290,7,1,0.2270516717325228,False
8,3,16,0.0,0.015,1.0,wave,3248,6,3,0.229064039408867,False
8,3,17,0.0,0.015,1.0,wave,3218,7,4,0.22809198259788688,False
8,3,18,0.0,0.015,1.0,wave,7188,4,1,0.10281023928770172,False
8,3,19,0.0,0.015,1.0,wave,7095,3,1,0.10556730091613813,False
8,3,20,0.0,0.015,1.0,wave,6980,11,2,0.10816618911174786,False
8,3,21,0.0,0.015,1.0,wave,6862,15,1,0.11046342174293208,False
8,3,22,0.0,0.015,1.0,wave,6733,13,2,0.11243130848061786,False
8,3,23,0.0,0.015,1.0,wave,6602,15,5,0.11526810057558316,False
8,3,24,0.0,0.015,1.0,wave,6425,15,9,0.11782101167315175,False
8,3,25,0.0,0.015,1.0,wave,6281,13,6,0.1206814201560261,False
8,3,26,0.0,0.015,1.0,wave,6117,7,2,0.1229360797776688,False
8,3,27,0.0,0.015,1.0,wave,5939,10,3,0.12476847954201044,False
8,3,28,0.0,0.015,1.0,wave,5816,11,5,0.12723521320495185,False
8,3,29,0.0,0.015,1.0,wave,5677,11,7,0.13035053725559273,False
8,3,30,0.0,0.015,1.0,wave,5547,9,4,0.13358572201189833,False
8,3,31,0.0,0.015,1.0,wave,5446,9,2,0.1358795446199045,False
