"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.6,0.06,1.5,"propagule",2805,0,0,0.618181818181818,"True"
"2",1,1,2,0.6,0.06,1.5,"propagule",2737,0,0,0.615637559371575,"True"
"3",1,1,3,0.6,0.06,1.5,"propagule",2685,0,0,0.61415270018622,"True"
"4",1,1,4,0.6,0.06,1.5,"propagule",2595,0,0,0.616570327552986,"True"
"5",1,1,5,0.6,0.06,1.5,"propagule",2523,0,0,0.616726119698771,"True"
"6",1,1,6,0.6,0.06,1.5,"propagule",2488,0,0,0.615755627009646,"True"
"7",1,1,7,0.6,0.06,1.5,"propagule",2380,0,0,0.617226890756303,"True"
"8",1,1,8,0.6,0.06,1.5,"propagule",2319,0,0,0.620094868477792,"True"
"9",1,1,9,0.6,0.06,1.5,"propagule",2252,0,0,0.621225577264654,"True"
"10",1,1,10,0.6,0.06,1.5,"propagule",2167,0,0,0.619289340101523,"True"
"11",1,1,11,0.6,0.06,1.5,"propagule",2106,0,0,0.622507122507122,"True"
"12",1,1,12,0.6,0.06,1.5,"propagule",2057,0,0,0.620320855614973,"True"
"13",1,1,13,0.6,0.06,1.5,"propagule",1999,0,0,0.622311155577789,"True"
"14",1,1,14,0.6,0.06,1.5,"propagule",1941,0,0,0.624935600206079,"True"
"15",1,1,15,0.6,0.06,1.5,"propagule",1925,0,0,0.625974025974026,"True"
"16",1,1,16,0.6,0.06,1.5,"propagule",1885,0,0,0.624403183023873,"True"
"17",1,1,17,0.6,0.06,1.5,"propagule",1853,0,0,0.623853211009174,"True"
"18",1,1,18,0.6,0.06,1.5,"propagule",5269,0,0,0.215790472575441,"True"
"19",1,1,19,0.6,0.06,1.5,"propagule",5119,0,0,0.219574135573354,"True"
"20",1,1,20,0.6,0.06,1.5,"propagule",4986,0,0,0.223425591656639,"True"
"21",1,1,21,0.6,0.06,1.5,"propagule",4866,0,0,0.228113440197287,"True"
"22",1,1,22,0.6,0.06,1.5,"propagule",4755,0,0,0.230073606729758,"True"
"23",1,1,23,0.6,0.06,1.5,"propagule",4628,0,0,0.234442523768366,"True"
"24",1,1,24,0.6,0.06,1.5,"propagule",4522,0,0,0.238168951791243,"True"
"25",1,1,25,0.6,0.06,1.5,"propagule",4403,0,0,0.240517828753123,"True"
"26",1,1,26,0.6,0.06,1.5,"propagule",4286,0,0,0.242650489967336,"True"
"27",1,1,27,0.6,0.06,1.5,"propagule",4215,0,0,0.245551601423488,"True"
"28",1,1,28,0.6,0.06,1.5,"propagule",4138,0,0,0.24939584340261,"True"
"29",1,1,29,0.6,0.06,1.5,"propagule",4068,0,0,0.25,"True"
"30",1,1,30,0.6,0.06,1.5,"propagule",3974,0,0,0.253648716658279,"True"
"31",1,1,31,0.6,0.06,1.5,"propagule",3889,0,0,0.256878374903574,"True"
"32",1,1,32,0.6,0.06,1.5,"propagule",3835,0,0,0.259713168187744,"True"
"33",1,1,33,0.6,0.06,1.5,"propagule",3755,0,0,0.260719041278296,"True"
"34",1,1,34,0.6,0.06,1.5,"propagule",3657,0,0,0.264150943396226,"True"
"35",1,1,35,0.6,0.06,1.5,"propagule",3588,0,0,0.529542920847269,"True"
"36",1,1,36,0.6,0.06,1.5,"propagule",3496,0,0,0.533180778032037,"True"
"37",1,1,37,0.6,0.06,1.5,"propagule",3392,0,0,0.537146226415094,"True"
"38",1,1,38,0.6,0.06,1.5,"propagule",3359,0,0,0.537957725513546,"True"
"39",1,1,39,0.6,0.06,1.5,"propagule",3311,0,0,0.539414074297795,"True"
"40",1,1,40,0.6,0.06,1.5,"propagule",3279,0,0,0.540713632204941,"True"
"41",1,1,41,0.6,0.06,1.5,"propagule",3456,0,0,0.537037037037037,"True"
"42",1,1,42,0.6,0.06,1.5,"propagule",3488,0,0,0.537270642201835,"True"
"43",1,1,43,0.6,0.06,1.5,"propagule",3476,0,0,0.536536248561565,"True"
"44",1,1,44,0.6,0.06,1.5,"propagule",3496,0,0,0.538615560640732,"True"
"45",1,1,45,0.6,0.06,1.5,"propagule",3496,0,0,0.540617848970252,"True"
"46",1,1,46,0.6,0.06,1.5,"propagule",3355,0,0,0.544858420268256,"True"
"47",1,1,47,0.6,0.06,1.5,"propagule",3341,0,0,0.543549835378629,"True"
"48",1,1,48,0.6,0.06,1.5,"propagule",3341,0,0,0.543849146961987,"True"
"49",1,1,49,0.6,0.06,1.5,"propagule",3306,0,0,0.545977011494253,"True"
"50",1,1,50,0.6,0.06,1.5,"propagule",3278,0,0,0.546674801708359,"True"
"51",1,1,51,0.6,0.06,1.5,"propagule",3243,0,0,0.546716003700278,"True"
"52",1,1,52,0.6,0.06,1.5,"propagule",3221,0,0,0.546724619683328,"True"
"53",1,2,1,0.6,0.06,1.5,"propagule",3201,5,0,0.5495157763199,"False"
"54",1,2,2,0.6,0.06,1.5,"propagule",3171,6,0,0.546199936928414,"False"
"55",1,2,3,0.6,0.06,1.5,"propagule",3141,6,3,0.547277936962751,"False"
"56",1,2,4,0.6,0.06,1.5,"propagule",3122,6,3,0.550928891736067,"False"
