rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.03,1.5,propagule,2702,0,0,0.30532938564026646,True
1,1,2,0.3,0.03,1.5,propagule,2675,0,0,0.30467289719626167,True
1,1,3,0.3,0.03,1.5,propagule,2581,0,0,0.30414567996900427,True
1,1,4,0.3,0.03,1.5,propagule,2519,0,0,0.3036919412465264,True
1,1,5,0.3,0.03,1.5,propagule,2434,0,0,0.30484798685291703,True
1,1,6,0.3,0.03,1.5,propagule,2393,0,0,0.30798161303802757,True
1,1,7,0.3,0.03,1.5,propagule,2355,0,0,0.3095541401273885,True
1,1,8,0.3,0.03,1.5,propagule,2299,0,0,0.30795998260113094,True
1,1,9,0.3,0.03,1.5,propagule,2274,0,0,0.3095866314863676,True
1,1,10,0.3,0.03,1.5,propagule,2247,0,0,0.3137516688918558,True
1,1,11,0.3,0.03,1.5,propagule,2216,0,0,0.3140794223826715,True
1,1,12,0.3,0.03,1.5,propagule,2199,0,0,0.3151432469304229,True
1,1,13,0.3,0.03,1.5,propagule,2192,0,0,0.3156934306569343,True
1,1,14,0.3,0.03,1.5,propagule,2177,0,0,0.3155718879191548,True
1,1,15,0.3,0.03,1.5,propagule,2151,0,0,0.31613203161320313,True
1,1,16,0.3,0.03,1.5,propagule,2125,0,0,0.3171764705882353,True
1,1,17,0.3,0.03,1.5,propagule,2112,0,0,0.3181818181818182,True
1,1,18,0.3,0.03,1.5,propagule,5983,0,0,0.11365535684439244,True
1,1,19,0.3,0.03,1.5,propagule,5893,0,0,0.11522144917698965,True
1,1,20,0.3,0.03,1.5,propagule,5781,0,0,0.11831862999481059,True
1,1,21,0.3,0.03,1.5,propagule,5678,0,0,0.12205001761183515,True
1,1,22,0.3,0.03,1.5,propagule,5583,0,0,0.1244850438832169,True
1,1,23,0.3,0.03,1.5,propagule,5516,0,0,0.12654097171863668,True
1,1,24,0.3,0.03,1.5,propagule,5417,0,0,0.12940742108177958,True
1,1,25,0.3,0.03,1.5,propagule,5312,0,0,0.13309487951807228,True
1,1,26,0.3,0.03,1.5,propagule,5195,0,0,0.1347449470644851,True
1,1,27,0.3,0.03,1.5,propagule,5061,0,0,0.13633669235328985,True
1,1,28,0.3,0.03,1.5,propagule,4993,0,0,0.14019627478469857,True
1,1,29,0.3,0.03,1.5,propagule,4897,0,0,0.1433530733101899,True
1,1,30,0.3,0.03,1.5,propagule,4809,0,0,0.14556040756914118,True
1,1,31,0.3,0.03,1.5,propagule,4719,0,0,0.14833651197287562,True
1,1,32,0.3,0.03,1.5,propagule,4652,0,0,0.15133276010318142,True
1,1,33,0.3,0.03,1.5,propagule,4565,0,0,0.1533406352683461,True
1,1,34,0.3,0.03,1.5,propagule,4472,0,0,0.15652951699463327,True
1,1,35,0.3,0.03,1.5,propagule,4408,0,0,0.33325771324863884,True
1,1,36,0.3,0.03,1.5,propagule,4346,0,0,0.335020708697653,True
1,1,37,0.3,0.03,1.5,propagule,4273,0,0,0.33840393166393634,True
1,1,38,0.3,0.03,1.5,propagule,4211,0,0,0.34006174305390646,True
1,1,39,0.3,0.03,1.5,propagule,4155,0,0,0.3410348977135981,True
1,1,40,0.3,0.03,1.5,propagule,4118,0,0,0.34191355026711995,True
1,1,41,0.3,0.03,1.5,propagule,4223,0,0,0.3445417949325124,True
1,1,42,0.3,0.03,1.5,propagule,4224,0,0,0.34919507575757575,True
1,1,43,0.3,0.03,1.5,propagule,4211,0,0,0.3509855141296604,True
1,1,44,0.3,0.03,1.5,propagule,4202,0,0,0.3507853403141361,True
1,1,45,0.3,0.03,1.5,propagule,4189,0,0,0.35449988063977084,True
1,1,46,0.3,0.03,1.5,propagule,4087,0,0,0.3506239295326645,True
1,1,47,0.3,0.03,1.5,propagule,4068,0,0,0.35373647984267453,True
1,1,48,0.3,0.03,1.5,propagule,4020,0,0,0.35323383084577115,True
