rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
9,1,1,0.3,0.06,1.5,wave,2732,0,0,0.28806734992679356,True
9,1,2,0.3,0.06,1.5,wave,2708,0,0,0.2895125553914328,True
9,1,3,0.3,0.06,1.5,wave,2641,0,0,0.2930708065126846,True
9,1,4,0.3,0.06,1.5,wave,2604,0,0,0.29531490015360984,True
9,1,5,0.3,0.06,1.5,wave,2551,0,0,0.29870638965111723,True
9,1,6,0.3,0.06,1.5,wave,2512,0,0,0.2981687898089172,True
9,1,7,0.3,0.06,1.5,wave,2478,0,0,0.2974172719935432,True
9,1,8,0.3,0.06,1.5,wave,2450,0,0,0.29959183673469386,True
9,1,9,0.3,0.06,1.5,wave,2435,0,0,0.29897330595482546,True
9,1,10,0.3,0.06,1.5,wave,2413,0,0,0.30294239535847495,True
9,1,11,0.3,0.06,1.5,wave,2385,0,0,0.30230607966457024,True
9,1,12,0.3,0.06,1.5,wave,2371,0,0,0.30535638970898354,True
9,1,13,0.3,0.06,1.5,wave,2367,0,0,0.30629488804393745,True
9,1,14,0.3,0.06,1.5,wave,2346,0,0,0.3069053708439898,True
9,1,15,0.3,0.06,1.5,wave,2328,0,0,0.30970790378006874,True
9,1,16,0.3,0.06,1.5,wave,2306,0,0,0.31092801387684305,True
9,1,17,0.3,0.06,1.5,wave,2286,0,0,0.3123359580052493,True
9,1,18,0.3,0.06,1.5,wave,6454,0,0,0.11155872327238922,True
9,1,19,0.3,0.06,1.5,wave,6343,0,0,0.11461453570865521,True
9,1,20,0.3,0.06,1.5,wave,6224,0,0,0.11632390745501285,True
9,1,21,0.3,0.06,1.5,wave,6125,0,0,0.11918367346938775,True
9,1,22,0.3,0.06,1.5,wave,6018,0,0,0.12113659022931206,True
9,1,23,0.3,0.06,1.5,wave,5890,0,0,0.12512733446519525,True
9,1,24,0.3,0.06,1.5,wave,5766,0,0,0.1279916753381894,True
9,1,25,0.3,0.06,1.5,wave,5646,0,0,0.1314204746723344,True
9,1,26,0.3,0.06,1.5,wave,5492,0,0,0.1334668608885652,True
9,1,27,0.3,0.06,1.5,wave,5365,0,0,0.13737185461323392,True
9,1,28,0.3,0.06,1.5,wave,5271,0,0,0.14114968696642002,True
9,1,29,0.3,0.06,1.5,wave,5153,0,0,0.14341160489035512,True
9,1,30,0.3,0.06,1.5,wave,5074,0,0,0.14525029562475364,True
9,1,31,0.3,0.06,1.5,wave,4965,0,0,0.1500503524672709,True
9,1,32,0.3,0.06,1.5,wave,4866,0,0,0.1524866420057542,True
9,1,33,0.3,0.06,1.5,wave,4779,0,0,0.1556811048336472,True
9,1,34,0.3,0.06,1.5,wave,4703,0,0,0.15840952583457368,True
9,1,35,0.3,0.06,1.5,wave,4641,0,0,0.3382891618185736,True
9,1,36,0.3,0.06,1.5,wave,4565,0,0,0.340197152245345,True
9,1,37,0.3,0.06,1.5,wave,4505,0,0,0.34228634850166484,True
9,1,38,0.3,0.06,1.5,wave,4440,0,0,0.3441441441441441,True
9,1,39,0.3,0.06,1.5,wave,4406,0,0,0.34521107580571947,True
9,1,40,0.3,0.06,1.5,wave,4352,0,0,0.3483455882352941,True
9,1,41,0.3,0.06,1.5,wave,4371,0,0,0.35049187828872114,True
9,1,42,0.3,0.06,1.5,wave,4369,0,0,0.3531700617990387,True
9,1,43,0.3,0.06,1.5,wave,4387,0,0,0.35514018691588783,True
9,1,44,0.3,0.06,1.5,wave,4366,0,0,0.35547411818598257,True
9,1,45,0.3,0.06,1.5,wave,4354,0,0,0.354616444648599,True
9,1,46,0.3,0.06,1.5,wave,4293,0,0,0.3566270673188912,True
9,1,47,0.3,0.06,1.5,wave,4283,0,0,0.36002801774457155,True
9,1,48,0.3,0.06,1.5,wave,4258,0,0,0.36378581493658996,True
9,1,49,0.3,0.06,1.5,wave,4235,0,0,0.36623376623376624,True
9,1,50,0.3,0.06,1.5,wave,4195,0,0,0.36901072705601906,True
9,1,51,0.3,0.06,1.5,wave,4177,0,0,0.36916447210916925,True
9,1,52,0.3,0.06,1.5,wave,4161,0,0,0.3698630136986301,True
9,2,1,0.3,0.06,1.5,wave,4129,7,0,0.3698232017437636,False
9,2,2,0.3,0.06,1.5,wave,4074,7,0,0.37211585665193914,False
9,2,3,0.3,0.06,1.5,wave,4030,7,2,0.3732009925558313,False
9,2,4,0.3,0.06,1.5,wave,4002,11,5,0.3750624687656172,False
9,2,5,0.3,0.06,1.5,wave,3962,10,5,0.37657748611812214,False
9,2,6,0.3,0.06,1.5,wave,3902,11,4,0.3798052280881599,False
9,2,7,0.3,0.06,1.5,wave,3859,13,3,0.3809277014770666,False
9,2,8,0.3,0.06,1.5,wave,3822,11,4,0.38226059654631084,False
9,2,9,0.3,0.06,1.5,wave,3785,11,5,0.38388375165125493,False
9,2,10,0.3,0.06,1.5,wave,3740,8,4,0.38475935828877006,False
9,2,11,0.3,0.06,1.5,wave,3702,9,5,0.3868179362506753,False
9,2,12,0.3,0.06,1.5,wave,3661,11,5,0.38869161431302923,False
9,2,13,0.3,0.06,1.5,wave,3612,11,4,0.38953488372093026,False
9,2,14,0.3,0.06,1.5,wave,3565,14,5,0.39046283309957924,False
9,2,15,0.3,0.06,1.5,wave,3534,12,4,0.3921901528013582,False
9,2,16,0.3,0.06,1.5,wave,3490,9,4,0.39197707736389686,False
9,2,17,0.3,0.06,1.5,wave,3449,12,5,0.3934473760510293,False
9,2,18,0.3,0.06,1.5,wave,5999,9,3,0.2255375895982664,False
9,2,19,0.3,0.06,1.5,wave,5911,7,3,0.2280493994248012,False
9,2,20,0.3,0.06,1.5,wave,5859,15,3,0.23058542413381122,False
9,2,21,0.3,0.06,1.5,wave,5744,14,4,0.23346100278551532,False
9,2,22,0.3,0.06,1.5,wave,5647,19,5,0.23463786081105012,False
9,2,23,0.3,0.06,1.5,wave,5515,17,7,0.2384406165004533,False
9,2,24,0.3,0.06,1.5,wave,5385,20,5,0.24233983286908078,False
9,2,25,0.3,0.06,1.5,wave,5311,18,5,0.24458670683487102,False
9,2,26,0.3,0.06,1.5,wave,5223,16,7,0.24641010913268235,False
9,2,27,0.3,0.06,1.5,wave,5135,15,5,0.24829600778967867,False
9,2,28,0.3,0.06,1.5,wave,5026,13,3,0.2510943095901313,False
9,2,29,0.3,0.06,1.5,wave,4933,14,3,0.2531927832961687,False
9,2,30,0.3,0.06,1.5,wave,4824,13,6,0.25538971807628524,False
9,2,31,0.3,0.06,1.5,wave,4734,13,6,0.2570764681030841,False
9,2,32,0.3,0.06,1.5,wave,4657,10,5,0.260253382005583,False
9,2,33,0.3,0.06,1.5,wave,4592,12,8,0.26306620209059234,False
9,2,34,0.3,0.06,1.5,wave,4521,8,4,0.2660915726609157,False
9,2,35,0.3,0.06,1.5,wave,4444,4,2,0.43384338433843384,False
9,2,36,0.3,0.06,1.5,wave,4364,6,2,0.43652612282309805,False
9,2,37,0.3,0.06,1.5,wave,4305,4,1,0.43902439024390244,False
9,2,38,0.3,0.06,1.5,wave,4268,4,2,0.440253045923149,False
9,2,39,0.3,0.06,1.5,wave,4212,2,2,0.44278252611585944,False
9,2,40,0.3,0.06,1.5,wave,4168,3,1,0.44385796545105566,False
9,2,41,0.3,0.06,1.5,wave,4220,3,1,0.45023696682464454,False
9,2,42,0.3,0.06,1.5,wave,4204,4,1,0.4514747859181732,False
9,2,43,0.3,0.06,1.5,wave,4198,2,1,0.4568842305859933,False
9,2,44,0.3,0.06,1.5,wave,4165,2,1,0.4595438175270108,False
9,2,45,0.3,0.06,1.5,wave,4169,1,0,0.45862317102422645,False
9,2,46,0.3,0.06,1.5,wave,4104,1,1,0.45735867446393763,False
9,2,47,0.3,0.06,1.5,wave,4078,1,1,0.4573320255026974,False
9,2,48,0.3,0.06,1.5,wave,4058,0,0,0.4603252833908329,False
9,2,49,0.3,0.06,1.5,wave,4050,0,0,0.4614814814814815,False
9,2,50,0.3,0.06,1.5,wave,4011,0,0,0.46222887060583395,False
9,2,51,0.3,0.06,1.5,wave,3984,1,1,0.463855421686747,False
9,2,52,0.3,0.06,1.5,wave,3937,0,0,0.4617729235458471,False
9,3,1,0.3,0.06,1.5,wave,3894,0,0,0.4640472521828454,False
9,3,2,0.3,0.06,1.5,wave,3845,0,0,0.46736020806241874,False
9,3,3,0.3,0.06,1.5,wave,3821,0,0,0.4684637529442554,False
9,3,4,0.3,0.06,1.5,wave,3785,0,0,0.469220607661823,False
9,3,5,0.3,0.06,1.5,wave,3740,0,0,0.47352941176470587,False
9,3,6,0.3,0.06,1.5,wave,3705,0,0,0.4761133603238866,False
9,3,7,0.3,0.06,1.5,wave,3671,0,0,0.4745301007899755,True
9,3,8,0.3,0.06,1.5,wave,3634,0,0,0.47468354430379744,True
9,3,9,0.3,0.06,1.5,wave,3600,0,0,0.4741666666666667,True
9,3,10,0.3,0.06,1.5,wave,3571,0,0,0.47549705964715766,True
9,3,11,0.3,0.06,1.5,wave,3528,0,0,0.4742063492063492,True
9,3,12,0.3,0.06,1.5,wave,3510,0,0,0.47635327635327634,True
9,3,13,0.3,0.06,1.5,wave,3467,0,0,0.47706951254687047,True
9,3,14,0.3,0.06,1.5,wave,3439,0,0,0.4777551613841233,True
9,3,15,0.3,0.06,1.5,wave,3400,0,0,0.47823529411764704,True
9,3,16,0.3,0.06,1.5,wave,3357,0,0,0.4795948763777182,True
9,3,17,0.3,0.06,1.5,wave,3327,0,0,0.48091373609858734,True
9,3,18,0.3,0.06,1.5,wave,7134,0,0,0.22315671432576395,True
9,3,19,0.3,0.06,1.5,wave,7041,0,0,0.2252520948728874,True
9,3,20,0.3,0.06,1.5,wave,6902,0,0,0.2281947261663286,True
9,3,21,0.3,0.06,1.5,wave,6760,0,0,0.23165680473372782,True
9,3,22,0.3,0.06,1.5,wave,6633,0,0,0.23413236846072666,True
9,3,23,0.3,0.06,1.5,wave,6525,0,0,0.23770114942528736,True
9,3,24,0.3,0.06,1.5,wave,6362,0,0,0.24127632819867967,True
9,3,25,0.3,0.06,1.5,wave,6255,0,0,0.24444444444444444,True
9,3,26,0.3,0.06,1.5,wave,6138,0,0,0.2482893450635386,True
9,3,27,0.3,0.06,1.5,wave,6014,0,0,0.25157964748919187,True
9,3,28,0.3,0.06,1.5,wave,5897,0,0,0.2538578938443276,True
9,3,29,0.3,0.06,1.5,wave,5801,0,0,0.2570246509222548,True
9,3,30,0.3,0.06,1.5,wave,5707,0,0,0.2602067636236201,True
9,3,31,0.3,0.06,1.5,wave,5626,0,0,0.2634198364735158,True
9,3,32,0.3,0.06,1.5,wave,5501,0,0,0.2668605708053081,True
9,3,33,0.3,0.06,1.5,wave,5394,0,0,0.26863181312569523,True
9,3,34,0.3,0.06,1.5,wave,5265,0,0,0.27217473884140553,True
9,3,35,0.3,0.06,1.5,wave,5159,0,0,0.4198488079085094,True
9,3,36,0.3,0.06,1.5,wave,5067,0,0,0.4231300572330768,True
9,3,37,0.3,0.06,1.5,wave,4974,0,0,0.42460796139927626,True
9,3,38,0.3,0.06,1.5,wave,4920,0,0,0.424390243902439,True
9,3,39,0.3,0.06,1.5,wave,4868,0,0,0.4254313886606409,True
9,3,40,0.3,0.06,1.5,wave,4816,0,0,0.4269102990033223,True
9,3,41,0.3,0.06,1.5,wave,4902,0,0,0.43472052223582214,False
9,3,42,0.3,0.06,1.5,wave,4878,0,0,0.4356293562935629,False
9,3,43,0.3,0.06,1.5,wave,4859,0,0,0.4369211771969541,False
9,3,44,0.3,0.06,1.5,wave,4813,0,0,0.43798046956160397,False
9,3,45,0.3,0.06,1.5,wave,4803,0,0,0.4393087653549865,False
9,3,46,0.3,0.06,1.5,wave,4723,0,0,0.44124497141647256,False
9,3,47,0.3,0.06,1.5,wave,4715,0,0,0.43796394485683987,False
9,3,48,0.3,0.06,1.5,wave,4667,0,0,0.4398971502035569,False
9,3,49,0.3,0.06,1.5,wave,4656,0,0,0.4420103092783505,False
9,3,50,0.3,0.06,1.5,wave,4631,1,0,0.44288490606780395,False
9,3,51,0.3,0.06,1.5,wave,4619,1,0,0.44555098506170165,False
9,3,52,0.3,0.06,1.5,wave,4599,1,0,0.4455316373124592,False
9,4,1,0.3,0.06,1.5,wave,4567,1,0,0.44931026932340706,False
9,4,2,0.3,0.06,1.5,wave,4554,1,0,0.4512516469038208,False
9,4,3,0.3,0.06,1.5,wave,4540,1,0,0.45220264317180614,False
9,4,4,0.3,0.06,1.5,wave,4508,1,1,0.45474711623779945,False
9,4,5,0.3,0.06,1.5,wave,4470,1,1,0.4570469798657718,False
9,4,6,0.3,0.06,1.5,wave,4426,0,0,0.4570718481699051,True
9,4,7,0.3,0.06,1.5,wave,4389,0,0,0.45910230120756435,True
9,4,8,0.3,0.06,1.5,wave,4364,0,0,0.46012832263978004,True
9,4,9,0.3,0.06,1.5,wave,4345,0,0,0.46467203682393554,True
9,4,10,0.3,0.06,1.5,wave,4314,0,0,0.4677793231339824,True
9,4,11,0.3,0.06,1.5,wave,4269,0,0,0.46966502693839307,True
9,4,12,0.3,0.06,1.5,wave,4246,0,0,0.47220913801224684,True
9,4,13,0.3,0.06,1.5,wave,4208,0,0,0.47100760456273766,True
9,4,14,0.3,0.06,1.5,wave,4180,0,0,0.4717703349282297,True
9,4,15,0.3,0.06,1.5,wave,4145,0,0,0.47430639324487334,True
9,4,16,0.3,0.06,1.5,wave,4100,0,0,0.4773170731707317,True
9,4,17,0.3,0.06,1.5,wave,4051,0,0,0.4776598370772649,True
9,4,18,0.3,0.06,1.5,wave,8047,0,0,0.24033801416677023,True
9,4,19,0.3,0.06,1.5,wave,7949,0,0,0.241539816329098,True
9,4,20,0.3,0.06,1.5,wave,7756,0,0,0.24458483754512636,True
9,4,21,0.3,0.06,1.5,wave,7619,0,0,0.24858905368158551,True
9,4,22,0.3,0.06,1.5,wave,7468,0,0,0.2517407605784681,True
9,4,23,0.3,0.06,1.5,wave,7339,0,0,0.25466684834446107,True
9,4,24,0.3,0.06,1.5,wave,7205,0,0,0.25732130464954894,True
9,4,25,0.3,0.06,1.5,wave,7073,0,0,0.2590131485932419,True
9,4,26,0.3,0.06,1.5,wave,6913,0,0,0.2613915810791263,True
9,4,27,0.3,0.06,1.5,wave,6726,0,0,0.26360392506690455,True
9,4,28,0.3,0.06,1.5,wave,6552,0,0,0.2683150183150183,True
9,4,29,0.3,0.06,1.5,wave,6404,0,0,0.2731105559025609,True
9,4,30,0.3,0.06,1.5,wave,6309,0,0,0.2751624663179585,True
9,4,31,0.3,0.06,1.5,wave,6216,0,0,0.27815315315315314,True
9,4,32,0.3,0.06,1.5,wave,6102,0,0,0.2805637495902983,True
9,4,33,0.3,0.06,1.5,wave,5979,0,0,0.28416123097507945,True
9,4,34,0.3,0.06,1.5,wave,5886,0,0,0.2888209310227659,True
9,4,35,0.3,0.06,1.5,wave,5781,0,0,0.441792077495243,True
9,4,36,0.3,0.06,1.5,wave,5691,0,0,0.44544016868740116,True
