rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
19,1,1,0.1,0.0,2.5,propagule,2748,0,0,0.09497816593886463,True
19,1,2,0.1,0.0,2.5,propagule,2709,0,0,0.09819121447028424,True
19,1,3,0.1,0.0,2.5,propagule,2643,0,0,0.09988649262202043,True
19,1,4,0.1,0.0,2.5,propagule,2596,0,0,0.10285053929121726,True
19,1,5,0.1,0.0,2.5,propagule,2536,0,0,0.10410094637223975,True
19,1,6,0.1,0.0,2.5,propagule,2510,0,0,0.10557768924302789,True
19,1,7,0.1,0.0,2.5,propagule,2489,0,0,0.10767376456408197,True
19,1,8,0.1,0.0,2.5,propagule,2457,0,0,0.10907610907610908,True
19,1,9,0.1,0.0,2.5,propagule,2434,0,0,0.11133935907970419,True
19,1,10,0.1,0.0,2.5,propagule,2427,0,0,0.11166048619695097,True
19,1,11,0.1,0.0,2.5,propagule,2384,0,0,0.11493288590604027,True
19,1,12,0.1,0.0,2.5,propagule,2369,0,0,0.11481637821865766,True
19,1,13,0.1,0.0,2.5,propagule,2350,0,0,0.1174468085106383,True
19,1,14,0.1,0.0,2.5,propagule,2341,0,0,0.1204613413071337,True
19,1,15,0.1,0.0,2.5,propagule,2325,0,0,0.12387096774193548,True
19,1,16,0.1,0.0,2.5,propagule,2322,0,0,0.12704565030146425,True
19,1,17,0.1,0.0,2.5,propagule,2310,0,0,0.12857142857142856,True
19,1,18,0.1,0.0,2.5,propagule,6630,0,0,0.04464555052790347,True
19,1,19,0.1,0.0,2.5,propagule,6546,0,0,0.04766269477543538,True
19,1,20,0.1,0.0,2.5,propagule,6408,0,0,0.04868913857677903,True
19,1,21,0.1,0.0,2.5,propagule,6321,0,0,0.051257712387280496,True
19,1,22,0.1,0.0,2.5,propagule,6170,0,0,0.05348460291734198,True
19,1,23,0.1,0.0,2.5,propagule,6046,0,0,0.05590473040026464,True
19,1,24,0.1,0.0,2.5,propagule,5936,0,0,0.05845687331536388,True
19,1,25,0.1,0.0,2.5,propagule,5849,0,0,0.06035219695674474,True
19,1,26,0.1,0.0,2.5,propagule,5735,0,0,0.06224934612031386,True
19,1,27,0.1,0.0,2.5,propagule,5602,0,0,0.06444127097465191,True
19,1,28,0.1,0.0,2.5,propagule,5498,0,0,0.06675154601673336,True
19,1,29,0.1,0.0,2.5,propagule,5409,0,0,0.0691440192272139,True
19,1,30,0.1,0.0,2.5,propagule,5308,0,0,0.07121326299924642,True
19,1,31,0.1,0.0,2.5,propagule,5218,0,0,0.07301648141050211,True
19,1,32,0.1,0.0,2.5,propagule,5121,0,0,0.07400898262058192,True
19,1,33,0.1,0.0,2.5,propagule,5043,0,0,0.07693833035891334,True
19,1,34,0.1,0.0,2.5,propagule,4978,0,0,0.07934913619927682,True
19,1,35,0.1,0.0,2.5,propagule,4877,0,0,0.14250563871232316,True
19,1,36,0.1,0.0,2.5,propagule,4756,0,0,0.14444911690496215,True
19,1,37,0.1,0.0,2.5,propagule,4674,0,0,0.14719726144629866,True
19,1,38,0.1,0.0,2.5,propagule,4627,0,0,0.14826021180030258,True
19,1,39,0.1,0.0,2.5,propagule,4565,0,0,0.15005476451259583,True
19,1,40,0.1,0.0,2.5,propagule,4520,0,0,0.15243362831858406,True
19,1,41,0.1,0.0,2.5,propagule,4530,0,0,0.1631346578366446,True
19,1,42,0.1,0.0,2.5,propagule,4526,0,0,0.16681396376491384,True
19,1,43,0.1,0.0,2.5,propagule,4484,0,0,0.17082961641391614,True
19,1,44,0.1,0.0,2.5,propagule,4439,0,0,0.17368776751520612,True
19,1,45,0.1,0.0,2.5,propagule,4448,0,0,0.17625899280575538,True
19,1,46,0.1,0.0,2.5,propagule,4368,0,0,0.1771978021978022,True
19,1,47,0.1,0.0,2.5,propagule,4300,0,0,0.17790697674418604,True
19,1,48,0.1,0.0,2.5,propagule,4260,0,0,0.17981220657276994,True
19,1,49,0.1,0.0,2.5,propagule,4237,0,0,0.1822043898985131,True
19,1,50,0.1,0.0,2.5,propagule,4186,0,0,0.18346870520783565,True
19,1,51,0.1,0.0,2.5,propagule,4130,0,0,0.18426150121065377,True
19,1,52,0.1,0.0,2.5,propagule,4092,0,0,0.18670576735092864,True
19,2,1,0.1,0.0,2.5,propagule,4067,8,0,0.19203343988197688,False
19,2,2,0.1,0.0,2.5,propagule,4024,8,0,0.19309145129224653,False
19,2,3,0.1,0.0,2.5,propagule,3992,8,1,0.19614228456913826,False
19,2,4,0.1,0.0,2.5,propagule,3957,9,2,0.19661359615870608,False
19,2,5,0.1,0.0,2.5,propagule,3912,9,2,0.19861963190184048,False
19,2,6,0.1,0.0,2.5,propagule,3872,9,3,0.20015495867768596,False
19,2,7,0.1,0.0,2.5,propagule,3842,14,2,0.20093701197293076,False
19,2,8,0.1,0.0,2.5,propagule,3803,12,4,0.20352353405206416,False
19,2,9,0.1,0.0,2.5,propagule,3754,25,7,0.20538092701118807,False
19,2,10,0.1,0.0,2.5,propagule,3711,26,8,0.20695230396119643,False
19,2,11,0.1,0.0,2.5,propagule,3667,29,11,0.20970820834469595,False
19,2,12,0.1,0.0,2.5,propagule,3623,40,10,0.21059895114545957,False
19,2,13,0.1,0.0,2.5,propagule,3578,45,8,0.21129122414756848,False
19,2,14,0.1,0.0,2.5,propagule,3529,52,10,0.21280816095211108,False
19,2,15,0.1,0.0,2.5,propagule,3476,51,17,0.2166283084004603,False
19,2,16,0.1,0.0,2.5,propagule,3444,59,22,0.2180603948896632,False
19,2,17,0.1,0.0,2.5,propagule,3392,60,28,0.22228773584905662,False
19,2,18,0.1,0.0,2.5,propagule,6136,60,28,0.125,False
19,2,19,0.1,0.0,2.5,propagule,6002,69,20,0.1267910696434522,False
19,2,20,0.1,0.0,2.5,propagule,5813,78,25,0.1302253569585412,False
19,2,21,0.1,0.0,2.5,propagule,5680,83,30,0.13204225352112675,False
19,2,22,0.1,0.0,2.5,propagule,5541,85,29,0.13517415628947843,False
19,2,23,0.1,0.0,2.5,propagule,5416,87,34,0.13903249630723782,False
19,2,24,0.1,0.0,2.5,propagule,5271,96,33,0.14285714285714285,False
19,2,25,0.1,0.0,2.5,propagule,5098,83,32,0.1465280502157709,False
19,2,26,0.1,0.0,2.5,propagule,4980,86,35,0.1495983935742972,False
19,2,27,0.1,0.0,2.5,propagule,4846,87,32,0.15352868345026827,False
19,2,28,0.1,0.0,2.5,propagule,4776,93,36,0.1574539363484087,False
19,2,29,0.1,0.0,2.5,propagule,4680,91,26,0.15982905982905982,False
19,2,30,0.1,0.0,2.5,propagule,4563,91,33,0.16348893271970194,False
19,2,31,0.1,0.0,2.5,propagule,4484,94,44,0.1672613737734166,False
19,2,32,0.1,0.0,2.5,propagule,4369,83,36,0.17006179903868163,False
19,2,33,0.1,0.0,2.5,propagule,4242,75,28,0.17515322960867516,False
19,2,34,0.1,0.0,2.5,propagule,4133,70,31,0.1775949673360755,False
19,2,35,0.1,0.0,2.5,propagule,4046,61,29,0.23900148294611961,False
19,2,36,0.1,0.0,2.5,propagule,3955,55,25,0.24197218710493046,False
19,2,37,0.1,0.0,2.5,propagule,3895,55,24,0.24338896020539152,False
19,2,38,0.1,0.0,2.5,propagule,3833,52,20,0.24393425515262196,False
19,2,39,0.1,0.0,2.5,propagule,3784,46,20,0.24577167019027485,False
19,2,40,0.1,0.0,2.5,propagule,3733,46,19,0.24859362443075275,False
19,2,41,0.1,0.0,2.5,propagule,3822,43,17,0.26792255363683937,False
19,2,42,0.1,0.0,2.5,propagule,3826,37,13,0.2676424464192368,False
19,2,43,0.1,0.0,2.5,propagule,3820,36,15,0.27827225130890054,False
19,2,44,0.1,0.0,2.5,propagule,3830,42,18,0.2793733681462141,False
19,2,45,0.1,0.0,2.5,propagule,3806,40,15,0.28271150814503415,False
19,2,46,0.1,0.0,2.5,propagule,3712,41,12,0.2790948275862069,False
19,2,47,0.1,0.0,2.5,propagule,3690,41,15,0.28536585365853656,False
19,2,48,0.1,0.0,2.5,propagule,3662,39,18,0.2872747132714364,False
19,2,49,0.1,0.0,2.5,propagule,3634,35,17,0.29058888277380296,False
19,2,50,0.1,0.0,2.5,propagule,3605,38,12,0.29153952843273234,False
19,2,51,0.1,0.0,2.5,propagule,3578,30,10,0.2956959195081051,False
19,2,52,0.1,0.0,2.5,propagule,3551,35,14,0.2976626302450014,False
19,3,1,0.1,0.0,2.5,propagule,3525,33,15,0.29900709219858157,False
19,3,2,0.1,0.0,2.5,propagule,3503,31,12,0.30202683414216386,False
19,3,3,0.1,0.0,2.5,propagule,3475,29,8,0.30446043165467623,False
19,3,4,0.1,0.0,2.5,propagule,3444,28,8,0.3042973286875726,False
19,3,5,0.1,0.0,2.5,propagule,3415,33,13,0.30863836017569546,False
19,3,6,0.1,0.0,2.5,propagule,3393,31,16,0.31093427645151783,False
19,3,7,0.1,0.0,2.5,propagule,3366,27,14,0.3166963755199049,False
19,3,8,0.1,0.0,2.5,propagule,3352,20,15,0.32130071599045346,False
19,3,9,0.1,0.0,2.5,propagule,3330,20,9,0.3195195195195195,False
19,3,10,0.1,0.0,2.5,propagule,3291,11,2,0.3211789729565482,False
19,3,11,0.1,0.0,2.5,propagule,3253,13,5,0.32247156470949895,False
19,3,12,0.1,0.0,2.5,propagule,3218,13,4,0.3247358607830951,False
19,3,13,0.1,0.0,2.5,propagule,3193,10,4,0.3272784215471344,False
19,3,14,0.1,0.0,2.5,propagule,3160,13,4,0.3268987341772152,False
19,3,15,0.1,0.0,2.5,propagule,3154,10,4,0.32910589727330375,False
19,3,16,0.1,0.0,2.5,propagule,3096,13,3,0.32945736434108525,False
19,3,17,0.1,0.0,2.5,propagule,3061,10,3,0.3302842208428618,False
19,3,18,0.1,0.0,2.5,propagule,6624,14,4,0.15413647342995168,False
19,3,19,0.1,0.0,2.5,propagule,6530,17,4,0.1546707503828484,False
19,3,20,0.1,0.0,2.5,propagule,6406,30,5,0.16000624414611303,False
19,3,21,0.1,0.0,2.5,propagule,6269,27,6,0.16334343595469772,False
19,3,22,0.1,0.0,2.5,propagule,6154,37,10,0.16623334416639585,False
19,3,23,0.1,0.0,2.5,propagule,6066,41,14,0.16864490603363008,False
19,3,24,0.1,0.0,2.5,propagule,5948,54,20,0.1723268325487559,False
19,3,25,0.1,0.0,2.5,propagule,5804,52,18,0.17677463818056513,False
19,3,26,0.1,0.0,2.5,propagule,5690,56,13,0.1804920913884007,False
19,3,27,0.1,0.0,2.5,propagule,5584,52,14,0.18481375358166188,False
19,3,28,0.1,0.0,2.5,propagule,5465,55,24,0.18755718206770358,False
19,3,29,0.1,0.0,2.5,propagule,5344,54,26,0.19161676646706588,False
19,3,30,0.1,0.0,2.5,propagule,5182,45,16,0.19548436896950985,False
19,3,31,0.1,0.0,2.5,propagule,5067,36,15,0.19755279257943556,False
19,3,32,0.1,0.0,2.5,propagule,4963,40,17,0.1998791053798106,False
19,3,33,0.1,0.0,2.5,propagule,4821,31,14,0.20306990250985274,False
19,3,34,0.1,0.0,2.5,propagule,4713,29,8,0.20560152768936982,False
19,3,35,0.1,0.0,2.5,propagule,4631,26,4,0.2651695098250918,False
19,3,36,0.1,0.0,2.5,propagule,4512,27,11,0.26906028368794327,False
19,3,37,0.1,0.0,2.5,propagule,4395,29,13,0.27189988623435724,False
19,3,38,0.1,0.0,2.5,propagule,4340,25,7,0.27442396313364054,False
19,3,39,0.1,0.0,2.5,propagule,4285,24,8,0.2763127187864644,False
19,3,40,0.1,0.0,2.5,propagule,4242,24,12,0.27722772277227725,False
19,3,41,0.1,0.0,2.5,propagule,4304,20,8,0.29182156133828996,False
19,3,42,0.1,0.0,2.5,propagule,4256,18,9,0.29581766917293234,False
19,3,43,0.1,0.0,2.5,propagule,4228,21,10,0.30061494796594135,False
