"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.3,0.03,1,"propagule",2815,0,0,0.300177619893428,"True"
"2",1,1,2,0.3,0.03,1,"propagule",2740,0,0,0.301459854014599,"True"
"3",1,1,3,0.3,0.03,1,"propagule",2663,0,0,0.305294780322944,"True"
"4",1,1,4,0.3,0.03,1,"propagule",2591,0,0,0.301813971439599,"True"
"5",1,1,5,0.3,0.03,1,"propagule",2528,0,0,0.305379746835443,"True"
"6",1,1,6,0.3,0.03,1,"propagule",2431,0,0,0.306458247634718,"True"
"7",1,1,7,0.3,0.03,1,"propagule",2362,0,0,0.310753598645216,"True"
"8",1,1,8,0.3,0.03,1,"propagule",2297,0,0,0.310840226382238,"True"
"9",1,1,9,0.3,0.03,1,"propagule",2249,0,0,0.313028012449978,"True"
"10",1,1,10,0.3,0.03,1,"propagule",2181,0,0,0.314993122420908,"True"
"11",1,1,11,0.3,0.03,1,"propagule",2126,0,0,0.317497648165569,"True"
"12",1,1,12,0.3,0.03,1,"propagule",2070,0,0,0.319806763285024,"True"
"13",1,1,13,0.3,0.03,1,"propagule",2018,0,0,0.321605550049554,"True"
"14",1,1,14,0.3,0.03,1,"propagule",1970,0,0,0.323350253807107,"True"
"15",1,1,15,0.3,0.03,1,"propagule",1919,0,0,0.32725377800938,"True"
"16",1,1,16,0.3,0.03,1,"propagule",1886,0,0,0.327677624602333,"True"
"17",1,1,17,0.3,0.03,1,"propagule",1849,0,0,0.329367225527312,"True"
"18",1,1,18,0.3,0.03,1,"propagule",5278,0,0,0.114816218264494,"True"
"19",1,1,19,0.3,0.03,1,"propagule",5158,0,0,0.117487398216363,"True"
"20",1,1,20,0.3,0.03,1,"propagule",4990,0,0,0.120440881763527,"True"
"21",1,1,21,0.3,0.03,1,"propagule",4878,0,0,0.123206232062321,"True"
"22",1,1,22,0.3,0.03,1,"propagule",4719,0,0,0.125026488662852,"True"
"23",1,1,23,0.3,0.03,1,"propagule",4576,0,0,0.126748251748252,"True"
"24",1,1,24,0.3,0.03,1,"propagule",4481,0,0,0.129881722829726,"True"
"25",1,1,25,0.3,0.03,1,"propagule",4375,0,0,0.1328,"True"
"26",1,1,26,0.3,0.03,1,"propagule",4213,0,0,0.137194398291004,"True"
"27",1,1,27,0.3,0.03,1,"propagule",4066,0,0,0.140678799803246,"True"
"28",1,1,28,0.3,0.03,1,"propagule",3993,0,0,0.1427498121713,"True"
"29",1,1,29,0.3,0.03,1,"propagule",3914,0,0,0.145886561062851,"True"
"30",1,1,30,0.3,0.03,1,"propagule",3846,0,0,0.148725949037962,"True"
"31",1,1,31,0.3,0.03,1,"propagule",3713,0,0,0.150821438190143,"True"
"32",1,1,32,0.3,0.03,1,"propagule",3596,0,0,0.153781979977753,"True"
"33",1,1,33,0.3,0.03,1,"propagule",3503,0,0,0.156151869825864,"True"
"34",1,1,34,0.3,0.03,1,"propagule",3446,0,0,0.158734764944864,"True"
"35",1,1,35,0.3,0.03,1,"propagule",3387,0,0,0.330085621493947,"True"
"36",1,1,36,0.3,0.03,1,"propagule",3297,0,0,0.330300272975432,"True"
"37",1,1,37,0.3,0.03,1,"propagule",3243,0,0,0.334258402713537,"True"
"38",1,1,38,0.3,0.03,1,"propagule",3219,0,0,0.333333333333333,"True"
"39",1,1,39,0.3,0.03,1,"propagule",3188,0,0,0.336574654956085,"True"
"40",1,1,40,0.3,0.03,1,"propagule",3149,0,0,0.338520165131788,"True"
"41",1,1,41,0.3,0.03,1,"propagule",3502,0,0,0.359508852084523,"True"
"42",1,1,42,0.3,0.03,1,"propagule",3520,0,0,0.356534090909091,"True"
"43",1,1,43,0.3,0.03,1,"propagule",3521,0,0,0.358420903152514,"True"
"44",1,1,44,0.3,0.03,1,"propagule",3533,0,0,0.356354373054062,"True"
"45",1,1,45,0.3,0.03,1,"propagule",3490,0,0,0.361604584527221,"True"
"46",1,1,46,0.3,0.03,1,"propagule",3249,0,0,0.349646044936904,"True"
"47",1,1,47,0.3,0.03,1,"propagule",3175,0,0,0.350551181102362,"True"
"48",1,1,48,0.3,0.03,1,"propagule",3137,0,0,0.35384124960153,"True"
"49",1,1,49,0.3,0.03,1,"propagule",3044,0,0,0.351839684625493,"True"
"50",1,1,50,0.3,0.03,1,"propagule",3005,0,0,0.356738768718802,"True"
