rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.06,1.0,propagule,2654,0,0,0.7961567445365486,True
1,1,2,0.8,0.06,1.0,propagule,2628,0,0,0.7968036529680366,True
1,1,3,0.8,0.06,1.0,propagule,2585,0,0,0.7945841392649903,True
1,1,4,0.8,0.06,1.0,propagule,2532,0,0,0.7954186413902053,True
1,1,5,0.8,0.06,1.0,propagule,2494,0,0,0.7955092221331195,True
1,1,6,0.8,0.06,1.0,propagule,2435,0,0,0.7946611909650924,True
1,1,7,0.8,0.06,1.0,propagule,2397,0,0,0.7930746766791823,True
1,1,8,0.8,0.06,1.0,propagule,2363,0,0,0.792213288192975,True
1,1,9,0.8,0.06,1.0,propagule,2344,0,0,0.7918088737201365,True
1,1,10,0.8,0.06,1.0,propagule,2309,0,0,0.7912516240796882,True
1,1,11,0.8,0.06,1.0,propagule,2290,0,0,0.7895196506550218,True
1,1,12,0.8,0.06,1.0,propagule,2260,0,0,0.7880530973451327,True
1,1,13,0.8,0.06,1.0,propagule,2225,0,0,0.7887640449438202,True
1,1,14,0.8,0.06,1.0,propagule,2178,0,0,0.7897153351698806,True
1,1,15,0.8,0.06,1.0,propagule,2166,0,0,0.7903970452446907,True
1,1,16,0.8,0.06,1.0,propagule,2119,0,0,0.7899952807928268,True
1,1,17,0.8,0.06,1.0,propagule,2061,0,0,0.7903930131004366,True
1,1,18,0.8,0.06,1.0,propagule,5877,0,0,0.27411944869831545,True
1,1,19,0.8,0.06,1.0,propagule,5737,0,0,0.27784556388356285,True
1,1,20,0.8,0.06,1.0,propagule,5602,0,0,0.28186362013566585,True
1,1,21,0.8,0.06,1.0,propagule,5458,0,0,0.286368633198974,True
1,1,22,0.8,0.06,1.0,propagule,5352,0,0,0.288863976083707,True
1,1,23,0.8,0.06,1.0,propagule,5231,0,0,0.292869432230931,True
1,1,24,0.8,0.06,1.0,propagule,5126,0,0,0.29574717128365197,True
1,1,25,0.8,0.06,1.0,propagule,5058,0,0,0.2977461447212337,True
1,1,26,0.8,0.06,1.0,propagule,4954,0,0,0.30157448526443276,True
1,1,27,0.8,0.06,1.0,propagule,4836,0,0,0.3054177005789909,True
1,1,28,0.8,0.06,1.0,propagule,4763,0,0,0.30967877388200715,True
1,1,29,0.8,0.06,1.0,propagule,4646,0,0,0.31467929401635814,True
1,1,30,0.8,0.06,1.0,propagule,4580,0,0,0.3181222707423581,True
1,1,31,0.8,0.06,1.0,propagule,4453,0,0,0.3236020660229059,True
1,1,32,0.8,0.06,1.0,propagule,4341,0,0,0.3282653766413269,True
1,1,33,0.8,0.06,1.0,propagule,4271,0,0,0.3320065558417232,True
1,1,34,0.8,0.06,1.0,propagule,4203,0,0,0.33547466095645967,True
1,1,35,0.8,0.06,1.0,propagule,4114,0,0,0.6329606222654351,True
1,1,36,0.8,0.06,1.0,propagule,4034,0,0,0.6360932077342588,True
1,1,37,0.8,0.06,1.0,propagule,3958,0,0,0.64022233451238,True
1,1,38,0.8,0.06,1.0,propagule,3912,0,0,0.6418711656441718,True
1,1,39,0.8,0.06,1.0,propagule,3860,0,0,0.6435233160621762,True
1,1,40,0.8,0.06,1.0,propagule,3818,0,0,0.6435306443163961,True
1,1,41,0.8,0.06,1.0,propagule,3864,0,0,0.6379399585921325,True
1,1,42,0.8,0.06,1.0,propagule,3856,0,0,0.637707468879668,True
1,1,43,0.8,0.06,1.0,propagule,3837,0,0,0.6369559551733125,True
1,1,44,0.8,0.06,1.0,propagule,3834,0,0,0.6400625978090767,True
1,1,45,0.8,0.06,1.0,propagule,3842,0,0,0.6369078604893285,True
1,1,46,0.8,0.06,1.0,propagule,3741,0,0,0.6394012296177493,True
1,1,47,0.8,0.06,1.0,propagule,3691,0,0,0.6410186941208345,True
1,1,48,0.8,0.06,1.0,propagule,3648,0,0,0.6417214912280702,True
