"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.3,0.03,2.5,"propagule",2736,0,0,0.303728070175439,"True"
"2",1,1,2,0.3,0.03,2.5,"propagule",2678,0,0,0.304331590739358,"True"
"3",1,1,3,0.3,0.03,2.5,"propagule",2630,0,0,0.302661596958175,"True"
"4",1,1,4,0.3,0.03,2.5,"propagule",2572,0,0,0.30443234836703,"True"
"5",1,1,5,0.3,0.03,2.5,"propagule",2514,0,0,0.306682577565632,"True"
"6",1,1,6,0.3,0.03,2.5,"propagule",2439,0,0,0.308323083230832,"True"
"7",1,1,7,0.3,0.03,2.5,"propagule",2381,0,0,0.309533809323814,"True"
"8",1,1,8,0.3,0.03,2.5,"propagule",2326,0,0,0.312553740326741,"True"
"9",1,1,9,0.3,0.03,2.5,"propagule",2241,0,0,0.315484158857653,"True"
"10",1,1,10,0.3,0.03,2.5,"propagule",2200,0,0,0.318181818181818,"True"
"11",1,1,11,0.3,0.03,2.5,"propagule",2168,0,0,0.318265682656827,"True"
"12",1,1,12,0.3,0.03,2.5,"propagule",2154,0,0,0.319870009285051,"True"
"13",1,1,13,0.3,0.03,2.5,"propagule",2132,0,0,0.323170731707317,"True"
"14",1,1,14,0.3,0.03,2.5,"propagule",2095,0,0,0.3236276849642,"True"
"15",1,1,15,0.3,0.03,2.5,"propagule",2074,0,0,0.32642237222758,"True"
"16",1,1,16,0.3,0.03,2.5,"propagule",2044,0,0,0.326810176125245,"True"
"17",1,1,17,0.3,0.03,2.5,"propagule",2024,0,0,0.330533596837945,"True"
"18",1,1,18,0.3,0.03,2.5,"propagule",6111,0,0,0.110292914416626,"True"
"19",1,1,19,0.3,0.03,2.5,"propagule",6013,0,0,0.112589389655746,"True"
"20",1,1,20,0.3,0.03,2.5,"propagule",5911,0,0,0.115208932498731,"True"
"21",1,1,21,0.3,0.03,2.5,"propagule",5782,0,0,0.118471117260464,"True"
"22",1,1,22,0.3,0.03,2.5,"propagule",5706,0,0,0.12180161233789,"True"
"23",1,1,23,0.3,0.03,2.5,"propagule",5563,0,0,0.125112349451735,"True"
"24",1,1,24,0.3,0.03,2.5,"propagule",5405,0,0,0.128029602220167,"True"
"25",1,1,25,0.3,0.03,2.5,"propagule",5275,0,0,0.131184834123223,"True"
"26",1,1,26,0.3,0.03,2.5,"propagule",5149,0,0,0.134200815692367,"True"
"27",1,1,27,0.3,0.03,2.5,"propagule",5018,0,0,0.137305699481865,"True"
"28",1,1,28,0.3,0.03,2.5,"propagule",4922,0,0,0.139983746444535,"True"
"29",1,1,29,0.3,0.03,2.5,"propagule",4804,0,0,0.143630308076603,"True"
"30",1,1,30,0.3,0.03,2.5,"propagule",4645,0,0,0.147685683530678,"True"
"31",1,1,31,0.3,0.03,2.5,"propagule",4511,0,0,0.153181112835292,"True"
"32",1,1,32,0.3,0.03,2.5,"propagule",4445,0,0,0.155005624296963,"True"
"33",1,1,33,0.3,0.03,2.5,"propagule",4364,0,0,0.156049495875344,"True"
"34",1,1,34,0.3,0.03,2.5,"propagule",4272,0,0,0.160580524344569,"True"
"35",1,1,35,0.3,0.03,2.5,"propagule",4186,0,0,0.321548017200191,"True"
"36",1,1,36,0.3,0.03,2.5,"propagule",4108,0,0,0.323271665043817,"True"
"37",1,1,37,0.3,0.03,2.5,"propagule",4023,0,0,0.328113348247576,"True"
