rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.045,4,wave,2683,0,0,0.19567648155050316,True
1,1,2,0.2,0.045,4,wave,2640,0,0,0.1984848484848485,True
1,1,3,0.2,0.045,4,wave,2547,0,0,0.19709462112288967,True
1,1,4,0.2,0.045,4,wave,2499,0,0,0.19687875150060025,True
1,1,5,0.2,0.045,4,wave,2375,0,0,0.20042105263157894,True
1,1,6,0.2,0.045,4,wave,2309,0,0,0.20138588133391078,True
1,1,7,0.2,0.045,4,wave,2220,0,0,0.19954954954954954,True
1,1,8,0.2,0.045,4,wave,2183,0,0,0.2038479157123225,True
1,1,9,0.2,0.045,4,wave,2110,0,0,0.2004739336492891,True
1,1,10,0.2,0.045,4,wave,2036,0,0,0.2043222003929273,True
1,1,11,0.2,0.045,4,wave,1987,0,0,0.20684448917966783,True
1,1,12,0.2,0.045,4,wave,1947,0,0,0.20903954802259886,True
1,1,13,0.2,0.045,4,wave,1887,0,0,0.21144674085850557,True
1,1,14,0.2,0.045,4,wave,1838,0,0,0.21381936887921654,True
1,1,15,0.2,0.045,4,wave,1792,0,0,0.21428571428571427,True
1,1,16,0.2,0.045,4,wave,1762,0,0,0.21679909194097616,True
1,1,17,0.2,0.045,4,wave,1715,0,0,0.21924198250728863,True
1,1,18,0.2,0.045,4,wave,4820,0,0,0.07925311203319502,True
1,1,19,0.2,0.045,4,wave,4727,0,0,0.08208165855722445,True
1,1,20,0.2,0.045,4,wave,4661,0,0,0.08517485518129157,True
1,1,21,0.2,0.045,4,wave,4540,0,0,0.08854625550660793,True
1,1,22,0.2,0.045,4,wave,4454,0,0,0.092276605298608,True
1,1,23,0.2,0.045,4,wave,4359,0,0,0.0952053223216334,True
1,1,24,0.2,0.045,4,wave,4291,0,0,0.09834537403868562,True
1,1,25,0.2,0.045,4,wave,4160,0,0,0.10120192307692308,True
1,1,26,0.2,0.045,4,wave,4049,0,0,0.10397629044208447,True
1,1,27,0.2,0.045,4,wave,3960,0,0,0.10606060606060606,True
