"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"39",1,1,39,0.1,0,1,"wave",3817,0,0,0.15981137018601,"True"
"40",1,1,40,0.1,0,1,"wave",3758,0,0,0.159659393294305,"True"
"41",1,1,41,0.1,0,1,"wave",3784,0,0,0.169397463002114,"True"
"42",1,1,42,0.1,0,1,"wave",3756,0,0,0.172523961661342,"True"
"43",1,1,43,0.1,0,1,"wave",3731,0,0,0.178236397748593,"True"
"44",1,1,44,0.1,0,1,"wave",3698,0,0,0.18388318009735,"True"
"45",1,1,45,0.1,0,1,"wave",3691,0,0,0.186128420482254,"True"
"46",1,1,46,0.1,0,1,"wave",3601,0,0,0.18522632602055,"True"
"47",1,1,47,0.1,0,1,"wave",3546,0,0,0.186971235194585,"True"
"48",1,1,48,0.1,0,1,"wave",3519,0,0,0.189542483660131,"True"
"49",1,1,49,0.1,0,1,"wave",3472,0,0,0.190380184331797,"True"
"50",1,1,50,0.1,0,1,"wave",3441,0,0,0.191223481546062,"True"
"51",1,1,51,0.1,0,1,"wave",3420,0,0,0.193859649122807,"True"
"52",1,1,52,0.1,0,1,"wave",3397,0,0,0.195466588166029,"True"
"53",1,2,1,0.1,0,1,"wave",3373,6,0,0.198043284909576,"False"
"54",1,2,2,0.1,0,1,"wave",3340,6,0,0.198203592814371,"False"
"55",1,2,3,0.1,0,1,"wave",3304,6,1,0.200363196125908,"False"
"56",1,2,4,0.1,0,1,"wave",3277,10,3,0.200793408605432,"False"
"57",1,2,5,0.1,0,1,"wave",3239,38,4,0.203766594627972,"False"
"58",1,2,6,0.1,0,1,"wave",3192,38,7,0.203007518796992,"False"
"59",1,2,7,0.1,0,1,"wave",3152,54,14,0.206218274111675,"False"
"60",1,2,8,0.1,0,1,"wave",3118,61,21,0.207825529185375,"False"
"61",1,2,9,0.1,0,1,"wave",3071,77,31,0.21068056007815,"False"
"62",1,2,10,0.1,0,1,"wave",3027,85,28,0.215394780310538,"False"
"63",1,2,11,0.1,0,1,"wave",2976,79,27,0.218413978494624,"False"
"64",1,2,12,0.1,0,1,"wave",2926,85,32,0.221462747778537,"False"
"65",1,2,13,0.1,0,1,"wave",2890,84,33,0.220415224913495,"False"
"66",1,2,14,0.1,0,1,"wave",2839,78,30,0.223670306445932,"False"
"67",1,2,15,0.1,0,1,"wave",2784,83,33,0.22485632183908,"False"
"68",1,2,16,0.1,0,1,"wave",2729,82,36,0.22938805423232,"False"
"69",1,2,17,0.1,0,1,"wave",2680,73,34,0.234328358208955,"False"
"70",1,2,18,0.1,0,1,"wave",4678,74,35,0.132749038050449,"False"
"71",1,2,19,0.1,0,1,"wave",4569,81,29,0.136134821623988,"False"
"72",1,2,20,0.1,0,1,"wave",4465,83,22,0.138857782754759,"False"
"73",1,2,21,0.1,0,1,"wave",4370,92,26,0.140961098398169,"False"
"74",1,2,22,0.1,0,1,"wave",4244,97,42,0.146324222431668,"False"
"75",1,2,23,0.1,0,1,"wave",4135,107,40,0.149214026602177,"False"
"76",1,2,24,0.1,0,1,"wave",4000,101,38,0.154,"False"
"77",1,2,25,0.1,0,1,"wave",3914,109,40,0.156617271333674,"False"
"78",1,2,26,0.1,0,1,"wave",3789,103,33,0.160464502507258,"False"
"79",1,2,27,0.1,0,1,"wave",3650,101,34,0.166027397260274,"False"
"80",1,2,28,0.1,0,1,"wave",3545,93,35,0.167559943582511,"False"
"81",1,2,29,0.1,0,1,"wave",3452,82,38,0.172653534183082,"False"
"82",1,2,30,0.1,0,1,"wave",3365,75,36,0.177117384843982,"False"
"83",1,2,31,0.1,0,1,"wave",3292,64,28,0.181044957472661,"False"
"84",1,2,32,0.1,0,1,"wave",3202,59,28,0.184259837601499,"False"
"85",1,2,33,0.1,0,1,"wave",3124,62,24,0.187580025608195,"False"
"86",1,2,34,0.1,0,1,"wave",3065,59,17,0.189559543230016,"False"
"87",1,2,35,0.1,0,1,"wave",3009,54,14,0.256563642406115,"False"
"88",1,2,36,0.1,0,1,"wave",2938,57,25,0.26140231449966,"False"
"89",1,2,37,0.1,0,1,"wave",2889,59,29,0.264797507788162,"False"
"90",1,2,38,0.1,0,1,"wave",2829,48,22,0.267585719335454,"False"
"91",1,2,39,0.1,0,1,"wave",2797,43,21,0.269217018233822,"False"
"92",1,2,40,0.1,0,1,"wave",2742,39,17,0.269876002917578,"False"
"93",1,2,41,0.1,0,1,"wave",2829,37,17,0.289148108872393,"False"
"94",1,2,42,0.1,0,1,"wave",2770,36,13,0.291696750902527,"False"
"95",1,2,43,0.1,0,1,"wave",2768,28,8,0.29985549132948,"False"
"96",1,2,44,0.1,0,1,"wave",2723,34,15,0.294895336026441,"False"
"97",1,2,45,0.1,0,1,"wave",2717,41,15,0.303275671696724,"False"
"98",1,2,46,0.1,0,1,"wave",2656,34,9,0.299698795180723,"False"
"99",1,2,47,0.1,0,1,"wave",2635,35,10,0.299051233396584,"False"
"100",1,2,48,0.1,0,1,"wave",2608,43,12,0.298312883435583,"False"
"101",1,2,49,0.1,0,1,"wave",2574,48,18,0.303030303030303,"False"
"102",1,2,50,0.1,0,1,"wave",2559,47,19,0.304025009769441,"False"
"103",1,2,51,0.1,0,1,"wave",2532,49,14,0.309241706161137,"False"
"104",1,2,52,0.1,0,1,"wave",2489,49,10,0.309361189232624,"False"
"105",1,3,1,0.1,0,1,"wave",2471,52,14,0.312424119789559,"False"
"106",1,3,2,0.1,0,1,"wave",2454,58,24,0.316218418907905,"False"
"107",1,3,3,0.1,0,1,"wave",2426,51,29,0.320280296784831,"False"
"108",1,3,4,0.1,0,1,"wave",2384,47,19,0.325503355704698,"False"
"109",1,3,5,0.1,0,1,"wave",2351,37,13,0.329221607826457,"False"
"110",1,3,6,0.1,0,1,"wave",2337,35,13,0.332905434317501,"False"
"111",1,3,7,0.1,0,1,"wave",2307,32,17,0.337667967056784,"False"
"112",1,3,8,0.1,0,1,"wave",2284,32,18,0.338441330998249,"False"
"113",1,3,9,0.1,0,1,"wave",2259,24,12,0.341301460823373,"False"
"114",1,3,10,0.1,0,1,"wave",2236,22,8,0.343023255813953,"False"
"115",1,3,11,0.1,0,1,"wave",2215,20,7,0.345372460496614,"False"
"116",1,3,12,0.1,0,1,"wave",2192,24,7,0.348996350364964,"False"
"117",1,3,13,0.1,0,1,"wave",2171,23,6,0.350529709811147,"False"
"118",1,3,14,0.1,0,1,"wave",2155,31,8,0.352668213457077,"False"
"119",1,3,15,0.1,0,1,"wave",2134,32,8,0.354264292408622,"False"
"120",1,3,16,0.1,0,1,"wave",2104,33,11,0.354562737642586,"False"
"121",1,3,17,0.1,0,1,"wave",2077,31,14,0.357727491574386,"False"
"122",1,3,18,0.1,0,1,"wave",4587,25,14,0.160671462829736,"False"
"123",1,3,19,0.1,0,1,"wave",4485,33,11,0.163879598662207,"False"
"124",1,3,20,0.1,0,1,"wave",4359,49,5,0.167928423950447,"False"
"125",1,3,21,0.1,0,1,"wave",4244,40,9,0.172478793590952,"False"
"126",1,3,22,0.1,0,1,"wave",4159,60,16,0.177206059148834,"False"
"127",1,3,23,0.1,0,1,"wave",4084,68,22,0.179970617042116,"False"
"128",1,3,24,0.1,0,1,"wave",3967,78,32,0.184270229392488,"False"
"129",1,3,25,0.1,0,1,"wave",3846,77,31,0.189547581903276,"False"
"130",1,3,26,0.1,0,1,"wave",3746,72,26,0.191137213027229,"False"
"131",1,3,27,0.1,0,1,"wave",3653,81,23,0.195182042157131,"False"
"132",1,3,28,0.1,0,1,"wave",3543,83,28,0.199266158622636,"False"
"133",1,3,29,0.1,0,1,"wave",3478,90,40,0.204140310523289,"False"
"134",1,3,30,0.1,0,1,"wave",3360,81,32,0.208333333333333,"False"
"135",1,3,31,0.1,0,1,"wave",3287,64,24,0.211134773349559,"False"
"136",1,3,32,0.1,0,1,"wave",3214,76,30,0.215619166148102,"False"
"137",1,3,33,0.1,0,1,"wave",3148,73,27,0.217916137229987,"False"
"138",1,3,34,0.1,0,1,"wave",3048,59,22,0.224409448818898,"False"
"139",1,3,35,0.1,0,1,"wave",2992,63,24,0.28475935828877,"False"
"140",1,3,36,0.1,0,1,"wave",2922,57,18,0.290212183436003,"False"
"141",1,3,37,0.1,0,1,"wave",2863,54,15,0.29549423681453,"False"
"142",1,3,38,0.1,0,1,"wave",2829,59,26,0.299752562743019,"False"
"143",1,3,39,0.1,0,1,"wave",2783,54,31,0.302551203736974,"False"
"144",1,3,40,0.1,0,1,"wave",2737,40,23,0.305078553160395,"False"
"145",1,3,41,0.1,0,1,"wave",2792,30,11,0.323424068767908,"False"
"146",1,3,42,0.1,0,1,"wave",2774,27,8,0.325162220620043,"False"
"147",1,3,43,0.1,0,1,"wave",2751,33,12,0.325336241366776,"False"
"148",1,3,44,0.1,0,1,"wave",2725,30,10,0.329908256880734,"False"
"149",1,3,45,0.1,0,1,"wave",2741,30,10,0.334549434512951,"False"
"150",1,3,46,0.1,0,1,"wave",2682,31,10,0.32848620432513,"False"
"151",1,3,47,0.1,0,1,"wave",2652,29,12,0.328808446455505,"False"
"152",1,3,48,0.1,0,1,"wave",2635,30,18,0.329411764705882,"False"
"153",1,3,49,0.1,0,1,"wave",2588,24,12,0.329211746522411,"False"
"154",1,3,50,0.1,0,1,"wave",2554,18,7,0.331245105716523,"False"
"155",1,3,51,0.1,0,1,"wave",2530,17,5,0.333596837944664,"False"
"156",1,3,52,0.1,0,1,"wave",2513,12,5,0.33625149224035,"False"
"157",1,4,1,0.1,0,1,"wave",2493,15,7,0.337745687926193,"False"
"158",1,4,2,0.1,0,1,"wave",2467,11,5,0.340494527766518,"False"
"159",1,4,3,0.1,0,1,"wave",2448,14,4,0.339460784313726,"False"
"160",1,4,4,0.1,0,1,"wave",2433,10,2,0.34196465269215,"False"
"161",1,4,5,0.1,0,1,"wave",2412,12,6,0.34452736318408,"False"
"162",1,4,6,0.1,0,1,"wave",2389,11,5,0.344077019673504,"False"
"163",1,4,7,0.1,0,1,"wave",2368,10,4,0.345016891891892,"False"
"164",1,4,8,0.1,0,1,"wave",2343,13,6,0.346564233888178,"False"
"165",1,4,9,0.1,0,1,"wave",2326,14,3,0.349097162510748,"False"
"166",1,4,10,0.1,0,1,"wave",2293,11,3,0.350632359354557,"False"
"167",1,4,11,0.1,0,1,"wave",2280,12,5,0.35,"False"
"168",1,4,12,0.1,0,1,"wave",2254,10,4,0.35226264418811,"False"
"169",1,4,13,0.1,0,1,"wave",2229,10,4,0.35352175863616,"False"
"170",1,4,14,0.1,0,1,"wave",2205,8,5,0.352380952380952,"False"
"171",1,4,15,0.1,0,1,"wave",2188,6,3,0.353747714808044,"False"
"172",1,4,16,0.1,0,1,"wave",2167,3,1,0.356252884171666,"False"
"173",1,4,17,0.1,0,1,"wave",2152,5,1,0.358271375464684,"False"
"174",1,4,18,0.1,0,1,"wave",4324,3,1,0.178538390379278,"False"
"175",1,4,19,0.1,0,1,"wave",4274,7,2,0.180393074403369,"False"
"176",1,4,20,0.1,0,1,"wave",4203,16,3,0.182964549131573,"False"
"177",1,4,21,0.1,0,1,"wave",4103,18,3,0.185230319278577,"False"
"178",1,4,22,0.1,0,1,"wave",4061,23,6,0.187638512681606,"False"
"179",1,4,23,0.1,0,1,"wave",3963,28,8,0.191773908655059,"False"
"180",1,4,24,0.1,0,1,"wave",3889,29,10,0.193880174852147,"False"
"181",1,4,25,0.1,0,1,"wave",3788,31,11,0.198521647307286,"False"
"182",1,4,26,0.1,0,1,"wave",3700,28,9,0.201351351351351,"False"
"183",1,4,27,0.1,0,1,"wave",3594,27,12,0.206176961602671,"False"
"184",1,4,28,0.1,0,1,"wave",3520,23,12,0.207954545454545,"False"
"185",1,4,29,0.1,0,1,"wave",3443,19,8,0.212024397327912,"False"
"186",1,4,30,0.1,0,1,"wave",3332,19,9,0.214885954381753,"False"
"187",1,4,31,0.1,0,1,"wave",3239,20,8,0.219512195121951,"False"
"188",1,4,32,0.1,0,1,"wave",3182,15,4,0.221873035826524,"False"
"189",1,4,33,0.1,0,1,"wave",3129,18,5,0.225950782997763,"False"
"190",1,4,34,0.1,0,1,"wave",3069,17,8,0.230368198110134,"False"
"191",1,4,35,0.1,0,1,"wave",2995,21,10,0.289482470784641,"False"
"192",1,4,36,0.1,0,1,"wave",2933,18,7,0.293897033753836,"False"
"193",1,4,37,0.1,0,1,"wave",2880,18,5,0.296180555555556,"False"
"194",1,4,38,0.1,0,1,"wave",2849,16,4,0.299052299052299,"False"
"195",1,4,39,0.1,0,1,"wave",2812,18,4,0.301920341394026,"False"
"196",1,4,40,0.1,0,1,"wave",2785,20,7,0.304488330341113,"False"
"197",1,4,41,0.1,0,1,"wave",2860,21,7,0.321328671328671,"False"
"198",1,4,42,0.1,0,1,"wave",2833,19,5,0.322626191316626,"False"
"199",1,4,43,0.1,0,1,"wave",2812,17,8,0.331436699857752,"False"
"200",1,4,44,0.1,0,1,"wave",2800,20,12,0.334285714285714,"False"
"201",1,4,45,0.1,0,1,"wave",2773,17,8,0.336098088712586,"False"
"202",1,4,46,0.1,0,1,"wave",2701,13,4,0.333209922251018,"False"
"203",1,4,47,0.1,0,1,"wave",2693,16,7,0.334942443371704,"False"
"204",1,4,48,0.1,0,1,"wave",2678,18,6,0.337191934279313,"False"
"205",1,4,49,0.1,0,1,"wave",2668,17,3,0.341829085457271,"False"
"206",1,4,50,0.1,0,1,"wave",2662,20,4,0.344853493613824,"False"
"207",1,4,51,0.1,0,1,"wave",2648,26,4,0.348187311178248,"False"
"208",1,4,52,0.1,0,1,"wave",2636,25,8,0.349772382397572,"False"
"209",1,5,1,0.1,0,1,"wave",2625,25,14,0.351619047619048,"False"
"210",1,5,2,0.1,0,1,"wave",2604,25,10,0.356374807987711,"False"
"211",1,5,3,0.1,0,1,"wave",2584,19,8,0.356037151702786,"False"
"212",1,5,4,0.1,0,1,"wave",2582,25,9,0.357862122385747,"False"
"213",1,5,5,0.1,0,1,"wave",2571,21,9,0.362893815635939,"False"
"214",1,5,6,0.1,0,1,"wave",2554,24,9,0.364526233359436,"False"
"215",1,5,7,0.1,0,1,"wave",2513,23,8,0.367290091524075,"False"
"216",1,5,8,0.1,0,1,"wave",2503,28,10,0.369157011586097,"False"
"217",1,5,9,0.1,0,1,"wave",2483,24,8,0.373338703181635,"False"
"218",1,5,10,0.1,0,1,"wave",2455,26,7,0.376374745417515,"False"
"219",1,5,11,0.1,0,1,"wave",2427,23,11,0.377832715286362,"False"
"220",1,5,12,0.1,0,1,"wave",2394,30,12,0.378446115288221,"False"
"221",1,5,13,0.1,0,1,"wave",2360,28,12,0.380084745762712,"False"
"222",1,5,14,0.1,0,1,"wave",2329,27,13,0.382567625590382,"False"
"223",1,5,15,0.1,0,1,"wave",2303,23,10,0.38558402084238,"False"
"224",1,5,16,0.1,0,1,"wave",2267,21,6,0.387737097485664,"False"
"225",1,5,17,0.1,0,1,"wave",2244,21,6,0.390819964349376,"False"
"226",1,5,18,0.1,0,1,"wave",4751,24,9,0.183961271311303,"False"
"227",1,5,19,0.1,0,1,"wave",4682,45,11,0.186031610422896,"False"
"228",1,5,20,0.1,0,1,"wave",4555,46,8,0.189462129527991,"False"
"229",1,5,21,0.1,0,1,"wave",4408,53,10,0.194192377495463,"False"
"230",1,5,22,0.1,0,1,"wave",4288,63,17,0.197294776119403,"False"
"231",1,5,23,0.1,0,1,"wave",4160,67,24,0.201201923076923,"False"
"232",1,5,24,0.1,0,1,"wave",4063,61,23,0.204036426285996,"False"
"233",1,5,25,0.1,0,1,"wave",3961,58,20,0.206261045190608,"False"
"234",1,5,26,0.1,0,1,"wave",3865,56,22,0.211125485122898,"False"
"235",1,5,27,0.1,0,1,"wave",3744,49,23,0.216613247863248,"False"
"236",1,5,28,0.1,0,1,"wave",3659,46,18,0.222465154413774,"False"
"237",1,5,29,0.1,0,1,"wave",3564,46,17,0.224747474747475,"False"
"238",1,5,30,0.1,0,1,"wave",3433,39,15,0.229828138654238,"False"
"239",1,5,31,0.1,0,1,"wave",3333,41,16,0.234923492349235,"False"
"240",1,5,32,0.1,0,1,"wave",3272,37,15,0.238080684596577,"False"
"241",1,5,33,0.1,0,1,"wave",3209,38,15,0.241196634465566,"False"
"242",1,5,34,0.1,0,1,"wave",3142,34,18,0.243475493316359,"False"
"243",1,5,35,0.1,0,1,"wave",3092,31,14,0.297865459249677,"False"
"244",1,5,36,0.1,0,1,"wave",3003,23,7,0.302697302697303,"False"
"245",1,5,37,0.1,0,1,"wave",2937,23,6,0.304051753489956,"False"
"246",1,5,38,0.1,0,1,"wave",2908,28,7,0.305708390646492,"False"
"247",1,5,39,0.1,0,1,"wave",2882,28,10,0.308119361554476,"False"
"248",1,5,40,0.1,0,1,"wave",2844,29,14,0.310126582278481,"False"
"249",1,5,41,0.1,0,1,"wave",2896,25,13,0.326657458563536,"False"
"250",1,5,42,0.1,0,1,"wave",2871,20,10,0.336468129571578,"False"
"251",1,5,43,0.1,0,1,"wave",2836,19,8,0.334978843441467,"False"
"252",1,5,44,0.1,0,1,"wave",2804,15,6,0.339871611982882,"False"
"253",1,5,45,0.1,0,1,"wave",2810,13,3,0.341992882562278,"False"
"254",1,5,46,0.1,0,1,"wave",2749,15,7,0.338668606766097,"False"
"255",1,5,47,0.1,0,1,"wave",2725,21,9,0.338348623853211,"False"
"256",1,5,48,0.1,0,1,"wave",2711,23,5,0.34046477314644,"False"
"257",1,5,49,0.1,0,1,"wave",2696,17,5,0.34606824925816,"False"
"258",1,5,50,0.1,0,1,"wave",2694,20,6,0.348552338530067,"False"
"259",1,5,51,0.1,0,1,"wave",2680,27,9,0.349626865671642,"False"
"260",1,5,52,0.1,0,1,"wave",2669,25,9,0.356313225927314,"False"
"261",1,6,1,0.1,0,1,"wave",2656,25,16,0.35730421686747,"False"
"262",1,6,2,0.1,0,1,"wave",2647,25,16,0.360408009066868,"False"
"263",1,6,3,0.1,0,1,"wave",2615,13,6,0.362523900573614,"False"
"264",1,6,4,0.1,0,1,"wave",2603,12,5,0.367652708413369,"False"
"265",1,6,5,0.1,0,1,"wave",2585,16,6,0.369825918762089,"False"
"266",1,6,6,0.1,0,1,"wave",2560,14,7,0.373828125,"False"
"267",1,6,7,0.1,0,1,"wave",2553,22,6,0.373678025851939,"False"
"268",1,6,8,0.1,0,1,"wave",2534,20,6,0.378058405682715,"False"
"269",1,6,9,0.1,0,1,"wave",2506,19,8,0.376296887470072,"False"
"270",1,6,10,0.1,0,1,"wave",2488,22,7,0.379421221864952,"False"
"271",1,6,11,0.1,0,1,"wave",2457,17,5,0.377289377289377,"False"
"272",1,6,12,0.1,0,1,"wave",2447,15,9,0.380465876583572,"False"
"273",1,6,13,0.1,0,1,"wave",2424,17,9,0.38490099009901,"False"
"274",1,6,14,0.1,0,1,"wave",2397,14,4,0.38715060492282,"False"
"275",1,6,15,0.1,0,1,"wave",2377,17,5,0.388304585612116,"False"
"276",1,6,16,0.1,0,1,"wave",2368,18,6,0.390202702702703,"False"
"277",1,6,17,0.1,0,1,"wave",2344,19,5,0.392064846416382,"False"
"278",1,6,18,0.1,0,1,"wave",4763,19,9,0.195465043040101,"False"
"279",1,6,19,0.1,0,1,"wave",4710,30,10,0.19723991507431,"False"
"280",1,6,20,0.1,0,1,"wave",4612,34,6,0.200997398091934,"False"
"281",1,6,21,0.1,0,1,"wave",4489,46,13,0.202272220984629,"False"
"282",1,6,22,0.1,0,1,"wave",4369,45,16,0.206454566262303,"False"
"283",1,6,23,0.1,0,1,"wave",4259,42,12,0.210847616811458,"False"
"284",1,6,24,0.1,0,1,"wave",4164,45,15,0.213976945244957,"False"
"285",1,6,25,0.1,0,1,"wave",4057,47,23,0.215183633226522,"False"
"286",1,6,26,0.1,0,1,"wave",3984,45,21,0.220381526104418,"False"
"287",1,6,27,0.1,0,1,"wave",3885,41,12,0.223166023166023,"False"
"288",1,6,28,0.1,0,1,"wave",3805,44,18,0.226544021024967,"False"
"289",1,6,29,0.1,0,1,"wave",3722,40,19,0.229715206878023,"False"
"290",1,6,30,0.1,0,1,"wave",3630,37,18,0.234710743801653,"False"
"291",1,6,31,0.1,0,1,"wave",3571,35,14,0.237468496219546,"False"
"292",1,6,32,0.1,0,1,"wave",3491,24,12,0.241478086508164,"False"
"293",1,6,33,0.1,0,1,"wave",3435,21,16,0.244541484716157,"False"
"294",1,6,34,0.1,0,1,"wave",3384,26,9,0.244976359338061,"False"
"295",1,6,35,0.1,0,1,"wave",3314,18,4,0.305371152685576,"False"
"296",1,6,36,0.1,0,1,"wave",3236,23,8,0.30902348578492,"False"
"297",1,6,37,0.1,0,1,"wave",3167,25,11,0.311651405115251,"False"
"298",1,6,38,0.1,0,1,"wave",3126,23,9,0.313819577735125,"False"
"299",1,6,39,0.1,0,1,"wave",3079,21,8,0.315686911334849,"False"
"300",1,6,40,0.1,0,1,"wave",3042,27,10,0.318211702827087,"False"
"301",1,6,41,0.1,0,1,"wave",3105,27,9,0.331078904991948,"False"
"302",1,6,42,0.1,0,1,"wave",3074,27,12,0.335718932986337,"False"
"303",1,6,43,0.1,0,1,"wave",3079,26,14,0.341994153946086,"False"
"304",1,6,44,0.1,0,1,"wave",3041,23,10,0.347583031897402,"False"
"305",1,6,45,0.1,0,1,"wave",3022,19,11,0.343812045003309,"False"
"306",1,6,46,0.1,0,1,"wave",2930,19,11,0.345051194539249,"False"
"307",1,6,47,0.1,0,1,"wave",2903,20,7,0.34447123665174,"False"
"308",1,6,48,0.1,0,1,"wave",2889,19,7,0.350640359986154,"False"
"309",1,6,49,0.1,0,1,"wave",2867,19,8,0.348447854900593,"False"
"310",1,6,50,0.1,0,1,"wave",2845,17,8,0.35219683655536,"False"
"311",1,6,51,0.1,0,1,"wave",2829,15,7,0.357370095440085,"False"
"312",1,6,52,0.1,0,1,"wave",2820,16,5,0.364539007092199,"False"
"313",1,7,1,0.1,0,1,"wave",2806,13,4,0.364219529579473,"False"
"314",1,7,2,0.1,0,1,"wave",2780,13,3,0.36726618705036,"False"
"315",1,7,3,0.1,0,1,"wave",2760,14,5,0.368840579710145,"False"
"316",1,7,4,0.1,0,1,"wave",2734,17,8,0.372348207754206,"False"
"317",1,7,5,0.1,0,1,"wave",2701,13,6,0.375416512402814,"False"
"318",1,7,6,0.1,0,1,"wave",2677,9,4,0.37728800896526,"False"
"319",1,7,7,0.1,0,1,"wave",2651,8,4,0.377970577140702,"False"
"320",1,7,8,0.1,0,1,"wave",2624,6,4,0.383003048780488,"False"
"321",1,7,9,0.1,0,1,"wave",2605,5,2,0.38426103646833,"False"
"322",1,7,10,0.1,0,1,"wave",2584,3,1,0.384674922600619,"False"
"323",1,7,11,0.1,0,1,"wave",2570,4,1,0.38443579766537,"False"
"324",1,7,12,0.1,0,1,"wave",2544,3,0,0.384040880503145,"False"
"325",1,7,13,0.1,0,1,"wave",2529,3,1,0.386318703044682,"False"
"326",1,7,14,0.1,0,1,"wave",2508,4,2,0.390350877192982,"False"
"327",1,7,15,0.1,0,1,"wave",2481,5,3,0.390971382507054,"False"
"328",1,7,16,0.1,0,1,"wave",2454,7,2,0.3920130399348,"False"
"329",1,7,17,0.1,0,1,"wave",2426,5,1,0.392415498763397,"False"
"330",1,7,18,0.1,0,1,"wave",5195,6,1,0.18344562078922,"False"
"331",1,7,19,0.1,0,1,"wave",5114,5,3,0.184591317950724,"False"
"332",1,7,20,0.1,0,1,"wave",5036,15,3,0.187648927720413,"False"
"333",1,7,21,0.1,0,1,"wave",4904,12,0,0.192292006525285,"False"
"334",1,7,22,0.1,0,1,"wave",4773,11,4,0.195265032474335,"False"
"335",1,7,23,0.1,0,1,"wave",4678,20,8,0.199230440359128,"False"
"336",1,7,24,0.1,0,1,"wave",4558,17,6,0.203598069328653,"False"
"337",1,7,25,0.1,0,1,"wave",4421,19,6,0.206740556435196,"False"
"338",1,7,26,0.1,0,1,"wave",4330,19,6,0.208775981524249,"False"
"339",1,7,27,0.1,0,1,"wave",4227,17,8,0.21315353678732,"False"
"340",1,7,28,0.1,0,1,"wave",4146,20,11,0.216835504100338,"False"
"341",1,7,29,0.1,0,1,"wave",4027,17,9,0.221753166128632,"False"
"342",1,7,30,0.1,0,1,"wave",3936,13,5,0.226880081300813,"False"
"343",1,7,31,0.1,0,1,"wave",3859,13,6,0.230111427831044,"False"
"344",1,7,32,0.1,0,1,"wave",3780,14,7,0.232539682539683,"False"
"345",1,7,33,0.1,0,1,"wave",3706,12,6,0.234214786832164,"False"
"346",1,7,34,0.1,0,1,"wave",3628,11,6,0.238699007717751,"False"
"347",1,7,35,0.1,0,1,"wave",3525,9,3,0.300425531914894,"False"
