"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"28",1,1,28,0,0.015,1,"propagule",4471,0,0,0.0702303735182286,"True"
"29",1,1,29,0,0.015,1,"propagule",4381,0,0,0.0721296507646656,"True"
"30",1,1,30,0,0.015,1,"propagule",4285,0,0,0.0730455075845974,"True"
"31",1,1,31,0,0.015,1,"propagule",4159,0,0,0.0757393604231787,"True"
"32",1,1,32,0,0.015,1,"propagule",4095,0,0,0.0778998778998779,"True"
"33",1,1,33,0,0.015,1,"propagule",4022,0,0,0.0813028344107409,"True"
"34",1,1,34,0,0.015,1,"propagule",3927,0,0,0.0837789661319073,"True"
"35",1,1,35,0,0.015,1,"propagule",3847,0,0,0.0857811281518066,"True"
"36",1,1,36,0,0.015,1,"propagule",3789,0,0,0.0863024544734759,"True"
"37",1,1,37,0,0.015,1,"propagule",3727,0,0,0.0888113764421787,"True"
"38",1,1,38,0,0.015,1,"propagule",3686,0,0,0.0914270211611503,"True"
"39",1,1,39,0,0.015,1,"propagule",3644,0,0,0.0935784851811196,"True"
"40",1,1,40,0,0.015,1,"propagule",3603,0,0,0.096586178184846,"True"
"41",1,1,41,0,0.015,1,"propagule",3735,0,0,0.11673360107095,"True"
"42",1,1,42,0,0.015,1,"propagule",3759,0,0,0.122106943335994,"True"
"43",1,1,43,0,0.015,1,"propagule",3754,0,0,0.12733084709643,"True"
"44",1,1,44,0,0.015,1,"propagule",3755,0,0,0.128095872170439,"True"
"45",1,1,45,0,0.015,1,"propagule",3760,0,0,0.13563829787234,"True"
"46",1,1,46,0,0.015,1,"propagule",3624,0,0,0.128311258278146,"True"
"47",1,1,47,0,0.015,1,"propagule",3554,0,0,0.127743387732133,"True"
"48",1,1,48,0,0.015,1,"propagule",3508,0,0,0.127423033067275,"True"
"49",1,1,49,0,0.015,1,"propagule",3475,0,0,0.129496402877698,"True"
"50",1,1,50,0,0.015,1,"propagule",3426,0,0,0.130180969060128,"True"
"51",1,1,51,0,0.015,1,"propagule",3386,0,0,0.131423508564678,"True"
"52",1,1,52,0,0.015,1,"propagule",3361,0,0,0.132698601606665,"True"
"53",1,2,1,0,0.015,1,"propagule",3327,6,0,0.134956417192666,"False"
"54",1,2,2,0,0.015,1,"propagule",3276,6,0,0.134920634920635,"False"
"55",1,2,3,0,0.015,1,"propagule",3243,6,1,0.135985198889917,"False"
"56",1,2,4,0,0.015,1,"propagule",3209,6,2,0.135556248052353,"False"
"57",1,2,5,0,0.015,1,"propagule",3169,5,3,0.137582833701483,"False"
"58",1,2,6,0,0.015,1,"propagule",3136,6,4,0.138392857142857,"False"
"59",1,2,7,0,0.015,1,"propagule",3092,12,2,0.140038809831824,"False"
"60",1,2,8,0,0.015,1,"propagule",3062,10,5,0.142390594382756,"False"
"61",1,2,9,0,0.015,1,"propagule",3020,15,6,0.14205298013245,"False"
"62",1,2,10,0,0.015,1,"propagule",2981,12,6,0.145924186514592,"False"
"63",1,2,11,0,0.015,1,"propagule",2956,19,7,0.149526387009472,"False"
"64",1,2,12,0,0.015,1,"propagule",2930,21,6,0.151535836177474,"False"
"65",1,2,13,0,0.015,1,"propagule",2909,21,6,0.153661051907872,"False"
"66",1,2,14,0,0.015,1,"propagule",2873,21,8,0.155586494953011,"False"
"67",1,2,15,0,0.015,1,"propagule",2832,20,8,0.156779661016949,"False"
"68",1,2,16,0,0.015,1,"propagule",2800,18,9,0.160357142857143,"False"
"69",1,2,17,0,0.015,1,"propagule",2777,19,6,0.161685271876125,"False"
"70",1,2,18,0,0.015,1,"propagule",4797,13,3,0.0954763393787784,"False"
"71",1,2,19,0,0.015,1,"propagule",4704,25,6,0.0971513605442177,"False"
"72",1,2,20,0,0.015,1,"propagule",4629,30,8,0.100885720457982,"False"
"73",1,2,21,0,0.015,1,"propagule",4498,33,12,0.104935526900845,"False"
"74",1,2,22,0,0.015,1,"propagule",4396,36,14,0.108962693357598,"False"
"75",1,2,23,0,0.015,1,"propagule",4284,39,13,0.111344537815126,"False"
"76",1,2,24,0,0.015,1,"propagule",4177,32,12,0.115393823318171,"False"
"77",1,2,25,0,0.015,1,"propagule",4104,33,15,0.116715399610136,"False"
"78",1,2,26,0,0.015,1,"propagule",3999,30,12,0.120780195048762,"False"
"79",1,2,27,0,0.015,1,"propagule",3901,29,10,0.12381440656242,"False"
"80",1,2,28,0,0.015,1,"propagule",3816,29,11,0.125262054507338,"False"
"81",1,2,29,0,0.015,1,"propagule",3721,29,11,0.127922601451223,"False"
"82",1,2,30,0,0.015,1,"propagule",3621,29,10,0.130626898646783,"False"
"83",1,2,31,0,0.015,1,"propagule",3524,30,11,0.133087400681044,"False"
"84",1,2,32,0,0.015,1,"propagule",3452,29,12,0.134125144843569,"False"
"85",1,2,33,0,0.015,1,"propagule",3393,26,13,0.13910993221338,"False"
"86",1,2,34,0,0.015,1,"propagule",3332,24,12,0.141056422569028,"False"
"87",1,2,35,0,0.015,1,"propagule",3259,17,7,0.145136544952439,"False"
"88",1,2,36,0,0.015,1,"propagule",3205,15,7,0.147581903276131,"False"
"89",1,2,37,0,0.015,1,"propagule",3134,15,6,0.149968091895341,"False"
"90",1,2,38,0,0.015,1,"propagule",3101,13,3,0.152531441470493,"False"
"91",1,2,39,0,0.015,1,"propagule",3064,12,3,0.152741514360313,"False"
"92",1,2,40,0,0.015,1,"propagule",3035,12,4,0.154859967051071,"False"
"93",1,2,41,0,0.015,1,"propagule",3253,11,6,0.192130341223486,"False"
"94",1,2,42,0,0.015,1,"propagule",3244,10,6,0.192355117139334,"False"
"95",1,2,43,0,0.015,1,"propagule",3262,10,4,0.195585530349479,"False"
"96",1,2,44,0,0.015,1,"propagule",3279,7,4,0.20646538578835,"False"
"97",1,2,45,0,0.015,1,"propagule",3269,8,3,0.204037932089324,"False"
"98",1,2,46,0,0.015,1,"propagule",3120,4,1,0.189423076923077,"False"
"99",1,2,47,0,0.015,1,"propagule",3057,4,3,0.186457311089303,"False"
"100",1,2,48,0,0.015,1,"propagule",3032,4,2,0.188654353562005,"False"
"101",1,2,49,0,0.015,1,"propagule",3013,2,1,0.190175904414205,"False"
"102",1,2,50,0,0.015,1,"propagule",2974,2,1,0.186953597848016,"False"
"103",1,2,51,0,0.015,1,"propagule",2958,1,1,0.189317106152806,"False"
"104",1,2,52,0,0.015,1,"propagule",2929,2,1,0.189484465687948,"False"
"105",1,3,1,0,0.015,1,"propagule",2889,1,0,0.189685012114919,"False"
"106",1,3,2,0,0.015,1,"propagule",2847,1,0,0.187565858798736,"False"
"107",1,3,3,0,0.015,1,"propagule",2811,1,0,0.188189256492351,"False"
"108",1,3,4,0,0.015,1,"propagule",2769,1,1,0.186710003611412,"False"
"109",1,3,5,0,0.015,1,"propagule",2732,2,1,0.18814055636896,"False"
"110",1,3,6,0,0.015,1,"propagule",2711,1,0,0.190704537071191,"False"
"111",1,3,7,0,0.015,1,"propagule",2688,1,0,0.191592261904762,"False"
"112",1,3,8,0,0.015,1,"propagule",2661,1,0,0.192033070274333,"False"
"113",1,3,9,0,0.015,1,"propagule",2646,1,0,0.193499622071051,"False"
"114",1,3,10,0,0.015,1,"propagule",2609,1,0,0.196243771559985,"False"
"115",1,3,11,0,0.015,1,"propagule",2590,1,1,0.198069498069498,"False"
"116",1,3,12,0,0.015,1,"propagule",2575,3,1,0.198834951456311,"False"
"117",1,3,13,0,0.015,1,"propagule",2551,2,0,0.202665621324971,"False"
"118",1,3,14,0,0.015,1,"propagule",2530,2,1,0.204743083003953,"False"
"119",1,3,15,0,0.015,1,"propagule",2510,3,1,0.20597609561753,"False"
"120",1,3,16,0,0.015,1,"propagule",2483,1,1,0.209826822392267,"False"
"121",1,3,17,0,0.015,1,"propagule",2452,1,1,0.213295269168026,"False"
"122",1,3,18,0,0.015,1,"propagule",5372,0,0,0.0992181682799702,"False"
"123",1,3,19,0,0.015,1,"propagule",5274,0,0,0.101630640879788,"False"
"124",1,3,20,0,0.015,1,"propagule",5173,0,0,0.104194857916103,"False"
"125",1,3,21,0,0.015,1,"propagule",5064,0,0,0.105450236966825,"False"
"126",1,3,22,0,0.015,1,"propagule",4916,0,0,0.108624898291294,"False"
"127",1,3,23,0,0.015,1,"propagule",4827,0,0,0.110834887093433,"False"
"128",1,3,24,0,0.015,1,"propagule",4695,0,0,0.112034078807242,"False"
"129",1,3,25,0,0.015,1,"propagule",4577,0,0,0.116014856893161,"False"
"130",1,3,26,0,0.015,1,"propagule",4414,0,0,0.118713185319438,"False"
"131",1,3,27,0,0.015,1,"propagule",4280,0,0,0.121028037383178,"False"
"132",1,3,28,0,0.015,1,"propagule",4170,0,0,0.122781774580336,"False"
"133",1,3,29,0,0.015,1,"propagule",4058,0,0,0.12666338097585,"False"
"134",1,3,30,0,0.015,1,"propagule",3982,0,0,0.129080863887494,"False"
"135",1,3,31,0,0.015,1,"propagule",3896,0,0,0.131673511293634,"False"
"136",1,3,32,0,0.015,1,"propagule",3788,0,0,0.134635691657867,"False"
"137",1,3,33,0,0.015,1,"propagule",3706,0,0,0.138424177010254,"False"
"138",1,3,34,0,0.015,1,"propagule",3642,0,0,0.140307523338825,"False"
"139",1,3,35,0,0.015,1,"propagule",3582,0,0,0.14321608040201,"False"
"140",1,3,36,0,0.015,1,"propagule",3492,0,0,0.145761741122566,"False"
"141",1,3,37,0,0.015,1,"propagule",3414,0,0,0.14879906268307,"False"
"142",1,3,38,0,0.015,1,"propagule",3373,0,0,0.151497183516158,"False"
"143",1,3,39,0,0.015,1,"propagule",3340,0,0,0.155089820359281,"False"
"144",1,3,40,0,0.015,1,"propagule",3299,0,0,0.158532888754168,"False"
"145",1,3,41,0,0.015,1,"propagule",3581,0,0,0.19910639486177,"False"
"146",1,3,42,0,0.015,1,"propagule",3636,1,1,0.209295929592959,"False"
"147",1,3,43,0,0.015,1,"propagule",3643,0,0,0.212462256382103,"True"
"148",1,3,44,0,0.015,1,"propagule",3646,0,0,0.213110257816786,"True"
"149",1,3,45,0,0.015,1,"propagule",3656,0,0,0.215809628008753,"True"
"150",1,3,46,0,0.015,1,"propagule",3470,0,0,0.198847262247839,"True"
"151",1,3,47,0,0.015,1,"propagule",3422,0,0,0.199006428988895,"True"
"152",1,3,48,0,0.015,1,"propagule",3384,0,0,0.197399527186761,"True"
"153",1,3,49,0,0.015,1,"propagule",3367,0,0,0.2004752004752,"True"
"154",1,3,50,0,0.015,1,"propagule",3325,0,0,0.198496240601504,"True"
"155",1,3,51,0,0.015,1,"propagule",3305,0,0,0.201512859304085,"True"
"156",1,3,52,0,0.015,1,"propagule",3270,0,0,0.200305810397554,"True"
"157",1,4,1,0,0.015,1,"propagule",3239,0,0,0.201605433775857,"True"
"158",1,4,2,0,0.015,1,"propagule",3206,0,0,0.200561447286338,"True"
"159",1,4,3,0,0.015,1,"propagule",3180,0,0,0.202830188679245,"True"
"160",1,4,4,0,0.015,1,"propagule",3117,0,0,0.20660891883221,"True"
"161",1,4,5,0,0.015,1,"propagule",3092,0,0,0.207309184993532,"True"
"162",1,4,6,0,0.015,1,"propagule",3065,0,0,0.209135399673736,"True"
"163",1,4,7,0,0.015,1,"propagule",3035,0,0,0.210543657331137,"True"
"164",1,4,8,0,0.015,1,"propagule",3000,0,0,0.213333333333333,"True"
"165",1,4,9,0,0.015,1,"propagule",2974,0,0,0.215534633490249,"True"
"166",1,4,10,0,0.015,1,"propagule",2939,0,0,0.216740387887036,"True"
"167",1,4,11,0,0.015,1,"propagule",2917,0,0,0.219746314706891,"True"
"168",1,4,12,0,0.015,1,"propagule",2888,0,0,0.220221606648199,"True"
"169",1,4,13,0,0.015,1,"propagule",2858,0,0,0.222883135059482,"True"
"170",1,4,14,0,0.015,1,"propagule",2827,0,0,0.22355854262469,"True"
"171",1,4,15,0,0.015,1,"propagule",2799,0,0,0.227224008574491,"True"
"172",1,4,16,0,0.015,1,"propagule",2777,0,0,0.229024126755492,"True"
"173",1,4,17,0,0.015,1,"propagule",2728,0,0,0.230205278592375,"True"
"174",1,4,18,0,0.015,1,"propagule",5403,0,0,0.115491393670183,"True"
"175",1,4,19,0,0.015,1,"propagule",5344,0,0,0.116953592814371,"True"
"176",1,4,20,0,0.015,1,"propagule",5215,0,0,0.118312559923298,"True"
"177",1,4,21,0,0.015,1,"propagule",5079,0,0,0.122465052175625,"True"
"178",1,4,22,0,0.015,1,"propagule",4894,0,0,0.124642419288925,"True"
"179",1,4,23,0,0.015,1,"propagule",4759,0,0,0.128178188695104,"True"
"180",1,4,24,0,0.015,1,"propagule",4585,0,0,0.131515812431843,"True"
"181",1,4,25,0,0.015,1,"propagule",4434,0,0,0.135543527289129,"True"
"182",1,4,26,0,0.015,1,"propagule",4319,0,0,0.136837230840472,"True"
"183",1,4,27,0,0.015,1,"propagule",4222,0,0,0.137375651350071,"True"
"184",1,4,28,0,0.015,1,"propagule",4075,0,0,0.139386503067485,"True"
"185",1,4,29,0,0.015,1,"propagule",4008,0,0,0.142964071856287,"True"
"186",1,4,30,0,0.015,1,"propagule",3918,0,0,0.147013782542113,"True"
"187",1,4,31,0,0.015,1,"propagule",3860,0,0,0.148445595854922,"True"
"188",1,4,32,0,0.015,1,"propagule",3798,0,0,0.151395471300685,"True"
"189",1,4,33,0,0.015,1,"propagule",3702,0,0,0.154240950837385,"True"
"190",1,4,34,0,0.015,1,"propagule",3626,0,0,0.1569222283508,"True"
"191",1,4,35,0,0.015,1,"propagule",3577,0,0,0.158512720156556,"True"
"192",1,4,36,0,0.015,1,"propagule",3518,0,0,0.16117111995452,"True"
"193",1,4,37,0,0.015,1,"propagule",3454,0,0,0.165894614939201,"True"
"194",1,4,38,0,0.015,1,"propagule",3421,0,0,0.167787196726103,"True"
"195",1,4,39,0,0.015,1,"propagule",3384,0,0,0.171690307328605,"True"
"196",1,4,40,0,0.015,1,"propagule",3354,0,0,0.173524150268336,"True"
"197",1,4,41,0,0.015,1,"propagule",3676,0,0,0.212187159956474,"True"
"198",1,4,42,0,0.015,1,"propagule",3670,0,0,0.218256130790191,"True"
"199",1,4,43,0,0.015,1,"propagule",3691,0,0,0.218369005689515,"True"
"200",1,4,44,0,0.015,1,"propagule",3673,0,0,0.220255921589981,"True"
"201",1,4,45,0,0.015,1,"propagule",3698,0,0,0.223634396971336,"True"
"202",1,4,46,0,0.015,1,"propagule",3481,0,0,0.205400746911807,"True"
"203",1,4,47,0,0.015,1,"propagule",3415,0,0,0.205563689604685,"True"
"204",1,4,48,0,0.015,1,"propagule",3389,0,0,0.205075243434641,"True"
"205",1,4,49,0,0.015,1,"propagule",3332,0,0,0.206182472989196,"True"
"206",1,4,50,0,0.015,1,"propagule",3297,0,0,0.205034880194116,"True"
"207",1,4,51,0,0.015,1,"propagule",3282,0,0,0.208409506398537,"True"
"208",1,4,52,0,0.015,1,"propagule",3235,0,0,0.211437403400309,"True"
"209",1,5,1,0,0.015,1,"propagule",3206,0,0,0.212414223331254,"False"
"210",1,5,2,0,0.015,1,"propagule",3160,0,0,0.209177215189873,"False"
"211",1,5,3,0,0.015,1,"propagule",3111,0,0,0.209578913532626,"False"
"212",1,5,4,0,0.015,1,"propagule",3073,1,1,0.213146762121705,"False"
"213",1,5,5,0,0.015,1,"propagule",3033,1,1,0.214309264754369,"False"
"214",1,5,6,0,0.015,1,"propagule",2993,0,0,0.216171065820247,"True"
"215",1,5,7,0,0.015,1,"propagule",2966,0,0,0.219824679703304,"True"
"216",1,5,8,0,0.015,1,"propagule",2935,0,0,0.221805792163543,"True"
"217",1,5,9,0,0.015,1,"propagule",2900,0,0,0.224827586206897,"True"
"218",1,5,10,0,0.015,1,"propagule",2872,0,0,0.227715877437326,"True"
"219",1,5,11,0,0.015,1,"propagule",2848,0,0,0.227176966292135,"True"
"220",1,5,12,0,0.015,1,"propagule",2824,0,0,0.228045325779037,"True"
"221",1,5,13,0,0.015,1,"propagule",2784,0,0,0.229166666666667,"True"
"222",1,5,14,0,0.015,1,"propagule",2763,0,0,0.232718060079624,"True"
"223",1,5,15,0,0.015,1,"propagule",2744,0,0,0.233600583090379,"True"
"224",1,5,16,0,0.015,1,"propagule",2715,0,0,0.23609576427256,"True"
"225",1,5,17,0,0.015,1,"propagule",2694,0,0,0.237936154417223,"True"
"226",1,5,18,0,0.015,1,"propagule",5519,0,0,0.117412574741801,"True"
"227",1,5,19,0,0.015,1,"propagule",5433,0,0,0.119639241671268,"True"
"228",1,5,20,0,0.015,1,"propagule",5362,0,0,0.122528907124207,"True"
"229",1,5,21,0,0.015,1,"propagule",5241,0,0,0.125548559435222,"True"
"230",1,5,22,0,0.015,1,"propagule",5150,0,0,0.127184466019417,"True"
"231",1,5,23,0,0.015,1,"propagule",5024,0,0,0.130573248407643,"True"
"232",1,5,24,0,0.015,1,"propagule",4902,0,0,0.131782945736434,"True"
"233",1,5,25,0,0.015,1,"propagule",4796,0,0,0.134278565471226,"True"
"234",1,5,26,0,0.015,1,"propagule",4671,0,0,0.137443802183687,"True"
"235",1,5,27,0,0.015,1,"propagule",4548,0,0,0.140721196130167,"True"
"236",1,5,28,0,0.015,1,"propagule",4459,0,0,0.144427001569859,"True"
"237",1,5,29,0,0.015,1,"propagule",4382,0,0,0.146964856230032,"True"
"238",1,5,30,0,0.015,1,"propagule",4290,0,0,0.15011655011655,"True"
"239",1,5,31,0,0.015,1,"propagule",4205,0,0,0.15243757431629,"True"
"240",1,5,32,0,0.015,1,"propagule",4066,0,0,0.152729955730448,"True"
"241",1,5,33,0,0.015,1,"propagule",3957,0,0,0.155926206722264,"True"
"242",1,5,34,0,0.015,1,"propagule",3865,0,0,0.159896507115136,"True"
"243",1,5,35,0,0.015,1,"propagule",3782,0,0,0.163670015864622,"True"
"244",1,5,36,0,0.015,1,"propagule",3688,0,0,0.168383947939262,"True"
"245",1,5,37,0,0.015,1,"propagule",3626,0,0,0.171263099834528,"True"
"246",1,5,38,0,0.015,1,"propagule",3584,0,0,0.171316964285714,"True"
"247",1,5,39,0,0.015,1,"propagule",3541,0,0,0.172832533182717,"True"
"248",1,5,40,0,0.015,1,"propagule",3501,0,0,0.176235361325336,"True"
"249",1,5,41,0,0.015,1,"propagule",3843,0,0,0.217017954722873,"True"
"250",1,5,42,0,0.015,1,"propagule",3832,0,0,0.218945720250522,"True"
"251",1,5,43,0,0.015,1,"propagule",3825,0,0,0.217254901960784,"True"
"252",1,5,44,0,0.015,1,"propagule",3824,0,0,0.221495815899582,"True"
"253",1,5,45,0,0.015,1,"propagule",3809,0,0,0.223680756103964,"True"
"254",1,5,46,0,0.015,1,"propagule",3609,0,0,0.206705458575783,"True"
"255",1,5,47,0,0.015,1,"propagule",3556,0,0,0.203037120359955,"True"
"256",1,5,48,0,0.015,1,"propagule",3508,0,0,0.204104903078677,"True"
"257",1,5,49,0,0.015,1,"propagule",3470,0,0,0.204610951008646,"True"
"258",1,5,50,0,0.015,1,"propagule",3425,0,0,0.203503649635037,"True"
"259",1,5,51,0,0.015,1,"propagule",3404,0,0,0.206521739130435,"True"
"260",1,5,52,0,0.015,1,"propagule",3368,0,0,0.207838479809976,"True"
"261",1,6,1,0,0.015,1,"propagule",3325,0,0,0.210827067669173,"True"
"262",1,6,2,0,0.015,1,"propagule",3288,0,0,0.211374695863747,"True"
"263",1,6,3,0,0.015,1,"propagule",3232,0,0,0.211014851485149,"True"
"264",1,6,4,0,0.015,1,"propagule",3202,0,0,0.212991880074953,"True"
"265",1,6,5,0,0.015,1,"propagule",3176,0,0,0.213476070528967,"True"
"266",1,6,6,0,0.015,1,"propagule",3139,0,0,0.215673781459063,"True"
"267",1,6,7,0,0.015,1,"propagule",3113,0,0,0.217153870864118,"True"
"268",1,6,8,0,0.015,1,"propagule",3079,0,0,0.219227021760312,"True"
"269",1,6,9,0,0.015,1,"propagule",3041,0,0,0.220979940808944,"True"
"270",1,6,10,0,0.015,1,"propagule",3000,0,0,0.221333333333333,"True"
"271",1,6,11,0,0.015,1,"propagule",2965,0,0,0.222934232715008,"True"
"272",1,6,12,0,0.015,1,"propagule",2942,0,0,0.223657375934738,"True"
"273",1,6,13,0,0.015,1,"propagule",2921,0,0,0.225607668606642,"True"
"274",1,6,14,0,0.015,1,"propagule",2892,0,0,0.227178423236515,"True"
"275",1,6,15,0,0.015,1,"propagule",2860,0,0,0.229370629370629,"True"
"276",1,6,16,0,0.015,1,"propagule",2823,0,0,0.230251505490613,"True"
"277",1,6,17,0,0.015,1,"propagule",2803,0,0,0.231537638244738,"True"
"278",1,6,18,0,0.015,1,"propagule",5874,0,0,0.112189308818522,"True"
"279",1,6,19,0,0.015,1,"propagule",5800,0,0,0.114310344827586,"True"
"280",1,6,20,0,0.015,1,"propagule",5694,0,0,0.116965226554268,"True"
"281",1,6,21,0,0.015,1,"propagule",5577,0,0,0.118881118881119,"True"
"282",1,6,22,0,0.015,1,"propagule",5463,0,0,0.123375434742815,"True"
"283",1,6,23,0,0.015,1,"propagule",5339,0,0,0.126053568083911,"True"
"284",1,6,24,0,0.015,1,"propagule",5195,0,0,0.129740134744947,"True"
"285",1,6,25,0,0.015,1,"propagule",5094,0,0,0.132312524538673,"True"
"286",1,6,26,0,0.015,1,"propagule",4947,0,0,0.136446331109763,"True"
"287",1,6,27,0,0.015,1,"propagule",4854,0,0,0.138648537288834,"True"
"288",1,6,28,0,0.015,1,"propagule",4741,0,0,0.140898544610842,"True"
"289",1,6,29,0,0.015,1,"propagule",4621,0,0,0.143908244968622,"True"
"290",1,6,30,0,0.015,1,"propagule",4532,0,0,0.145189761694616,"True"
"291",1,6,31,0,0.015,1,"propagule",4440,0,0,0.146396396396396,"True"
"292",1,6,32,0,0.015,1,"propagule",4299,0,0,0.151663177483136,"True"
"293",1,6,33,0,0.015,1,"propagule",4151,0,0,0.156588773789448,"True"
"294",1,6,34,0,0.015,1,"propagule",4046,0,0,0.159416707859614,"True"
"295",1,6,35,0,0.015,1,"propagule",3958,0,0,0.160687215765538,"True"
"296",1,6,36,0,0.015,1,"propagule",3919,0,0,0.163562133197244,"True"
"297",1,6,37,0,0.015,1,"propagule",3825,0,0,0.166797385620915,"True"
"298",1,6,38,0,0.015,1,"propagule",3790,0,0,0.170184696569921,"True"
"299",1,6,39,0,0.015,1,"propagule",3748,0,0,0.172892209178228,"True"
"300",1,6,40,0,0.015,1,"propagule",3707,0,0,0.174534664148907,"True"
"301",1,6,41,0,0.015,1,"propagule",4082,0,0,0.219990200881921,"True"
"302",1,6,42,0,0.015,1,"propagule",4108,0,0,0.217867575462512,"True"
"303",1,6,43,0,0.015,1,"propagule",4117,0,0,0.230993441826573,"True"
"304",1,6,44,0,0.015,1,"propagule",4135,0,0,0.226602176541717,"True"
"305",1,6,45,0,0.015,1,"propagule",4125,0,0,0.235151515151515,"True"
"306",1,6,46,0,0.015,1,"propagule",3876,0,0,0.216202270381837,"True"
"307",1,6,47,0,0.015,1,"propagule",3794,0,0,0.212704269899842,"True"
"308",1,6,48,0,0.015,1,"propagule",3759,0,0,0.213088587390263,"True"
"309",1,6,49,0,0.015,1,"propagule",3709,0,0,0.214073874359666,"True"
"310",1,6,50,0,0.015,1,"propagule",3677,0,0,0.21512102257275,"True"
"311",1,6,51,0,0.015,1,"propagule",3635,0,0,0.217056396148556,"True"
"312",1,6,52,0,0.015,1,"propagule",3582,0,0,0.216638749302066,"True"
"313",1,7,1,0,0.015,1,"propagule",3543,0,0,0.21732994637313,"True"
"314",1,7,2,0,0.015,1,"propagule",3498,0,0,0.21726700971984,"True"
"315",1,7,3,0,0.015,1,"propagule",3473,0,0,0.219406852864958,"True"
"316",1,7,4,0,0.015,1,"propagule",3435,0,0,0.220669577874818,"True"
"317",1,7,5,0,0.015,1,"propagule",3386,0,0,0.22209096278795,"True"
"318",1,7,6,0,0.015,1,"propagule",3361,0,0,0.225528116631955,"True"
"319",1,7,7,0,0.015,1,"propagule",3326,0,0,0.22699939867709,"True"
"320",1,7,8,0,0.015,1,"propagule",3281,0,0,0.229503200243828,"True"
"321",1,7,9,0,0.015,1,"propagule",3244,0,0,0.230271270036991,"True"
"322",1,7,10,0,0.015,1,"propagule",3222,0,0,0.23308504034761,"True"
"323",1,7,11,0,0.015,1,"propagule",3203,0,0,0.235404308460818,"True"
"324",1,7,12,0,0.015,1,"propagule",3164,0,0,0.237041719342604,"True"
"325",1,7,13,0,0.015,1,"propagule",3133,0,0,0.237472071496968,"True"
"326",1,7,14,0,0.015,1,"propagule",3107,0,0,0.240102993241069,"True"
"327",1,7,15,0,0.015,1,"propagule",3079,0,0,0.241312114322832,"True"
"328",1,7,16,0,0.015,1,"propagule",3060,0,0,0.242483660130719,"True"
"329",1,7,17,0,0.015,1,"propagule",3034,0,0,0.245220830586684,"True"
"330",1,7,18,0,0.015,1,"propagule",6293,0,0,0.117749880819959,"True"
"331",1,7,19,0,0.015,1,"propagule",6214,0,0,0.120534277438043,"True"
"332",1,7,20,0,0.015,1,"propagule",6081,0,0,0.123992764347969,"True"
"333",1,7,21,0,0.015,1,"propagule",5942,0,0,0.125883540895321,"True"
"334",1,7,22,0,0.015,1,"propagule",5834,0,0,0.127871100445663,"True"
"335",1,7,23,0,0.015,1,"propagule",5709,0,0,0.130846032580137,"True"
"336",1,7,24,0,0.015,1,"propagule",5598,0,0,0.132368703108253,"True"
"337",1,7,25,0,0.015,1,"propagule",5457,0,0,0.135239142385926,"True"
"338",1,7,26,0,0.015,1,"propagule",5322,0,0,0.137730176625329,"True"
