rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
9,1,1,0.4,0.03,0.5,wave,2741,0,0,0.40240788033564395,True
9,1,2,0.4,0.03,0.5,wave,2688,0,0,0.4036458333333333,True
9,1,3,0.4,0.03,0.5,wave,2593,0,0,0.4041650597763209,True
9,1,4,0.4,0.03,0.5,wave,2554,0,0,0.4032889584964761,True
9,1,5,0.4,0.03,0.5,wave,2486,0,0,0.4082864038616251,True
9,1,6,0.4,0.03,0.5,wave,2455,0,0,0.4081466395112016,True
9,1,7,0.4,0.03,0.5,wave,2398,0,0,0.4115929941618015,True
9,1,8,0.4,0.03,0.5,wave,2376,0,0,0.41245791245791247,True
9,1,9,0.4,0.03,0.5,wave,2332,0,0,0.4125214408233276,True
9,1,10,0.4,0.03,0.5,wave,2316,0,0,0.41278065630397237,True
9,1,11,0.4,0.03,0.5,wave,2279,0,0,0.4146555506801229,True
9,1,12,0.4,0.03,0.5,wave,2215,0,0,0.4139954853273138,True
9,1,13,0.4,0.03,0.5,wave,2196,0,0,0.4157559198542805,True
9,1,14,0.4,0.03,0.5,wave,2173,0,0,0.41371375977910724,True
9,1,15,0.4,0.03,0.5,wave,2149,0,0,0.4160074453234062,True
9,1,16,0.4,0.03,0.5,wave,2133,0,0,0.4181903422409752,True
9,1,17,0.4,0.03,0.5,wave,2111,0,0,0.4187588820464235,True
9,1,18,0.4,0.03,0.5,wave,6256,0,0,0.14162404092071612,True
9,1,19,0.4,0.03,0.5,wave,6156,0,0,0.14359974009096815,True
9,1,20,0.4,0.03,0.5,wave,6059,0,0,0.14573361940914342,True
9,1,21,0.4,0.03,0.5,wave,5921,0,0,0.14879243371052187,True
9,1,22,0.4,0.03,0.5,wave,5795,0,0,0.15150992234685073,True
9,1,23,0.4,0.03,0.5,wave,5670,0,0,0.15520282186948853,True
9,1,24,0.4,0.03,0.5,wave,5579,0,0,0.15809284818067754,True
9,1,25,0.4,0.03,0.5,wave,5463,0,0,0.16254805052169138,True
9,1,26,0.4,0.03,0.5,wave,5369,0,0,0.1650214192587074,True
9,1,27,0.4,0.03,0.5,wave,5285,0,0,0.16802270577105013,True
9,1,28,0.4,0.03,0.5,wave,5156,0,0,0.17203258339798294,True
9,1,29,0.4,0.03,0.5,wave,5088,0,0,0.1743317610062893,True
9,1,30,0.4,0.03,0.5,wave,4996,0,0,0.17754203362690152,True
9,1,31,0.4,0.03,0.5,wave,4916,0,0,0.17961757526444264,True
9,1,32,0.4,0.03,0.5,wave,4809,0,0,0.1819505094614265,True
9,1,33,0.4,0.03,0.5,wave,4717,0,0,0.1848632605469578,True
9,1,34,0.4,0.03,0.5,wave,4656,0,0,0.18814432989690721,True
9,1,35,0.4,0.03,0.5,wave,4579,0,0,0.3930989298973575,True
9,1,36,0.4,0.03,0.5,wave,4498,0,0,0.3968430413517119,True
9,1,37,0.4,0.03,0.5,wave,4400,0,0,0.3990909090909091,True
9,1,38,0.4,0.03,0.5,wave,4339,0,0,0.4028578013367135,True
9,1,39,0.4,0.03,0.5,wave,4279,0,0,0.40359897172236503,True
9,1,40,0.4,0.03,0.5,wave,4230,0,0,0.4056737588652482,True
9,1,41,0.4,0.03,0.5,wave,4340,0,0,0.4094470046082949,True
9,1,42,0.4,0.03,0.5,wave,4320,0,0,0.41064814814814815,True
9,1,43,0.4,0.03,0.5,wave,4337,0,0,0.41341941434171087,True
9,1,44,0.4,0.03,0.5,wave,4315,0,0,0.41135573580533025,True
9,1,45,0.4,0.03,0.5,wave,4283,0,0,0.41162736399719824,True
9,1,46,0.4,0.03,0.5,wave,4190,0,0,0.4124105011933174,True
9,1,47,0.4,0.03,0.5,wave,4164,0,0,0.4128242074927954,True
9,1,48,0.4,0.03,0.5,wave,4117,0,0,0.4134078212290503,True
9,1,49,0.4,0.03,0.5,wave,4067,0,0,0.41578559134497173,True
9,1,50,0.4,0.03,0.5,wave,4019,0,0,0.41577506842498135,True
9,1,51,0.4,0.03,0.5,wave,3987,0,0,0.418359668924003,True
9,1,52,0.4,0.03,0.5,wave,3936,0,0,0.41996951219512196,True
9,2,1,0.4,0.03,0.5,wave,3885,8,0,0.4198198198198198,False
9,2,2,0.4,0.03,0.5,wave,3845,8,0,0.42314694408322495,False
9,2,3,0.4,0.03,0.5,wave,3806,8,1,0.4232790331056227,False
9,2,4,0.4,0.03,0.5,wave,3751,9,4,0.422553985603839,False
9,2,5,0.4,0.03,0.5,wave,3699,8,3,0.4257907542579075,False
9,2,6,0.4,0.03,0.5,wave,3651,5,3,0.425362914270063,False
