"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.1,0.03,0.5,"propagule",2715,0,0,0.0920810313075506,"True"
"2",1,1,2,0.1,0.03,0.5,"propagule",2689,0,0,0.0922275939010785,"True"
"3",1,1,3,0.1,0.03,0.5,"propagule",2639,0,0,0.0951117847669572,"True"
"4",1,1,4,0.1,0.03,0.5,"propagule",2614,0,0,0.0971690895179801,"True"
"5",1,1,5,0.1,0.03,0.5,"propagule",2566,0,0,0.0997661730319564,"True"
"6",1,1,6,0.1,0.03,0.5,"propagule",2544,0,0,0.101808176100629,"True"
"7",1,1,7,0.1,0.03,0.5,"propagule",2483,0,0,0.100684655658478,"True"
"8",1,1,8,0.1,0.03,0.5,"propagule",2465,0,0,0.104259634888438,"True"
"9",1,1,9,0.1,0.03,0.5,"propagule",2425,0,0,0.105979381443299,"True"
"10",1,1,10,0.1,0.03,0.5,"propagule",2404,0,0,0.106905158069884,"True"
"11",1,1,11,0.1,0.03,0.5,"propagule",2379,0,0,0.10760823875578,"True"
"12",1,1,12,0.1,0.03,0.5,"propagule",2382,0,0,0.109571788413098,"True"
"13",1,1,13,0.1,0.03,0.5,"propagule",2331,0,0,0.111540111540112,"True"
"14",1,1,14,0.1,0.03,0.5,"propagule",2318,0,0,0.110871440897325,"True"
"15",1,1,15,0.1,0.03,0.5,"propagule",2290,0,0,0.11353711790393,"True"
"16",1,1,16,0.1,0.03,0.5,"propagule",2290,0,0,0.11528384279476,"True"
"17",1,1,17,0.1,0.03,0.5,"propagule",2254,0,0,0.116681455190772,"True"
"18",1,1,18,0.1,0.03,0.5,"propagule",6471,0,0,0.0424972956266419,"True"
"19",1,1,19,0.1,0.03,0.5,"propagule",6357,0,0,0.0462482302973101,"True"
"20",1,1,20,0.1,0.03,0.5,"propagule",6236,0,0,0.0484284797947402,"True"
"21",1,1,21,0.1,0.03,0.5,"propagule",6091,0,0,0.0500738794943359,"True"
"22",1,1,22,0.1,0.03,0.5,"propagule",5980,0,0,0.0506688963210702,"True"
"23",1,1,23,0.1,0.03,0.5,"propagule",5805,0,0,0.0520241171403962,"True"
"24",1,1,24,0.1,0.03,0.5,"propagule",5723,0,0,0.0545168617857767,"True"
"25",1,1,25,0.1,0.03,0.5,"propagule",5592,0,0,0.0563304721030043,"True"
"26",1,1,26,0.1,0.03,0.5,"propagule",5543,0,0,0.057730470864153,"True"
"27",1,1,27,0.1,0.03,0.5,"propagule",5381,0,0,0.0605835346589853,"True"
"28",1,1,28,0.1,0.03,0.5,"propagule",5346,0,0,0.0622895622895623,"True"
"29",1,1,29,0.1,0.03,0.5,"propagule",5234,0,0,0.0645777607948032,"True"
"30",1,1,30,0.1,0.03,0.5,"propagule",5200,0,0,0.0684615384615385,"True"
"31",1,1,31,0.1,0.03,0.5,"propagule",5066,0,0,0.0706671930517173,"True"
"32",1,1,32,0.1,0.03,0.5,"propagule",5003,0,0,0.0707575454727164,"True"
"33",1,1,33,0.1,0.03,0.5,"propagule",4882,0,0,0.0743547726341663,"True"
"34",1,1,34,0.1,0.03,0.5,"propagule",4835,0,0,0.0769389865563599,"True"
"35",1,1,35,0.1,0.03,0.5,"propagule",4718,0,0,0.135862653666808,"True"
"36",1,1,36,0.1,0.03,0.5,"propagule",4649,0,0,0.138739513873951,"True"
"37",1,1,37,0.1,0.03,0.5,"propagule",4533,0,0,0.14184866534304,"True"
"38",1,1,38,0.1,0.03,0.5,"propagule",4512,0,0,0.144060283687943,"True"
"39",1,1,39,0.1,0.03,0.5,"propagule",4426,0,0,0.145051965657479,"True"
"40",1,1,40,0.1,0.03,0.5,"propagule",4400,0,0,0.145681818181818,"True"
"41",1,1,41,0.1,0.03,0.5,"propagule",4426,0,0,0.153637596023498,"True"
"42",1,1,42,0.1,0.03,0.5,"propagule",4413,0,0,0.157489236347156,"True"
"43",1,1,43,0.1,0.03,0.5,"propagule",4390,0,0,0.160364464692483,"True"
"44",1,1,44,0.1,0.03,0.5,"propagule",4372,0,0,0.164455626715462,"True"
"45",1,1,45,0.1,0.03,0.5,"propagule",4382,0,0,0.165221360109539,"True"
"46",1,1,46,0.1,0.03,0.5,"propagule",4277,0,0,0.164601356090718,"True"
"47",1,1,47,0.1,0.03,0.5,"propagule",4269,0,0,0.167955024595924,"True"
"48",1,1,48,0.1,0.03,0.5,"propagule",4232,0,0,0.168478260869565,"True"
"49",1,1,49,0.1,0.03,0.5,"propagule",4206,0,0,0.168806466951973,"True"
