rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
37,1,1,0.1,0.03,0.5,wave,2688,0,0,0.10639880952380952,True
37,1,2,0.1,0.03,0.5,wave,2649,0,0,0.10834277085692715,True
37,1,3,0.1,0.03,0.5,wave,2578,0,0,0.1078355314197052,True
37,1,4,0.1,0.03,0.5,wave,2547,0,0,0.10757754220651747,True
37,1,5,0.1,0.03,0.5,wave,2484,0,0,0.10869565217391304,True
37,1,6,0.1,0.03,0.5,wave,2430,0,0,0.10905349794238683,True
37,1,7,0.1,0.03,0.5,wave,2404,0,0,0.11189683860232945,True
37,1,8,0.1,0.03,0.5,wave,2373,0,0,0.11209439528023599,True
37,1,9,0.1,0.03,0.5,wave,2337,0,0,0.11467693624304665,True
37,1,10,0.1,0.03,0.5,wave,2296,0,0,0.11759581881533102,True
37,1,11,0.1,0.03,0.5,wave,2269,0,0,0.11943587483472895,True
37,1,12,0.1,0.03,0.5,wave,2256,0,0,0.1254432624113475,True
37,1,13,0.1,0.03,0.5,wave,2210,0,0,0.12714932126696832,True
37,1,14,0.1,0.03,0.5,wave,2210,0,0,0.12850678733031673,True
37,1,15,0.1,0.03,0.5,wave,2186,0,0,0.13083257090576395,True
37,1,16,0.1,0.03,0.5,wave,2180,0,0,0.13348623853211009,True
37,1,17,0.1,0.03,0.5,wave,2152,0,0,0.13522304832713755,True
37,1,18,0.1,0.03,0.5,wave,6192,0,0,0.04861111111111111,True
37,1,19,0.1,0.03,0.5,wave,6049,0,0,0.049925607538436105,True
37,1,20,0.1,0.03,0.5,wave,5963,0,0,0.052825758846218346,True
37,1,21,0.1,0.03,0.5,wave,5765,0,0,0.054986990459670426,True
37,1,22,0.1,0.03,0.5,wave,5669,0,0,0.05662374316457929,True
37,1,23,0.1,0.03,0.5,wave,5543,0,0,0.05917373263575681,True
37,1,24,0.1,0.03,0.5,wave,5478,0,0,0.0624315443592552,True
37,1,25,0.1,0.03,0.5,wave,5391,0,0,0.06418104247820441,True
37,1,26,0.1,0.03,0.5,wave,5348,0,0,0.06637995512341062,True
37,1,27,0.1,0.03,0.5,wave,5237,0,0,0.06912354401374833,True
37,1,28,0.1,0.03,0.5,wave,5180,0,0,0.07084942084942085,True
37,1,29,0.1,0.03,0.5,wave,5096,0,0,0.07221350078492936,True
37,1,30,0.1,0.03,0.5,wave,5045,0,0,0.07413280475718534,True
37,1,31,0.1,0.03,0.5,wave,4927,0,0,0.07692307692307693,True
37,1,32,0.1,0.03,0.5,wave,4865,0,0,0.07995889003083248,True
37,1,33,0.1,0.03,0.5,wave,4792,0,0,0.08263772954924875,True
37,1,34,0.1,0.03,0.5,wave,4734,0,0,0.08576256865230249,True
37,1,35,0.1,0.03,0.5,wave,4642,0,0,0.14498061180525634,True
37,1,36,0.1,0.03,0.5,wave,4593,0,0,0.1467450468103636,True
37,1,37,0.1,0.03,0.5,wave,4509,0,0,0.14992237746728765,True
37,1,38,0.1,0.03,0.5,wave,4472,0,0,0.1511627906976744,True
37,1,39,0.1,0.03,0.5,wave,4407,0,0,0.1547538007714999,True
37,1,40,0.1,0.03,0.5,wave,4386,0,0,0.15549475604195168,True
37,1,41,0.1,0.03,0.5,wave,4407,0,0,0.16768776945768096,True
37,1,42,0.1,0.03,0.5,wave,4386,0,0,0.17099863201094392,True
37,1,43,0.1,0.03,0.5,wave,4331,0,0,0.17778803971369198,True
37,1,44,0.1,0.03,0.5,wave,4273,0,0,0.1764568219049848,True
37,1,45,0.1,0.03,0.5,wave,4241,0,0,0.17731667059655742,True
37,1,46,0.1,0.03,0.5,wave,4157,0,0,0.1780129901371181,True
37,1,47,0.1,0.03,0.5,wave,4090,0,0,0.18166259168704157,True
37,1,48,0.1,0.03,0.5,wave,4062,0,0,0.1831610044313146,True
37,1,49,0.1,0.03,0.5,wave,4030,0,0,0.18734491315136476,True
37,1,50,0.1,0.03,0.5,wave,4020,0,0,0.18706467661691542,True
37,1,51,0.1,0.03,0.5,wave,3985,0,0,0.18670012547051443,True
37,1,52,0.1,0.03,0.5,wave,3955,0,0,0.18761061946902655,True
37,2,1,0.1,0.03,0.5,wave,3923,7,0,0.18914096354830487,False
37,2,2,0.1,0.03,0.5,wave,3881,7,0,0.19221850038649832,False
37,2,3,0.1,0.03,0.5,wave,3835,7,2,0.19348109517601042,False
37,2,4,0.1,0.03,0.5,wave,3823,15,4,0.194088412241695,False
37,2,5,0.1,0.03,0.5,wave,3808,21,5,0.19616596638655462,False
37,2,6,0.1,0.03,0.5,wave,3769,26,7,0.197930485539931,False
37,2,7,0.1,0.03,0.5,wave,3739,32,8,0.20139074618882055,False
37,2,8,0.1,0.03,0.5,wave,3692,33,12,0.20260021668472372,False
37,2,9,0.1,0.03,0.5,wave,3651,46,17,0.20460147904683648,False
37,2,10,0.1,0.03,0.5,wave,3597,47,16,0.20628301362246315,False
37,2,11,0.1,0.03,0.5,wave,3551,49,16,0.2120529428330048,False
37,2,12,0.1,0.03,0.5,wave,3497,47,18,0.21561338289962825,False
37,2,13,0.1,0.03,0.5,wave,3450,56,20,0.2165217391304348,False
37,2,14,0.1,0.03,0.5,wave,3391,51,23,0.21851961073429665,False
37,2,15,0.1,0.03,0.5,wave,3346,55,22,0.21906754333532577,False
37,2,16,0.1,0.03,0.5,wave,3299,57,21,0.22036980903304032,False
37,2,17,0.1,0.03,0.5,wave,3262,65,19,0.22286940527283874,False
37,2,18,0.1,0.03,0.5,wave,5575,63,18,0.1305829596412556,False
37,2,19,0.1,0.03,0.5,wave,5484,76,23,0.13329686360320933,False
37,2,20,0.1,0.03,0.5,wave,5358,89,29,0.1366181410974244,False
37,2,21,0.1,0.03,0.5,wave,5255,107,29,0.14081826831588962,False
37,2,22,0.1,0.03,0.5,wave,5125,105,29,0.14341463414634145,False
37,2,23,0.1,0.03,0.5,wave,5018,112,42,0.14667198086887206,False
37,2,24,0.1,0.03,0.5,wave,4917,109,48,0.1502948952613382,False
37,2,25,0.1,0.03,0.5,wave,4812,113,46,0.1546134663341646,False
